Wavelength (nm),Normalized
213.8,0.0007012777907249
213.83,0.0007012777907249
213.85,0.0007012777907249
213.88,0.0007012777907249
213.9,0.0007012777907249
213.92,0.0007012777907249
213.95,0.0007012777907249
213.97,0.0007012777907249
214.0,0.0007012777907249
214.02,0.0007012777907249
214.05,0.0007012777907249
214.07,0.0007012777907247
214.1,0.0007012777907235
214.12,0.0007012777906996
214.15,0.0007012777905762
214.17,0.0007012777899073
214.2,0.0007012777806326
214.22,0.0007012777445149
214.25,0.0007012773592487
214.27,0.0007012761510513
214.29,0.0007012660003505
214.32,0.0007012407466279
214.34,0.0007010729911413
214.37,0.0007007517086975
214.39,0.000699056364656
214.42,0.0006967302571686
214.44,0.0006868753103861
214.47,0.0006794717059358
214.49,0.0006531345258473
214.52,0.000666505907358
214.54,0.0007516013058592
214.57,0.0008839466345831
214.59,0.0012905790396647
214.62,0.0019741613676795
214.64,0.0031418569810948
214.66,0.0047481523589298
214.69,0.0066589439496215
214.71,0.0086819039072203
214.74,0.0103387333340452
214.76,0.0114517649933679
214.79,0.0116365889529443
214.81,0.0108900491807274
214.84,0.0094197849467811
214.86,0.0074507520527439
214.89,0.0054537544738014
214.91,0.0036669415327807
214.94,0.0023054635572213
214.96,0.0014462940510315
214.99,0.0009263499883194
215.01,0.0007416908901463
215.04,0.000648130198692
215.06,0.0006651332306976
215.08,0.0006688298442988
215.11,0.0006890309448915
215.13,0.0006943330696791
215.16,0.0006994615766293
215.18,0.0007004335078952
215.21,0.0007009348929424
215.23,0.0007012121649134
215.26,0.0007012552380573
215.28,0.0007012677229374
215.31,0.0007012542441492
215.33,0.0007012095807006
215.36,0.0007008943898983
215.38,0.0007003002863518
215.41,0.0006971638492316
215.43,0.0006928500900555
215.45,0.0006740635923448
215.48,0.0006587030278795
215.5,0.0005997767393423
215.53,0.0006093910122056
215.55,0.0005959042689352
215.58,0.0009534920581404
215.6,0.0016038422408117
215.63,0.0033093494132755
215.65,0.0060399311781832
215.68,0.0103871156788194
215.7,0.0160808703295081
215.73,0.0227333096784062
215.75,0.029304820148733
215.78,0.035110012423524
215.8,0.0385215971624186
215.82,0.039399403590618
215.85,0.0369558093625322
215.87,0.0322758919104366
215.9,0.025750252218316
215.92,0.0189950416346175
215.95,0.0127017165277338
215.97,0.0076850742478575
216.0,0.0041181579778994
216.02,0.0021382692337435
216.05,0.0009878925030535
216.07,0.0006855943682882
216.1,0.0005278505713394
216.12,0.0006054252148681
216.15,0.000625936563655
216.17,0.0006743328749467
216.2,0.0006866065314638
216.22,0.0006973761390037
216.24,0.0006996116957278
216.27,0.0007009404334683
216.29,0.0007011613241157
216.32,0.0007012602672493
216.34,0.000701272707723
216.37,0.0007012764354146
216.39,0.0007012776425895
216.42,0.0007012777578137
216.44,0.0007012777879407
216.47,0.0007012777902078
216.49,0.000701277790691
216.52,0.0007012777907196
216.54,0.0007012777907247
216.57,0.0007012777907249
216.59,0.0007012777907249
216.61,0.0007012777907249
216.64,0.0007012777907249
216.66,0.0007012777907249
216.69,0.0007012777907249
216.71,0.0007012777907249
216.74,0.0007012777907248
216.76,0.0007012777907232
216.79,0.0007012777907142
216.81,0.0007012777905673
216.84,0.0007012777898991
216.86,0.0007012777866842
216.89,0.0007012777480924
216.91,0.0007012776160575
216.94,0.0007012763934436
216.96,0.0007012730338316
216.98,0.0007012483389666
217.01,0.0007011949263857
217.03,0.0007008819347765
217.06,0.0007003730226356
217.08,0.0006979738960112
217.11,0.0006953851163257
217.13,0.0006853710312117
217.16,0.0006822526567655
217.18,0.0006697009553936
217.21,0.0007087469273553
217.23,0.0008289898167768
217.26,0.0010225417273283
217.28,0.0014377723237808
217.31,0.0020718153523598
217.33,0.0029825417532488
217.35,0.0041073135156407
217.38,0.0052668223221672
217.4,0.0063314966608751
217.43,0.007007870184043
217.45,0.0072556728564895
217.48,0.0069339872870771
217.5,0.006118306135863
217.53,0.0050252788642838
217.55,0.0038092570647898
217.58,0.0027163429621704
217.6,0.0018529189455038
217.63,0.0012483223009844
217.65,0.0009214839826275
217.68,0.0007357161012997
217.7,0.0006924885836329
217.73,0.0006701673425299
217.75,0.000685083144032
217.77,0.0006891565033321
217.8,0.0006971409787896
217.82,0.0006991156094404
217.85,0.0007007534180841
217.87,0.0007010494038481
217.9,0.0007011897882975
217.92,0.0007012620439325
217.95,0.0007012728023407
217.97,0.0007012770996411
218.0,0.000701277608881
218.02,0.0007012777711792
218.05,0.0007012777864273
218.07,0.0007012777903662
218.1,0.0007012777906588
218.12,0.0007012777907206
218.14,0.0007012777907243
218.17,0.0007012777907249
218.19,0.0007012777907249
218.22,0.0007012777907249
218.24,0.0007012777907249
218.27,0.0007012777907249
218.29,0.0007012777907248
218.32,0.0007012777907242
218.34,0.0007012777907128
218.37,0.0007012777906535
218.39,0.0007012777903324
218.42,0.0007012777858537
218.44,0.000701277768261
218.47,0.0007012775776662
218.49,0.0007012769691642
218.51,0.0007012717257396
218.54,0.0007012582993961
218.56,0.0007011659490016
218.59,0.0007009809994146
218.61,0.0006999609633122
218.64,0.0006984509781608
218.66,0.0006917076780413
218.69,0.0006855275475564
218.71,0.0006623830761408
218.74,0.0006625787850457
218.76,0.0006529947566803
218.79,0.0007802249411232
218.81,0.0011099909643736
218.84,0.0016334674691772
218.86,0.002626581507734
218.89,0.0040704248419895
218.91,0.0059919604621567
218.93,0.0082357638556128
218.96,0.0103800250645715
218.98,0.0121833481616417
219.01,0.0131106370638928
