Wavelength (nm),Normalized
284.61,0.0004325084358516
284.63,0.0004325084358516
284.66,0.0004325084358516
284.68,0.0004325084358516
284.71,0.0004325084358516
284.73,0.0004325084358516
284.75,0.0004325084358516
284.78,0.0004325084358516
284.8,0.0004325084358516
284.83,0.0004325084358516
284.85,0.0004325084358516
284.88,0.0004325084358516
284.9,0.0004325084358516
284.93,0.0004325084358516
284.95,0.0004325084358516
284.98,0.0004325084358516
285.0,0.0004325084358516
285.03,0.0004325084358516
285.05,0.0004325084358516
285.07,0.0004325084358516
285.1,0.0004325084358516
285.12,0.0004325084358516
285.15,0.0004325084358516
285.17,0.0004325084358516
285.2,0.0004325084358516
285.22,0.0004325084358516
285.25,0.0004325084358516
285.27,0.0004325084358516
285.3,0.0004325084358516
285.32,0.0004325084358516
285.35,0.0004325084358516
285.37,0.0004325084358516
285.39,0.0004325084358516
285.42,0.0004325084358516
285.44,0.0004325084358516
285.47,0.0004325084358516
285.49,0.0004325084358516
285.52,0.0004325084358516
285.54,0.0004325084358516
285.57,0.0004325084358516
285.59,0.0004325084358516
285.62,0.0004325084358516
285.64,0.0004325084358516
285.67,0.0004325084358516
285.69,0.0004325084358516
285.71,0.0004325084358516
285.74,0.0004325084358516
285.76,0.0004325084358516
285.79,0.0004325084358516
285.81,0.0004325084358516
285.84,0.0004325084358516
285.86,0.0004325084358516
285.89,0.0004325084358516
285.91,0.0004325084358516
285.94,0.0004325084358516
285.96,0.0004325084358516
285.99,0.0004325084358516
286.01,0.0004325084358516
286.04,0.0004325084358516
286.06,0.0004325084358516
286.08,0.0004325084358516
286.11,0.0004325084358516
286.13,0.0004325084358516
286.16,0.0004325084358516
286.18,0.0004325084358516
286.21,0.0004325084358516
286.23,0.0004325084358516
286.26,0.0004325084358516
286.28,0.0004325084358516
286.31,0.0004325084358516
286.33,0.0004325084358516
286.36,0.0004325084358516
286.38,0.0004325084358516
286.4,0.0004325084358516
286.43,0.0004325084358516
286.45,0.0004325084358516
286.48,0.0004325084358516
286.5,0.0004325084358516
286.53,0.0004325084358516
286.55,0.0004325084358516
286.58,0.0004325084358516
286.6,0.0004325084358516
286.63,0.0004325084358516
286.65,0.0004325084358516
286.68,0.0004325084358516
286.7,0.0004325084358516
286.72,0.0004325084358516
286.75,0.0004325084358516
286.77,0.0004325084358516
286.8,0.0004325084358516
286.82,0.0004325084358516
286.85,0.0004325084358516
286.87,0.0004325084358516
286.9,0.0004325084358516
286.92,0.0004325084358516
286.95,0.0004325084358516
286.97,0.0004325084358516
287.0,0.0004325084358516
287.02,0.0004325084358516
287.04,0.0004325084358516
287.07,0.0004325084358516
287.09,0.0004325084358516
287.12,0.0004325084358516
287.14,0.0004325084358516
287.17,0.0004325084358516
287.19,0.0004325084358516
287.22,0.0004325084358516
287.24,0.0004325084358516
287.27,0.0004325084358516
287.29,0.0004325084358516
287.32,0.0004325084358516
287.34,0.0004325084358516
287.36,0.0004325084358516
287.39,0.0004325084358516
287.41,0.0004325084358516
287.44,0.0004325084358516
287.46,0.0004325084358516
287.49,0.0004325084358516
287.51,0.0004325084358516
287.54,0.0004325084358516
287.56,0.0004325084358516
287.59,0.0004325084358516
287.61,0.0004325084358516
287.64,0.0004325084358516
287.66,0.0004325084358516
287.68,0.0004325084358516
287.71,0.0004325084358516
287.73,0.0004325084358516
287.76,0.0004325084358516
287.78,0.0004325084358516
287.81,0.0004325084358516
287.83,0.0004325084358516
287.86,0.0004325084358516
287.88,0.0004325084358516
287.91,0.0004325084358516
287.93,0.0004325084358516
287.96,0.0004325084358516
287.98,0.0004325084358516
288.0,0.0004325084358516
288.03,0.0004325084358516
288.05,0.0004325084358516
288.08,0.0004325084358516
288.1,0.0004325084358516
288.13,0.0004325084358516
288.15,0.0004325084358516
288.18,0.0004325084358516
288.2,0.0004325084358516
288.23,0.0004325084358516
288.25,0.0004325084358516
288.28,0.0004325084358516
288.3,0.0004325084358516
288.32,0.0004325084358516
288.35,0.0004325084358516
288.37,0.0004325084358516
288.4,0.0004325084358516
288.42,0.0004325084358516
288.45,0.0004325084358516
288.47,0.0004325084358516
288.5,0.0004325084358516
288.52,0.0004325084358516
288.55,0.0004325084358516
288.57,0.0004325084358516
288.6,0.0004325084358516
288.62,0.0004325084358516
288.65,0.0004325084358516
288.67,0.0004325084358516
288.69,0.0004325084358516
288.72,0.0004325084358516
288.74,0.0004325084358516
288.77,0.0004325084358516
288.79,0.0004325084358516
288.82,0.0004325084358516
288.84,0.0004325084358516
288.87,0.0004325084358516
288.89,0.0004325084358516
288.92,0.0004325084358516
288.94,0.0004325084358516
288.97,0.0004325084358516
288.99,0.0004325084358516
289.01,0.0004325084358516
289.04,0.0004325084358516
289.06,0.0004325084358516
289.09,0.0004325084358516
289.11,0.0004325084358516
289.14,0.0004325084358516
289.16,0.0004325084358516
289.19,0.0004325084358516
289.21,0.0004325084358516
289.24,0.0004325084358516
289.26,0.0004325084358516
289.29,0.0004325084358516
289.31,0.0004325084358516
289.33,0.0004325084358516
289.36,0.0004325084358516
289.38,0.0004325084358516
289.41,0.0004325084358516
289.43,0.0004325084358516
289.46,0.0004325084358516
289.48,0.0004325084358516
289.51,0.0004325084358516
289.53,0.0004325084358516
289.56,0.0004325084358516
289.58,0.0004325084358516
289.61,0.0004325084358516
289.63,0.0004325084358516
289.65,0.0004325084358516
289.68,0.0004325084358516
289.7,0.0004325084358516
289.73,0.0004325084358516
289.75,0.0004325084358516
289.78,0.0004325084358516
289.8,0.0004325084358516
289.83,0.0004325084358516
289.85,0.0004325084358516
289.88,0.0004325084358516
289.9,0.0004325084358516
289.93,0.0004325084358516
289.95,0.0004325084358516
289.97,0.0004325084358516
290.0,0.0004325084358516
290.02,0.0004325084358516
290.05,0.0004325084358516
290.07,0.0004325084358516
290.1,0.0004325084358516
290.12,0.0004325084358516
290.15,0.0004325084358516
290.17,0.0004325084358516
290.2,0.0004325084358516
290.22,0.0004325084358516
290.25,0.0004325084358516
290.27,0.0004325084358516
290.29,0.0004325084358516
290.32,0.0004325084358516
290.34,0.0004325084358516
290.37,0.0004325084358516
290.39,0.0004325084358516
290.42,0.0004325084358516
290.44,0.0004325084358516
290.47,0.0004325084358516
290.49,0.0004325084358516
290.52,0.0004325084358516
290.54,0.0004325084358516
290.57,0.0004325084358516
290.59,0.0004325084358516
290.61,0.0004325084358516
290.64,0.0004325084358516
290.66,0.0004325084358516
290.69,0.0004325084358516
290.71,0.0004325084358516
290.74,0.0004325084358516
290.76,0.0004325084358516
290.79,0.0004325084358516
290.81,0.0004325084358516
290.84,0.0004325084358516
290.86,0.0004325084358516
290.89,0.0004325084358516
290.91,0.0004325084358516
290.93,0.0004325084358516
290.96,0.0004325084358516
290.98,0.0004325084358516
291.01,0.0004325084358516
291.03,0.0004325084358516
291.06,0.0004325084358516
291.08,0.0004325084358516
291.11,0.0004325084358516
291.13,0.0004325084358516
291.16,0.0004325084358516
291.18,0.0004325084358516
291.21,0.0004325084358516
291.23,0.0004325084358516
291.25,0.0004325084358516
291.28,0.0004325084358516
291.3,0.0004325084358516
291.33,0.0004325084358516
291.35,0.0004325084358516
291.38,0.0004325084358516
291.4,0.0004325084358516
291.43,0.0004325084358516
291.45,0.0004325084358516
291.48,0.0004325084358516
291.5,0.0004325084358516
291.53,0.0004325084358516
291.55,0.0004325084358516
291.58,0.0004325084358516
291.6,0.0004325084358516
291.62,0.0004325084358516
291.65,0.0004325084358516
291.67,0.0004325084358516
291.7,0.0004325084358516
291.72,0.0004325084358516
291.75,0.0004325084358516
291.77,0.0004325084358516
291.8,0.0004325084358516
291.82,0.0004325084358516
291.85,0.0004325084358516
291.87,0.0004325084358516
291.9,0.0004325084358516
291.92,0.0004325084358516
291.94,0.0004325084358516
291.97,0.0004325084358516
291.99,0.0004325084358516
292.02,0.0004325084358516
292.04,0.0004325084358516
292.07,0.0004325084358516
292.09,0.0004325084358516
292.12,0.0004325084358516
292.14,0.0004325084358516
292.17,0.0004325084358516
292.19,0.0004325084358516
292.22,0.0004325084358516
292.24,0.0004325084358516
292.26,0.0004325084358516
292.29,0.0004325084358516
292.31,0.0004325084358516
292.34,0.0004325084358516
292.36,0.0004325084358516
292.39,0.0004325084358516
292.41,0.0004325084358516
292.44,0.0004325084358516
292.46,0.0004325084358516
292.49,0.0004325084358516
292.51,0.0004325084358516
292.54,0.0004325084358516
292.56,0.0004325084358516
292.58,0.0004325084358516
292.61,0.0004325084358516
292.63,0.0004325084358516
292.66,0.0004325084358516
292.68,0.0004325084358516
292.71,0.0004325084358516
292.73,0.0004325084358516
292.76,0.0004325084358516
292.78,0.0004325084358516
292.81,0.0004325084358516
292.83,0.0004325084358516
292.86,0.0004325084358516
292.88,0.0004325084358516
292.9,0.0004325084358516
292.93,0.0004325084358516
292.95,0.0004325084358516
292.98,0.0004325084358516
293.0,0.0004325084358516
293.03,0.0004325084358516
293.05,0.0004325084358516
293.08,0.0004325084358516
293.1,0.0004325084358516
293.13,0.0004325084358516
293.15,0.0004325084358516
293.18,0.0004325084358516
293.2,0.0004325084358516
293.22,0.0004325084358516
293.25,0.0004325084358516
293.27,0.0004325084358516
293.3,0.0004325084358516
293.32,0.0004325084358516
293.35,0.0004325084358516
293.37,0.0004325084358516
293.4,0.0004325084358516
293.42,0.0004325084358516
293.45,0.0004325084358516
293.47,0.0004325084358516
293.5,0.0004325084358516
293.52,0.0004325084358516
293.54,0.0004325084358516
293.57,0.0004325084358516
293.59,0.0004325084358516
293.62,0.0004325084358516
293.64,0.0004325084358516
293.67,0.0004325084358516
293.69,0.0004325084358516
293.72,0.0004325084358516
293.74,0.0004325084358516
293.77,0.0004325084358516
293.79,0.0004325084358516
293.82,0.0004325084358516
293.84,0.0004325084358516
293.86,0.0004325084358516
293.89,0.0004325084358516
293.91,0.0004325084358516
293.94,0.0004325084358516
293.96,0.0004325084358516
293.99,0.0004325084358516
294.01,0.0004325084358516
294.04,0.0004325084358516
294.06,0.0004325084358516
294.09,0.0004325084358516
294.11,0.0004325084358516
294.14,0.0004325084358516
294.16,0.0004325084358516
294.19,0.0004325084358516
294.21,0.0004325084358516
294.23,0.0004325084358516
294.26,0.0004325084358516
294.28,0.0004325084358516
294.31,0.0004325084358516
294.33,0.0004325084358516
294.36,0.0004325084358516
294.38,0.0004325084358516
294.41,0.0004325084358516
294.43,0.0004325084358516
294.46,0.0004325084358516
294.48,0.0004325084358516
294.51,0.0004325084358516
294.53,0.0004325084358516
294.55,0.0004325084358516
294.58,0.0004325084358516
294.6,0.0004325084358516
294.63,0.0004325084358516
294.65,0.0004325084358516
294.68,0.0004325084358516
294.7,0.0004325084358516
294.73,0.0004325084358516
294.75,0.0004325084358516
294.78,0.0004325084358516
294.8,0.0004325084358516
294.83,0.0004325084358516
294.85,0.0004325084358516
294.87,0.0004325084358516
294.9,0.0004325084358516
294.92,0.0004325084358516
294.95,0.0004325084358516
294.97,0.0004325084358516
295.0,0.0004325084358516
295.02,0.0004325084358516
295.05,0.0004325084358516
295.07,0.0004325084358516
295.1,0.0004325084358516
295.12,0.0004325084358516
295.15,0.0004325084358516
295.17,0.0004325084358516
295.19,0.0004325084358516
295.22,0.0004325084358516
295.24,0.0004325084358516
295.27,0.0004325084358516
295.29,0.0004325084358516
295.32,0.0004325084358516
295.34,0.0004325084358516
295.37,0.0004325084358516
295.39,0.0004325084358516
295.42,0.0004325084358516
295.44,0.0004325084358516
295.47,0.0004325084358516
295.49,0.0004325084358516
295.51,0.0004325084358516
295.54,0.0004325084358516
295.56,0.0004325084358516
295.59,0.0004325084358516
295.61,0.0004325084358516
295.64,0.0004325084358516
295.66,0.0004325084358516
295.69,0.0004325084358516
295.71,0.0004325084358516
295.74,0.0004325084358516
295.76,0.0004325084358516
295.79,0.0004325084358516
295.81,0.0004325084358516
295.83,0.0004325084358516
295.86,0.0004325084358516
295.88,0.0004325084358516
295.91,0.0004325084358516
295.93,0.0004325084358516
295.96,0.0004325084358516
295.98,0.0004325084358516
296.01,0.0004325084358516
296.03,0.0004325084358516
296.06,0.0004325084358516
296.08,0.0004325084358516
296.11,0.0004325084358516
296.13,0.0004325084358516
296.15,0.0004325084358516
296.18,0.0004325084358516
296.2,0.0004325084358516
296.23,0.0004325084358516
296.25,0.0004325084358516
296.28,0.0004325084358516
296.3,0.0004325084358516
296.33,0.0004325084358516
296.35,0.0004325084358516
296.38,0.0004325084358516
296.4,0.0004325084358516
296.43,0.0004325084358516
296.45,0.0004325084358516
296.47,0.0004325084358516
296.5,0.0004325084358516
296.52,0.0004325084358516
296.55,0.0004325084358516
296.57,0.0004325084358516
296.6,0.0004325084358516
296.62,0.0004325084358516
296.65,0.0004325084358516
296.67,0.0004325084358516
296.7,0.0004325084358516
296.72,0.0004325084358516
296.75,0.0004325084358516
296.77,0.0004325084358516
296.79,0.0004325084358516
296.82,0.0004325084358516
296.84,0.0004325084358516
296.87,0.0004325084358516
296.89,0.0004325084358516
296.92,0.0004325084358516
296.94,0.0004325084358516
296.97,0.0004325084358516
296.99,0.0004325084358516
297.02,0.0004325084358516
297.04,0.0004325084358516
297.07,0.0004325084358516
297.09,0.0004325084358516
297.12,0.0004325084358516
297.14,0.0004325084358516
297.16,0.0004325084358516
297.19,0.0004325084358516
297.21,0.0004325084358516
297.24,0.0004325084358516
297.26,0.0004325084358516
297.29,0.0004325084358516
297.31,0.0004325084358516
297.34,0.0004325084358516
297.36,0.0004325084358516
297.39,0.0004325084358516
297.41,0.0004325084358516
297.44,0.0004325084358516
297.46,0.0004325084358516
297.48,0.0004325084358516
297.51,0.0004325084358516
297.53,0.0004325084358516
297.56,0.0004325084358516
297.58,0.0004325084358516
297.61,0.0004325084358516
297.63,0.0004325084358516
297.66,0.0004325084358516
297.68,0.0004325084358516
297.71,0.0004325084358516
297.73,0.0004325084358516
297.76,0.0004325084358516
297.78,0.0004325084358516
297.8,0.0004325084358516
297.83,0.0004325084358516
297.85,0.0004325084358516
297.88,0.0004325084358516
297.9,0.0004325084358516
297.93,0.0004325084358516
297.95,0.0004325084358516
297.98,0.0004325084358516
298.0,0.0004325084358516
298.03,0.0004325084358516
298.05,0.0004325084358516
298.08,0.0004325084358516
298.1,0.0004325084358516
298.12,0.0004325084358516
298.15,0.0004325084358516
298.17,0.0004325084358516
298.2,0.0004325084358516
298.22,0.0004325084358516
298.25,0.0004325084358516
298.27,0.0004325084358516
298.3,0.0004325084358516
298.32,0.0004325084358516
298.35,0.0004325084358516
298.37,0.0004325084358516
298.4,0.0004325084358516
298.42,0.0004325084358516
298.44,0.0004325084358516
298.47,0.0004325084358516
298.49,0.0004325084358516
298.52,0.0004325084358516
298.54,0.0004325084358516
298.57,0.0004325084358516
298.59,0.0004325084358516
298.62,0.0004325084358516
298.64,0.0004325084358516
298.67,0.0004325084358516
298.69,0.0004325084358516
298.72,0.0004325084358516
298.74,0.0004325084358516
298.76,0.0004325084358516
298.79,0.0004325084358516
298.81,0.0004325084358516
298.84,0.0004325084358516
298.86,0.0004325084358516
298.89,0.0004325084358516
298.91,0.0004325084358516
298.94,0.0004325084358516
298.96,0.0004325084358516
298.99,0.0004325084358516
299.01,0.0004325084358516
299.04,0.0004325084358516
299.06,0.0004325084358516
299.08,0.0004325084358516
299.11,0.0004325084358516
299.13,0.0004325084358516
299.16,0.0004325084358516
299.18,0.0004325084358516
299.21,0.0004325084358516
299.23,0.0004325084358516
299.26,0.0004325084358516
299.28,0.0004325084358516
299.31,0.0004325084358516
299.33,0.0004325084358516
299.36,0.0004325084358516
299.38,0.0004325084358516
299.4,0.0004325084358516
299.43,0.0004325084358516
299.45,0.0004325084358516
299.48,0.0004325084358516
299.5,0.0004325084358516
299.53,0.0004325084358516
299.55,0.0004325084358516
299.58,0.0004325084358516
299.6,0.0004325084358516
299.63,0.0004325084358516
299.65,0.0004325084358516
299.68,0.0004325084358516
299.7,0.0004325084358516
299.72,0.0004325084358516
299.75,0.0004325084358516
299.77,0.0004325084358516
299.8,0.0004325084358516
299.82,0.0004325084358516
299.85,0.0004325084358514
299.87,0.00043250843585
299.9,0.0004325084358459
299.92,0.0004325084358113
299.95,0.0004325084357206
299.97,0.0004325084354488
300.0,0.0004325084333556
300.02,0.0004325084287365
300.05,0.0004325083988375
300.07,0.0004325083415223
300.09,0.0004325080079324
300.12,0.0004325074611242
300.14,0.0004325045571426
300.17,0.0004325006136658
300.19,0.0004324812036287
300.22,0.0004324608824986
300.24,0.0004323641865849
300.27,0.0004323012059053
300.29,0.0004323065292697
300.32,0.0004318859650637
300.34,0.0004321525748589
300.37,0.0004317399786389
300.39,0.0004347370816726
300.41,0.000438307062463
300.44,0.0004536898962191
300.46,0.00047629255151
300.49,0.0005286528212769
300.51,0.0006043891238305
300.54,0.0007345024186874
300.56,0.0009083528159868
300.59,0.0011500590457609
300.61,0.0014445528935203
300.64,0.0017725040455173
300.66,0.0021104353175421
300.69,0.0024358240450148
300.71,0.0026944697076344
300.73,0.0028782019905797
300.76,0.0029387974091936
300.78,0.0028980181446559
300.81,0.0027566346104364
300.83,0.0025609822450331
300.86,0.0023777724570362
300.88,0.0022343795831873
300.91,0.0022560424636691
300.93,0.0024758568881976
300.96,0.0028685778202355
300.98,0.0034954184753573
301.01,0.004279237539434
301.03,0.005170231380458
301.05,0.0060761736420083
301.08,0.0068442645418219
301.1,0.0074321213423435
301.13,0.0076695766358569
301.15,0.0076216490539511
301.18,0.0071946693810683
301.2,0.0064689512220955
301.23,0.0055562198584542
301.25,0.0045458645789695
301.28,0.0035760629714969
301.3,0.0027257527597745
301.33,0.0020213812518791
301.35,0.0015501627847683
301.37,0.0012396181787665
301.4,0.0011851227553857
301.42,0.0012786686781306
301.45,0.0016130654451058
301.47,0.0020900053651911
301.5,0.0027544716546264
301.52,0.003539289390489
301.55,0.004375005065381
301.57,0.0051663713157372
301.6,0.0058640466909871
301.62,0.0063198368952721
301.65,0.0065513108212321
301.67,0.0064380113904891
301.69,0.0060861636921059
301.72,0.0054593910146432
301.74,0.0047097337232801
301.77,0.0038704208972605
301.79,0.0030540322038781
301.82,0.0023131450302108
301.84,0.0017154339349756
301.87,0.0012390421680728
301.89,0.0009211877311178
301.92,0.0006919443654163
301.94,0.0005709602902361
301.97,0.0004886592705139
301.99,0.000458577243323
302.01,0.0004373789294944
302.04,0.0004345629019168
302.06,0.0004309980178181
302.09,0.0004320743080747
302.11,0.0004315294228908
302.14,0.0004316780203588
302.16,0.000432208297329
302.19,0.0004323152945087
302.21,0.0004324478585183
302.24,0.00043247556126
302.26,0.0004324994172795
302.29,0.0004325041577239
302.31,0.0004325074082936
302.33,0.0004325080022637
302.36,0.0004325083450442
302.38,0.000432508401787
302.41,0.000432508429878
302.43,0.0004325084337649
302.46,0.0004325084351642
302.48,0.0004325084357455
302.51,0.0004325084358199
302.53,0.0004325084358473
302.56,0.0004325084358505
302.58,0.0004325084358515
302.61,0.0004325084358516
302.63,0.0004325084358516
302.66,0.0004325084358516
302.68,0.0004325084358516
302.7,0.0004325084358516
302.73,0.0004325084358516
302.75,0.0004325084358516
302.78,0.0004325084358516
302.8,0.0004325084358516
302.83,0.0004325084358516
302.85,0.0004325084358516
302.88,0.0004325084358516
302.9,0.0004325084358516
302.93,0.0004325084358516
302.95,0.0004325084358516
302.98,0.0004325084358516
303.0,0.0004325084358516
303.02,0.0004325084358516
303.05,0.0004325084358516
303.07,0.0004325084358516
303.1,0.0004325084358516
303.12,0.0004325084358516
303.15,0.0004325084358516
303.17,0.0004325084358516
303.2,0.0004325084358516
303.22,0.0004325084358513
303.25,0.0004325084358492
303.27,0.0004325084358432
303.3,0.0004325084357956
303.32,0.0004325084356783
303.34,0.0004325084348415
303.37,0.0004325084330223
303.39,0.0004325084213391
303.42,0.0004325083991511
303.44,0.0004325082702436
303.47,0.0004325080600275
303.49,0.0004325069445043
303.52,0.0004325054319259
303.54,0.0004325031076785
303.57,0.0004324888284873
303.59,0.0004324756441603
303.62,0.0004324102902045
303.64,0.000432379868661
303.66,0.0004321867248428
303.69,0.000432264315302
303.71,0.0004320449891437
303.74,0.000433160190952
303.76,0.0004343419368372
303.79,0.0004402443673666
303.81,0.0004484960415158
303.84,0.0004691812852984
303.86,0.000504872196793
303.89,0.000550128746535
303.91,0.0006241428284307
303.94,0.0007156017637319
303.96,0.0008506331522544
303.98,0.0010069790690782
304.01,0.0012268900285471
304.03,0.0014743883547453
304.06,0.001834684276615
304.08,0.0022581507707727
304.11,0.0029029938427231
304.13,0.0036855473227347
304.16,0.0048597360915815
304.18,0.0064190576196569
304.21,0.0082433813879256
304.23,0.0105760380922802
304.26,0.0132478100128888
304.28,0.0164002839505008
304.3,0.0198406399421754
304.33,0.023523372943172
304.35,0.0272923476007981
304.38,0.0308891788334606
304.4,0.0342746195397423
304.43,0.037038877731351
304.45,0.0390056980013952
304.48,0.0401735475203067
304.5,0.0403441247933204
304.53,0.0399201641282388
304.55,0.0386531805231355
304.58,0.0370015233412263
304.6,0.0348123428166754
304.62,0.0324493860704473
304.65,0.0298009898007507
304.67,0.0270548123335681
304.7,0.0241659850816533
304.72,0.021201036180496
304.75,0.0182176166830442
304.77,0.0154484301111505
304.8,0.0127519063252567
304.82,0.01039040243488
304.85,0.0082965672416973
304.87,0.0066130305370117
304.9,0.0051873844097717
304.92,0.0041214207393502
304.94,0.0032278437472803
304.97,0.002581637123462
304.99,0.002021243297218
305.02,0.0016140754465016
