Wavelength (nm),Normalized
236.32,0.0047300620264345
236.35,0.0071636219039421
236.37,0.010538304963702
236.4,0.0148275250028483
236.42,0.0196467370772363
236.45,0.0242013996802117
236.47,0.0277350199149263
236.5,0.0299602854572168
236.52,0.0300046567448979
236.55,0.0282890613989439
236.57,0.0247205002577375
236.59,0.0203512791954292
236.62,0.0156001125399235
236.64,0.0113136519020031
236.67,0.0078359120130411
236.69,0.0051934510720465
236.72,0.0034901936851513
236.74,0.0026708680337086
236.77,0.0021915101675514
236.79,0.0021003749755979
236.82,0.0020361966257935
236.84,0.002072348452005
236.87,0.0020664013882164
236.89,0.0020991198756755
236.91,0.0021186725968863
236.94,0.0022565875400007
236.96,0.0024887131904208
236.99,0.0030193593430476
237.01,0.0038319905242327
237.04,0.0050658527827752
237.06,0.0066428435329826
237.09,0.0084298435746062
237.11,0.0101765264963368
237.14,0.0117153443655043
237.16,0.0126332844394776
237.19,0.0129111617700516
237.21,0.0123263015472842
237.23,0.0111594598982429
237.26,0.0094787889859235
237.28,0.0076957590346257
237.31,0.0059786004804315
237.33,0.0045333715670541
237.36,0.0034511780132111
237.38,0.0027845934099254
237.41,0.0023623246651336
237.43,0.0021996423143127
237.46,0.0021066429273468
237.48,0.0021062246452008
237.51,0.0021012868354481
237.53,0.0021147982545624
237.55,0.0021181235804156
237.58,0.0021228428609125
237.6,0.0021239272960714
237.63,0.0021247869095281
237.65,0.0021249379190206
237.68,0.002125010331403
237.7,0.0021250488843052
237.73,0.0021250548497574
237.75,0.002125057399934
237.78,0.0021250577270985
237.8,0.0021250578418619
237.83,0.0021250578500545
237.85,0.0021250578392985
237.87,0.0021250576964244
237.9,0.0021250572664771
237.92,0.0021250537145893
237.95,0.0021250448784164
237.97,0.0021249843323775
238.0,0.0021248619070563
238.02,0.0021241617509954
238.05,0.002123054681333
238.07,0.0021211453371739
238.1,0.0021108520635092
238.12,0.0021013407249607
238.15,0.0020620286534409
238.17,0.0020560772286808
238.19,0.0020086183097953
238.22,0.0021763769517872
238.24,0.0024604937762613
