Wavelength (nm),Normalized
219.22,0.0571448199983549
219.24,0.0483967548331682
219.27,0.0375860401966754
219.29,0.0263675493780295
219.32,0.0167544404901948
219.34,0.0097288496374197
219.36,0.0050619152549296
219.39,0.0034546510219722
219.41,0.0035134280045962
219.44,0.0060837655366268
219.46,0.0100934527620656
219.49,0.0157792581136202
219.51,0.0223724469969277
219.54,0.0290456636944146
219.56,0.0343374084921939
219.59,0.0376791422178006
219.61,0.0378396654243996
219.63,0.0353414308548372
219.66,0.0301722754802766
219.68,0.0238753645515435
219.71,0.0171672455362665
219.73,0.0112242211985907
219.76,0.006606475447505
219.78,0.0037293436467116
219.81,0.0019902253473285
219.83,0.0019810326392353
219.86,0.0028534766867226
219.88,0.005553744020883
219.9,0.0096039097343553
219.93,0.0154007739098347
219.95,0.0224226349269556
219.98,0.0296312335050881
220.0,0.036255941957456
220.03,0.0405552459459249
220.05,0.0417295746906535
220.08,0.0400887287487049
220.1,0.0353107205558079
220.13,0.0289489397403061
220.15,0.0216681932402593
220.17,0.0150034762759353
220.2,0.0095613577166646
220.22,0.0055724958265827
220.25,0.0031908189449195
220.27,0.0016289945036543
220.3,0.0009140562730791
220.32,0.0008186608879892
220.35,0.0007575613817828
220.37,0.0008367837311908
220.4,0.0008576842726532
220.42,0.0008906133387041
220.44,0.0008985313856
220.47,0.000904859247049
220.49,0.0009061151405583
220.52,0.0009068264277326
220.54,0.0009069334425496
220.57,0.0009069726680903
220.59,0.0009069884523513
220.62,0.000906990344539
220.64,0.0009069909584338
220.66,0.00090699101746
220.69,0.000906991033105
220.71,0.0009069910343076
220.74,0.0009069910345701
220.76,0.0009069910345859
220.79,0.0009069910345884
220.81,0.0009069910345888
220.84,0.0009069910345889
220.86,0.0009069910345889
220.89,0.0009069910345889
220.91,0.0009069910345889
220.93,0.0009069910345889
220.96,0.0009069910345889
220.98,0.0009069910345889
221.01,0.0009069910345889
221.03,0.0009069910345889
221.06,0.0009069910345889
221.08,0.0009069910345889
221.11,0.0009069910345889
221.13,0.0009069910345889
221.16,0.0009069910345889
221.18,0.0009069910345889
221.2,0.0009069910345889
221.23,0.0009069910345889
221.25,0.0009069910345889
221.28,0.0009069910345889
221.3,0.0009069910345889
221.33,0.0009069910345889
221.35,0.0009069910345889
221.38,0.0009069910345889
221.4,0.0009069910345889
221.43,0.0009069910345889
221.45,0.0009069910345889
221.47,0.0009069910345889
221.5,0.0009069910345889
221.52,0.0009069910345889
221.55,0.0009069910345889
221.57,0.0009069910345889
221.6,0.0009069910345889
221.62,0.0009069910345889
221.65,0.0009069910345889
221.67,0.0009069910345889
221.69,0.0009069910345889
221.72,0.0009069910345889
221.74,0.0009069910345889
221.77,0.0009069910345889
221.79,0.0009069910345889
221.82,0.0009069910345889
221.84,0.0009069910345889
221.87,0.0009069910345889
221.89,0.0009069910345889
221.92,0.0009069910345889
221.94,0.0009069910345889
221.96,0.0009069910345889
221.99,0.0009069910345889
222.01,0.0009069910345889
222.04,0.0009069910345889
222.06,0.0009069910345889
222.09,0.0009069910345889
222.11,0.0009069910345889
222.14,0.0009069910345889
222.16,0.0009069910345889
222.19,0.0009069910345889
222.21,0.0009069910345889
222.23,0.0009069910345889
222.26,0.0009069910345889
222.28,0.0009069910345889
222.31,0.0009069910345889
222.33,0.0009069910345889
222.36,0.0009069910345889
222.38,0.0009069910345889
222.41,0.0009069910345889
222.43,0.0009069910345889
222.46,0.0009069910345889
222.48,0.0009069910345889
222.5,0.0009069910345889
222.53,0.0009069910345889
222.55,0.0009069910345889
222.58,0.0009069910345889
222.6,0.0009069910345889
222.63,0.0009069910345889
222.65,0.0009069910345889
222.68,0.0009069910345889
222.7,0.0009069910345889
222.73,0.0009069910345889
222.75,0.0009069910345889
222.77,0.0009069910345889
222.8,0.0009069910345889
222.82,0.0009069910345889
222.85,0.0009069910345889
222.87,0.0009069910345889
222.9,0.0009069910345889
222.92,0.0009069910345889
222.95,0.0009069910345889
222.97,0.0009069910345889
222.99,0.0009069910345889
223.02,0.0009069910345889
223.04,0.0009069910345889
223.07,0.0009069910345889
223.09,0.0009069910345889
223.12,0.0009069910345889
223.14,0.0009069910345889
223.17,0.0009069910345889
223.19,0.0009069910345889
223.22,0.0009069910345889
223.24,0.0009069910345889
223.26,0.0009069910345889
223.29,0.0009069910345889
223.31,0.0009069910345889
223.34,0.0009069910345889
223.36,0.0009069910345889
223.39,0.0009069910345889
223.41,0.0009069910345889
223.44,0.0009069910345889
223.46,0.0009069910345889
223.49,0.0009069910345889
223.51,0.0009069910345889
223.53,0.0009069910345889
223.56,0.0009069910345889
223.58,0.0009069910345889
223.61,0.0009069910345889
223.63,0.0009069910345889
223.66,0.0009069910345889
223.68,0.0009069910345889
223.71,0.0009069910345889
223.73,0.0009069910345889
223.76,0.0009069910345889
223.78,0.0009069910345889
223.8,0.0009069910345889
223.83,0.0009069910345889
223.85,0.0009069910345889
223.88,0.0009069910345889
223.9,0.0009069910345889
223.93,0.0009069910345889
223.95,0.0009069910345889
223.98,0.0009069910345889
224.0,0.0009069910345889
224.02,0.0009069910345889
224.05,0.0009069910345889
224.07,0.0009069910345889
224.1,0.0009069910345889
224.12,0.0009069910345889
224.15,0.0009069910345889
224.17,0.0009069910345889
224.2,0.0009069910345889
224.22,0.0009069910345889
224.25,0.0009069910345889
224.27,0.0009069910345889
224.29,0.0009069910345889
224.32,0.0009069910345889
224.34,0.0009069910345889
224.37,0.0009069910345889
224.39,0.0009069910345889
224.42,0.0009069910345889
224.44,0.0009069910345889
224.47,0.0009069910345889
224.49,0.0009069910345889
224.52,0.0009069910345889
224.54,0.0009069910345889
224.56,0.0009069910345889
224.59,0.0009069910345889
224.61,0.0009069910345889
224.64,0.0009069910345889
224.66,0.0009069910345889
224.69,0.0009069910345889
224.71,0.0009069910345889
224.74,0.0009069910345889
224.76,0.0009069910345889
224.79,0.0009069910345889
224.81,0.0009069910345889
224.83,0.0009069910345889
224.86,0.0009069910345889
224.88,0.0009069910345889
224.91,0.0009069910345889
224.93,0.0009069910345889
224.96,0.0009069910345889
224.98,0.0009069910345889
225.01,0.0009069910345889
225.03,0.0009069910345889
225.06,0.0009069910345889
225.08,0.0009069910345889
225.1,0.0009069910345889
225.13,0.0009069910345889
225.15,0.0009069910345889
225.18,0.0009069910345889
225.2,0.0009069910345888
225.23,0.0009069910345885
225.25,0.0009069910345865
225.28,0.0009069910345543
225.3,0.0009069910344078
225.32,0.000906991032505
225.35,0.0009069910253081
225.37,0.0009069909500456
225.4,0.0009069907160243
225.42,0.0009069887388852
225.45,0.0009069837505323
225.47,0.0009069699038396
225.5,0.00090687615545
225.52,0.0009067059234852
225.55,0.0009058270554353
225.57,0.0009046725770839
225.59,0.000899738593901
225.62,0.0008961074603044
225.64,0.0008823083005608
225.67,0.0008879664154494
225.69,0.0008932060353443
225.72,0.0009941522571687
225.74,0.0012302332263746
225.77,0.0015947161762193
225.79,0.0022481326925436
225.82,0.0031713490229672
225.84,0.0043703219584103
225.86,0.0057471205934454
225.89,0.0070484094190195
225.91,0.0081364100325122
225.94,0.0086920728195946
225.96,0.0087276159593574
225.99,0.0081275242475715
226.01,0.0070049678037539
226.04,0.0056789962422335
226.06,0.0042873879656305
226.09,0.0030834784829982
226.11,0.0021651986997638
226.13,0.0015265918250073
226.16,0.001186791611109
226.18,0.000985266472228
226.21,0.0009287491751071
226.23,0.0008879664154494
226.26,0.0008823083005608
226.28,0.0008961074603044
226.31,0.000899738593901
226.33,0.0009046725770839
226.35,0.0009058270554353
226.38,0.0009067059234852
226.4,0.00090687615545
226.43,0.0009069699038396
226.45,0.0009069837505323
226.48,0.0009069887388852
226.5,0.0009069907160243
226.53,0.0009069909500456
226.55,0.0009069910253081
226.58,0.000906991032505
226.6,0.0009069910344078
226.62,0.0009069910345543
226.65,0.0009069910345865
226.67,0.0009069910345885
226.7,0.0009069910345888
226.72,0.0009069910345889
226.75,0.0009069910345889
226.77,0.0009069910345889
226.8,0.0009069910345889
226.82,0.0009069910345889
226.85,0.0009069910345888
226.87,0.0009069910345885
226.89,0.0009069910345837
226.92,0.0009069910345599
226.94,0.0009069910342197
226.97,0.0009069910328189
226.99,0.00090699101664
227.02,0.0009069909614799
227.04,0.0009069907574633
227.07,0.0009069889282274
227.09,0.0009069842065932
227.12,0.0009069512133732
227.14,0.0009068834730289
227.16,0.0009064971613848
227.19,0.0009058908421963
227.21,0.000903037648593
227.24,0.0009000094893198
227.26,0.0008878859128551
227.29,0.0008835760721672
227.31,0.0008960004991324
227.34,0.0008981063102115
227.36,0.0010058569292474
227.39,0.0011971997193002
227.41,0.0016966036627742
227.43,0.0024950523327691
227.46,0.0037679103991481
227.48,0.0054482515360694
227.51,0.0073898638240223
227.53,0.0093400481399275
227.56,0.0110674002525187
227.58,0.0121086430419965
227.61,0.0124206376200327
227.63,0.0117618426591147
227.65,0.0104430891868117
227.68,0.0085630002442385
227.7,0.0065935353995466
227.73,0.00473131555888
227.75,0.0032011855501467
227.78,0.0020925794829617
227.8,0.0014476351606409
227.83,0.0010586330493042
227.85,0.0009344845925481
227.88,0.0008666014687867
227.9,0.0008810168128945
227.92,0.0008830472746993
227.95,0.0008978272217519
227.97,0.00090127568111
228.0,0.0009047283588631
228.02,0.0009033889093588
228.05,0.0009016303700773
228.07,0.0009000631284436
228.1,0.0008887311327074
228.12,0.000891581019983
228.15,0.0008894616107695
228.17,0.0009653263434066
228.19,0.0011035448432552
228.22,0.0014624408877396
228.24,0.0020353085338818
228.27,0.0029443298363505
228.29,0.0041418253444465
228.32,0.0055234358391402
228.34,0.0068939455468454
228.37,0.0081083319591912
228.39,0.0088394043252286
228.42,0.0090458197366391
228.44,0.0085892595580971
228.46,0.0076689337004406
228.49,0.0064537158380703
228.51,0.0052624823415824
228.54,0.0044005677963877
228.56,0.0040507892997917
228.59,0.004257249071189
228.61,0.0050501598584048
228.64,0.0061831798639939
228.66,0.0074065683563813
228.68,0.0084370808247069
228.71,0.0089705696129391
228.73,0.0089559859675207
228.76,0.0082914008293955
228.78,0.0072232986673175
228.81,0.0058590102679354
228.83,0.0044260860586816
228.86,0.0031798177640852
228.88,0.0022220553505446
228.91,0.0015508824666263
228.93,0.0011889627447266
228.95,0.0009758809846237
228.98,0.0009194422002435
229.0,0.0008865373867423
229.03,0.0008966973362829
229.05,0.000895501197139
229.08,0.0008990157614792
229.1,0.000904359425857
229.13,0.0009056271867384
229.15,0.0009066427696878
229.18,0.0009068448757635
229.2,0.0009069615197346
229.22,0.000906979744044
229.25,0.0009069858485922
229.27,0.0009069678309813
229.3,0.0009069246452089
229.32,0.0009066506593563
229.35,0.0009061546139851
229.37,0.0009051629345446
229.4,0.0008996209333049
229.42,0.0008930736419264
229.45,0.0008651879570089
229.47,0.0008488049133945
229.49,0.0007805215036228
229.52,0.0008314110548221
229.54,0.0008882759817378
229.57,0.0014815281448591
229.59,0.0025139798639628
229.62,0.0049198143912087
229.64,0.0088686901891115
229.67,0.0142336416737895
229.69,0.0212505817296625
229.72,0.0294109070415739
229.74,0.0374805293684078
229.76,0.0446669011952733
229.79,0.0490303233485709
229.81,0.0504556876569244
229.84,0.0478992395964634
229.86,0.0425412845209603
229.89,0.0351096079612082
229.91,0.0265789103285185
229.94,0.0186635180847387
229.96,0.0120666271806878
229.98,0.0071379249352049
230.01,0.0041176916532568
230.03,0.0021927955391622
230.06,0.0014174836200064
230.08,0.0009006346692885
230.11,0.0007471700736778
230.13,0.0008199556180708
230.16,0.0008353884308445
230.18,0.0008806862432769
230.21,0.0008919232594676
230.23,0.0009027409975656
230.25,0.000905054892347
230.28,0.0009065629557344
230.3,0.0009068308671699
230.33,0.0009069640091213
230.35,0.000906982325595
230.38,0.0009069884471966
230.4,0.0009069907017343
230.43,0.0009069909505771
230.45,0.0009069910259597
230.48,0.0009069910327325
230.5,0.0009069910344366
230.52,0.0009069910345609
230.55,0.000906991034587
230.57,0.0009069910345878
230.6,0.0009069910345845
230.62,0.0009069910345303
230.65,0.0009069910342966
230.67,0.0009069910332179
230.7,0.0009069910207036
230.72,0.0009069909788094
230.75,0.0009069905940128
230.77,0.0009069895331655
230.79,0.0009069815702234
230.82,0.0009069637626508
230.84,0.0009068540139014
230.87,0.0009066608446986
230.89,0.0009062888752153
230.92,0.0009042560029247
230.94,0.0009020313975421
230.97,0.0008928618832179
230.99,0.0008890515321542
231.01,0.0008723574217845
231.04,0.0008996477399078
231.06,0.0009453179517589
231.09,0.0011607848662308
231.11,0.0015319042931125
231.14,0.002268448379608
231.16,0.0033799058228257
231.19,0.0048193971684623
231.21,0.0065193446402902
231.24,0.0083307924977502
231.26,0.0098832631550141
231.28,0.011026753316427
231.31,0.0113841725210345
231.33,0.0110449768786072
231.36,0.0099197102793745
231.38,0.0083854631842908
231.41,0.006592238889011
231.43,0.0048237780168969
231.46,0.0033480583495379
231.48,0.0022725036497172
231.51,0.0015393734238882
231.53,0.0011704302008507
231.55,0.000955850170801
231.58,0.0009097722385175
231.6,0.0008802532898792
231.63,0.0008931533868737
231.65,0.0008881782135256
231.68,0.0008875425319162
231.7,0.0008899633792897
231.73,0.0008686095576322
231.75,0.0008811504885978
231.78,0.0008877563050908
231.8,0.0010666999105216
231.82,0.0013847517320688
231.85,0.0021671087448856
231.87,0.0033944780185718
231.9,0.0053061600838593
231.92,0.0077967468118448
231.95,0.010646615803941
231.97,0.0134566765034814
232.0,0.0159455565109444
232.02,0.0174388011905819
232.05,0.0178884795765638
232.07,0.0169405066568102
232.09,0.0150464611032278
232.12,0.012333056618897
232.14,0.0094734398194122
232.17,0.0067463706607428
232.19,0.0044773342523421
232.22,0.0028120486312077
232.24,0.0018162101286478
232.27,0.0012019323963822
232.29,0.000986218041304
232.31,0.00086571809276
232.34,0.0008773716306622
232.36,0.0008750020475239
232.39,0.0008952989079772
232.41,0.0008985814523597
232.44,0.0009022358565973
232.46,0.0009056659347236
232.49,0.0009063923119076
232.51,0.0009068591321922
232.54,0.0009069415694758
232.56,0.0009069823531931
232.58,0.0009069882899034
232.61,0.0009069906501001
232.63,0.0009069909316761
232.66,0.0009069910233616
232.68,0.0009069910320107
232.71,0.0009069910340332
232.73,0.0009069910345431
232.76,0.0009069910345804
232.78,0.0009069910345883
232.81,0.0009069910345888
232.83,0.0009069910345889
232.85,0.0009069910345889
232.88,0.0009069910345889
232.9,0.0009069910345889
232.93,0.0009069910345889
232.95,0.0009069910345889
232.98,0.0009069910345889
233.0,0.0009069910345889
233.03,0.0009069910345889
233.05,0.0009069910345889
233.08,0.0009069910345889
233.1,0.0009069910345889
233.12,0.0009069910345889
233.15,0.0009069910345889
233.17,0.0009069910345889
233.2,0.0009069910345889
233.22,0.0009069910345889
233.25,0.0009069910345889
233.27,0.0009069910345889
233.3,0.0009069910345889
233.32,0.0009069910345889
233.35,0.0009069910345889
233.37,0.0009069910345889
233.39,0.0009069910345889
233.42,0.0009069910345889
233.44,0.0009069910345889
233.47,0.0009069910345889
233.49,0.0009069910345889
233.52,0.0009069910345889
233.54,0.0009069910345889
233.57,0.0009069910345889
233.59,0.0009069910345889
233.61,0.0009069910345889
233.64,0.0009069910345889
233.66,0.0009069910345889
233.69,0.0009069910345889
233.71,0.0009069910345889
233.74,0.0009069910345889
233.76,0.0009069910345889
233.79,0.0009069910345889
233.81,0.0009069910345889
233.84,0.0009069910345889
233.86,0.0009069910345889
233.88,0.0009069910345889
233.91,0.0009069910345889
233.93,0.0009069910345889
233.96,0.0009069910345889
233.98,0.0009069910345889
234.01,0.0009069910345889
234.03,0.0009069910345889
234.06,0.0009069910345889
234.08,0.0009069910345889
234.11,0.0009069910345889
234.13,0.0009069910345889
234.15,0.0009069910345889
234.18,0.0009069910345889
234.2,0.0009069910345889
234.23,0.0009069910345889
234.25,0.0009069910345889
234.28,0.0009069910345889
234.3,0.0009069910345889
234.33,0.0009069910345889
234.35,0.0009069910345889
234.38,0.0009069910345889
234.4,0.0009069910345889
234.42,0.0009069910345889
234.45,0.0009069910345889
234.47,0.0009069910345889
234.5,0.0009069910345889
234.52,0.0009069910345889
234.55,0.0009069910345889
234.57,0.0009069910345889
234.6,0.0009069910345889
234.62,0.0009069910345889
234.64,0.0009069910345889
234.67,0.0009069910345889
234.69,0.0009069910345889
234.72,0.0009069910345889
234.74,0.0009069910345889
234.77,0.0009069910345889
234.79,0.0009069910345889
234.82,0.0009069910345889
234.84,0.0009069910345889
234.87,0.0009069910345889
234.89,0.0009069910345889
234.91,0.0009069910345889
234.94,0.0009069910345889
234.96,0.0009069910345889
234.99,0.0009069910345889
235.01,0.0009069910345889
235.04,0.0009069910345889
235.06,0.0009069910345889
235.09,0.0009069910345889
235.11,0.0009069910345889
235.14,0.0009069910345889
235.16,0.0009069910345889
235.18,0.0009069910345889
235.21,0.0009069910345889
235.23,0.0009069910345889
235.26,0.0009069910345889
235.28,0.0009069910345889
235.31,0.0009069910345889
235.33,0.0009069910345889
235.36,0.0009069910345889
235.38,0.0009069910345889
235.41,0.0009069910345889
235.43,0.0009069910345889
235.45,0.0009069910345889
235.48,0.0009069910345889
235.5,0.0009069910345889
235.53,0.0009069910345889
235.55,0.0009069910345889
235.58,0.0009069910345889
235.6,0.0009069910345889
235.63,0.0009069910345889
235.65,0.0009069910345889
235.68,0.0009069910345889
235.7,0.0009069910345889
235.72,0.0009069910345889
235.75,0.0009069910345889
235.77,0.0009069910345889
235.8,0.0009069910345889
235.82,0.0009069910345889
235.85,0.0009069910345889
235.87,0.0009069910345889
235.9,0.0009069910345889
235.92,0.0009069910345889
235.94,0.0009069910345889
235.97,0.0009069910345889
235.99,0.0009069910345889
236.02,0.0009069910345889
236.04,0.0009069910345889
236.07,0.0009069910345889
236.09,0.0009069910345889
236.12,0.0009069910345889
236.14,0.0009069910345889
236.17,0.0009069910345889
236.19,0.0009069910345889
236.21,0.0009069910345889
236.24,0.0009069910345889
236.26,0.0009069910345889
236.29,0.0009069910345889
236.31,0.0009069910345889
236.34,0.0009069910345889
236.36,0.0009069910345889
236.39,0.0009069910345889
236.41,0.0009069910345889
236.44,0.0009069910345889
236.46,0.0009069910345889
236.48,0.0009069910345889
236.51,0.0009069910345889
236.53,0.0009069910345889
236.56,0.0009069910345889
236.58,0.0009069910345889
236.61,0.0009069910345889
236.63,0.0009069910345889
236.66,0.0009069910345889
236.68,0.0009069910345889
236.71,0.0009069910345889
236.73,0.0009069910345889
236.75,0.0009069910345889
236.78,0.0009069910345889
236.8,0.0009069910345889
236.83,0.0009069910345889
236.85,0.0009069910345889
236.88,0.0009069910345889
236.9,0.0009069910345889
236.93,0.0009069910345889
236.95,0.0009069910345889
236.97,0.0009069910345889
237.0,0.0009069910345889
237.02,0.0009069910345889
237.05,0.0009069910345889
237.07,0.0009069910345889
237.1,0.0009069910345889
237.12,0.0009069910345889
237.15,0.0009069910345889
237.17,0.0009069910345889
237.2,0.0009069910345889
237.22,0.0009069910345889
237.24,0.0009069910345889
237.27,0.0009069910345889
237.29,0.0009069910345889
237.32,0.0009069910345889
237.34,0.0009069910345889
237.37,0.0009069910345889
237.39,0.0009069910345889
237.42,0.0009069910345889
237.44,0.0009069910345889
237.47,0.0009069910345889
237.49,0.0009069910345889
237.51,0.0009069910345889
237.54,0.0009069910345889
237.56,0.0009069910345889
237.59,0.0009069910345889
237.61,0.0009069910345889
237.64,0.0009069910345889
237.66,0.0009069910345889
237.69,0.0009069910345889
237.71,0.0009069910345889
237.74,0.0009069910345889
237.76,0.0009069910345889
237.78,0.0009069910345889
237.81,0.0009069910345889
237.83,0.0009069910345889
237.86,0.0009069910345889
237.88,0.0009069910345889
237.91,0.0009069910345889
237.93,0.0009069910345889
237.96,0.0009069910345889
237.98,0.0009069910345889
238.01,0.0009069910345889
238.03,0.0009069910345889
238.05,0.0009069910345889
238.08,0.0009069910345889
238.1,0.0009069910345889
238.13,0.0009069910345889
238.15,0.0009069910345889
238.18,0.0009069910345889
238.2,0.0009069910345889
238.23,0.0009069910345889
238.25,0.0009069910345889
238.27,0.0009069910345889
238.3,0.0009069910345889
238.32,0.0009069910345889
238.35,0.0009069910345889
238.37,0.0009069910345889
238.4,0.0009069910345889
238.42,0.0009069910345889
238.45,0.0009069910345889
238.47,0.0009069910345889
238.5,0.0009069910345889
238.52,0.0009069910345889
238.54,0.0009069910345889
238.57,0.0009069910345889
238.59,0.0009069910345889
238.62,0.0009069910345889
238.64,0.0009069910345889
238.67,0.0009069910345889
238.69,0.0009069910345889
238.72,0.0009069910345889
238.74,0.0009069910345889
