Wavelength (nm),Normalized
398.52,3.453458614872556e-05
398.55,3.453458616266044e-05
399.58,3.453458616140146e-05
399.6,3.453458613852277e-05
399.62,3.453458608998034e-05
399.65,3.4534585971367774e-05
399.68,3.4534585154197475e-05
399.7,3.4534581478471654e-05
399.73,3.453457533013876e-05
399.75,3.453454072743168e-05
399.77,3.453448652235621e-05
399.8,3.45341880638264e-05
399.83,3.4533767869055466e-05
399.85,3.453152572145045e-05
399.88,3.4528746415795815e-05
399.9,3.452467364805965e-05
399.93,3.4496146073629005e-05
399.95,3.440434200559699e-05
399.98,3.432884066143571e-05
400.0,3.427619088339856e-05
400.02,3.363497526441209e-05
400.05,3.1794025534798635e-05
400.08,3.1316753484272917e-05
400.1,2.6537523105058595e-05
400.12,2.911650198316045e-05
400.15,4.315452511134962e-05
400.18,3.882767957181989e-05
400.2,1.8780434733377443e-05
400.23,0.0001368735376109
400.25,0.000249269450409
400.27,0.0008037402242584
400.3,0.0014758001490732
400.33,0.0033858507668294
400.35,0.0058776221490572
400.38,0.0113508328452327
400.4,0.0203660363514345
400.43,0.0314478796327207
400.45,0.0471048198213654
400.48,0.0737853326981516
400.5,0.1116313462775031
400.52,0.1572642892502745
400.55,0.2142679724272219
400.58,0.2897520970797099
400.6,0.3762658513085294
400.62,0.4774840512122251
400.65,0.5850448333869772
400.68,0.6899628729487892
400.7,0.7904061964039808
400.73,0.8799634754387172
400.75,0.9502109317921236
400.77,0.9878506204060312
400.8,1.0
400.83,0.9823494896985911
400.85,0.93661224088786
400.88,0.8662461071553401
400.9,0.7755744185850267
400.93,0.6757823734298476
400.95,0.5732813000036381
400.98,0.4699031718000781
401.0,0.3746333137031644
401.02,0.2888533330256924
401.05,0.2183408064041808
401.08,0.1571448448100522
401.1,0.1112474683746245
401.12,0.0728195738163395
401.15,0.045745471753579
401.18,0.0298832341719193
401.2,0.0187843852905772
401.23,0.0099404679772786
401.25,0.0048333063681546
401.27,0.0028813158882624
401.3,0.001702713150463
401.33,0.0007409246927335
401.35,0.0004323146611661
401.38,0.000117851695721
401.4,0.0
401.43,2.2524418034668245e-05
401.45,3.156420281011158e-05
401.48,2.44748849575238e-05
401.5,3.1080377394711104e-05
401.52,3.092233934578527e-05
