Wavelength (nm),Normalized
212.72,0.0061091000404828
212.75,0.0060853420523574
212.78,0.0060840491617402
212.8,0.0060856958421261
212.82,0.0060855088747787
212.85,0.0060863987789268
212.88,0.0060876934597159
212.9,0.0060881361441433
212.93,0.0060882190258032
212.95,0.0060882602270148
212.97,0.0060882825523854
213.0,0.0060882868397174
213.03,0.0060882874043772
213.05,0.0060882876019466
213.07,0.0060882876216862
213.1,0.0060882876264571
213.12,0.00608828762769
213.15,0.0060882876277819
213.18,0.0060882876277287
213.2,0.0060882876274362
213.22,0.0060882876238301
213.25,0.006088287592404
213.28,0.0060882874977191
213.3,0.0060882867290826
213.32,0.0060882848801752
213.35,0.0060882800433079
213.38,0.0060882493899283
213.4,0.0060881311412163
213.43,0.0060879826777266
213.45,0.006087802539584
213.47,0.0060869145372769
213.5,0.0060867161526471
213.53,0.0060857913796553
213.55,0.0060865439767208
213.57,0.0060985698514
213.6,0.0061252622715282
213.62,0.0061666453377886
213.65,0.0062307248663147
213.68,0.0063171669053402
213.7,0.0064151788192559
213.72,0.0065138034990862
213.75,0.0065947276121522
213.78,0.0066346240368045
213.8,0.0066327121038691
213.82,0.0065894118414354
213.85,0.0065112130050682
213.88,0.0064123648235358
213.9,0.0063147806885353
213.93,0.0062308160734872
213.95,0.0061670543795169
213.97,0.0061282014690447
214.0,0.006106544377577
214.03,0.0060933320811247
214.05,0.0060891504965733
214.07,0.0060859836551932
214.1,0.0060854002236423
214.12,0.0060850838833855
214.15,0.0060843001509687
214.18,0.006091368737352
214.2,0.0061102324279496
214.22,0.0061408278129324
214.25,0.0061939164692102
214.28,0.006275286400757
214.3,0.0063791137343173
214.32,0.0064891680418137
214.35,0.0065871408635878
214.38,0.0066588260018033
214.4,0.0066867746530397
214.43,0.0066640019196444
214.45,0.0065941906879027
214.47,0.0064906354876639
214.5,0.0063786151088177
214.53,0.0062777427646471
214.55,0.0061970585159288
214.57,0.0061390022240075
214.6,0.0061050247136018
214.62,0.0060929701369719
214.65,0.006088938814932
214.68,0.0060860960847678
214.7,0.0060859899945776
214.72,0.0060873030346436
214.75,0.0060876833768413
214.78,0.0060881111205491
214.8,0.0060882400073608
214.82,0.0060882565991347
214.85,0.0060882565639226
214.88,0.0060882078168273
214.9,0.0060880861270868
214.93,0.0060880849440484
214.95,0.0060883106762484
214.97,0.0060886420746159
215.0,0.0060899608113552
215.03,0.0060922602202831
215.05,0.006096385199254
215.07,0.0061027889490089
215.1,0.0061108238990457
215.12,0.0061197252904618
215.15,0.006128015027181
215.18,0.0061336859462712
215.2,0.0061356917717046
215.22,0.0061337453943063
215.25,0.0061283969255271
215.28,0.0061201582428537
215.3,0.0061112672030855
215.32,0.0061032019022987
215.35,0.006096727099396
215.38,0.0060924903648794
215.4,0.0060900387609821
215.43,0.0060885265363669
215.45,0.0060879610148333
215.47,0.006088061671658
215.5,0.0060881769537703
215.53,0.0060882083229198
215.55,0.0060882625546863
215.57,0.0060882735607066
215.6,0.0060882809701205
215.62,0.0060882861317362
215.65,0.0060882873438539
215.68,0.0060882874932243
215.7,0.0060882874448137
215.72,0.0060882865030096
215.75,0.0060882809500167
215.78,0.0060882695500731
215.8,0.0060882053747165
215.82,0.0060881058910061
215.85,0.0060879442054294
215.88,0.0060871296404791
215.9,0.0060851636999394
215.93,0.0060847554413379
215.95,0.0060874283527972
215.97,0.0060906986408284
216.0,0.0061093895148096
216.03,0.0061429175327211
216.05,0.0062075007231404
216.07,0.0063164236523265
216.1,0.0064610407976569
216.12,0.0066293861499147
216.15,0.0067976609889065
216.18,0.0069269487990348
216.2,0.0069936074493196
216.22,0.0069873988078937
216.25,0.0069105706611576
216.28,0.0067674399983814
216.3,0.0065993452921468
216.32,0.0064374430778286
216.35,0.0062990160301557
216.38,0.0062004627931271
216.4,0.0061392055309356
216.43,0.0061003764926779
216.45,0.0060838640004669
216.47,0.0060839556368408
216.5,0.0060858281924212
216.53,0.0060862835619513
216.55,0.0060876046879935
216.57,0.0060878722084559
216.6,0.0060880789651083
216.62,0.0060882376332474
216.65,0.0060882778732674
216.68,0.0060882841336275
216.7,0.0060882864943384
216.72,0.0060882874651373
216.75,0.0060882875836995
216.78,0.0060882876228669
216.8,0.0060882876273471
216.82,0.0060882876277118
216.85,0.0060882876277859
216.9,0.0060882876277973
216.93,0.0060882876277743
216.95,0.0060882876276452
216.97,0.0060882876258737
217.0,0.0060882876190262
217.03,0.0060882875462635
217.05,0.006088286988864
