Wavelength (nm),Normalized
378.58,0.0891244658340559
378.6,0.0613253281969536
378.62,0.0385033610160899
378.65,0.022979608045491
378.68,0.0144429788216716
378.7,0.0086991056287238
378.73,0.0041755156879141
378.75,0.0017366162636282
378.77,0.0009933979639834
378.8,0.0005751793642611
378.83,0.0002075556404239
378.85,0.0001337728732352
378.88,2.9180150889916364e-05
378.9,0.0
378.93,2.2133264642863785e-05
378.95,3.161091298358947e-05
378.98,3.164926879718475e-05
379.0,3.5247383109156266e-05
379.02,3.5745702187766846e-05
379.05,3.6729896823817175e-05
379.08,3.690149810016514e-05
379.1,3.710824515828266e-05
379.12,3.713697218327757e-05
379.15,3.715964656199267e-05
379.18,3.718005298257861e-05
379.2,3.7185830219976965e-05
379.23,3.718674304435447e-05
379.25,3.718725062366548e-05
379.27,3.718759464490111e-05
379.3,3.7187679167794664e-05
379.33,3.71876935976392e-05
379.35,3.7187701522890466e-05
379.38,3.718770268361646e-05
379.4,3.718770316320533e-05
379.43,3.71877034023081e-05
379.45,3.718770344599248e-05
404.15,3.718770344607102e-05
404.18,3.7187703402741965e-05
404.2,3.718770318453269e-05
404.23,3.7187702793677775e-05
404.25,3.7187700504114975e-05
404.27,3.7187696645959806e-05
404.3,3.718767469105073e-05
404.33,3.718764098036825e-05
404.35,3.718745635825228e-05
404.38,3.718720191012027e-05
404.4,3.71867797989246e-05
404.43,3.718397397282242e-05
404.45,3.717443591383035e-05
404.48,3.716495783992399e-05
404.5,3.715467548776619e-05
404.52,3.7069662783656944e-05
404.55,3.681291390465175e-05
404.58,3.6670848562789486e-05
404.6,3.5803904487597364e-05
404.62,3.569941256467263e-05
404.65,3.682026164225506e-05
404.68,3.385387176332561e-05
404.7,2.5308356639216825e-05
404.73,3.7058399710822434e-05
404.75,3.729144124803153e-05
404.77,0.0001131614974827
404.8,0.0001829213236524
404.83,0.0005000407027506
404.85,0.0008778938099501
404.88,0.0019536787506349
404.9,0.0039170174155947
404.93,0.006282047795471
404.95,0.0097984588300054
404.98,0.0169722251706459
405.0,0.0282023792880813
405.02,0.0421500395323522
405.05,0.0608873296842774
405.08,0.0892112580264643
405.1,0.1240791817929777
405.12,0.1700718601316602
405.15,0.2246625306743133
405.18,0.2831180848946673
405.2,0.3462690119054614
405.23,0.413504615945194
405.25,0.4783803084229956
405.27,0.534558692740715
405.3,0.5814773679547244
405.33,0.6150517868608644
405.35,0.6318671250161011
405.38,0.631693592561196
405.4,0.6129477599387974
405.43,0.5791089312322906
405.45,0.5353116764602537
405.48,0.4851941186859976
405.5,0.4335636694844385
405.52,0.385303471551711
405.55,0.3451677083032466
405.58,0.3159969459086152
405.6,0.3004041244244684
405.62,0.2973848328088243
405.65,0.30786385623907
405.68,0.3293576466885204
405.7,0.3566723474894155
405.73,0.3852697171091109
405.75,0.4127601141112318
405.77,0.4330551890991179
405.8,0.4451111508477536
405.83,0.445466870742846
405.85,0.4344646534523002
405.88,0.4116328022782444
405.9,0.3782302713798059
405.93,0.3385181263859717
405.95,0.2951775519123423
405.98,0.2491317752389544
406.0,0.2043075631882754
406.02,0.16258715868452
406.05,0.1265650666656889
406.08,0.094299394049004
406.1,0.0688672910267199
406.12,0.0470758556334196
406.15,0.0310199967641757
406.18,0.0209001387786632
406.2,0.0135769307019008
406.23,0.0077021634062907
406.25,0.0041175510877338
406.27,0.0025265137983193
406.3,0.0015310596707807
406.33,0.0007464296466821
406.35,0.0004403232689861
406.38,0.0001624381585244
406.4,4.42442211477134e-05
406.43,4.405315023063244e-05
406.45,4.251857157395897e-05
406.48,3.225284497644842e-05
406.5,3.576589385212511e-05
406.52,3.4571727191175445e-05
406.55,3.637822933520837e-05
406.58,3.641229971939111e-05
406.6,3.696737374281897e-05
406.62,3.6977462182775154e-05
406.65,3.7042395382696807e-05
406.68,3.7142696773145994e-05
406.7,3.717521876032163e-05
406.73,3.717947874445394e-05
406.75,3.718301634784743e-05
406.77,3.71863590495408e-05
406.8,3.71873273064806e-05
406.83,3.7187486795421296e-05
406.85,3.718748845044922e-05
406.88,3.718732977200462e-05
406.9,3.718704308083178e-05
406.93,3.718507179639267e-05
406.95,3.7178345970178466e-05
406.98,3.717163404875635e-05
407.0,3.716432809771627e-05
407.02,3.7103896883983375e-05
407.05,3.6921147154415295e-05
407.08,3.681851633677696e-05
407.1,3.61950587536055e-05
407.12,3.610540134562942e-05
407.15,3.6875428682887584e-05
407.18,3.465792240597405e-05
407.2,2.826824441717821e-05
407.23,3.635476585186351e-05
407.25,3.551483588117857e-05
407.27,8.911117151571501e-05
407.3,0.0001361994368388
407.33,0.0003636818510361
407.35,0.0006304547479994
407.38,0.0014138517828946
407.4,0.0028585501916859
407.43,0.004587591654172
407.45,0.0071688540319422
407.48,0.0125597301881673
407.5,0.0210924110077011
407.52,0.0316999021154853
407.55,0.0460710983920261
407.58,0.068185520526082
407.6,0.095616821288697
407.62,0.1323829044973586
407.65,0.1766525916410163
407.68,0.2245456450980792
407.7,0.2770270957274961
407.73,0.3341240336331997
407.75,0.3904065806987887
407.77,0.4408932303203979
407.8,0.4847293459763512
407.83,0.5181155189526067
407.85,0.5378627333721387
407.88,0.5426645192066217
407.9,0.5303354926723373
407.93,0.5036694830183319
407.95,0.4660376070119654
407.98,0.4181557184859165
408.0,0.3635871614306589
408.02,0.3082096229010879
408.05,0.2544917643492034
408.08,0.2024616279273192
408.1,0.1570600418084745
408.12,0.115938865210722
408.15,0.0827427989861869
408.18,0.0589891962070851
408.2,0.040665770141377
408.23,0.0255918236798747
408.25,0.0154564931771735
408.27,0.0099459505979431
408.3,0.0062671092908742
408.33,0.0034255520389398
408.35,0.0020315632754659
408.38,0.0008840835957743
408.4,0.0003125631970793
408.43,0.0001926301659074
408.45,0.0001236810651915
408.48,5.074624162441883e-05
408.5,4.694161222325452e-05
408.52,3.271707986530926e-05
408.55,3.666662747453756e-05
408.58,3.465660265054331e-05
408.6,3.659781618715226e-05
408.62,3.615848756768291e-05
408.65,3.633877239543805e-05
408.68,3.691152204092071e-05
408.7,3.710827814840352e-05
408.73,3.7125432087325705e-05
408.75,3.714833126829601e-05
408.77,3.717560546998439e-05
408.8,3.71842638956906e-05
408.83,3.71858855424459e-05
408.85,3.718724510745123e-05
408.88,3.718745375171497e-05
408.9,3.718757934801222e-05
408.93,3.718767186702504e-05
408.95,3.718769588380517e-05
408.98,3.718770014062732e-05
409.0,3.718770271632574e-05
409.02,3.7187703153614214e-05
409.05,3.718770339621683e-05
409.08,3.718770343482483e-05
409.1,3.718770345364266e-05
416.3,3.718770344932868e-05
416.33,3.718770343676386e-05
416.35,3.718770335355608e-05
416.38,3.718770320475589e-05
416.4,3.718770288381744e-05
416.43,3.7187700766655046e-05
416.45,3.718769219147016e-05
416.48,3.718767982782499e-05
416.5,3.7187657869625666e-05
416.52,3.7187515882524824e-05
416.55,3.718700718504992e-05
416.58,3.71864272099681e-05
416.6,3.7183496000149786e-05
416.62,3.718057821901543e-05
416.65,3.717743257928919e-05
416.68,3.7149148223668846e-05
416.7,3.706334582295039e-05
416.73,3.701611147480438e-05
416.75,3.672319102474125e-05
416.77,3.668354590222245e-05
416.8,3.578570185050625e-05
416.83,3.628231189754758e-05
416.85,3.436437161636207e-05
416.88,3.889549338501386e-05
416.9,5.3112454881133475e-05
416.93,5.956294270997129e-05
416.95,6.457884076335308e-05
416.98,0.0001607043053228
417.0,0.0003794999617872
417.02,0.0006202974303721
417.05,0.0009925331145791
417.08,0.0020507878585992
417.1,0.0034902009708032
417.12,0.006402043107917
417.15,0.0110027905115192
417.18,0.0166210058679002
417.2,0.0243116258593725
417.23,0.0366588538277051
417.25,0.0522051374559902
417.27,0.0736612960294343
417.3,0.0991822684405946
417.33,0.1312448604826214
417.35,0.1668179318650195
417.38,0.2072331645882414
417.4,0.249099145944441
417.43,0.2889722303895952
417.45,0.3263231655737061
417.48,0.3589717174292985
417.5,0.3826775490171361
417.52,0.3993496471659547
417.55,0.4049065804662969
417.58,0.3990069097487855
417.6,0.3823573145617001
417.62,0.3560052212238749
417.65,0.3214677188304745
417.68,0.282985144320735
417.7,0.2427377317621321
417.73,0.2012547335046633
417.75,0.1624315853240751
417.77,0.1281913816751131
417.8,0.0985781504679073
417.83,0.0723981009275187
417.85,0.0522207164294979
417.88,0.03509403248871
417.9,0.0227121845792491
417.93,0.0151773543228538
417.95,0.0099053383777549
417.98,0.00584120006164
418.0,0.0036563766882186
418.02,0.0019923667079453
418.05,0.0012274780561513
418.08,0.0006199807877355
418.1,0.0003782645059131
418.12,0.0001582103669863
418.15,6.1261073325272e-05
418.18,5.5848424688071234e-05
418.2,4.941660696073458e-05
418.23,3.566289844539554e-05
418.25,3.1942187348776866e-05
418.27,3.517188382037407e-05
418.3,3.6079646805457946e-05
418.33,3.606970006362255e-05
418.35,3.546837981492768e-05
418.38,3.6645944656209016e-05
418.4,4.127711692957324e-05
418.43,4.170565337958988e-05
418.45,3.9161393227646835e-05
418.48,7.316604452816957e-05
418.5,0.0001576281547814
418.52,0.0002426570713658
418.55,0.0003728539543788
418.58,0.0008234227080291
418.6,0.0014289600550278
418.62,0.0027793558646571
418.65,0.0050125527297686
418.68,0.0077419105607
418.7,0.0115851991846235
418.73,0.0182335031933216
418.75,0.0268044477027873
418.77,0.0393820583968503
418.8,0.0547514254709849
418.83,0.0751685097863921
418.85,0.0986299332448498
418.88,0.1268374390525152
418.9,0.1577601435679397
418.93,0.1887885254536582
418.95,0.2198713039218744
418.98,0.2499078244942696
419.0,0.275428433396048
419.02,0.2969058659233154
419.05,0.3109727269523833
419.08,0.3168503274574255
419.1,0.313989854821707
419.12,0.3026427363676714
419.15,0.282972810966708
419.18,0.2577520107550999
419.2,0.2289529367034063
419.23,0.1970782703568086
419.25,0.1651780285287025
419.27,0.1347988570889908
419.3,0.1071928727584281
419.33,0.0818542522321755
419.35,0.0611581744662013
419.38,0.0431101154122271
419.4,0.0293651289583061
419.43,0.020320894368178
419.45,0.0137326840860396
419.48,0.0085646924090458
419.5,0.0055311334829134
419.52,0.00321078775345
419.55,0.0020185548758619
419.58,0.0010884972978154
419.6,0.000662639868668
419.62,0.0002989412974985
419.65,0.0001231343470812
419.68,9.17839521406068e-05
419.7,6.953262891135341e-05
419.73,4.113277124878554e-05
419.75,3.1638756460716195e-05
419.77,3.5420725379414856e-05
419.8,3.6880845111156856e-05
419.83,3.6361807400754144e-05
419.85,3.698342678362499e-05
419.88,3.6865578139482584e-05
419.9,3.692447814753639e-05
419.93,3.709646126755427e-05
419.95,3.7158015384270645e-05
419.98,3.7168283245351965e-05
420.0,3.7181727626870054e-05
420.02,3.718419024033691e-05
420.05,3.718670418132546e-05
420.08,3.71871716333756e-05
420.1,3.718756924165955e-05
420.12,3.7187629564410954e-05
420.15,3.718766651847048e-05
420.18,3.7187694203827034e-05
420.2,3.7187701361262526e-05
420.23,3.718770246600921e-05
420.25,3.718770301848984e-05
420.27,3.718770335991097e-05
420.3,3.718770343859383e-05
420.33,3.718770345091118e-05
420.35,3.718770345648094e-05
421.3,3.718770344986499e-05
421.33,3.718770343563937e-05
421.35,3.718770334580574e-05
421.38,3.71877031847028e-05
421.4,3.71877028343178e-05
421.43,3.7187700515507806e-05
421.45,3.7187691046038184e-05
421.48,3.718767721140571e-05
421.5,3.7187652239763096e-05
421.52,3.718749059433594e-05
421.55,3.7186905419144864e-05
421.58,3.718622122471763e-05
421.6,3.718274891836944e-05
421.62,3.717914749469055e-05
421.65,3.71750028646305e-05
421.68,3.713973145657179e-05
421.7,3.703106363826623e-05
421.73,3.6964634036222125e-05
421.75,3.6571569259675096e-05
421.77,3.646948172714715e-05
421.8,3.516836194241808e-05
421.83,3.556173443355159e-05
421.85,3.23071098300701e-05
421.88,3.7292596255817216e-05
421.9,5.479568723751879e-05
421.93,5.875999029840534e-05
421.95,5.5085741326527344e-05
421.98,0.0001796737351625
422.0,0.0004800337522228
422.02,0.0007903759403007
422.05,0.0012657052653203
422.08,0.002817029803892
422.1,0.0049039028047796
422.12,0.0094456461444692
422.15,0.0168777802402511
422.18,0.0259516763304393
422.2,0.0386381927043063
422.23,0.0602985093980761
422.25,0.0881142775893979
422.27,0.1285617371503175
422.3,0.1777886017342123
422.33,0.2427694090082644
422.35,0.3171313548295338
422.38,0.4061657942749828
422.4,0.5034249364091876
422.43,0.6006639989775379
422.45,0.6978397503285503
422.48,0.7915524689685072
422.5,0.8710575965187102
422.52,0.9379234163122672
422.55,0.98171288159755
422.58,1.0
422.6,0.9911840319917008
422.62,0.9559396336753886
422.65,0.8947462912356893
422.68,0.8161979723084172
422.7,0.726371342060102
422.73,0.6266719701005486
422.75,0.5267224690663442
422.77,0.4312158749019025
422.8,0.3441599650919308
422.83,0.2639379018358889
422.85,0.1981580230456712
422.88,0.1405366795817279
422.9,0.0964087784069607
422.93,0.0671115234024321
422.95,0.0456131631207527
422.98,0.0286863920300096
423.0,0.0186308414506412
423.02,0.0109153189027662
423.05,0.006876964653305
423.08,0.0037240547783809
423.1,0.0022452148760478
423.12,0.0009907400612782
423.15,0.0003729107743572
423.18,0.0002479256292115
423.2,0.0001611992146912
423.23,5.771002720338518e-05
423.25,2.140374441532521e-05
423.27,3.268949859096169e-05
423.3,3.692052207363555e-05
423.33,3.460137155436472e-05
423.35,3.661187968139206e-05
423.38,3.606888407161016e-05
423.4,3.623436034937248e-05
423.43,3.685367530606105e-05
423.45,3.7078033075834416e-05
423.48,3.711380178441758e-05
423.5,3.716469027691343e-05
423.52,3.717383586156296e-05
423.55,3.718371177197596e-05
423.58,3.7185532097327175e-05
423.6,3.718714774640504e-05
423.62,3.7187389624389984e-05
423.65,3.718754328654172e-05
423.68,3.718766263012271e-05
423.7,3.718769403650744e-05
423.73,3.718769888932765e-05
423.75,3.7187701389007896e-05
423.77,3.718770298058507e-05
423.8,3.718770335594798e-05
423.83,3.718770341820375e-05
423.85,3.7187703451139856e-05
430.08,3.7187703454882495e-05
430.1,3.718770345021428e-05
430.12,3.718770343921987e-05
430.15,3.7187703413170384e-05
430.18,3.7187703238634184e-05
430.2,3.718770251785389e-05
430.23,3.718770144733947e-05
430.25,3.7187695686360415e-05
430.27,3.71876876682773e-05
430.3,3.718764443948941e-05
430.33,3.7187590399565034e-05
430.35,3.718730258863456e-05
430.38,3.71869888198015e-05
430.4,3.718659546266907e-05
430.43,3.718343897129373e-05
430.45,3.7173532849948347e-05
430.48,3.716662831407043e-05
430.5,3.716419402416149e-05
430.52,3.710288543894831e-05
430.55,3.692549461800211e-05
430.58,3.690297818478418e-05
430.6,3.646644873468981e-05
430.62,3.6799229638545326e-05
430.65,3.830767071569109e-05
430.68,3.794922134116525e-05
430.7,3.581923647379011e-05
430.73,4.735192516901045e-05
430.75,5.6867313789433296e-05
430.77,0.000110576534666
430.8,0.0001707426688324
430.83,0.0003596340096246
430.85,0.0005948303525543
430.88,0.0011588209140539
430.9,0.002127202377455
430.93,0.0032919148252421
430.95,0.0049650260418385
430.98,0.0081424299578601
431.0,0.0129526535374946
431.02,0.0188340328091109
431.05,0.0265651027397974
431.08,0.0380330794083116
431.1,0.0519705094599791
431.12,0.0702885824172901
431.15,0.0920055546447162
431.18,0.115248716684331
431.2,0.1405243029527745
431.23,0.1680921187982433
431.25,0.1953431621823891
431.27,0.2201810658451191
431.3,0.2422437484771589
431.33,0.2600074566446765
431.35,0.2717620950807176
431.38,0.2769240148527868
431.4,0.2741508710185643
431.43,0.2645247098380121
431.45,0.2493345615441129
431.48,0.2285764448436369
431.5,0.2036382731764143
431.52,0.1774860234487516
431.55,0.1510481159318548
431.58,0.1244110139286916
431.6,0.1001180281393196
431.62,0.0773090001614525
431.65,0.0579824613015546
431.68,0.0432518840711471
431.7,0.0313361201016027
431.73,0.0212073379607659
431.75,0.0139368984637696
431.77,0.0094775315429976
431.8,0.0063098376549639
431.83,0.0038095400680117
431.85,0.0023920397340947
431.88,0.0012429220118886
431.9,0.00059593546435
431.93,0.0003670577540104
431.95,0.0002275530228655
431.98,0.0001123339640474
432.0,8.24347548165729e-05
432.02,5.150629473593568e-05
432.05,4.678391839141547e-05
432.08,5.140849340224845e-05
432.1,6.371826259428043e-05
432.12,0.0001121208783098
432.15,0.0002127972682829
432.18,0.0003267191611818
432.2,0.0004969286210378
432.23,0.0009293851302633
432.25,0.0015118457332793
432.27,0.0026310295830385
432.3,0.0040916441202891
432.33,0.0065347954359194
432.35,0.0096288964168491
432.38,0.0142694126123238
432.4,0.0203995681843919
432.43,0.0274148924697158
432.45,0.035855316339134
432.48,0.0466221613049344
432.5,0.0590207652659013
432.52,0.0723551289255933
432.55,0.0862768025765547
432.58,0.1008301603283269
432.6,0.1146184606560919
432.62,0.1272713567396309
432.65,0.137291795774707
432.68,0.1440660960298962
432.7,0.1476841395273529
432.73,0.1475070585284821
432.75,0.1436104110547962
432.77,0.1352546286139437
432.8,0.1244798643366103
432.83,0.1113541031321864
432.85,0.0971325775161282
432.88,0.0821201160700696
432.9,0.0675228775429174
432.93,0.0546441902033403
432.95,0.0432368027592931
432.98,0.0329568915929537
433.0,0.0247746675719623
433.02,0.017889362803038
433.05,0.0128927965247824
433.08,0.0087571701939841
433.1,0.0059699369092208
433.12,0.0036783482338556
433.15,0.0021832363966183
433.18,0.0014140924347604
433.2,0.000888456570363
433.23,0.0004590897177835
433.25,0.0002255637091183
433.27,0.0001511564284842
433.3,0.0001054249056714
433.33,6.480311480047109e-05
433.35,5.34694011876403e-05
433.38,4.024350223625229e-05
433.4,3.5450921844115265e-05
433.43,3.66657054156805e-05
433.45,3.710357832721029e-05
433.48,3.678911663011516e-05
433.5,3.7062230740525054e-05
433.52,3.70443606712434e-05
433.55,3.71438262080036e-05
433.58,3.71512672080932e-05
433.6,3.7177575387853255e-05
433.62,3.717881214674403e-05
433.65,3.718177476435195e-05
433.68,3.718590413954259e-05
433.7,3.718721433996132e-05
433.73,3.718738477416959e-05
433.75,3.7187522738762034e-05
433.77,3.7187651958232e-05
433.8,3.718768979990213e-05
433.83,3.7187696770340144e-05
433.85,3.718770187272457e-05
433.88,3.71877026595103e-05
433.9,3.718770308467606e-05
433.93,3.718770336966345e-05
433.95,3.718770343938954e-05
433.98,3.718770345128067e-05
434.0,3.718770345793254e-05
434.02,3.718770345879823e-05
438.85,3.718770345784502e-05
438.88,3.718770345510646e-05
438.9,3.718770344882022e-05
438.93,3.7187703406416455e-05
438.95,3.718770322797821e-05
438.98,3.7187702954848595e-05
439.0,3.718770243632023e-05
439.02,3.71876990643007e-05
439.05,3.718768637292472e-05
439.08,3.718767029260703e-05
439.1,3.718758723377373e-05
439.12,3.7187490725171146e-05
439.15,3.718735817778316e-05
439.18,3.7186361646027726e-05
439.2,3.7183141365699765e-05
439.23,3.718055780851323e-05
439.25,3.716666025693807e-05
439.27,3.7158638265083e-05
439.3,3.7101625914858405e-05
439.33,3.7086772969984085e-05
439.35,3.688851324636205e-05
439.38,3.6936047446819355e-05
439.4,3.736775538636779e-05
439.43,3.6827132012846874e-05
439.45,3.50331052857693e-05
439.48,3.861468169513882e-05
439.5,4.995022401980984e-05
439.52,5.703522223490212e-05
439.55,6.489551369234536e-05
439.58,0.0001371245638881
439.6,0.0002232647199978
439.62,0.0004872508761449
439.65,0.0009789337093051
439.68,0.001553558521396
439.7,0.0023997449212919
439.73,0.0042654042013071
439.75,0.0067563890240959
439.77,0.0111506016484139
439.8,0.0168064873954858
439.83,0.0256740157476057
439.85,0.0366614286858266
439.88,0.0522671071506097
439.9,0.0720783598062438
439.93,0.0941907307087878
439.95,0.1199336602175063
439.98,0.1511854272733546
440.0,0.1856540359839099
440.02,0.2216862976104474
440.05,0.2577038024870789
440.08,0.2934323174051427
440.1,0.3254526904289637
440.12,0.3527130379222875
440.15,0.3717199049007929
440.18,0.3816385180340256
440.2,0.3831444854731028
440.23,0.3749759103639012
440.25,0.358077397800104
440.27,0.3312753317774649
440.3,0.2996639068082208
440.33,0.2635004788797339
440.35,0.2262041999276791
440.38,0.1880493031607181
440.4,0.1521801447318209
440.43,0.1215865893066728
440.45,0.0950469684027413
440.48,0.0715057286700126
440.5,0.053222007349286
440.52,0.0379785616560199
440.55,0.0271538408036385
440.58,0.0182494638516802
440.6,0.0123571888190923
440.62,0.0075166394692773
440.65,0.0043964934738876
440.68,0.0028327114255251
440.7,0.001764567928071
440.73,0.0008856270825746
440.75,0.0004116975715996
440.77,0.0002652909051316
440.8,0.0001745560337103
440.83,9.271194399004114e-05
440.85,7.021628879527833e-05
440.88,4.347560263001164e-05
440.9,3.376371338749144e-05
440.93,3.621712363027633e-05
440.95,3.707669193566606e-05
