Wavelength (nm),Normalized
434.27,0.0533500683969579
434.32,0.0340035606605539
434.37,0.0192399084502528
434.41,0.0097366607545853
434.46,0.0042272657160013
434.51,0.0012144076993497
434.56,0.0003376590199005
434.6,0.0001539967461665
434.65,0.0001189218291429
434.7,0.0002862941998148
434.74,0.0003919009704053
434.79,0.0004416374383789
434.84,0.0004580302890424
434.88,0.0004682590304155
434.93,0.0004714792630411
434.98,0.0004722568063222
435.03,0.0004725806676704
435.07,0.0004726540619997
435.12,0.0004726672979096
435.17,0.0004726713284529
435.21,0.000472672005477
435.26,0.0004726721063795
435.31,0.000472672118687
435.35,0.0004726721212447
435.4,0.0004726721215263
435.45,0.0004726721215521
435.5,0.0004726721215562
435.54,0.0004726721215565
435.59,0.0004726721215565
435.64,0.0004726721215565
435.68,0.0004726721215565
484.31,0.0004726721215565
484.35,0.0004726721215565
484.4,0.0004726721215565
484.45,0.0004726721215565
484.5,0.0004726721215564
484.54,0.0004726721215555
484.59,0.0004726721215467
484.64,0.0004726721215027
484.68,0.0004726721211171
484.73,0.0004726721182845
484.78,0.0004726721068311
484.83,0.0004726720268819
484.87,0.0004726715652806
484.92,0.0004726700795452
484.97,0.0004726618054695
485.01,0.000472624396625
485.06,0.0004724726781187
485.11,0.0004721272212604
485.15,0.0004707161279807
485.2,0.0004662011628994
485.25,0.0004587398862303
485.3,0.0004345252088942
485.34,0.0003767452928062
485.39,0.0003250843173486
485.44,0.0001947529446718
485.48,2.3185216531697323e-05
485.53,0.0
485.58,0.0011790593622923
485.62,0.0035970696093564
485.67,0.0088472762948498
485.72,0.02016682918978
485.77,0.0379303101163159
485.81,0.0644747994947424
485.86,0.1012535616624926
485.91,0.1458365904379248
485.95,0.1949424899185232
486.0,0.2428545063138086
486.05,0.28163389810036
486.09,0.3057192920012609
486.14,0.3110445792229824
486.19,0.2962021931165954
486.24,0.2634431880821458
486.28,0.2191547068134182
486.33,0.1701799297948948
486.38,0.1225872450769218
486.42,0.08190343218995
486.47,0.0503423087461285
486.52,0.0275571000159607
486.56,0.0139701254380083
486.61,0.0062302312584396
486.66,0.0018644409973142
486.71,0.0005548132782102
486.75,0.0001755934093747
486.8,2.5860041214493904e-05
486.85,0.0002177970049144
486.89,0.0003522241128539
486.94,0.0004210563459882
486.99,0.0004449015836101
487.04,0.0004630910890369
487.08,0.0004696228149873
487.13,0.0004714164565231
487.18,0.0004723318590869
487.22,0.0004725890984304
487.27,0.0004726535421366
487.32,0.0004726665040982
487.36,0.0004726710447319
487.41,0.0004726719326909
487.46,0.0004726720751228
487.51,0.0004726721145372
487.55,0.0004726721205876
487.6,0.0004726721213613
487.65,0.0004726721215331
487.69,0.000472672121554
487.74,0.0004726721215563
487.79,0.0004726721215565
487.83,0.0004726721215565
487.88,0.0004726721215565
487.93,0.0004726721215565
653.93,0.0004726721215565
653.97,0.0004726721215565
654.02,0.0004726721215565
654.07,0.0004726721215565
654.11,0.0004726721215565
654.16,0.0004726721215561
654.21,0.0004726721215549
654.26,0.0004726721215476
654.3,0.0004726721215103
654.35,0.0004726721213996
654.4,0.0004726721208048
654.44,0.0004726721181228
654.49,0.0004726721068247
654.54,0.0004726720790802
654.58,0.0004726719521603
654.63,0.0004726714730968
654.68,0.0004726704583431
654.73,0.0004726663110575
654.77,0.0004726526319545
654.82,0.0004726283342747
654.87,0.0004725390583468
654.91,0.000472282180949
654.96,0.0004716141276925
655.01,0.0004707793832751
655.05,0.0004680599248649
655.1,0.0004617066488436
655.15,0.0004572268332607
655.2,0.0004417503124973
655.24,0.0004129615455857
655.29,0.0004354406650002
655.34,0.000451417350353
655.38,0.0005271653167715
655.43,0.0008244365647912
655.48,0.0021455592286122
655.52,0.0043309440623394
655.57,0.0083765155414289
655.62,0.0171176752785636
655.67,0.0303665987477553
655.71,0.050992061334085
655.76,0.0824988632615834
655.81,0.1307323101534681
655.85,0.1939048585547786
655.9,0.2744367582489304
655.95,0.3742342576102782
656.0,0.4861825063435809
656.04,0.605988825001841
656.09,0.7256177906017677
656.14,0.8334906527419987
656.18,0.920837741120549
656.23,0.9790248186799774
656.28,1.0
656.32,0.9815032357407704
656.37,0.9273978242606892
656.42,0.8419068615101833
656.47,0.7341403546330038
656.51,0.6156221792405336
656.56,0.4949401833924992
656.61,0.3829712293260704
656.65,0.2850089239718471
656.7,0.2031962353652016
656.75,0.1369018205616359
656.79,0.0896143471626468
656.84,0.0558233396733215
656.89,0.0317344473631296
656.94,0.0179586393550608
656.98,0.0095468217015135
657.03,0.0042021884574429
657.08,0.0020924178031334
657.12,0.0011389678294195
657.17,0.0006939846783069
657.22,0.0004153594879184
657.26,0.0004194804896049
657.31,0.0004339340782071
657.36,0.0004318247034998
657.41,0.0004528821353414
657.45,0.0004633012533856
657.5,0.0004665210814709
657.55,0.0004701418084293
657.59,0.0004717152967697
657.64,0.0004723225816894
657.69,0.0004724991921986
657.73,0.0004726153456109
657.78,0.0004726541857482
657.83,0.0004726644409309
657.88,0.0004726699162067
657.92,0.0004726715120039
657.97,0.0004726718908419
658.02,0.0004726720624272
658.06,0.0004726721073567
658.11,0.000472672118298
658.16,0.0004726721205144
658.21,0.0004726721213366
658.25,0.0004726721215122
658.3,0.0004726721215439
658.35,0.0004726721215541
658.39,0.0004726721215561
658.44,0.0004726721215565
658.49,0.0004726721215565
658.53,0.0004726721215565
658.58,0.0004726721215565
658.63,0.0004726721215565
919.76,0.0004726721215565
919.8,0.0004726721215565
919.85,0.0004726721215565
919.9,0.0004726721215565
919.94,0.0004726721215565
919.99,0.0004726721215565
920.04,0.0004726721215565
920.09,0.0004726721215565
920.13,0.0004726721215565
920.18,0.0004726721215565
920.23,0.0004726721215564
920.27,0.0004726721215562
920.32,0.0004726721215556
920.37,0.0004726721215546
920.42,0.0004726721215508
920.46,0.0004726721215398
920.51,0.0004726721215242
920.56,0.0004726721214673
920.6,0.0004726721213115
920.65,0.0004726721209218
920.7,0.0004726721204915
920.74,0.0004726721189361
920.79,0.0004726721150254
920.84,0.0004726721118967
920.89,0.0004726720991169
920.93,0.0004726720687928
920.98,0.000472672059409
921.03,0.0004726719904237
921.07,0.0004726718341268
921.12,0.0004726715630023
921.17,0.0004726719742322
921.21,0.0004726721416369
921.26,0.00047267241337
921.31,0.0004726784805507
921.36,0.0004726859837918
921.4,0.0004726996019756
921.45,0.0004727518557295
921.5,0.0004728262300272
921.54,0.0004729551777731
921.59,0.000473197638808
921.64,0.0004737967479614
921.68,0.0004746772805518
921.73,0.0004760944183824
921.78,0.0004788693352478
921.83,0.0004828010539836
921.87,0.0004887032178093
921.92,0.0004977131559649
921.97,0.0005126971031893
922.01,0.00053297155607
922.06,0.0005609505708937
922.11,0.0006020810532567
922.16,0.0006542003594
922.2,0.0007210593509345
922.25,0.0008099487037712
922.3,0.0009156394727166
922.34,0.0010415617847198
922.39,0.001189955662651
922.44,0.0013651591000879
922.48,0.0015548437117404
922.53,0.0017577967081781
922.58,0.0019715515524494
922.63,0.0021796441104021
922.67,0.0023773840017918
922.72,0.0025562605426965
922.77,0.0027014303852865
922.81,0.0028093498627123
922.86,0.0028748092642426
922.91,0.0028912015520202
922.95,0.0028571667364047
923.0,0.0027779563913691
923.05,0.0026538952398973
923.1,0.0024954519210467
923.14,0.0023119534519552
923.19,0.0021081315103896
923.24,0.0019005062367309
923.28,0.0016955189130276
923.33,0.001498276854784
923.38,0.001310854894781
923.42,0.0011467570965407
923.47,0.0010028838264368
923.52,0.000877192497699
923.57,0.0007776720877411
923.61,0.0006972616819634
923.66,0.0006320505181428
923.71,0.000585743753413
923.75,0.0005515987130132
923.8,0.0005263855799491
923.85,0.0005073103901459
923.89,0.0004953517613737
923.94,0.0004870824218695
923.99,0.0004811201571372
924.04,0.0004778171920479
924.08,0.0004756859288618
924.13,0.0004742196416618
924.18,0.0004735447226466
924.22,0.0004731643963391
924.27,0.0004729372172656
924.32,0.0004727811320014
924.37,0.0004727281008289
924.41,0.0004726984029807
924.46,0.0004726772028308
924.51,0.0004726739967096
924.55,0.0004726729740874
924.6,0.000472672399136
924.65,0.0004726715906012
924.69,0.0004726718650297
924.74,0.0004726719873292
924.79,0.0004726719713069
924.84,0.0004726720537122
924.88,0.0004726720897826
924.93,0.0004726720974162
924.98,0.0004726721111214
925.02,0.0004726721173441
925.07,0.0004726721198509
925.12,0.0004726721205268
925.16,0.0004726721211674
925.21,0.0004726721214099
925.26,0.0004726721214768
925.31,0.0004726721215281
925.35,0.0004726721215464
925.4,0.0004726721215514
925.45,0.0004726721215548
925.49,0.000472672121556
925.54,0.0004726721215563
925.59,0.0004726721215564
925.63,0.0004726721215565
925.68,0.0004726721215565
925.73,0.0004726721215565
925.78,0.0004726721215565
925.82,0.0004726721215565
925.87,0.0004726721215565
925.92,0.0004726721215565
925.96,0.0004726721215565
926.01,0.0004726721215565
951.36,0.0004726721215565
951.4,0.0004726721215565
951.45,0.0004726721215565
951.5,0.0004726721215565
951.55,0.0004726721215565
951.59,0.0004726721215565
951.64,0.0004726721215565
951.69,0.0004726721215565
951.73,0.0004726721215565
951.78,0.0004726721215565
951.83,0.0004726721215564
951.87,0.0004726721215563
951.92,0.0004726721215557
951.97,0.0004726721215548
952.02,0.0004726721215516
952.06,0.0004726721215425
952.11,0.0004726721215301
952.16,0.000472672121485
952.2,0.0004726721213633
952.25,0.0004726721210643
952.3,0.0004726721207555
952.34,0.0004726721196114
952.39,0.0004726721167576
952.44,0.0004726721146935
952.49,0.0004726721057168
952.53,0.0004726720843827
952.58,0.000472672041354
952.63,0.0004726720429534
952.67,0.0004726719736623
952.72,0.0004726718148614
952.77,0.0004726721492684
952.82,0.0004726722965716
952.86,0.0004726724995228
952.91,0.0004726768880249
952.96,0.0004726821744268
953.0,0.0004726915851128
953.05,0.0004727119954571
953.1,0.0004727858928759
953.14,0.0004728931541217
953.19,0.0004730758768536
953.24,0.0004735205424381
953.29,0.0004741641510862
953.33,0.0004751990587935
953.38,0.0004772860832816
953.43,0.000480250813177
953.47,0.0004847531431734
953.52,0.0004917527954444
953.57,0.0005038737574226
953.61,0.0005204269358215
953.66,0.0005437370168264
953.71,0.0005792855393804
953.76,0.0006251808733008
953.8,0.0006855724465467
953.85,0.0007692281587182
953.9,0.0008713899129484
953.94,0.0009972497695205
953.99,0.001151426884596
954.04,0.001343013218867
954.08,0.0015592602837545
954.13,0.0018024274497348
954.18,0.0020754725245599
954.23,0.0023588131282801
954.27,0.0026489961091631
954.32,0.0029388815215974
954.37,0.0032092179315316
954.41,0.0034511778521324
954.46,0.0036557046801755
954.51,0.0038110563420443
954.56,0.0039039078810053
954.6,0.0039356334296858
954.65,0.0038996819564574
954.7,0.0037992214904324
954.74,0.003642734995278
954.79,0.003437306410377
954.84,0.0031870954710974
954.88,0.0029124963648488
954.93,0.002624344882634
954.98,0.0023279559590081
955.03,0.0020457411370617
955.07,0.0017809499095127
955.12,0.0015347052295377
955.17,0.0013244208480149
955.21,0.0011440941417842
955.26,0.0009910198402714
955.31,0.000860678919664
955.35,0.0007609503249358
955.4,0.0006819741311948
955.45,0.0006187183201998
955.5,0.0005746055683744
955.54,0.0005419926773684
955.59,0.0005173948773874
955.64,0.0005021271550867
955.68,0.0004918452396653
955.73,0.0004848143749533
955.78,0.0004797601488281
955.82,0.0004770174666589
955.87,0.000475248065941
955.92,0.0004740128652503
955.97,0.0004734367639082
956.01,0.0004730873813477
956.06,0.0004728491572632
956.11,0.0004727647037621
956.15,0.000472721699317
956.2,0.0004726971737843
956.25,0.0004726791332428
956.29,0.0004726756452263
956.34,0.0004726736688415
956.39,0.0004726718009867
956.44,0.000472671939664
956.48,0.0004726719889856
956.53,0.0004726718880006
956.58,0.0004726720066512
956.62,0.000472672070654
956.67,0.0004726720982339
956.72,0.0004726721029002
956.77,0.0004726721136898
956.81,0.0004726721181462
956.86,0.0004726721192811
956.91,0.0004726721206254
956.95,0.0004726721211984
957.0,0.0004726721214187
957.05,0.000472672121479
957.09,0.0004726721215284
957.14,0.0004726721215464
957.19,0.0004726721215513
957.24,0.0004726721215547
957.28,0.0004726721215559
957.33,0.0004726721215562
957.38,0.0004726721215564
957.42,0.0004726721215565
957.47,0.0004726721215565
957.52,0.0004726721215565
957.56,0.0004726721215565
957.61,0.0004726721215565
957.66,0.0004726721215565
957.71,0.0004726721215565
957.75,0.0004726721215565
957.8,0.0004726721215565
1001.58,0.0004726721215565
1001.63,0.0004726721215565
1001.67,0.0004726721215565
1001.72,0.0004726721215565
1001.77,0.0004726721215565
1001.81,0.0004726721215565
1001.86,0.0004726721215565
1001.91,0.0004726721215565
1001.96,0.0004726721215565
1002.0,0.0004726721215564
1002.05,0.0004726721215563
1002.1,0.0004726721215561
1002.14,0.0004726721215552
1002.19,0.0004726721215529
1002.24,0.0004726721215499
1002.29,0.0004726721215386
1002.33,0.0004726721215085
1002.38,0.0004726721214751
1002.43,0.0004726721213499
1002.47,0.0004726721210293
1002.52,0.0004726721202935
1002.57,0.0004726721197656
1002.61,0.0004726721174948
1002.66,0.0004726721120273
1002.71,0.000472672110556
1002.76,0.0004726720976273
1002.8,0.0004726720670272
1002.85,0.0004726720880999
1002.9,0.000472672057559
1002.94,0.0004726719765636
1002.99,0.0004726718756733
1003.04,0.0004726728672266
1003.08,0.000472673918534
1003.13,0.0004726757346694
1003.18,0.0004726852229958
1003.23,0.0004726978088836
1003.27,0.0004727194716211
1003.32,0.0004727858194851
1003.37,0.0004728801059942
1003.41,0.000473037258013
1003.46,0.0004733182380391
1003.51,0.0004739718222451
1003.55,0.0004749178417876
1003.6,0.0004764059736797
1003.65,0.00047927050334
1003.7,0.0004832848425778
1003.74,0.0004892585291865
1003.79,0.0004983575568465
1003.84,0.0005136994732575
1003.88,0.000534442884962
1003.93,0.0005633328326137
1003.98,0.0006069750020004
1004.03,0.0006630152306888
1004.07,0.0007365211433043
1004.12,0.0008383882708271
1004.17,0.0009627844413775
1004.21,0.0011165875593019
1004.26,0.0013063550488588
1004.31,0.0015455166946025
1004.35,0.001818276081088
1004.4,0.0021298274183326
1004.45,0.0024881235908469
1004.5,0.0028683900452541
1004.54,0.0032697340762079
1004.59,0.0036898136050434
1004.64,0.0040967633503674
1004.68,0.0044849493118355
1004.73,0.004842915104171
1004.78,0.0051565522491543
1004.82,0.0054002698601929
1004.87,0.005572005324047
1004.92,0.005658758406967
1004.97,0.0056536952175824
1005.01,0.0055639438213955
1005.06,0.0053860420151623
1005.11,0.0051344609032917
1005.15,0.0048233808103775
1005.2,0.0044641132975087
1005.25,0.004062706471692
1005.29,0.0036505011923587
1005.34,0.0032367565903086
1005.39,0.0028260385874996
1005.44,0.0024484593006429
1005.48,0.0021023045997011
1005.53,0.0017881905531925
1005.58,0.0015213231351362
1005.62,0.0012954213883854
1005.67,0.0011056183150729
1005.72,0.0009450853981631
1005.77,0.0008234691731586
1005.81,0.0007276984650866
1005.86,0.0006513964839199
1005.91,0.000598863998894
1005.95,0.0005606866910402
1006.0,0.000532694070663
1006.05,0.000511510189768
1006.09,0.0004983410887523
1006.14,0.0004891990302055
1006.19,0.0004825439090206
1006.24,0.0004788155211819
1006.28,0.0004763702434028
1006.33,0.0004746580073941
1006.38,0.000473838211183
1006.42,0.0004733582451553
1006.47,0.0004730615919728
1006.52,0.0004728546547441
1006.56,0.0004727740376867
1006.61,0.0004727264016792
1006.66,0.0004726922822794
1006.71,0.0004726825655794
1006.75,0.0004726770003151
1006.8,0.0004726726817536
1006.85,0.0004726723113914
1006.89,0.0004726722315634
1006.94,0.000472672160896
1006.99,0.000472671999466
1007.03,0.0004726720669481
1007.08,0.0004726720947951
1007.13,0.000472672090487
1007.18,0.0004726721078324
1007.22,0.000472672115166
1007.27,0.0004726721165091
1007.32,0.0004726721193656
1007.36,0.0004726721206681
1007.41,0.0004726721211934
1007.46,0.000472672121327
1007.5,0.0004726721214682
1007.55,0.0004726721215224
1007.6,0.000472672121537
1007.65,0.0004726721215494
1007.69,0.0004726721215539
1007.74,0.0004726721215551
1007.79,0.000472672121556
1007.83,0.0004726721215564
1007.88,0.0004726721215565
1007.93,0.0004726721215565
1007.98,0.0004726721215565
1008.02,0.0004726721215565
1008.07,0.0004726721215565
1008.12,0.0004726721215565
1008.16,0.0004726721215565
1008.21,0.0004726721215565
1008.26,0.0004726721215565
1008.3,0.0004726721215565
1090.17,0.0004726721215565
1090.22,0.0004726721215565
1090.27,0.0004726721215565
1090.32,0.0004726721215565
1090.36,0.0004726721215565
1090.41,0.0004726721215565
1090.46,0.0004726721215565
1090.5,0.0004726721215565
1090.55,0.0004726721215565
1090.6,0.0004726721215565
1090.64,0.0004726721215564
1090.69,0.0004726721215562
1090.74,0.0004726721215559
1090.79,0.000472672121555
1090.83,0.0004726721215524
1090.88,0.0004726721215498
1090.93,0.0004726721215396
1090.97,0.0004726721215136
1091.02,0.000472672121454
1091.07,0.0004726721214146
1091.11,0.0004726721212324
1091.16,0.0004726721207843
1091.21,0.0004726721206738
1091.26,0.0004726721195726
1091.3,0.0004726721168586
1091.35,0.000472672111617
1091.4,0.0004726721162258
1091.44,0.0004726721125311
1091.49,0.0004726721003715
1091.54,0.0004726721763106
1091.59,0.0004726722348268
1091.63,0.0004726723173674
1091.68,0.0004726730649727
1091.73,0.0004726739521922
1091.77,0.0004726754258013
1091.82,0.0004726784240297
1091.87,0.0004726896201795
1091.91,0.0004727051975036
1091.96,0.0004727311878357
1092.01,0.0004727987137709
1092.06,0.0004728939525216
1092.1,0.0004730473675899
1092.15,0.000473384273343
1092.2,0.0004738597541204
1092.24,0.0004745975173857
1092.29,0.0004757914382611
1092.34,0.0004780947594843
1092.38,0.0004813113369454
1092.43,0.0004860639508589
1092.48,0.0004941637968457
1092.53,0.0005050766297905
1092.57,0.0005204348841803
1092.62,0.0005445365990883
1092.67,0.000575944196447
1092.71,0.0006182351957602
1092.76,0.000675822836954
1092.81,0.000759065404186
1092.85,0.000863086904649
1092.9,0.0009952521574494
1092.95,0.0011713125467612
1093.0,0.0013806214581771
1093.04,0.0016324971967552
1093.09,0.0019355050383476
1093.14,0.0023025670342714
1093.18,0.0027161453147931
1093.23,0.0031812617717751
1093.28,0.0037105059266213
1093.33,0.0042668452161689
1093.37,0.0048516203955956
1093.42,0.0054652823433306
1093.47,0.0060627613194972
1093.51,0.0066398065078902
1093.56,0.007184362426299
1093.61,0.0076809962471912
1093.65,0.0080912956175818
1093.7,0.0084136878373044
1093.75,0.0086312974941418
1093.8,0.0087267796287048
1093.84,0.0087079977418255
1093.89,0.0085646727104738
1093.94,0.008308769501743
1093.98,0.0079558227726724
1094.03,0.0075170224546619
1094.08,0.006993935590683
1094.12,0.0064277069588301
1094.17,0.0058321174857411
1094.22,0.0052117359219714
1094.27,0.0046125348956946
1094.31,0.0040369107946461
1094.36,0.0034844280148232
1094.41,0.0029949086821657
1094.45,0.0025577167046491
1094.5,0.00216942212504
1094.55,0.0018220318927444
1094.59,0.0015386867632683
1094.64,0.0013006785064093
1094.69,0.0010986015265931
1094.74,0.0009447222062541
1094.78,0.0008223096745036
1094.83,0.0007235205135511
1094.88,0.0006541310587632
1094.92,0.0006025796218382
1094.97,0.0005639236700432
1095.02,0.0005340428930007
1095.06,0.0005146742758154
1095.11,0.0005008002374075
1095.16,0.0004904335862588
1095.21,0.0004842400254182
1095.25,0.0004800080578548
1095.3,0.0004769665326709
1095.35,0.0004753432428133
1095.39,0.0004743301071598
1095.44,0.0004736712688906
1095.49,0.0004732041021531
1095.54,0.0004729851170059
1095.58,0.0004728488438207
1095.63,0.0004727538365058
1095.68,0.0004727177462163
1095.72,0.0004726980939338
1095.77,0.0004726862773798
1095.82,0.0004726775847249
1095.86,0.0004726751441813
1095.91,0.0004726736832173
1095.96,0.0004726724960745
1096.01,0.0004726723207522
1096.05,0.0004726722076036
1096.1,0.0004726720844685
1096.15,0.0004726721022303
1096.19,0.0004726721140993
