Wavelength (nm),Normalized
328.12,0.0098253294449646
328.15,0.0107671625672335
328.18,0.011550493480212
328.2,0.0121123953642193
328.23,0.0123618893726672
328.25,0.0122771795696081
328.27,0.0117902050607149
328.3,0.0110622042855373
328.33,0.0101498852114329
328.35,0.0091449083139479
328.38,0.0081344783847981
328.4,0.0072061044391701
328.43,0.0064477428416117
328.45,0.0058467510749748
328.48,0.0053686284490685
328.5,0.005055061091889
328.52,0.0048237406876745
328.55,0.0046986993006942
328.58,0.0046083058908084
328.6,0.0045688819808461
328.62,0.0045375843784641
328.65,0.0045244754864114
328.68,0.0045246016130262
328.7,0.004524651917729
328.73,0.0045234515003297
328.75,0.0045233970627794
328.77,0.0045240515102181
328.8,0.0045243189937173
328.83,0.0045243662726509
328.85,0.0045244323388239
328.88,0.004524441998485
328.9,0.004524449885487
328.93,0.0045244569570626
328.95,0.0045244589963869
328.98,0.0045244593824419
329.0,0.004524459631608
329.02,0.0045244596756521
329.05,0.0045244597003525
329.08,0.0045244597043721
329.1,0.0045244597063546
329.12,0.0045244597066289
329.15,0.0045244597067297
329.18,0.0045244597067735
329.2,0.0045244597067807
329.23,0.004524459706781
329.27,0.0045244597067797
329.3,0.0045244597067673
329.33,0.0045244597067362
329.35,0.0045244597065069
329.38,0.0045244597059879
329.4,0.0045244597046145
329.43,0.0045244596948958
329.45,0.0045244596491586
329.48,0.0045244595690374
329.5,0.0045244594009233
329.52,0.0045244583436867
329.55,0.0045244543151919
329.58,0.0045244490979082
329.6,0.0045244236231505
329.62,0.0045243962218694
329.65,0.0045243651184767
329.68,0.0045241301663649
329.7,0.0045234734960008
329.73,0.0045232275984205
329.75,0.0045216131085476
329.77,0.0045225443004283
329.8,0.0045207289075003
329.83,0.0045307645321076
329.85,0.0045399710972418
329.88,0.0045915932586737
329.9,0.0047013637413384
329.93,0.0048382718189486
329.95,0.0050635979522004
329.98,0.0055588882210475
330.0,0.0063544584376925
330.02,0.0073781126162579
330.05,0.0087670002670071
330.08,0.0107194669975776
330.1,0.0130626525137305
330.12,0.015824295714011
330.15,0.0187412386008286
330.18,0.0215591590955382
330.2,0.0241022066413765
