Wavelength (nm),Normalized
215.15,0.0001894062034038
215.17,0.0001894062034038
215.19,0.0001894062034038
215.22,0.0001894062034038
215.24,0.0001894062034038
215.91,0.0001894062034038
215.93,0.0001894062034038
215.96,0.0001894062034038
215.98,0.0001894062034038
216.01,0.0001894062034038
216.03,0.0001894062034038
216.06,0.0001894062034038
216.08,0.0001894062034038
216.11,0.0001894062034038
216.13,0.0001894062034038
216.16,0.0001894062034038
216.18,0.0001894062034038
216.21,0.0001894062034038
216.23,0.0001894062034038
216.26,0.0001894062034038
216.28,0.0001894062034038
216.3,0.0001894062034038
216.33,0.0001894062034038
216.35,0.0001894062034038
216.38,0.0001894062034038
216.4,0.0001894062034038
216.43,0.0001894062034038
216.45,0.0001894062034038
216.48,0.0001894062034038
216.5,0.0001894062034038
216.53,0.0001894062034038
216.55,0.0001894062034038
216.58,0.0001894062034038
216.6,0.0001894062034038
216.63,0.0001894062034038
216.65,0.0001894062034038
216.67,0.0001894062034038
216.7,0.0001894062034038
216.72,0.0001894062034038
216.75,0.0001894062034038
216.77,0.0001894062034038
216.8,0.0001894062034038
216.82,0.0001894062034038
216.85,0.0001894062034038
216.87,0.0001894062034038
216.9,0.0001894062034038
216.92,0.0001894062034038
216.95,0.0001894062034038
216.97,0.0001894062034038
216.99,0.0001894062034038
217.02,0.0001894062034038
217.04,0.0001894062034038
217.07,0.0001894062034038
217.09,0.0001894062034038
217.12,0.0001894062034038
217.14,0.0001894062034038
217.17,0.0001894062034038
217.19,0.0001894062034038
217.22,0.0001894062034038
217.24,0.0001894062034038
217.27,0.0001894062034038
217.29,0.0001894062034038
217.32,0.0001894062034038
217.34,0.0001894062034038
217.36,0.0001894062034038
217.39,0.0001894062034038
217.41,0.0001894062034038
217.44,0.0001894062034038
217.46,0.0001894062034038
217.49,0.0001894062034038
217.51,0.0001894062034038
217.54,0.0001894062034038
217.56,0.0001894062034038
217.59,0.0001894062034038
217.61,0.0001894062034038
217.64,0.0001894062034038
217.66,0.0001894062034038
217.69,0.0001894062034038
217.71,0.0001894062034038
217.73,0.0001894062034038
217.98,0.0001894062034038
218.01,0.0001894062034038
218.03,0.0001894062034038
218.06,0.0001894062034038
218.08,0.0001894062034038
218.1,0.0001894062034038
218.13,0.0001894062034038
218.15,0.0001894062034038
218.18,0.0001894062034038
218.2,0.0001894062034038
218.23,0.0001894062034038
218.25,0.0001894062034038
218.28,0.0001894062034038
218.3,0.0001894062034038
218.33,0.0001894062034038
218.35,0.0001894062034038
218.38,0.0001894062034038
218.4,0.0001894062034038
218.43,0.0001894062034038
218.45,0.0001894062034038
218.47,0.0001894062034038
218.5,0.0001894062034038
218.52,0.0001894062034038
218.55,0.0001894062034038
218.57,0.0001894062034038
218.6,0.0001894062034038
218.62,0.0001894062034038
218.65,0.0001894062034038
218.67,0.0001894062034038
218.7,0.0001894062034038
218.72,0.0001894062034038
218.75,0.0001894062034038
218.77,0.0001894062034038
218.8,0.0001894062034038
218.82,0.0001894062034038
218.84,0.0001894062034038
218.87,0.0001894062034038
218.89,0.0001894062034038
218.92,0.0001894062034038
218.94,0.0001894062034038
218.97,0.0001894062034038
218.99,0.0001894062034038
219.02,0.0001894062034038
219.04,0.0001894062034038
219.07,0.0001894062034038
219.09,0.0001894062034038
219.12,0.0001894062034038
219.14,0.0001894062034038
219.17,0.0001894062034038
219.19,0.0001894062034038
219.21,0.0001894062034038
219.24,0.0001894062034038
219.26,0.0001894062034038
219.29,0.0001894062034038
219.31,0.0001894062034038
219.34,0.0001894062034038
219.36,0.0001894062034038
219.51,0.0001894062034038
219.54,0.0001894062034038
219.56,0.0001894062034038
219.58,0.0001894062034038
219.61,0.0001894062034038
219.63,0.0001894062034038
219.66,0.0001894062034038
219.68,0.0001894062034038
219.71,0.0001894062034038
219.73,0.0001894062034038
219.76,0.0001894062034038
219.78,0.0001894062034038
219.81,0.0001894062034038
219.83,0.0001894062034038
219.86,0.0001894062034038
219.88,0.0001894062034038
219.91,0.0001894062034038
219.93,0.0001894062034038
219.95,0.0001894062034038
219.98,0.0001894062034038
220.0,0.0001894062034038
220.03,0.0001894062034038
220.05,0.0001894062034038
220.08,0.0001894062034038
220.1,0.0001894062034038
220.13,0.0001894062034038
220.15,0.0001894062034038
220.18,0.0001894062034038
220.2,0.0001894062034038
220.23,0.0001894062034038
220.25,0.0001894062034038
220.27,0.0001894062034038
220.3,0.0001894062034038
220.32,0.0001894062034038
220.35,0.0001894062034038
220.37,0.0001894062034038
220.4,0.0001894062034038
220.42,0.0001894062034038
220.45,0.0001894062034038
220.47,0.0001894062034038
220.5,0.0001894062034038
220.52,0.0001894062034038
220.55,0.0001894062034038
220.57,0.0001894062034038
220.6,0.0001894062034038
220.62,0.0001894062034038
220.64,0.0001894062034038
220.67,0.0001894062034038
220.69,0.0001894062034038
220.72,0.0001894062034038
220.74,0.0001894062034038
220.77,0.0001894062034038
220.79,0.0001894062034038
220.82,0.0001894062034038
220.84,0.0001894062034038
220.87,0.0001894062034038
220.89,0.0001894062034038
220.92,0.0001894062034038
220.94,0.0001894062034038
220.97,0.0001894062034038
220.99,0.0001894062034038
221.01,0.0001894062034038
221.04,0.0001894062034038
221.06,0.0001894062034038
221.09,0.0001894062034038
221.11,0.0001894062034038
221.14,0.0001894062034038
221.16,0.0001894062034038
221.19,0.0001894062034038
221.21,0.0001894062034038
221.24,0.0001894062034038
221.26,0.0001894062034038
221.29,0.0001894062034038
221.31,0.0001894062034038
221.34,0.0001894062034038
221.36,0.0001894062034038
221.38,0.0001894062034038
221.41,0.0001894062034038
221.43,0.0001894062034038
221.46,0.0001894062034038
221.48,0.0001894062034038
221.51,0.0001894062034038
221.53,0.0001894062034038
221.56,0.0001894062034038
221.58,0.0001894062034038
221.61,0.0001894062034038
221.63,0.0001894062034038
221.66,0.0001894062034038
221.68,0.0001894062034038
221.71,0.0001894062034038
221.73,0.0001894062034038
221.75,0.0001894062034038
221.78,0.0001894062034038
221.8,0.0001894062034038
221.83,0.0001894062034038
221.85,0.0001894062034038
221.88,0.0001894062034038
221.9,0.0001894062034038
221.93,0.0001894062034038
221.95,0.0001894062034038
221.98,0.0001894062034038
222.0,0.0001894062034038
222.03,0.0001894062034038
222.05,0.0001894062034038
222.08,0.0001894062034038
222.1,0.0001894062034038
222.12,0.0001894062034038
222.15,0.0001894062034038
222.17,0.0001894062034038
222.2,0.0001894062034038
222.22,0.0001894062034038
222.25,0.0001894062034038
222.27,0.0001894062034038
222.3,0.0001894062034038
222.32,0.0001894062034038
222.35,0.0001894062034038
222.37,0.0001894062034038
222.4,0.0001894062034038
222.42,0.0001894062034038
222.45,0.0001894062034038
222.47,0.0001894062034038
222.49,0.0001894062034038
222.52,0.0001894062034038
222.54,0.0001894062034038
222.57,0.0001894062034038
222.59,0.0001894062034038
222.62,0.0001894062034038
222.64,0.0001894062034038
222.67,0.0001894062034038
222.69,0.0001894062034038
222.72,0.0001894062034038
222.74,0.0001894062034038
222.77,0.0001894062034038
222.79,0.0001894062034038
222.82,0.0001894062034038
222.84,0.0001894062034038
222.86,0.0001894062034038
222.89,0.0001894062034038
222.91,0.0001894062034038
222.94,0.0001894062034038
222.96,0.0001894062034038
222.99,0.0001894062034038
223.01,0.0001894062034038
223.04,0.0001894062034038
223.06,0.0001894062034038
223.09,0.0001894062034038
223.11,0.0001894062034038
223.14,0.0001894062034038
223.16,0.0001894062034038
223.18,0.0001894062034038
223.21,0.0001894062034038
223.23,0.0001894062034038
223.26,0.0001894062034038
223.28,0.0001894062034038
223.31,0.0001894062034038
223.33,0.0001894062034038
223.36,0.0001894062034038
223.38,0.0001894062034038
223.41,0.0001894062034038
223.43,0.0001894062034038
223.46,0.0001894062034038
223.48,0.0001894062034038
223.51,0.0001894062034038
223.53,0.0001894062034038
223.55,0.0001894062034038
223.58,0.0001894062034038
223.6,0.0001894062034038
223.63,0.0001894062034038
223.65,0.0001894062034038
223.68,0.0001894062034038
223.7,0.0001894062034038
223.73,0.0001894062034038
223.75,0.0001894062034038
223.78,0.0001894062034038
223.8,0.0001894062034038
223.83,0.0001894062034038
223.85,0.0001894062034038
223.88,0.0001894062034038
223.9,0.0001894062034038
223.92,0.0001894062034038
223.95,0.0001894062034038
223.97,0.0001894062034038
224.0,0.0001894062034038
224.02,0.0001894062034038
224.05,0.0001894062034038
224.07,0.0001894062034038
224.1,0.0001894062034038
224.12,0.0001894062034038
224.15,0.0001894062034038
224.17,0.0001894062034038
224.2,0.0001894062034038
224.22,0.0001894062034038
224.25,0.0001894062034038
224.27,0.0001894062034038
224.29,0.0001894062034038
224.32,0.0001894062034038
224.34,0.0001894062034038
224.37,0.0001894062034038
224.39,0.0001894062034038
224.42,0.0001894062034038
224.44,0.0001894062034038
224.47,0.0001894062034038
224.49,0.0001894062034038
224.52,0.0001894062034038
224.54,0.0001894062034038
224.57,0.0001894062034038
224.59,0.0001894062034038
224.62,0.0001894062034038
224.64,0.0001894062034038
224.66,0.0001894062034038
224.69,0.0001894062034038
224.71,0.0001894062034038
224.74,0.0001894062034038
224.76,0.0001894062034038
224.79,0.0001894062034038
224.81,0.0001894062034038
224.84,0.0001894062034038
224.86,0.0001894062034038
224.89,0.0001894062034038
224.91,0.0001894062034038
224.94,0.0001894062034038
224.96,0.0001894062034038
224.99,0.0001894062034038
225.01,0.0001894062034038
225.03,0.0001894062034038
225.06,0.0001894062034038
225.08,0.0001894062034038
225.11,0.0001894062034038
225.13,0.0001894062034038
225.16,0.0001894062034038
225.18,0.0001894062034038
225.21,0.0001894062034038
225.23,0.0001894062034038
225.26,0.0001894062034038
225.28,0.0001894062034038
225.31,0.0001894062034038
225.33,0.0001894062034038
225.36,0.0001894062034038
225.38,0.0001894062034038
225.4,0.0001894062034038
225.43,0.0001894062034038
225.45,0.0001894062034038
225.48,0.0001894062034038
225.5,0.0001894062034038
225.53,0.0001894062034038
225.55,0.0001894062034038
225.58,0.0001894062034038
225.6,0.0001894062034038
225.63,0.0001894062034038
225.65,0.0001894062034038
225.68,0.0001894062034038
225.7,0.0001894062034038
225.73,0.0001894062034038
225.75,0.0001894062034038
225.77,0.0001894062034038
225.8,0.0001894062034038
225.82,0.0001894062034038
225.85,0.0001894062034038
225.87,0.0001894062034038
225.9,0.0001894062034038
225.92,0.0001894062034038
225.95,0.0001894062034038
225.97,0.0001894062034038
226.0,0.0001894062034038
226.02,0.0001894062034038
226.05,0.0001894062034038
226.07,0.0001894062034038
226.1,0.0001894062034038
226.12,0.0001894062034038
226.14,0.0001894062034038
226.17,0.0001894062034038
226.19,0.0001894062034038
226.22,0.0001894062034038
226.24,0.0001894062034038
226.27,0.0001894062034038
226.29,0.0001894062034038
226.32,0.0001894062034038
226.34,0.0001894062034038
226.37,0.0001894062034038
226.39,0.0001894062034038
226.42,0.0001894062034038
226.44,0.0001894062034038
226.46,0.0001894062034038
226.49,0.0001894062034038
226.51,0.0001894062034038
226.54,0.0001894062034038
226.56,0.0001894062034038
226.59,0.0001894062034038
226.61,0.0001894062034038
226.64,0.0001894062034038
226.66,0.0001894062034038
226.69,0.0001894062034038
226.71,0.0001894062034038
226.74,0.0001894062034038
226.76,0.0001894062034038
226.79,0.0001894062034038
226.81,0.0001894062034038
226.83,0.0001894062034038
226.86,0.0001894062034038
226.88,0.0001894062034038
226.91,0.0001894062034038
226.93,0.0001894062034038
226.96,0.0001894062034038
226.98,0.0001894062034038
227.01,0.0001894062034038
227.03,0.0001894062034038
227.06,0.0001894062034038
227.08,0.0001894062034038
227.11,0.0001894062034038
227.13,0.0001894062034038
227.16,0.0001894062034038
227.18,0.0001894062034038
227.2,0.0001894062034038
227.23,0.0001894062034038
227.25,0.0001894062034038
227.28,0.0001894062034038
227.3,0.0001894062034038
227.33,0.0001894062034038
227.35,0.0001894062034038
227.38,0.0001894062034038
227.4,0.0001894062034038
227.43,0.0001894062034038
227.45,0.0001894062034038
227.48,0.0001894062034038
227.5,0.0001894062034038
227.53,0.0001894062034038
227.55,0.0001894062034038
227.57,0.0001894062034038
227.6,0.0001894062034038
227.62,0.0001894062034038
227.65,0.0001894062034038
227.67,0.0001894062034038
227.7,0.0001894062034038
227.72,0.0001894062034038
227.75,0.0001894062034038
227.77,0.0001894062034038
227.8,0.0001894062034038
227.82,0.0001894062034038
227.85,0.0001894062034038
227.87,0.0001894062034038
227.9,0.0001894062034038
227.92,0.0001894062034038
227.94,0.0001894062034038
227.97,0.0001894062034038
227.99,0.0001894062034038
228.02,0.0001894062034038
228.04,0.0001894062034038
228.07,0.0001894062034038
228.09,0.0001894062034038
228.12,0.0001894062034038
228.14,0.0001894062034038
228.17,0.0001894062034038
228.19,0.0001894062034038
228.22,0.0001894062034038
228.24,0.0001894062034038
228.27,0.0001894062034038
228.29,0.0001894062034038
228.31,0.0001894062034038
228.34,0.0001894062034038
228.36,0.0001894062034038
228.39,0.0001894062034038
228.41,0.0001894062034038
228.44,0.0001894062034038
228.46,0.0001894062034038
228.49,0.0001894062034038
228.51,0.0001894062034038
228.54,0.0001894062034038
228.56,0.0001894062034038
228.59,0.0001894062034038
228.61,0.0001894062034038
228.64,0.0001894062034038
228.66,0.0001894062034038
228.68,0.0001894062034038
228.71,0.0001894062034038
228.86,0.0001894062034038
228.88,0.0001894062034038
228.91,0.0001894062034038
228.93,0.0001894062034038
228.96,0.0001894062034038
228.98,0.0001894062034038
229.01,0.0001894062034038
229.03,0.0001894062034038
229.05,0.0001894062034038
229.08,0.0001894062034038
229.1,0.0001894062034038
229.13,0.0001894062034038
229.15,0.0001894062034038
229.18,0.0001894062034038
229.2,0.0001894062034038
229.23,0.0001894062034038
229.25,0.0001894062034038
229.28,0.0001894062034038
229.3,0.0001894062034038
229.33,0.0001894062034038
229.35,0.0001894062034038
229.37,0.0001894062034038
229.4,0.0001894062034038
229.42,0.0001894062034038
229.45,0.0001894062034038
229.47,0.0001894062034038
229.5,0.0001894062034038
229.52,0.0001894062034038
229.55,0.0001894062034038
229.57,0.0001894062034038
229.6,0.0001894062034038
229.62,0.0001894062034038
229.65,0.0001894062034038
229.67,0.0001894062034038
229.7,0.0001894062034038
229.72,0.0001894062034038
229.74,0.0001894062034038
229.77,0.0001894062034038
229.79,0.0001894062034038
229.82,0.0001894062034038
229.84,0.0001894062034038
229.87,0.0001894062034038
229.89,0.0001894062034038
229.92,0.0001894062034038
229.94,0.0001894062034038
229.97,0.0001894062034038
229.99,0.0001894062034038
230.02,0.0001894062034038
230.04,0.0001894062034038
230.07,0.0001894062034038
230.09,0.0001894062034038
230.11,0.0001894062034038
230.14,0.0001894062034038
230.16,0.0001894062034038
230.19,0.0001894062034038
230.21,0.0001894062034038
230.24,0.0001894062034038
230.26,0.0001894062034038
230.29,0.0001894062034038
230.98,0.0001894062034038
231.0,0.0001894062034038
231.03,0.0001894062034038
231.05,0.0001894062034038
231.08,0.0001894062034038
231.1,0.0001894062034038
231.13,0.0001894062034038
231.15,0.0001894062034038
231.18,0.0001894062034038
231.2,0.0001894062034038
231.22,0.0001894062034038
231.25,0.0001894062034038
231.27,0.0001894062034038
231.3,0.0001894062034038
231.32,0.0001894062034038
231.35,0.0001894062034038
231.37,0.0001894062034038
231.4,0.0001894062034038
231.42,0.0001894062034038
231.45,0.0001894062034038
231.47,0.0001894062034038
231.5,0.0001894062034038
231.52,0.0001894062034038
231.55,0.0001894062034038
231.57,0.0001894062034038
231.59,0.0001894062034038
231.62,0.0001894062034038
231.64,0.0001894062034038
231.67,0.0001894062034038
231.69,0.0001894062034038
231.72,0.0001894062034038
231.74,0.0001894062034038
231.77,0.0001894062034038
231.79,0.0001894062034038
231.82,0.0001894062034038
231.84,0.0001894062034038
231.87,0.0001894062034038
231.89,0.0001894062034038
231.92,0.0001894062034038
231.94,0.0001894062034038
231.96,0.0001894062034038
231.99,0.0001894062034038
232.01,0.0001894062034038
232.04,0.0001894062034038
232.06,0.0001894062034038
232.09,0.0001894062034038
232.11,0.0001894062034038
232.14,0.0001894062034038
232.16,0.0001894062034038
232.19,0.0001894062034038
232.21,0.0001894062034038
232.24,0.0001894062034038
232.26,0.0001894062034038
232.28,0.0001894062034038
232.31,0.0001894062034038
232.33,0.0001894062034038
232.36,0.0001894062034038
232.38,0.0001894062034038
232.41,0.0001894062034038
232.43,0.0001894062034038
232.46,0.0001894062034038
232.48,0.0001894062034038
232.51,0.0001894062034038
232.53,0.0001894062034038
232.56,0.0001894062034038
232.58,0.0001894062034038
232.61,0.0001894062034038
232.63,0.0001894062034038
232.65,0.0001894062034038
232.68,0.0001894062034038
232.7,0.0001894062034038
232.73,0.0001894062034038
232.75,0.0001894062034038
232.78,0.0001894062034038
232.8,0.0001894062034038
232.83,0.0001894062034038
232.85,0.0001894062034038
232.88,0.0001894062034038
232.9,0.0001894062034038
232.93,0.0001894062034038
232.95,0.0001894062034038
232.98,0.0001894062034038
233.0,0.0001894062034038
233.02,0.0001894062034038
233.05,0.0001894062034038
233.07,0.0001894062034038
233.1,0.0001894062034038
233.12,0.0001894062034038
233.15,0.0001894062034038
233.17,0.0001894062034038
233.2,0.0001894062034038
233.22,0.0001894062034038
233.25,0.0001894062034038
233.27,0.0001894062034038
233.3,0.0001894062034038
233.32,0.0001894062034038
233.35,0.0001894062034038
233.37,0.0001894062034038
233.39,0.0001894062034038
233.42,0.0001894062034038
233.44,0.0001894062034038
233.47,0.0001894062034038
233.49,0.0001894062034038
233.52,0.0001894062034038
233.54,0.0001894062034038
233.57,0.0001894062034038
233.59,0.0001894062034038
233.62,0.0001894062034038
233.64,0.0001894062034038
233.67,0.0001894062034038
233.69,0.0001894062034038
233.72,0.0001894062034038
233.74,0.0001894062034038
233.76,0.0001894062034038
233.79,0.0001894062034038
233.81,0.0001894062034038
233.84,0.0001894062034038
233.86,0.0001894062034038
235.05,0.0001894062034038
235.07,0.0001894062034038
235.1,0.0001894062034038
235.12,0.0001894062034038
235.15,0.0001894062034038
235.17,0.0001894062034038
235.2,0.0001894062034038
235.22,0.0001894062034038
235.24,0.0001894062034038
235.27,0.0001894062034038
235.29,0.0001894062034038
235.32,0.0001894062034038
235.34,0.0001894062034038
235.37,0.0001894062034038
235.39,0.0001894062034038
235.42,0.0001894062034038
235.44,0.0001894062034038
235.47,0.0001894062034038
235.49,0.0001894062034038
235.52,0.0001894062034038
235.54,0.0001894062034038
235.56,0.0001894062034038
235.59,0.0001894062034038
235.61,0.0001894062034038
235.64,0.0001894062034038
235.66,0.0001894062034038
235.69,0.0001894062034038
235.71,0.0001894062034038
235.74,0.0001894062034038
235.76,0.0001894062034038
235.79,0.0001894062034038
235.81,0.0001894062034038
235.84,0.0001894062034038
235.86,0.0001894062034038
235.89,0.0001894062034038
235.91,0.0001894062034038
235.93,0.0001894062034038
235.96,0.0001894062034038
235.98,0.0001894062034038
236.01,0.0001894062034038
236.03,0.0001894062034038
236.06,0.0001894062034038
236.08,0.0001894062034038
236.11,0.0001894062034038
236.13,0.0001894062034038
236.16,0.0001894062034038
236.18,0.0001894062034038
236.21,0.0001894062034038
236.23,0.0001894062034038
236.26,0.0001894062034038
236.28,0.0001894062034038
236.3,0.0001894062034038
236.33,0.0001894062034038
236.35,0.0001894062034038
236.38,0.0001894062034038
236.4,0.0001894062034038
236.43,0.0001894062034038
236.45,0.0001894062034038
236.48,0.0001894062034038
236.5,0.0001894062034038
236.53,0.0001894062034038
236.55,0.0001894062034038
236.58,0.0001894062034038
236.6,0.0001894062034038
236.63,0.0001894062034038
236.65,0.0001894062034038
236.67,0.0001894062034038
236.7,0.0001894062034038
236.72,0.0001894062034038
236.75,0.0001894062034038
236.77,0.0001894062034038
236.8,0.0001894062034038
236.82,0.0001894062034038
236.85,0.0001894062034038
236.87,0.0001894062034038
236.9,0.0001894062034038
236.92,0.0001894062034038
236.95,0.0001894062034038
236.97,0.0001894062034038
237.0,0.0001894062034038
237.02,0.0001894062034038
237.04,0.0001894062034038
237.07,0.0001894062034038
237.09,0.0001894062034038
237.12,0.0001894062034038
237.14,0.0001894062034038
237.17,0.0001894062034038
237.19,0.0001894062034038
237.22,0.0001894062034038
237.24,0.0001894062034038
237.27,0.0001894062034038
237.29,0.0001894062034038
237.32,0.0001894062034038
237.34,0.0001894062034038
237.37,0.0001894062034038
237.39,0.0001894062034038
237.41,0.0001894062034038
237.44,0.0001894062034038
237.46,0.0001894062034038
237.49,0.0001894062034038
237.51,0.0001894062034038
237.54,0.0001894062034038
237.56,0.0001894062034038
237.59,0.0001894062034038
