Wavelength (nm),Normalized
245.62,0.9897842430233212
245.65,1.0
245.68,0.9423964804921954
245.7,0.8242406563591388
245.72,0.6665569969770032
245.75,0.5017511280703336
245.78,0.346227778841442
245.8,0.2196786387144436
245.82,0.1221569471320272
245.85,0.0586925499826356
245.88,0.0284874226465139
245.9,0.0133041551936415
245.93,0.0030711057928866
245.95,0.0
245.97,0.0016563787450287
246.0,0.0027082868579822
246.03,0.0029397851348402
246.05,0.0033222748369508
246.07,0.0033922808591648
246.1,0.0034434851412647
246.12,0.0034830356065449
246.15,0.0034932624486038
246.18,0.0034948905958777
246.2,0.0034955586948047
246.22,0.0034958669458266
246.25,0.0034959096679915
246.28,0.0034959262308947
246.3,0.0034959285633142
246.32,0.0034959287966846
246.35,0.0034959288548366
246.38,0.0034959288707936
296.75,0.0034959288722572
296.77,0.00349592887223
296.8,0.0034959288710312
296.82,0.0034959288675763
296.85,0.0034959288394277
296.88,0.003495928768627
296.9,0.0034959285640626
296.93,0.0034959270420353
296.95,0.0034959238322645
296.98,0.0034959038484233
297.0,0.0034958676446125
297.02,0.00349566464343
297.05,0.0034948927247367
297.07,0.0034938784692107
297.1,0.0034890635627082
297.12,0.0034840759702944
297.15,0.0034790780695922
297.18,0.0034410717155237
297.2,0.0034258788475885
297.23,0.0033163808554868
297.25,0.0031005272911811
297.27,0.0033812481717472
297.3,0.0036659157658325
297.32,0.0057656291149826
297.35,0.0088386995455142
297.38,0.0168737909908055
297.4,0.0309560678813615
297.43,0.0497307790000176
297.45,0.0795747204868957
297.48,0.1181954410159147
297.5,0.1697401179558687
297.52,0.230600011253664
297.55,0.2981922361512334
297.57,0.3661873550682097
297.6,0.4274671912444263
297.62,0.4731558388989885
297.65,0.4959357427920251
297.68,0.4944130265913155
297.7,0.4685876902968596
297.73,0.4213804982667951
297.75,0.3614320305751077
297.77,0.2921181281796446
297.8,0.2246901688996175
297.82,0.1629316505460591
297.85,0.1121845987735965
297.88,0.0704938494570394
297.9,0.0408145386224093
297.93,0.0233615486424901
297.95,0.0117580833771601
297.98,0.007362193122958
298.0,0.0052183578203447
298.02,0.0036959385006229
298.05,0.0035667985040752
298.07,0.003339946490326
298.1,0.0034457442783053
298.12,0.0034168587816064
298.15,0.0034332975929519
298.18,0.0034736330075033
298.2,0.0034820430857609
298.23,0.0034915259897736
298.25,0.0034935799498985
298.27,0.0034952990440151
298.3,0.0034957763957901
298.32,0.0034958645577421
298.35,0.0034959159637473
298.38,0.0034959237841259
298.4,0.0034959270011723
298.43,0.0034959285361712
298.45,0.0034959287594029
298.48,0.003495928854567
298.5,0.0034959288698762
298.52,0.0034959288717127
298.55,0.0034959288723451
342.65,0.0034959288724125
342.68,0.0034959288724332
342.7,0.0034959288724351
342.73,0.0034959288724356
342.75,0.0034959288724357
342.77,0.0034959288724357
342.8,0.0034959288724357
342.83,0.0034959288724357
342.85,0.0034959288724357
342.88,0.0034959288724357
342.9,0.0034959288724357
342.93,0.0034959288724357
342.95,0.0034959288724357
342.98,0.0034959288724357
343.0,0.0034959288724357
343.02,0.0034959288724357
343.05,0.0034959288724357
343.08,0.0034959288724357
343.1,0.0034959288724357
343.12,0.0034959288724357
343.15,0.0034959288724357
343.18,0.0034959288724357
343.2,0.0034959288724357
343.23,0.0034959288724357
343.25,0.0034959288724357
343.27,0.0034959288724357
343.3,0.0034959288724357
343.33,0.0034959288724357
343.35,0.0034959288724357
343.38,0.0034959288724357
343.4,0.0034959288724357
343.43,0.0034959288724357
343.45,0.0034959288724357
343.48,0.0034959288724357
343.5,0.0034959288724357
343.52,0.0034959288724357
343.55,0.0034959288724357
343.58,0.0034959288724357
343.6,0.0034959288724357
343.62,0.0034959288724357
343.65,0.0034959288724357
343.68,0.0034959288724357
343.7,0.0034959288724357
343.73,0.0034959288724357
343.75,0.0034959288724357
343.77,0.0034959288724357
343.8,0.0034959288724357
343.83,0.0034959288724357
343.85,0.0034959288724357
343.88,0.0034959288724357
343.9,0.0034959288724357
343.93,0.0034959288724357
343.95,0.0034959288724357
343.98,0.0034959288724357
344.0,0.0034959288724357
344.02,0.0034959288724357
344.05,0.0034959288724357
344.08,0.0034959288724357
344.1,0.0034959288724357
344.12,0.0034959288724357
344.15,0.0034959288724357
344.18,0.0034959288724357
344.2,0.0034959288724357
344.23,0.0034959288724357
344.25,0.0034959288724357
344.27,0.0034959288724357
344.3,0.0034959288724357
344.33,0.0034959288724357
344.35,0.0034959288724357
344.38,0.0034959288724357
344.4,0.0034959288724357
344.43,0.0034959288724357
344.45,0.0034959288724357
344.48,0.0034959288724357
344.5,0.0034959288724357
344.52,0.0034959288724357
344.55,0.0034959288724357
344.58,0.0034959288724357
344.6,0.0034959288724357
344.62,0.0034959288724357
344.65,0.0034959288724357
344.68,0.0034959288724357
344.7,0.0034959288724357
348.83,0.0034959288724357
348.85,0.0034959288724357
348.88,0.0034959288724357
348.9,0.0034959288724357
348.93,0.0034959288724357
348.95,0.0034959288724357
348.98,0.0034959288724357
349.0,0.0034959288724357
349.02,0.0034959288724357
349.05,0.0034959288724357
349.08,0.0034959288724357
349.1,0.0034959288724357
349.12,0.0034959288724357
349.15,0.0034959288724357
349.18,0.0034959288724357
349.2,0.0034959288724357
349.23,0.0034959288724357
349.25,0.0034959288724357
349.27,0.0034959288724357
349.3,0.0034959288724357
349.33,0.0034959288724357
349.35,0.0034959288724357
349.38,0.0034959288724357
349.4,0.0034959288724357
349.43,0.0034959288724357
349.45,0.0034959288724357
349.48,0.0034959288724357
349.5,0.0034959288724357
349.52,0.0034959288724357
349.55,0.0034959288724357
349.58,0.0034959288724357
349.6,0.0034959288724357
349.62,0.0034959288724357
349.65,0.0034959288724357
349.68,0.0034959288724357
349.7,0.0034959288724357
349.73,0.0034959288724357
349.75,0.0034959288724357
349.77,0.0034959288724357
349.8,0.0034959288724357
349.83,0.0034959288724357
349.85,0.0034959288724357
349.88,0.0034959288724357
349.9,0.0034959288724357
349.93,0.0034959288724357
349.95,0.0034959288724357
349.98,0.0034959288724357
350.0,0.0034959288724357
350.02,0.0034959288724357
350.05,0.0034959288724357
350.08,0.0034959288724357
350.1,0.0034959288724357
350.12,0.0034959288724357
350.15,0.0034959288724357
350.18,0.0034959288724357
350.2,0.0034959288724357
350.23,0.0034959288724357
350.25,0.0034959288724357
350.27,0.0034959288724357
350.3,0.0034959288724357
350.33,0.0034959288724357
350.35,0.0034959288724357
350.38,0.0034959288724357
350.4,0.0034959288724357
350.43,0.0034959288724357
350.45,0.0034959288724357
350.48,0.0034959288724357
350.5,0.0034959288724357
350.52,0.0034959288724357
350.55,0.0034959288724357
350.58,0.0034959288724357
350.6,0.0034959288724357
350.62,0.0034959288724357
350.65,0.0034959288724357
350.68,0.0034959288724357
350.7,0.0034959288724357
350.73,0.0034959288724357
350.75,0.0034959288724357
350.77,0.0034959288724357
350.8,0.0034959288724357
350.83,0.0034959288724357
350.85,0.0034959288724357
350.88,0.0034959288724357
350.9,0.0034959288724357
350.93,0.0034959288724357
350.95,0.0034959288724357
357.83,0.0034959288724357
357.85,0.0034959288724357
357.88,0.0034959288724357
357.9,0.0034959288724357
357.93,0.0034959288724357
357.95,0.0034959288724357
357.98,0.0034959288724357
358.0,0.0034959288724357
358.02,0.0034959288724357
358.05,0.0034959288724357
358.08,0.0034959288724357
358.1,0.0034959288724357
358.12,0.0034959288724357
358.15,0.0034959288724357
358.18,0.0034959288724357
358.2,0.0034959288724357
358.23,0.0034959288724357
358.25,0.0034959288724357
358.27,0.0034959288724357
358.3,0.0034959288724357
358.33,0.0034959288724357
358.35,0.0034959288724357
358.38,0.0034959288724357
358.4,0.0034959288724357
358.43,0.0034959288724357
358.45,0.0034959288724357
358.48,0.0034959288724357
358.5,0.0034959288724357
358.52,0.0034959288724357
358.55,0.0034959288724357
358.58,0.0034959288724357
358.6,0.0034959288724357
358.62,0.0034959288724357
358.65,0.0034959288724357
358.68,0.0034959288724357
358.7,0.0034959288724357
358.73,0.0034959288724357
358.75,0.0034959288724357
358.77,0.0034959288724357
358.8,0.0034959288724357
358.83,0.0034959288724357
358.85,0.0034959288724357
358.88,0.0034959288724357
358.9,0.0034959288724357
358.93,0.0034959288724357
358.95,0.0034959288724357
358.98,0.0034959288724357
359.0,0.0034959288724357
359.02,0.0034959288724357
359.05,0.0034959288724357
359.08,0.0034959288724357
359.1,0.0034959288724357
359.12,0.0034959288724357
359.15,0.0034959288724357
359.18,0.0034959288724357
359.2,0.0034959288724357
359.23,0.0034959288724357
359.25,0.0034959288724357
359.27,0.0034959288724357
359.3,0.0034959288724357
359.33,0.0034959288724357
359.35,0.0034959288724357
359.38,0.0034959288724357
359.4,0.0034959288724357
359.43,0.0034959288724357
359.45,0.0034959288724357
359.48,0.0034959288724357
359.5,0.0034959288724357
359.52,0.0034959288724357
359.55,0.0034959288724357
359.58,0.0034959288724357
359.6,0.0034959288724357
359.62,0.0034959288724357
359.65,0.0034959288724357
359.68,0.0034959288724357
359.7,0.0034959288724357
359.73,0.0034959288724357
359.75,0.0034959288724357
359.77,0.0034959288724357
359.8,0.0034959288724357
359.83,0.0034959288724357
359.85,0.0034959288724357
359.88,0.0034959288724357
359.9,0.0034959288724357
359.93,0.0034959288724357
359.95,0.0034959288724357
359.98,0.0034959288724357
360.0,0.0034959288724357
360.02,0.0034959288724357
360.05,0.0034959288724357
360.08,0.0034959288724357
360.1,0.0034959288724357
360.12,0.0034959288724357
360.15,0.0034959288724357
360.18,0.0034959288724357
360.2,0.0034959288724357
360.23,0.0034959288724357
360.25,0.0034959288724357
360.27,0.0034959288724357
360.3,0.0034959288724357
360.33,0.0034959288724357
360.35,0.0034959288724357
360.38,0.0034959288724357
360.4,0.0034959288724357
360.43,0.0034959288724357
360.45,0.0034959288724357
360.48,0.0034959288724357
360.5,0.0034959288724357
360.52,0.0034959288724357
360.55,0.0034959288724357
360.58,0.0034959288724357
360.6,0.0034959288724357
360.62,0.0034959288724357
360.65,0.0034959288724357
360.68,0.0034959288724357
360.7,0.0034959288724357
371.58,0.0034959288724357
371.6,0.0034959288724357
371.62,0.0034959288724357
371.65,0.0034959288724357
371.68,0.0034959288724357
371.7,0.0034959288724357
371.73,0.0034959288724357
371.75,0.0034959288724357
371.77,0.0034959288724357
371.8,0.0034959288724357
371.83,0.0034959288724357
371.85,0.0034959288724357
371.88,0.0034959288724357
371.9,0.0034959288724357
371.93,0.0034959288724357
371.95,0.0034959288724357
371.98,0.0034959288724357
372.0,0.0034959288724357
372.02,0.0034959288724357
