Wavelength (nm),Normalized
792.22,0.0247778725893517
792.25,0.0266497186688785
792.28,0.0283724101208572
792.31,0.0299718386975876
792.33,0.0314128020263742
792.36,0.0326756546142267
792.39,0.033610242767928
792.42,0.0342581242611109
792.45,0.0345664073818791
792.47,0.034613044438956
792.5,0.0342991363266053
792.53,0.0336752659915213
792.56,0.0326946284664308
792.58,0.0315050267018
792.61,0.0301107424076396
792.64,0.0285362904726381
792.67,0.0267631336111023
792.69,0.0249361993113834
792.72,0.023061649877693
792.75,0.0212445299289594
792.78,0.0194588973398239
792.8,0.017781461883556
792.83,0.0162145743029067
792.86,0.0149003369971712
792.89,0.0138068680177897
792.91,0.012927278848951
792.94,0.0122573549447229
792.97,0.0119172192596793
793.0,0.0118931787172959
793.02,0.012099468986957
793.05,0.0125342052767069
793.08,0.013251194409013
793.11,0.0142128077088404
793.13,0.0154529630358815
793.16,0.0168418364239598
793.19,0.0183472520816717
793.22,0.0199534096595267
793.25,0.0216696239756755
793.27,0.0233869632901409
793.3,0.0250000933389054
793.33,0.0265127627171059
793.36,0.0279026813461574
793.38,0.0291333791313808
793.41,0.0301923467631371
793.44,0.0309461795903095
793.47,0.0313947097027016
793.49,0.031598300815954
793.52,0.0315510340956402
793.55,0.0311663098579168
793.58,0.030437033896982
793.6,0.0294905241193295
793.63,0.0283331611124261
793.66,0.0269623338727163
793.69,0.025350916507956
793.71,0.0236436350142608
793.74,0.0218386171929397
793.77,0.0200172113364405
793.8,0.0181216773259429
793.82,0.0162633606104988
793.85,0.0144295084106843
793.88,0.012738816444403
793.91,0.0111361975739392
793.93,0.0095877129508259
793.96,0.0081368387226911
793.99,0.0068957514940595
794.02,0.0057882788042902
794.05,0.004780977139996
794.07,0.0038796230317119
794.1,0.0031657293238781
794.13,0.0025680714495694
794.16,0.0020593409142027
794.18,0.0016303152502357
794.21,0.0012586153866791
794.24,0.0009842324950327
794.27,0.000761290571185
794.29,0.0005803005901566
794.32,0.0004278061028675
794.35,0.0003226729113105
794.38,0.0002410374084716
794.4,0.0001769962076624
794.43,0.0001243814216575
794.46,9.063959061965768e-05
794.49,6.555520931317449e-05
794.51,4.650923128412937e-05
794.54,3.117605833349231e-05
794.57,2.210811854474084e-05
794.6,1.5666264844915156e-05
794.62,1.0870954483405888e-05
794.65,7.069201077281091e-06
794.68,5.007836018294786e-06
794.71,3.6030867211377054e-06
794.74,2.5908279280674187e-06
794.76,1.8021957966261084e-06
794.79,1.4254401570530317e-06
794.82,1.1895989941125425e-06
794.85,1.0361343636856443e-06
794.87,9.291274874324076e-07
794.9,8.448055851619985e-07
794.93,8.099406741816058e-07
794.96,7.881042889475883e-07
794.98,7.731102274297961e-07
795.01,7.610794307874131e-07
795.04,7.56882308476658e-07
795.07,7.543510828334675e-07
795.09,7.526110629652552e-07
795.12,7.511601951596855e-07
795.15,7.507639550949783e-07
795.18,7.505322406609372e-07
795.2,7.50368394688769e-07
795.23,7.502211395453188e-07
795.26,7.501942307357723e-07
795.29,7.501788046581099e-07
795.31,7.501667674825591e-07
795.34,7.501542838950832e-07
795.37,7.501534126443347e-07
795.4,7.501528791816348e-07
795.42,7.501522523721156e-07
795.45,7.501513710297964e-07
795.48,7.501514421782582e-07
795.51,7.50151470170651e-07
795.54,7.501514575977033e-07
795.56,7.501514067752748e-07
795.59,7.501514201524703e-07
795.62,7.501514218330413e-07
795.65,7.501514486934256e-07
795.67,7.501514555611625e-07
795.7,7.501514409786237e-07
795.73,7.501514082429777e-07
795.76,7.501518067376986e-07
795.78,7.501520891783068e-07
795.81,7.501523262655312e-07
795.84,7.501527061730971e-07
795.87,7.501583673178439e-07
795.89,7.501638056109185e-07
795.92,7.501707502175509e-07
795.95,7.501827934193985e-07
795.98,7.502497775318486e-07
796.0,7.503238571891846e-07
796.03,7.504285132975002e-07
796.06,7.506071039677536e-07
796.09,7.512694535689503e-07
796.11,7.520625697841665e-07
796.14,7.532133443307798e-07
796.17,7.551219778552571e-07
796.2,7.584995229409524e-07
796.22,7.68083017135456e-07
796.25,7.802016711090541e-07
796.28,7.97712248917048e-07
796.31,8.255214349147324e-07
796.34,8.905578856338524e-07
796.36,9.7321929458682e-07
796.39,1.090294553161576e-06
796.42,1.2695693315327851e-06
796.45,1.6400753955697993e-06
796.47,2.1114195503150325e-06
796.5,2.7702068107604557e-06
796.53,3.7355019614215665e-06
796.56,5.537694693686602e-06
796.58,7.812586532027503e-06
796.61,1.0908332972248043e-05
796.64,1.5268615719816485e-05
796.67,2.2707646099087624e-05
796.69,3.196783886507303e-05
796.72,4.4207249654236654e-05
796.75,6.075285595847317e-05
796.78,8.686232481681449e-05
796.8,0.0001187472369916
796.83,0.0001595624277805
796.86,0.0002125269287472
796.89,0.0002903864251097
796.91,0.0003832667478754
796.94,0.0004983680122026
796.97,0.0006414380359827
797.0,0.0008228846487905
797.02,0.0010720419718417
797.05,0.0013621920507147
797.08,0.00170027839181
797.11,0.0021038270416626
797.14,0.0026200111106517
797.16,0.0031995061390054
797.19,0.0038449054997087
797.22,0.0045812781850984
797.25,0.0054719359940902
797.27,0.0064398921015903
797.3,0.0075121078478502
797.33,0.0086688915645757
797.36,0.0099984128959473
797.38,0.0113992372922612
797.41,0.012898713126772
797.44,0.0144472019476402
797.47,0.0161424274892269
797.49,0.0178717765804967
797.52,0.0196662958167818
797.55,0.0214386551048843
797.58,0.0232902134349194
797.6,0.0251187092994657
797.63,0.0269516715752387
797.66,0.0286752361602392
797.69,0.0303767541364397
797.71,0.031989321686046
797.74,0.0335309471776323
797.77,0.034877670908635
797.8,0.0360893948416543
797.82,0.0371564221628424
797.85,0.038078962759945
797.88,0.0387421660585583
797.91,0.0391917036321294
797.94,0.0393851361784937
797.96,0.0393863955049675
797.99,0.0391137093458566
798.02,0.0385983089977097
798.05,0.0377773960470367
798.07,0.0367748042637543
798.1,0.0355734907629178
798.13,0.0341743790506081
798.16,0.032518952423346
798.18,0.0307524532011013
798.21,0.02886069297227
798.24,0.0269129934614757
798.27,0.0248318137399763
798.29,0.022752543996962
798.32,0.0206531921944468
798.35,0.0186564922905598
798.38,0.0166628105724549
798.4,0.0147641660255672
798.43,0.0129305992730867
798.46,0.0112940667406855
798.49,0.0097511147585468
798.51,0.0083408747979642
798.54,0.0070317167756728
798.57,0.0059330173936705
798.6,0.0049612514038119
798.62,0.004083419834955
798.65,0.0032987977348264
798.68,0.0026814091531027
798.71,0.0021641445819992
798.74,0.0017245116111439
798.76,0.0013506473851545
798.79,0.0010853345825474
798.82,0.0008861074553019
798.85,0.0007462046795808
798.87,0.0006503481066047
798.9,0.0005927876516946
798.93,0.0005943043005445
798.96,0.0006559151691695
798.98,0.0007565139458702
799.01,0.0009030034188244
799.04,0.0011110630421811
799.07,0.0014150514398983
799.09,0.0017767761784565
799.12,0.0022160771068982
799.15,0.0027464802311021
799.18,0.0034358846565523
799.2,0.0042153271468944
799.23,0.0051156952025496
799.26,0.0061385394741826
799.29,0.0073193301512522
799.31,0.0087448877195101
799.34,0.0102985565699402
799.37,0.0119479930009423
799.4,0.0137309306314241
799.43,0.0157230885644958
799.45,0.0177857184070372
799.48,0.0198323338145877
799.51,0.0219015961098908
799.54,0.0240225831412246
799.56,0.0260872237083691
799.59,0.0281004375800815
799.62,0.029906395698503
799.65,0.0315464585427856
799.67,0.032986372432844
799.7,0.0342232828953378
799.73,0.0350947787927054
799.76,0.0356199179322492
799.78,0.0358644791334468
799.81,0.03582502023727
799.84,0.035404908925635
799.87,0.0345965472621502
799.89,0.0335430786893292
799.92,0.0322494985355178
799.95,0.0307142536313983
799.98,0.0289061966355206
800.0,0.0269890987580379
800.03,0.0249619441422613
800.06,0.022911722863241
800.09,0.0208249727209728
800.11,0.0186650473150713
800.14,0.0165427631774695
800.17,0.0145897409134463
800.2,0.0127470314507666
800.23,0.010975826545265
800.25,0.0093276158586974
800.28,0.0079289323173888
800.31,0.0066934574870751
800.34,0.0055835794837409
800.36,0.0046070448443018
800.39,0.0037303189640889
800.42,0.0030358692570095
800.45,0.0024425216374448
800.47,0.0019407396457847
800.5,0.0015048061563337
800.53,0.0011810421352241
800.56,0.0009171775580617
800.58,0.000702082665382
800.61,0.0005203585809745
800.64,0.0003941212605504
800.67,0.0002956714824996
800.69,0.0002181053672279
800.72,0.0001542201130137
800.75,0.0001128865834481
800.78,8.198757278313864e-05
800.8,5.84170949948002e-05
800.83,3.9407016165766104e-05
800.86,2.803261994038528e-05
800.89,1.9905489378115295e-05
800.91,1.3823411819017431e-05
800.94,8.993666014635107e-06
800.97,6.33667857269704e-06
801.0,4.51547378865816e-06
801.03,3.1956450733793444e-06
801.05,2.167361099065599e-06
801.08,1.6662336213514485e-06
801.11,1.3499028167305012e-06
801.14,1.1425275953347645e-06
801.16,9.97522364562474e-07
801.19,8.833230634378059e-07
801.22,8.347793021244964e-07
801.25,8.041530993534497e-07
801.27,7.830567237396779e-07
801.3,7.661948988787867e-07
801.33,7.600932375336959e-07
801.36,7.563786097901049e-07
801.38,7.538245147781517e-07
801.41,7.517157459841311e-07
801.44,7.51104012575848e-07
801.47,7.507440331378498e-07
801.49,7.504914959924307e-07
801.52,7.50268841127855e-07
801.55,7.502232653975482e-07
801.58,7.501968501726174e-07
801.6,7.501769907737906e-07
801.63,7.50157227685734e-07
801.66,7.501552418840415e-07
801.69,7.501540789823488e-07
801.71,7.501529222042571e-07
801.74,7.501514540369157e-07
801.77,7.501515065043607e-07
801.8,7.501515222927465e-07
801.83,7.501514851614929e-07
801.85,7.501513962531234e-07
801.88,7.501514189334455e-07
801.91,7.501514312502528e-07
801.94,7.501514367532343e-07
801.96,7.501514378622111e-07
801.99,7.501514360298396e-07
802.02,7.501514372841918e-07
802.05,7.501514378366395e-07
802.07,7.501514380009136e-07
802.1,7.501514379390885e-07
802.13,7.501514380306364e-07
802.16,7.501514380697563e-07
802.18,7.501514380807819e-07
805.99,7.501514380767674e-07
806.02,7.501514380765454e-07
806.05,7.501514380800196e-07
806.07,7.501514380671162e-07
806.1,7.501514380276889e-07
806.13,7.501514379363382e-07
806.16,7.501514379978167e-07
806.18,7.501514378318231e-07
806.21,7.501514372704383e-07
806.24,7.501514359879658e-07
806.27,7.501514377820888e-07
806.29,7.501514365276023e-07
806.32,7.501514305679963e-07
806.35,7.501514170915664e-07
806.38,7.501513916374736e-07
806.4,7.501514792121323e-07
806.43,7.501515081886593e-07
806.46,7.501514695754933e-07
806.49,7.501513657630833e-07
806.52,7.501528460629437e-07
806.54,7.501539037795605e-07
806.57,7.501547873515593e-07
806.6,7.501561471223323e-07
806.63,7.501767495909426e-07
806.65,7.501962193382069e-07
806.68,7.502205039338632e-07
806.71,7.502621960986197e-07
806.74,7.505050533975163e-07
806.76,7.507695520035806e-07
806.79,7.51137445678803e-07
806.82,7.517614474455933e-07
806.85,7.541963456116614e-07
806.87,7.570611328359271e-07
806.9,7.611849191090357e-07
806.93,7.680299667484239e-07
806.96,7.889292569295064e-07
806.98,8.146241765014718e-07
807.01,8.51859568076418e-07
807.04,9.117311431288452e-07
807.07,1.0656860545384942e-06
807.09,1.2591824487550416e-06
807.12,1.5376041683129033e-06
807.15,1.971425767267387e-06
807.18,2.6771052243333774e-06
807.2,4.249457442327682e-06
807.23,6.260891465957221e-06
807.26,9.0833208245036e-06
807.29,1.3307631993826384e-05
807.32,2.158244629032318e-05
807.34,3.205351924059044e-05
807.37,4.6373614416173814e-05
807.4,6.702947762943619e-05
807.43,0.0001041402168722
807.45,0.0001506928654934
807.48,0.0002132957475594
807.51,0.0003001179963681
807.54,0.000444543517187
807.56,0.0006229726578311
807.59,0.0008563923038728
807.62,0.0011682557737608
807.65,0.0016515046774826
807.67,0.0022379696580929
807.7,0.0029833666769934
807.73,0.0039413505979235
807.76,0.0053331741681543
807.78,0.0069846952042458
807.81,0.009019152234468
807.84,0.0115317394260718
807.87,0.0149653266387253
807.89,0.0189377586607117
807.92,0.0236765664015487
807.95,0.0292897538973783
807.98,0.0360634695073152
808.0,0.0447651803664874
808.03,0.054574796284185
808.06,0.0655057920536767
808.09,0.0779463004896747
808.12,0.0928492959123967
808.14,0.1089847101998562
808.17,0.1260638637467261
808.2,0.1445146756887785
808.23,0.1652402510178714
808.25,0.1867710396942648
808.28,0.2093771672465729
808.31,0.2320530614855254
808.34,0.2557856985461307
808.36,0.279236834162309
808.39,0.3025556145660987
808.42,0.3241303957139743
808.45,0.344616279237568
808.47,0.3633239937802605
808.5,0.3803219627471241
808.53,0.3937883605061685
808.56,0.4040107332688946
808.58,0.4113912259559119
808.61,0.4158857621406404
808.64,0.4161363681089119
808.67,0.4127542369759748
808.69,0.4050971122402289
808.72,0.3947055699545324
808.75,0.381180403626714
808.78,0.3649598588696306
808.81,0.3454570895465258
808.83,0.3245312813081104
808.86,0.3027927877186504
808.89,0.2802278401420331
808.92,0.2563852638802716
808.94,0.2327681070573071
808.97,0.2091739539312626
809.0,0.1870553956120321
809.03,0.1653578721105174
809.05,0.1449374315860084
809.08,0.1254661034471975
809.11,0.1084226727946323
809.14,0.0926147673454398
809.16,0.0783568409201094
809.19,0.0652739920274128
809.22,0.0545014195283159
809.25,0.0449988693824619
809.27,0.0367538742577609
809.3,0.0294304584442877
809.33,0.023748356406061
809.36,0.0189579288730658
809.38,0.0149460001751085
809.41,0.011486147609968
809.44,0.0089580874937571
809.47,0.006931914313079
809.49,0.0052601454061674
809.52,0.0038561815089544
809.55,0.0028932366812688
809.58,0.0021530960910697
809.61,0.0015662184711515
809.63,0.0010877613046622
809.66,0.0007857654972468
809.69,0.0005683524783718
809.72,0.0004080828254789
809.74,0.0002869751195802
809.77,0.0001897339171462
809.8,0.0001330286204713
809.83,9.279337890787722e-05
809.85,6.322593807859614e-05
809.88,3.977568818870434e-05
809.91,2.7210812867916016e-05
809.94,1.8636654989512564e-05
809.96,1.2482396195144656e-05
809.99,7.637333622637886e-06
810.02,5.283128983206224e-06
810.05,3.7306355041515977e-06
810.07,2.6413709960904157e-06
810.1,1.7824577851177117e-06
810.13,1.410830290855844e-06
810.16,1.1744425802257578e-06
810.18,1.010933435911773e-06
810.21,8.803808570196905e-07
810.24,8.314665808690362e-07
810.27,8.014897204098818e-07
810.29,7.806877165570986e-07
810.32,7.636382696821928e-07
810.35,7.583525419108979e-07
810.38,7.551996044181996e-07
810.41,7.529989439986278e-07
810.43,7.511119888558897e-07
810.46,7.506978083422826e-07
810.49,7.504874258912453e-07
810.52,7.503645408391255e-07
810.54,7.502719875256653e-07
810.57,7.501807630954778e-07
810.6,7.501706420607164e-07
810.63,7.501645692274531e-07
810.65,7.50158871202491e-07
810.68,7.501519024004193e-07
810.71,7.501519985470572e-07
810.74,7.501519882194885e-07
810.76,7.501517686891222e-07
810.79,7.501513224106352e-07
810.82,7.501514060899492e-07
810.85,7.501514425586292e-07
810.87,7.501514444177789e-07
810.9,7.501514210865955e-07
810.93,7.501514316820067e-07
810.96,7.501514363820657e-07
810.98,7.501514375734924e-07
811.01,7.501514366047916e-07
811.04,7.501514375013406e-07
811.07,7.501514378906009e-07
811.09,7.501514380104226e-07
811.12,7.501514379821829e-07
811.15,7.501514380426051e-07
811.18,7.501514380679773e-07
811.21,7.501514380759627e-07
816.97,7.501514380726589e-07
817.0,7.501514380658275e-07
817.03,7.501514380750011e-07
817.05,7.501514380480536e-07
817.08,7.50151437957152e-07
817.11,7.501514377482753e-07
817.14,7.501514380043417e-07
817.16,7.501514377626926e-07
817.19,7.501514367389474e-07
817.22,7.501514344287585e-07
817.25,7.501514403445604e-07
817.27,7.501514407104442e-07
817.3,7.501514339732299e-07
817.33,7.501514180568166e-07
817.36,7.501513917544526e-07
817.38,7.501516225570965e-07
817.41,7.501517799111483e-07
817.44,7.501519002949513e-07
817.47,7.501520810080904e-07
817.5,7.501554121416224e-07
817.52,7.501584977357925e-07
817.55,7.501622894746145e-07
817.58,7.501688081413524e-07
817.61,7.502087726277241e-07
817.63,7.502520522196761e-07
817.66,7.503120148692192e-07
817.69,7.504144468306766e-07
817.72,7.508212194822345e-07
817.74,7.512999423246321e-07
817.77,7.519894356585312e-07
817.8,7.531374518603916e-07
817.83,7.56661256382072e-07
817.85,7.60996708150007e-07
817.88,7.673010979697155e-07
817.91,7.774512349263577e-07
817.94,8.034845607083426e-07
817.96,8.362957914596671e-07
817.99,8.835674735198266e-07
818.02,9.571939874107134e-07
818.05,1.0770400160929616e-06
818.07,1.342151284486775e-06
818.1,1.6818819701364195e-06
818.13,2.158223426172242e-06
818.16,2.8701469597153596e-06
818.19,4.251128988333804e-06
818.21,5.999221894838551e-06
818.24,8.380937780415233e-06
818.27,1.18091014937219e-05
818.3,1.7900116912579286e-05
818.32,2.5532059316605612e-05
818.35,3.576621097961587e-05
818.38,4.98726950009709e-05
818.41,7.299067579852499e-05
818.43,0.0001015120528946
818.46,0.0001386294413812
818.49,0.0001878546242494
818.52,0.0002629825575354
818.54,0.0003537819272583
818.57,0.0004683436541466
818.6,0.000614168916341
818.63,0.0008222419725134
818.65,0.0010677606816065
818.68,0.0013675651770026
818.71,0.0017334645828211
818.74,0.0022237040077985
818.76,0.0027865666916383
818.79,0.0034500365476885
818.82,0.0042245391200497
818.85,0.0051445631630823
818.87,0.0063007868993025
818.9,0.0075894472843566
818.93,0.0090021597225826
818.96,0.0105812963520663
818.99,0.0124285561810711
819.01,0.0143990159190005
819.04,0.0164392549368391
819.07,0.018594126245826
819.1,0.0209426567799425
819.12,0.0233306671990104
819.15,0.0257792176394252
819.18,0.0281518600777587
819.21,0.0305340859905572
819.23,0.0328133829529032
819.26,0.0349970130807951
819.29,0.0368977145275899
819.32,0.038562586103405
819.34,0.0399748787661397
819.37,0.0411329553913782
819.4,0.0418634906787867
819.43,0.0421795816236919
819.45,0.0421795816236919
819.48,0.0418634906787867
819.51,0.0411329553913782
819.54,0.0399748787661397
819.56,0.038562586103405
819.59,0.0368977145275899
819.62,0.0349970130807951
819.65,0.0328859201577898
819.67,0.0305159516893355
819.7,0.0280629012556547
819.73,0.0256398101987837
819.76,0.0232172060814826
819.79,0.0207495768449909
819.81,0.0183574484283539
819.84,0.0161950085672599
819.87,0.0141839397483077
819.9,0.0122799934369656
819.92,0.0105358388641197
819.95,0.0089137633996368
819.98,0.007548687084157
820.01,0.0063307798581518
820.03,0.005265318299546
820.06,0.004317343505429
820.09,0.0035823879820977
820.12,0.0029856771212972
820.14,0.0025061759731612
820.17,0.0021252129238394
820.2,0.0019067071873832
820.23,0.001838464285772
820.25,0.0018749721602453
820.28,0.0020274682007037
820.31,0.0023488567123084
820.34,0.0029200452232415
820.36,0.0036469746391802
820.39,0.0045843878819375
820.42,0.0057939877509711
820.45,0.0073484373838149
820.47,0.0095060246402302
820.5,0.0120268016516681
820.53,0.0149753424819463
820.56,0.0184976282558993
820.59,0.0229933146254737
820.61,0.0280351037226246
820.64,0.033637414835476
820.67,0.0400003171609089
820.7,0.0476217609798993
820.72,0.0558596031302295
820.75,0.064916133421129
820.78,0.0745626581649691
820.81,0.0854029824283525
820.83,0.0966582967423778
820.86,0.1084793005084009
820.89,0.1203175150695648
820.92,0.1327003883306153
820.94,0.144907921368974
820.97,0.1569967418984095
821.0,0.1681337215014536
821.03,0.1786626563054337
821.05,0.188215948912669
821.08,0.1968148399630164
821.11,0.2035257067864045
821.14,0.2084688990161725
821.16,0.2119008994774691
821.19,0.2138096186361466
821.22,0.2134670818352931
821.25,0.2111905553911894
821.27,0.2066942141718486
821.3,0.20080921364993
821.33,0.1933201250433283
821.36,0.1844786457365921
821.39,0.1740098647605069
821.41,0.1628409822201284
821.44,0.1513688118873275
821.47,0.1395503687518011
821.5,0.1271570850585678
821.52,0.1149386798349859
821.55,0.1028058248565191
821.58,0.0915140320523049
821.61,0.0805124720227355
821.63,0.070215924930707
821.66,0.0604527865553998
821.69,0.0519683682815141
821.72,0.0441605021668631
821.74,0.0371590751439471
821.77,0.0307660539270176
821.8,0.0255449955085769
821.83,0.0209711973155921
821.85,0.0170256183317805
821.88,0.013539546589457
821.91,0.0108593220554257
821.94,0.0086173305409864
821.96,0.0067506661701235
821.99,0.0051480720664136
822.02,0.0039902771105297
822.05,0.0030687825939513
822.07,0.0023132270081628
822.1,0.0016814006681934
822.13,0.0012532800401854
822.16,0.0009266200719168
822.19,0.0006693204895946
822.21,0.0004604303404285
822.24,0.0003303364586112
822.27,0.0002374357347567
822.3,0.0001694856265506
822.32,0.0001184441506914
822.35,7.758665492846702e-05
822.38,5.416581870724652e-05
822.41,3.767553041724587e-05
822.43,2.5628700030199355e-05
822.46,1.6097252539528266e-05
822.49,1.1088106024127355e-05
822.52,7.692912737229315e-06
822.54,5.269571494165579e-06
822.57,3.363134235058444e-06
822.6,2.4584069788368776e-06
822.63,1.8671106341876605e-06
822.65,1.4535159172786742e-06
822.68,1.1268784489763598e-06
822.71,9.898304824160531e-07
822.74,9.035231470159424e-07
822.76,8.43481327815287e-07
822.79,7.953878680669426e-07
822.82,7.780096244825628e-07
822.85,7.674420107252687e-07
822.88,7.601317548734458e-07
822.9,7.541362140318676e-07
822.93,7.524597940125131e-07
822.96,7.51561424843792e-07
822.99,7.510329191048084e-07
823.01,7.506564292670763e-07
823.04,7.503172647830048e-07
823.07,7.50253931407629e-07
823.1,7.502172281276644e-07
823.12,7.501885367834719e-07
823.15,7.501591257988451e-07
823.18,7.501566771258303e-07
823.21,7.501551787766732e-07
823.23,7.501535650334163e-07
823.26,7.501514161613287e-07
823.29,7.501515321463883e-07
823.32,7.501515699341163e-07
823.34,7.50151521068169e-07
823.37,7.501513903686645e-07
823.4,7.501514225426089e-07
823.43,7.501514367371849e-07
823.45,7.501514387493481e-07
823.48,7.501514322929625e-07
823.51,7.501514358669446e-07
823.54,7.501514374407045e-07
823.56,7.50151437872154e-07
823.59,7.501514376196502e-07
823.62,7.501514378918287e-07
823.65,7.501514380115324e-07
823.68,7.501514380375742e-07
830.82,7.501514379969091e-07
830.85,7.501514379345798e-07
830.88,7.501514380063999e-07
830.9,7.501514378730686e-07
830.93,7.501514373923858e-07
830.96,7.501514362854785e-07
830.99,7.501514379848836e-07
831.01,7.501514370396734e-07
831.04,7.50151432090952e-07
831.07,7.50151420864977e-07
831.1,7.501514569945993e-07
831.12,7.501514653053565e-07
831.15,7.501514401474179e-07
831.18,7.501513777738676e-07
831.21,7.501520000257583e-07
831.23,7.501524092260974e-07
831.26,7.50152692432334e-07
831.29,7.501530934432731e-07
831.32,7.501620457735334e-07
831.34,7.501701891338756e-07
831.37,7.501800296091686e-07
831.4,7.501968186978511e-07
831.43,7.502315310120449e-07
831.45,7.50439789600589e-07
831.48,7.506709528694101e-07
831.51,7.509936495693557e-07
831.54,7.515417717948429e-07
831.57,7.53613502873765e-07
831.59,7.56064374252871e-07
831.62,7.59574911350375e-07
831.65,7.654095140465905e-07
831.68,7.828861605620765e-07
831.7,8.044347645103182e-07
831.73,8.356558940963275e-07
831.76,8.857544534561387e-07
831.79,1.0128684330162025e-06
831.81,1.172916108629405e-06
831.84,1.4030093697234152e-06
831.87,1.7603890121717424e-06
831.9,2.5544795682807714e-06
831.92,3.5623193847547527e-06
831.95,4.987990292395336e-06
831.98,7.127286251555236e-06
832.01,1.1396556215541022e-05
832.03,1.6809586361636523e-05
832.06,2.4304732328576896e-05
832.09,3.515563493433959e-05
832.12,5.132810280441108e-05
832.14,8.067653416664645e-05
832.17,0.0001177196685666
832.2,0.0001670567216032
832.23,0.0002356033727599
832.26,0.00034843621231
832.28,0.0004877524357372
832.31,0.00066695165452
832.34,0.0009062919400228
832.37,0.0012742369118102
832.39,0.0017199045751275
832.42,0.0022838452424288
832.45,0.0030050329691983
832.48,0.0040436885044844
832.5,0.0052729074206521
832.53,0.0067815272246886
832.56,0.0086327740813092
832.59,0.0111393542856333
832.61,0.014030356489327
832.64,0.0174616559255532
832.67,0.021501508089188
832.7,0.0266588068082639
832.72,0.0324335952749569
832.75,0.039050037799345
832.78,0.046495788784231
832.81,0.0554540160505914
832.83,0.0651632972303723
832.86,0.0758686216957722
832.89,0.0873313051024711
832.92,0.0998430494393329
832.94,0.1139504443735039
832.97,0.1286933794014154
833.0,0.1434548265284906
833.03,0.1585436985387346
833.06,0.1742408672133374
833.08,0.1897163104734663
833.11,0.2039759579783108
833.14,0.2173558819861593
833.17,0.2297883727102747
833.19,0.2409500351122038
833.22,0.2508569046157123
833.25,0.2583645892765761
833.28,0.26362479595733
833.3,0.2670128039471444
833.33,0.2684841170439478
833.36,0.2672243707947305
833.39,0.2632318860975275
833.41,0.2574679488272831
833.44,0.2499010758221542
833.47,0.2403984501167118
833.5,0.2287425020738451
833.52,0.216082283145731
833.55,0.2023973922434951
833.58,0.1881975627461526
833.61,0.1730107151362527
833.63,0.1578309197546056
833.66,0.1425714090071717
833.69,0.1281300406921686
833.72,0.1141132752865567
833.74,0.100234448107367
833.77,0.0869914548647615
833.8,0.0753356747320913
833.83,0.064676189750335
833.86,0.0547261673263268
833.88,0.0456493534836905
833.91,0.0382071705904802
833.94,0.0317956372743869
833.97,0.0261697431744375
833.99,0.0213054897257976
834.02,0.0169999616537558
834.05,0.0136809017883778
834.08,0.0108949274125929
834.1,0.0085694383551906
834.13,0.0065666105686825
834.16,0.0051109966554762
834.19,0.0039395115614964
834.21,0.0029929988454154
834.24,0.0021981971896242
834.27,0.0016558384396542
834.3,0.0012360730230239
834.32,0.0009074421248688
834.35,0.0006375526779908
834.38,0.0004650089996217
834.41,0.0003366090378442
834.43,0.00023895318118
834.46,0.000160163168486
834.49,0.0001133237796223
834.52,7.991700918381276e-05
834.54,5.488983068352113e-05
834.57,3.498497101062023e-05
834.6,2.4037100266380624e-05
834.63,1.6510128600796244e-05
834.66,1.1044760846452688e-05
834.68,6.7692614141768695e-06
834.71,4.669844126684964e-06
834.74,3.3344367033751734e-06
834.77,2.4533459976042667e-06
834.79,1.833300656796553e-06
834.82,1.344298310191831e-06
834.85,1.1313297902630392e-06
834.88,9.95555632430907e-07
834.9,9.013919300558868e-07
834.93,8.263003577230164e-07
834.96,7.978711717202773e-07
834.99,7.803041173176917e-07
835.01,7.681854222060956e-07
835.04,7.582746945460471e-07
835.07,7.551531424075024e-07
835.1,7.532796932053746e-07
835.12,7.519738184990654e-07
835.15,7.508520063204929e-07
835.18,7.505806244458108e-07
835.21,7.504213083969013e-07
835.23,7.50305422127219e-07
835.26,7.501968054833186e-07
835.29,7.501799969338444e-07
835.32,7.50170144135622e-07
835.34,7.501621082726469e-07
835.37,7.501531700770672e-07
835.4,7.501526726431099e-07
835.43,7.501521811699649e-07
835.46,7.501541565074939e-07
835.48,7.501551817671538e-07
835.51,7.50156515435867e-07
835.54,7.501584180305012e-07
835.57,7.501920826480353e-07
835.59,7.502232120692697e-07
835.62,7.502614940996703e-07
835.65,7.503265991962754e-07
835.68,7.507290369522678e-07
835.7,7.511613486607579e-07
835.73,7.517591881299443e-07
835.76,7.5277363915854e-07
835.79,7.56877905871306e-07
835.81,7.616724866630114e-07
835.84,7.685558337786695e-07
835.87,7.799946126502442e-07
835.9,8.158810221020447e-07
835.92,8.597721975604182e-07
835.95,9.233931107522564e-07
835.98,1.026212508197099e-06
836.01,1.2957380097241664e-06
836.03,1.6338283806642343e-06
836.06,2.1208177358782547e-06
836.09,2.8831087873339323e-06
836.12,4.131714614789204e-06
836.14,6.9582623906801565e-06
836.17,1.057680856163179e-05
836.2,1.5667603928732223e-05
836.23,2.3330513170747475e-05
836.26,3.852895078196059e-05
836.28,5.7801947594424326e-05
836.31,8.421402001113728e-05
836.34,0.0001225594533018
836.37,0.0001923507975586
836.39,0.0002800384135425
836.42,0.0003983756851541
836.45,0.0005635676254574
836.48,0.0008410782223115
836.5,0.0011851185750195
836.53,0.0016373011539609
836.56,0.0022449958602653
