Wavelength (nm),Normalized
245.05,0.0032168779657055
245.07,0.0032185586385882
245.1,0.0032195855181062
245.12,0.0032202771427372
245.15,0.0032204399423535
245.18,0.00322046425823
245.2,0.0032204734054435
245.22,0.0032204772518209
245.25,0.003220477741812
245.28,0.0032204779158975
245.3,0.0032204779381459
245.32,0.0032204779401927
245.35,0.0032204779406652
246.88,0.0032204779407646
246.9,0.0032204779405396
246.93,0.003220477939624
246.95,0.0032204779357103
246.97,0.0032204778936378
247.0,0.0032204777615174
247.03,0.003220476609082
247.05,0.0032204693050056
247.07,0.0032204522979551
247.1,0.0032204073520397
247.12,0.0032201063211513
247.15,0.0032188204715801
247.18,0.0032168926348145
247.2,0.0032136887902098
247.22,0.0031962292462975
247.25,0.0031473033119178
247.28,0.0031194830067074
247.3,0.0030095360989149
247.32,0.0030865638916522
247.35,0.0034826117838105
247.38,0.0039674416067268
247.4,0.0051598745288963
247.43,0.008750871542228
247.45,0.0151305428884195
247.47,0.024035844179974
247.5,0.0366173917488118
247.53,0.0520790550786074
247.55,0.0693930278565437
247.57,0.0858341083753727
247.6,0.0987579381938202
247.62,0.1064995494050905
247.65,0.1075581794898037
247.68,0.1015962218515775
247.7,0.0893553661438883
247.72,0.0730040004154949
247.75,0.0558703234914742
247.78,0.0396374772428545
247.8,0.0263589352672141
247.82,0.0160704679776546
247.85,0.0093152818822268
247.88,0.0060389565532405
247.9,0.0043588612179099
247.93,0.0032236773919017
247.95,0.0028681723745288
247.97,0.0030300432940715
248.0,0.0031372248781565
248.03,0.0031598711053675
248.05,0.0032012115797607
248.07,0.003208673785842
248.1,0.003214389698217
248.12,0.0032189501376028
248.15,0.0032201548088311
248.18,0.0032203492588504
248.2,0.0032204311215212
248.22,0.0032204698821508
248.25,0.0032204753844424
248.28,0.0032204775783428
248.3,0.0032204778970006
248.32,0.0032204779297835
248.35,0.0032204779381719
248.38,0.0032204779405376
256.95,0.0032204779407446
256.98,0.0032204779404542
257.0,0.0032204779393497
257.02,0.0032204779280335
257.05,0.0032204778415457
257.07,0.0032204776008465
257.1,0.0032204757088467
257.12,0.0032204711744413
257.15,0.0032204589087872
257.18,0.0032203746439768
257.2,0.0032202176101535
257.23,0.0032193540891137
257.25,0.0032162080111335
257.27,0.0032124250757774
257.3,0.0031959833531993
257.32,0.0031832367471978
257.35,0.0031272494566678
257.38,0.00312737481042
257.4,0.0032307019707001
257.43,0.0032795867030644
257.45,0.0038789800068594
257.48,0.0048131228878919
257.5,0.0073825531088129
257.52,0.011377922425587
257.55,0.0179354649940787
257.57,0.0282281903488341
257.6,0.0415157349004991
257.62,0.0570529727791875
257.65,0.0729023354994703
257.68,0.0873978822632862
257.7,0.0978067881605949
257.73,0.1027783957997228
257.75,0.1015867594844754
257.77,0.0930273154403249
257.8,0.08002949701902
257.82,0.0646656381371683
257.85,0.048694686220836
257.88,0.0341374323847218
257.9,0.0221991503030075
257.93,0.0138285124680108
257.95,0.0081333448042289
257.98,0.0054431673158092
258.0,0.0041185197500863
258.02,0.0033008126423006
258.05,0.0032078082141851
258.07,0.0031081163571862
258.1,0.0031757833506703
258.12,0.0031732304327687
258.15,0.0031877355954698
258.18,0.0032096029246632
258.2,0.0032145483561173
258.23,0.0032188268114589
258.25,0.0032197146691052
258.27,0.0032203040556825
258.3,0.0032204430578517
258.32,0.0032204655718595
258.35,0.0032204759531746
258.38,0.003220477311539
258.4,0.0032204777543132
258.43,0.0032204779162577
258.45,0.0032204779343501
258.48,0.0032204779400786
258.5,0.003220477940722
260.57,0.0032204779407582
260.6,0.0032204779405356
260.62,0.0032204779396723
260.65,0.0032204779361785
260.68,0.0032204779003932
260.7,0.0032204777921626
260.73,0.0032204768698051
260.75,0.0032204710712243
260.77,0.0032204574821311
260.8,0.0032203657908306
260.82,0.0032201794439676
260.85,0.0032190715613149
260.88,0.0032171959624823
260.9,0.0032135834901034
260.93,0.0031925337323929
260.95,0.0031670005425596
260.98,0.0030490970346883
261.0,0.0029585917118505
261.02,0.0025439928459676
261.05,0.0016867835203147
261.07,0.0021370529891848
261.1,0.0024112330279115
261.12,0.0081772166028433
261.15,0.0217237597359169
261.18,0.0408531479705414
261.2,0.0800731554034957
261.23,0.1367811676478258
261.25,0.2213688699811997
261.27,0.3404135555532826
261.3,0.4848269761565424
261.32,0.6413313294792458
261.35,0.7934521634994319
261.38,0.915182539843079
261.4,0.9865656599279016
261.43,1.0
261.45,0.9513039045883692
261.48,0.8462774937568073
261.5,0.7055782254957449
261.52,0.555341246589799
261.55,0.4080862193942315
261.57,0.2788128660272192
261.6,0.1780576433176372
261.62,0.1001397103362843
261.65,0.0492708124373078
261.68,0.0237326925943936
261.7,0.0077258065171421
261.73,0.0034925185072257
261.75,0.0009182237144745
261.77,0.0019969011539558
261.8,0.002689067059205
261.82,0.0028088021040655
261.85,0.0030898915243523
261.88,0.0031352588502115
261.9,0.0031741650468694
261.93,0.0032075990397814
261.95,0.0032145169309808
261.98,0.0032191124260783
262.0,0.0032202006379026
262.02,0.0032203779686314
262.05,0.003220460954276
262.07,0.0032204726123478
262.1,0.0032204772068932
262.12,0.0032204777331516
262.15,0.0032204778786768
262.18,0.0032204778786981
262.2,0.0032204777634489
262.23,0.003220476924115
262.25,0.0032204727458962
262.27,0.0032204650977877
262.3,0.0032204230740717
262.32,0.0032203594032467
262.35,0.003220047748741
262.38,0.0032196946403341
262.4,0.0032193018460438
262.43,0.0032167973237509
262.45,0.0032158726824769
262.48,0.003210046802638
262.5,0.003216605729342
262.52,0.0032220593444527
262.55,0.0032479562665943
262.57,0.0033818792956595
262.6,0.0036052730820454
262.62,0.0040513461394827
262.65,0.0047323806871064
262.68,0.0056114651103606
262.7,0.0067283435722871
262.73,0.0079917383926053
262.75,0.0092999981602652
262.77,0.0104007060143295
262.8,0.0112068446053507
262.82,0.0115363970836314
262.85,0.0113482159237974
262.88,0.0106891793805945
262.9,0.0096311472464034
262.93,0.0083466282468329
262.95,0.0070542648116619
262.98,0.005891416748777
263.0,0.0049582152266711
263.02,0.0042482625745768
263.05,0.0038029881542502
263.07,0.003498688823522
263.1,0.0033561338500225
263.12,0.0032548571793625
263.15,0.0032134753579603
263.18,0.0032133535499748
263.2,0.0032100302686575
263.23,0.0032155707300078
263.25,0.0032168651145153
263.27,0.0032192363204201
263.3,0.0032201034014035
263.32,0.0032202904080718
263.35,0.0032204334013809
263.38,0.0032204577744421
263.4,0.0032204696736583
263.43,0.0032204762660324
263.45,0.0032204773349058
263.48,0.0032204778373946
263.5,0.003220477925162
263.52,0.0032204779362708
263.55,0.0032204779402222
263.57,0.0032204779406512
263.6,0.0032204779407822
263.62,0.0032204779407903
265.5,0.0032204779407781
265.52,0.0032204779406006
265.55,0.0032204779389742
265.57,0.0032204779336694
265.6,0.0032204778842987
265.62,0.0032204777432121
265.65,0.0032204772905267
265.68,0.0032204736562445
265.7,0.0032204652567961
265.73,0.0032204100834039
265.75,0.0032201560666421
265.77,0.0032197290925649
265.8,0.0032175099373881
265.82,0.0032144740287312
265.85,0.0032001548919694
265.88,0.0031862057187484
265.9,0.0031749827095369
265.93,0.0030855248929584
265.95,0.0030827948872562
265.98,0.0029419055823229
266.0,0.0033385778067935
266.02,0.0038523853000034
266.05,0.0053291878175772
266.07,0.0105909847988107
266.1,0.0190837214649526
266.12,0.0345115255132557
266.15,0.0568586042086024
266.18,0.0847994496206516
266.2,0.1184400260451844
266.23,0.1548237426926265
266.25,0.1904580220958759
266.27,0.2178232766037706
266.3,0.2352250583714444
266.32,0.2385439503143245
266.35,0.2274005692631518
266.38,0.204283073523201
266.4,0.1717531435478878
266.43,0.134898316521832
266.45,0.0994071276558407
266.48,0.0688913447030958
266.5,0.0451597644388308
266.52,0.0274238287281607
266.55,0.0167347877202471
266.57,0.0094822103878524
266.6,0.0062485926220479
266.62,0.0039157535286072
266.65,0.0029948427950758
266.68,0.0030339236657305
266.7,0.0029699962453488
266.73,0.0031056212618997
266.75,0.0031370970357485
266.77,0.0031920924171069
266.8,0.0032119675581758
266.82,0.0032162241898712
266.85,0.0032194689807048
266.88,0.0032200199397336
266.9,0.0032202894544287
266.93,0.0032204394821291
266.95,0.0032204639260035
266.98,0.0032204755213562
267.0,0.0032204775696642
267.02,0.0032204778321207
267.05,0.0032204779267248
267.07,0.003220477937162
267.1,0.0032204779404052
267.12,0.0032204779406828
279.35,0.0032204779405271
279.38,0.0032204779397767
279.4,0.0032204779368514
279.43,0.0032204779086209
279.45,0.0032204778280098
279.48,0.0032204771758488
279.5,0.003220475556341
279.52,0.0032204640754257
279.55,0.003220405509529
279.57,0.0032202942055885
279.6,0.003219655502447
279.62,0.003218614388345
279.65,0.0032166731403571
279.68,0.003205290847629
279.7,0.0031918667567789
279.73,0.0031289235486599
279.75,0.0029608993499593
279.77,0.0028847651957877
279.8,0.0025113388088293
279.82,0.0027896182195266
279.85,0.0027781886263039
279.88,0.0057096234863736
279.9,0.0129177086353813
279.93,0.0225703314213839
279.95,0.0445381473372123
279.98,0.0765063183455584
280.0,0.1314989011676405
280.02,0.2059580724276104
280.05,0.3051539503478708
280.07,0.428527935414733
280.1,0.5645816700954924
280.12,0.6976084690615181
280.15,0.8088753776333266
280.18,0.8867519027631494
280.2,0.916496165172704
280.23,0.8943249061429669
280.25,0.8272901213477746
280.27,0.7142075933230819
280.3,0.5827357322599153
280.32,0.4475347212248156
280.35,0.3219563244778183
280.38,0.2130159187763175
280.4,0.1287485597723967
280.43,0.0733491618013109
280.45,0.0356948109563536
280.48,0.0187880220487682
280.5,0.0101717126434261
280.52,0.0045124184126016
280.55,0.0036338953076258
280.57,0.002736570448121
280.6,0.0030432699549101
280.62,0.0029374072195591
280.65,0.002996614133938
280.68,0.0031403737527839
280.7,0.00317170920892
280.73,0.0032053261004008
280.75,0.0032126600057562
280.77,0.0032184572496568
280.8,0.0032200110538858
280.82,0.003220290338039
280.85,0.0032204424960793
280.88,0.0032204648624881
280.9,0.0032204734361964
280.93,0.0032204772044529
280.95,0.0032204777118577
280.98,0.0032204779083458
281.0,0.0032204779366737
281.02,0.0032204779397362
281.05,0.0032204779406772
281.48,0.0032204779407258
281.5,0.0032204779406155
281.52,0.0032204779393394
281.55,0.0032204779301882
281.57,0.0032204779058606
281.6,0.0032204777196798
281.62,0.003220477281449
281.65,0.0032204761003204
281.68,0.0032204678510258
281.7,0.0032204520672466
281.73,0.0032203615222948
281.75,0.0032200088476363
281.77,0.0032195314887297
281.8,0.0032172790122331
281.82,0.0032149185022117
281.85,0.0032040689887824
281.88,0.0031975639500902
281.9,0.0032001273750932
281.93,0.0031629475236647
281.95,0.0032080355011314
281.98,0.0032188931995482
282.0,0.0036024537320067
282.02,0.0041608147718322
282.05,0.0053628295978991
282.07,0.008534347305528
282.1,0.0133659199967593
282.12,0.0213932729266274
282.15,0.0324422959638458
282.18,0.0457614679222465
282.2,0.0612663915951598
282.23,0.0775480334495306
282.25,0.0931801526599408
282.27,0.1049704664207923
282.3,0.1124084200541755
282.32,0.1138295076655851
282.35,0.1090787330164324
282.38,0.0991143273667788
282.4,0.0849277690918934
282.43,0.0686661847903236
282.45,0.052617836930492
282.48,0.0383985202072446
282.5,0.026866669448939
282.52,0.0178798720325046
282.55,0.0120266624918065
282.57,0.0078487343938031
282.6,0.0056840806926544
282.62,0.0041066233423108
282.65,0.0033632562554809
282.68,0.0032315514291627
282.7,0.0031137602851104
282.73,0.0031593058076529
282.75,0.0031614101625752
282.77,0.0031930108481192
282.8,0.0031935982034556
282.82,0.0031837381726017
282.85,0.0031272715857682
282.88,0.0031009699146499
282.9,0.0031386242406173
282.93,0.0029917900000001
282.95,0.0033314543324874
282.98,0.0036081805476012
283.0,0.0058887107783313
283.02,0.009303115765892
283.05,0.0161734873893269
283.07,0.0323438446986952
283.1,0.0564192918258777
283.12,0.0943358453074778
283.15,0.1446682638638979
283.18,0.2038009814678377
283.2,0.269794461639208
283.23,0.3363966430032238
283.25,0.3970288259381896
283.27,0.438168266097203
283.3,0.4591066630996235
283.32,0.4545939580528199
283.35,0.4252911839261807
283.38,0.376822185325001
283.4,0.3141415998215869
283.43,0.2463501810522933
283.45,0.1821056839457638
283.48,0.1276601698767834
283.5,0.0849531753254414
283.52,0.0523941981043376
283.55,0.0321217784912986
283.57,0.0178395410250053
283.6,0.0108590772036713
283.62,0.0057265396221452
283.65,0.0034200263977165
283.68,0.0031401386369416
283.7,0.0028201325355903
283.73,0.0030096051303925
283.75,0.003037494814607
283.77,0.0031523439900878
283.8,0.0031980338786192
283.82,0.0032077905790542
283.85,0.0032171340851863
283.88,0.0032187305936619
283.9,0.0032196633170799
283.93,0.0032202837856115
283.95,0.003220397348866
283.98,0.0032204614953103
284.0,0.0032204749175109
284.02,0.0032204769196061
284.05,0.0032204777794187
284.07,0.0032204778923066
284.1,0.0032204779344199
284.12,0.0032204779390531
284.15,0.0032204779403355
286.48,0.0032204779406668
286.5,0.0032204779404762
286.52,0.003220477938388
286.55,0.0032204779239226
286.57,0.0032204778866888
286.6,0.0032204776097294
286.62,0.0032204769765134
286.65,0.0032204753114856
286.68,0.0032204638639206
286.7,0.0032204425111678
286.73,0.0032203215646651
286.75,0.0032198584166161
286.77,0.003219245780065
286.8,0.0032163643435914
286.82,0.0032134223415196
286.85,0.0031997527231163
286.88,0.0031918542207942
286.9,0.0031956939424706
286.93,0.0031486556495993
286.95,0.0032058196386543
286.98,0.0032143047946761
287.0,0.0036949946027561
287.02,0.0043755733041765
287.05,0.0058478231792949
287.07,0.0098936243361164
287.1,0.0160650295599051
287.12,0.0265927041570788
287.15,0.0413561114311249
287.18,0.0593546602585881
287.2,0.0809212829153506
287.23,0.1041672847084299
287.25,0.1274063607595785
287.27,0.1463672563104286
287.3,0.1600266052528195
287.32,0.1655952305045559
287.35,0.1624312459517469
287.38,0.151213054448931
287.4,0.1329293622976346
287.43,0.1104301989296143
287.45,0.0870091122481645
287.48,0.0650950785611258
287.5,0.0464507147383326
287.52,0.0313772403543549
287.55,0.0208937678945832
287.57,0.0131590113464297
287.6,0.0087664604144226
287.62,0.005544838628927
287.65,0.0038865333924866
287.68,0.0034296690206907
287.7,0.0030941758142366
287.73,0.0031275173883013
287.75,0.0031111531141272
287.77,0.0031757062916848
287.8,0.0032044044608909
287.82,0.0032101976487313
287.85,0.0032175457038532
287.88,0.0032187522865338
287.9,0.003219596029103
287.93,0.0032202451043703
287.95,0.0032203727068238
287.98,0.0032204542143735
288.0,0.0032204731108756
288.02,0.003220476172045
288.05,0.0032204776300793
288.07,0.0032204778396392
288.1,0.0032204779260089
288.12,0.0032204779363916
288.15,0.0032204779395522
288.18,0.003220477940642
288.2,0.0032204779407569
356.2,0.003220477940786
356.23,0.0032204779407748
356.25,0.0032204779406735
356.27,0.0032204779404514
356.3,0.0032204779389888
356.33,0.0032204779360997
356.35,0.0032204779183748
356.38,0.0032204778868114
356.4,0.0032204778197251
356.43,0.0032204773890476
356.45,0.0032204757159677
356.48,0.0032204734729475
356.5,0.0032204698847803
356.52,0.0032204471078611
356.55,0.0032203728125135
356.58,0.0032203058322172
356.6,0.0032199796409727
356.62,0.0032197834168506
356.65,0.003219814876036
356.68,0.0032181035863105
356.7,0.0032136358808876
356.73,0.0032157147407279
356.75,0.0032117148236109
356.77,0.0032356135513924
356.8,0.0032554970614981
356.83,0.0033737837785914
356.85,0.0035220661834056
356.88,0.0039540929077406
356.9,0.0047468912936939
356.93,0.0057450516994104
356.95,0.0072550766767283
356.98,0.0100794062305868
357.0,0.0142893568446827
357.02,0.0195175616674912
357.05,0.026248943023897
357.08,0.0352278187065208
357.1,0.0456217536286492
357.12,0.0575355046347119
357.15,0.0698417261966456
357.18,0.0814900244872994
357.2,0.0919282148559402
357.23,0.1000369303713664
357.25,0.1050317274735333
357.27,0.1053906754837928
357.3,0.102361296434831
357.33,0.095873133452357
357.35,0.0865890409003659
357.38,0.0753942609818825
357.4,0.0632167809216483
357.43,0.0514485371325167
357.45,0.0406774446964896
357.48,0.0309811438904891
357.5,0.0232121939904177
357.52,0.0168512834084917
357.55,0.0124009615712037
357.58,0.0089082450561721
357.6,0.0067480817146681
357.62,0.005063459271946
357.65,0.004088134490048
357.68,0.0037119932610307
357.7,0.0034860436892905
357.73,0.0032947264033563
357.75,0.003216083171496
357.77,0.0032193882128435
357.8,0.0032213658583185
357.83,0.0032161805542244
357.85,0.0032192312541455
357.88,0.0032183019542727
357.9,0.0032186731923208
357.93,0.0032198324632029
357.95,0.0032202631841787
357.98,0.0032203438753762
358.0,0.0032204371701203
358.02,0.0032204555046274
358.05,0.0032204717921987
358.08,0.0032204749219632
358.1,0.0032204772235348
358.12,0.0032204775910484
358.15,0.0032204777835096
358.18,0.0032204779054429
358.2,0.0032204779336847
358.23,0.0032204779378992
358.25,0.0032204779396782
358.27,0.0032204779405837
358.3,0.0032204779407598
358.33,0.0032204779407849
358.35,0.0032204779407952
362.85,0.0032204779407936
362.88,0.003220477940787
362.9,0.0032204779407672
362.93,0.0032204779406173
362.95,0.0032204779398446
362.98,0.0032204779383289
363.0,0.0032204779347423
363.02,0.0032204779106393
363.05,0.0032204778061328
363.08,0.0032204776405733
363.1,0.0032204767455414
363.12,0.0032204754573277
363.15,0.0032204732447717
363.18,0.0032204591120897
363.2,0.0032204114975953
363.23,0.0032203645496509
363.25,0.0032201358059539
363.27,0.0032199672406561
363.3,0.0032190092329398
363.33,0.00321867031597
363.35,0.0032156065664141
363.38,0.0032165927555927
363.4,0.0032241231654375
363.43,0.0032211199348626
363.45,0.003210956999422
363.48,0.0032839969408931
363.5,0.0034735481182107
363.52,0.0036816991773409
363.55,0.0040303969473854
363.58,0.0050850361788187
363.6,0.0065838373227529
363.62,0.0095722175787586
363.65,0.014232202814658
363.68,0.0200407683742771
363.7,0.0279068297038569
363.73,0.0394743691346282
363.75,0.0536287242643852
363.77,0.0711932543037898
363.8,0.0908889892874252
363.83,0.1125183256701882
363.85,0.1340645798043388
363.88,0.154295787032586
363.9,0.170735294932657
363.93,0.1820997755193572
363.95,0.1878930986715753
363.98,0.1869404204438508
364.0,0.1786902136644796
364.02,0.1661768328993971
364.05,0.1490316012256897
364.08,0.1287737838664839
364.1,0.1074097136172434
364.12,0.0859900508506714
364.15,0.0663325207295141
364.18,0.0501136903345127
364.2,0.036726835352534
364.23,0.0254446986832666
364.25,0.0172856855779028
364.27,0.0123035067421757
364.3,0.0089147469906748
364.33,0.00635593518934
364.35,0.005023536834354
364.38,0.0039769061417328
364.4,0.0034517931988911
364.43,0.0033371981092639
364.45,0.0032790768973795
364.48,0.0032195755805951
364.5,0.0032212504684389
364.52,0.0032121233908526
364.55,0.0032177286208051
364.58,0.0032172347862897
364.6,0.0032194951501682
364.62,0.0032194844977081
364.65,0.0032197800435465
364.68,0.0032202572279832
364.7,0.0032204156731949
364.73,0.0032204381119228
364.75,0.0032204558524388
364.77,0.0032204717624064
364.8,0.0032204763458618
364.83,0.0032204772027817
364.85,0.0032204777746087
364.88,0.0032204778644367
364.9,0.0032204779079876
364.93,0.0032204779336771
364.95,0.0032204779393567
364.98,0.003220477940258
365.0,0.0032204779406977
365.02,0.0032204779407628
365.05,0.0032204779407915
366.05,0.0032204779407939
366.08,0.003220477940792
366.1,0.0032204779407678
366.12,0.0032204779407167
366.15,0.0032204779405889
366.18,0.0032204779397052
366.2,0.003220477935698
366.23,0.0032204779289528
366.25,0.0032204778913183
366.27,0.0032204778331818
366.3,0.003220477519323
366.33,0.0032204770938545
366.35,0.0032204748800861
366.38,0.0032204723377746
366.4,0.0032204690404226
366.43,0.0032204449835689
366.45,0.0032203723078384
366.48,0.0032203272280742
