Wavelength (nm),Normalized
432.08,1.3788215946996266e-07
432.1,1.3788215946996266e-07
432.13,1.378821594699626e-07
432.15,1.3788215946996266e-07
432.18,1.3788215946996258e-07
432.2,1.3788215946996245e-07
432.23,1.3788215946996237e-07
432.25,1.3788215946996216e-07
432.65,1.37882159469962e-07
432.67,1.3788215946996184e-07
432.7,1.378821594699617e-07
432.72,1.378821594699616e-07
432.75,1.378821594699616e-07
432.77,1.378821594699616e-07
432.79,1.3788215946996152e-07
432.82,1.378821594699615e-07
432.84,1.378821594699615e-07
432.87,1.3788215946996142e-07
432.89,1.378821594699614e-07
432.92,1.3788215946996134e-07
432.94,1.3788215946996129e-07
432.97,1.3788215946996126e-07
432.99,1.378821594699612e-07
433.02,1.3788215946996118e-07
433.04,1.3788215946996118e-07
433.07,1.378821594699611e-07
433.09,1.3788215946996105e-07
433.11,1.3788215946996102e-07
433.14,1.3788215946996097e-07
433.16,1.3788215946996094e-07
433.19,1.378821594699609e-07
433.21,1.3788215946996086e-07
433.24,1.3788215946996086e-07
433.26,1.3788215946996078e-07
433.29,1.3788215946996073e-07
433.31,1.378821594699607e-07
433.34,1.3788215946996065e-07
433.36,1.378821594699606e-07
433.39,1.3788215946996057e-07
433.41,1.3788215946996057e-07
433.44,1.3788215946996052e-07
433.46,1.378821594699605e-07
433.48,1.378821594699604e-07
433.51,1.378821594699604e-07
433.53,1.3788215946996033e-07
433.56,1.378821594699603e-07
433.58,1.3788215946996028e-07
433.61,1.3788215946996025e-07
433.63,1.378821594699602e-07
433.66,1.3788215946996017e-07
433.68,1.378821594699601e-07
433.71,1.378821594699601e-07
433.73,1.3788215946996004e-07
433.76,1.3788215946996e-07
433.78,1.3788215946995996e-07
433.8,1.378821594699599e-07
433.83,1.3788215946995988e-07
433.85,1.3788215946995988e-07
433.88,1.378821594699598e-07
433.9,1.378821594699598e-07
433.93,1.378821594699597e-07
433.95,1.378821594699597e-07
433.98,1.3788215946995965e-07
434.0,1.378821594699596e-07
434.03,1.3788215946995954e-07
434.05,1.378821594699595e-07
434.08,1.3788215946995946e-07
434.1,1.3788215946995946e-07
434.13,1.3788215946995938e-07
434.15,1.3788215946995938e-07
434.17,1.3788215946995933e-07
434.2,1.378821594699593e-07
434.22,1.3788215946995925e-07
434.25,1.378821594699592e-07
434.27,1.3788215946995914e-07
434.3,1.378821594699591e-07
434.32,1.378821594699591e-07
434.35,1.3788215946995906e-07
434.37,1.37882159469959e-07
434.4,1.3788215946995898e-07
434.42,1.378821594699589e-07
434.45,1.378821594699589e-07
434.47,1.3788215946995882e-07
434.49,1.378821594699588e-07
434.52,1.3788215946995877e-07
434.54,1.3788215946995872e-07
434.57,1.378821594699587e-07
434.59,1.3788215946995864e-07
434.62,1.378821594699586e-07
434.64,1.3788215946995856e-07
434.67,1.378821594699585e-07
434.69,1.3788215946995848e-07
434.72,1.3788215946995845e-07
434.74,1.378821594699584e-07
434.77,1.3788215946995837e-07
434.79,1.3788215946995832e-07
434.82,1.378821594699583e-07
434.84,1.3788215946995824e-07
434.86,1.378821594699582e-07
434.89,1.3788215946995816e-07
434.91,1.3788215946995816e-07
434.94,1.3788215946995808e-07
434.96,1.3788215946995808e-07
434.99,1.37882159469958e-07
435.01,1.37882159469958e-07
435.04,1.378821594699579e-07
435.06,1.378821594699579e-07
435.09,1.3788215946995785e-07
435.11,1.3788215946995782e-07
435.14,1.3788215946995777e-07
435.16,1.378821594699577e-07
435.19,1.3788215946995769e-07
435.21,1.3788215946995766e-07
435.23,1.378821594699576e-07
435.26,1.3788215946995758e-07
435.28,1.3788215946995753e-07
435.31,1.378821594699575e-07
435.33,1.3788215946995745e-07
435.36,1.378821594699574e-07
435.38,1.3788215946995737e-07
435.41,1.3788215946995734e-07
435.43,1.378821594699573e-07
435.46,1.3788215946995726e-07
435.48,1.378821594699572e-07
435.51,1.3788215946995718e-07
435.53,1.3788215946995713e-07
435.55,1.378821594699571e-07
435.58,1.3788215946995705e-07
435.6,1.37882159469957e-07
435.63,1.37882159469957e-07
435.65,1.3788215946995697e-07
435.68,1.378821594699569e-07
435.7,1.378821594699569e-07
435.73,1.378821594699568e-07
435.75,1.3788215946995676e-07
435.78,1.3788215946995673e-07
435.8,1.3788215946995668e-07
435.83,1.3788215946995665e-07
435.85,1.3788215946995665e-07
435.88,1.3788215946995657e-07
435.9,1.3788215946995652e-07
435.92,1.378821594699565e-07
435.95,1.3788215946995644e-07
435.97,1.3788215946995644e-07
436.0,1.378821594699564e-07
436.02,1.3788215946995636e-07
436.05,1.378821594699563e-07
436.07,1.3788215946995628e-07
436.1,1.378821594699562e-07
436.12,1.378821594699562e-07
436.15,1.3788215946995612e-07
436.17,1.378821594699561e-07
436.2,1.378821594699561e-07
436.22,1.3788215946995602e-07
436.24,1.37882159469956e-07
436.27,1.3788215946995594e-07
436.29,1.378821594699559e-07
436.32,1.3788215946995586e-07
436.34,1.378821594699558e-07
436.37,1.3788215946995578e-07
436.39,1.3788215946995578e-07
436.42,1.378821594699557e-07
436.44,1.378821594699557e-07
436.47,1.3788215946995562e-07
436.49,1.3788215946995557e-07
436.52,1.3788215946995554e-07
436.54,1.378821594699555e-07
436.57,1.3788215946995546e-07
436.59,1.3788215946995546e-07
436.61,1.3788215946995538e-07
436.64,1.3788215946995538e-07
436.66,1.378821594699553e-07
436.69,1.3788215946995525e-07
436.71,1.3788215946995522e-07
436.74,1.378821594699552e-07
436.76,1.3788215946995517e-07
436.79,1.3788215946995512e-07
436.81,1.378821594699551e-07
436.84,1.37882159469955e-07
436.86,1.37882159469955e-07
436.89,1.3788215946995493e-07
436.91,1.378821594699549e-07
436.93,1.3788215946995488e-07
436.96,1.3788215946995485e-07
436.98,1.378821594699548e-07
437.01,1.3788215946995477e-07
437.03,1.3788215946995472e-07
437.06,1.378821594699547e-07
437.08,1.3788215946995464e-07
437.11,1.378821594699546e-07
437.13,1.3788215946995456e-07
437.16,1.378821594699545e-07
437.18,1.3788215946995448e-07
437.21,1.3788215946995448e-07
437.23,1.378821594699544e-07
437.26,1.378821594699544e-07
437.28,1.378821594699543e-07
437.3,1.378821594699543e-07
437.33,1.3788215946995425e-07
437.35,1.378821594699542e-07
437.38,1.3788215946995417e-07
437.4,1.378821594699541e-07
437.43,1.3788215946995406e-07
437.45,1.3788215946995406e-07
437.48,1.37882159469954e-07
437.5,1.3788215946995398e-07
437.53,1.3788215946995393e-07
437.55,1.378821594699539e-07
437.58,1.3788215946995382e-07
437.6,1.378821594699538e-07
437.63,1.3788215946995374e-07
437.65,1.3788215946995374e-07
437.67,1.378821594699537e-07
437.7,1.3788215946995366e-07
437.72,1.378821594699536e-07
437.75,1.3788215946995358e-07
437.77,1.3788215946995353e-07
437.8,1.378821594699535e-07
437.82,1.3788215946995342e-07
437.85,1.378821594699534e-07
437.87,1.3788215946995337e-07
437.9,1.3788215946995332e-07
437.92,1.378821594699533e-07
437.95,1.3788215946995324e-07
437.97,1.378821594699532e-07
437.99,1.3788215946995316e-07
438.02,1.378821594699531e-07
438.04,1.378821594699531e-07
438.07,1.3788215946995305e-07
438.09,1.37882159469953e-07
438.12,1.3788215946995297e-07
438.14,1.3788215946995292e-07
438.17,1.378821594699529e-07
438.19,1.3788215946995284e-07
438.22,1.378821594699528e-07
438.24,1.3788215946995276e-07
438.27,1.3788215946995276e-07
438.29,1.3788215946995268e-07
438.32,1.3788215946995268e-07
438.34,1.378821594699526e-07
438.36,1.378821594699526e-07
438.39,1.3788215946995252e-07
438.41,1.378821594699525e-07
438.44,1.378821594699525e-07
438.46,1.3788215946995242e-07
438.49,1.3788215946995237e-07
438.51,1.3788215946995234e-07
438.54,1.3788215946995229e-07
438.56,1.3788215946995226e-07
438.59,1.378821594699522e-07
438.61,1.3788215946995218e-07
438.64,1.3788215946995213e-07
438.66,1.378821594699521e-07
438.68,1.3788215946995205e-07
438.71,1.3788215946995202e-07
438.73,1.3788215946995197e-07
438.76,1.3788215946995194e-07
438.78,1.3788215946995194e-07
438.81,1.3788215946995186e-07
438.83,1.378821594699518e-07
438.86,1.3788215946995178e-07
438.88,1.3788215946995173e-07
438.91,1.378821594699517e-07
438.93,1.3788215946995165e-07
438.96,1.378821594699516e-07
438.98,1.3788215946995157e-07
439.01,1.3788215946995157e-07
439.03,1.378821594699515e-07
439.05,1.378821594699515e-07
439.08,1.378821594699514e-07
439.1,1.3788215946995136e-07
439.13,1.3788215946995133e-07
439.15,1.378821594699513e-07
439.18,1.3788215946995125e-07
439.2,1.3788215946995125e-07
439.23,1.3788215946995117e-07
439.25,1.3788215946995117e-07
439.28,1.378821594699511e-07
439.3,1.3788215946995104e-07
439.33,1.3788215946995104e-07
439.35,1.37882159469951e-07
439.37,1.3788215946995096e-07
439.4,1.378821594699509e-07
439.42,1.3788215946995088e-07
439.45,1.3788215946995088e-07
439.47,1.378821594699508e-07
439.5,1.3788215946995073e-07
439.52,1.378821594699507e-07
439.55,1.378821594699507e-07
439.57,1.3788215946995062e-07
439.6,1.378821594699506e-07
439.62,1.3788215946995054e-07
439.65,1.378821594699505e-07
439.67,1.3788215946995046e-07
439.7,1.378821594699504e-07
439.72,1.378821594699504e-07
439.74,1.3788215946995038e-07
439.77,1.378821594699503e-07
439.79,1.378821594699503e-07
439.82,1.3788215946995022e-07
439.84,1.3788215946995017e-07
439.87,1.3788215946995014e-07
439.89,1.3788215946995014e-07
439.92,1.3788215946995006e-07
439.94,1.3788215946995006e-07
439.97,1.3788215946994998e-07
439.99,1.3788215946994998e-07
440.02,1.378821594699499e-07
440.04,1.3788215946994985e-07
440.07,1.3788215946994985e-07
440.09,1.3788215946995046e-07
440.11,1.378821594699503e-07
440.14,1.378821594699494e-07
440.16,1.3788215946994805e-07
440.19,1.378821594699464e-07
445.27,1.378821594699447e-07
445.29,1.3788215946994305e-07
445.31,1.3788215946994173e-07
445.34,1.3788215946994085e-07
445.36,1.3788215946994061e-07
445.39,1.3788215946994125e-07
445.41,1.3788215946994122e-07
445.44,1.3788215946994117e-07
445.46,1.3788215946994114e-07
445.49,1.3788215946994114e-07
445.51,1.3788215946994106e-07
445.54,1.3788215946994106e-07
445.56,1.3788215946994098e-07
445.59,1.3788215946994093e-07
445.61,1.378821594699409e-07
445.64,1.3788215946994085e-07
445.66,1.3788215946994085e-07
445.68,1.378821594699408e-07
445.71,1.3788215946994077e-07
445.73,1.3788215946994072e-07
445.76,1.378821594699407e-07
445.78,1.3788215946994061e-07
445.81,1.378821594699406e-07
445.83,1.3788215946994053e-07
445.86,1.378821594699405e-07
445.88,1.3788215946994048e-07
445.91,1.3788215946994045e-07
445.93,1.378821594699404e-07
445.96,1.378821594699404e-07
445.98,1.378821594699403e-07
446.0,1.378821594699403e-07
446.03,1.3788215946994024e-07
446.05,1.3788215946994024e-07
446.08,1.3788215946994016e-07
446.1,1.378821594699401e-07
446.13,1.3788215946994008e-07
446.15,1.3788215946994008e-07
446.18,1.3788215946994e-07
446.2,1.3788215946994e-07
446.23,1.3788215946993993e-07
446.25,1.378821594699399e-07
446.28,1.3788215946993985e-07
446.3,1.378821594699398e-07
446.33,1.3788215946993974e-07
446.35,1.3788215946993974e-07
446.37,1.3788215946993966e-07
446.4,1.3788215946993966e-07
446.42,1.378821594699396e-07
446.45,1.3788215946993958e-07
446.47,1.3788215946993953e-07
446.5,1.378821594699395e-07
446.52,1.3788215946993942e-07
446.55,1.378821594699394e-07
446.57,1.3788215946993934e-07
446.6,1.3788215946993934e-07
446.62,1.378821594699393e-07
446.65,1.3788215946993926e-07
446.67,1.3788215946993918e-07
446.7,1.3788215946993918e-07
446.72,1.378821594699391e-07
446.74,1.378821594699391e-07
446.77,1.3788215946993905e-07
446.79,1.3788215946993905e-07
446.82,1.3788215946993897e-07
446.84,1.3788215946993892e-07
446.87,1.378821594699389e-07
446.89,1.3788215946993884e-07
446.92,1.378821594699388e-07
446.94,1.3788215946993876e-07
446.97,1.3788215946993873e-07
446.99,1.3788215946993868e-07
447.02,1.3788215946993865e-07
447.04,1.378821594699386e-07
447.06,1.378821594699386e-07
447.09,1.3788215946993852e-07
447.11,1.378821594699385e-07
447.14,1.3788215946993844e-07
447.16,1.3788215946993844e-07
447.19,1.3788215946993836e-07
447.21,1.3788215946993836e-07
447.24,1.3788215946993828e-07
447.26,1.3788215946993828e-07
447.29,1.378821594699382e-07
447.31,1.378821594699382e-07
447.34,1.3788215946993813e-07
447.36,1.378821594699381e-07
447.39,1.3788215946993805e-07
447.41,1.3788215946993802e-07
447.43,1.3788215946993797e-07
447.46,1.3788215946993794e-07
447.48,1.378821594699379e-07
447.51,1.3788215946993786e-07
447.53,1.3788215946993786e-07
447.56,1.3788215946993778e-07
447.58,1.3788215946993773e-07
447.61,1.378821594699377e-07
447.63,1.3788215946993765e-07
447.66,1.378821594699376e-07
447.68,1.3788215946993757e-07
447.71,1.3788215946993754e-07
447.73,1.378821594699375e-07
447.75,1.3788215946993746e-07
447.78,1.378821594699374e-07
447.8,1.3788215946993738e-07
447.83,1.3788215946993733e-07
447.85,1.3788215946993728e-07
447.88,1.3788215946993725e-07
447.9,1.3788215946993725e-07
447.93,1.3788215946993717e-07
447.95,1.3788215946993728e-07
447.98,1.378821594699372e-07
448.0,1.37882159469937e-07
448.03,1.378821594699367e-07
448.05,1.378821594699363e-07
449.14,1.378821594699359e-07
449.16,1.3788215946993553e-07
449.18,1.3788215946993521e-07
449.21,1.37882159469935e-07
449.23,1.3788215946993492e-07
449.26,1.3788215946993505e-07
449.28,1.37882159469935e-07
449.31,1.37882159469935e-07
449.33,1.378821594699349e-07
449.36,1.378821594699349e-07
449.38,1.3788215946993484e-07
449.41,1.378821594699348e-07
449.43,1.3788215946993476e-07
449.46,1.378821594699347e-07
449.48,1.3788215946993468e-07
449.5,1.3788215946993468e-07
449.53,1.3788215946993458e-07
449.55,1.3788215946993458e-07
449.58,1.3788215946993453e-07
449.6,1.378821594699345e-07
449.63,1.3788215946993445e-07
449.65,1.378821594699344e-07
449.68,1.3788215946993437e-07
449.7,1.3788215946993434e-07
449.73,1.3788215946993426e-07
449.75,1.3788215946993426e-07
449.78,1.378821594699342e-07
449.8,1.3788215946993418e-07
449.83,1.3788215946993413e-07
449.85,1.378821594699341e-07
449.87,1.3788215946993405e-07
449.9,1.37882159469934e-07
449.92,1.3788215946993394e-07
449.95,1.3788215946993394e-07
449.97,1.378821594699339e-07
450.0,1.3788215946993386e-07
450.02,1.378821594699338e-07
450.05,1.3788215946993378e-07
450.07,1.378821594699337e-07
450.1,1.3788215946993368e-07
450.12,1.3788215946993365e-07
450.15,1.378821594699336e-07
450.17,1.3788215946993357e-07
450.19,1.3788215946993352e-07
450.22,1.378821594699335e-07
450.24,1.3788215946993344e-07
450.27,1.3788215946993341e-07
450.29,1.3788215946993336e-07
450.32,1.3788215946993333e-07
450.34,1.378821594699333e-07
450.37,1.3788215946993325e-07
450.39,1.378821594699332e-07
450.42,1.378821594699332e-07
450.44,1.3788215946993312e-07
450.47,1.378821594699331e-07
450.49,1.378821594699331e-07
450.52,1.3788215946993304e-07
450.54,1.3788215946993296e-07
450.56,1.3788215946993296e-07
450.59,1.3788215946993288e-07
450.61,1.3788215946993288e-07
450.64,1.378821594699328e-07
450.66,1.3788215946993278e-07
450.69,1.3788215946993278e-07
450.71,1.378821594699327e-07
450.74,1.3788215946993265e-07
450.76,1.3788215946993262e-07
450.79,1.3788215946993257e-07
450.81,1.3788215946993254e-07
450.84,1.378821594699325e-07
450.86,1.3788215946993246e-07
450.88,1.3788215946993246e-07
450.91,1.3788215946993238e-07
450.93,1.3788215946993233e-07
450.96,1.378821594699323e-07
450.98,1.3788215946993225e-07
451.01,1.378821594699322e-07
451.03,1.3788215946993217e-07
451.06,1.3788215946993214e-07
451.08,1.3788215946993214e-07
451.11,1.3788215946993206e-07
451.13,1.37882159469932e-07
451.16,1.3788215946993198e-07
451.18,1.3788215946993193e-07
451.21,1.3788215946993188e-07
451.23,1.3788215946993185e-07
451.25,1.3788215946993185e-07
451.28,1.378821594699318e-07
451.3,1.3788215946993177e-07
451.33,1.378821594699317e-07
451.35,1.378821594699317e-07
451.38,1.3788215946993161e-07
451.4,1.3788215946993156e-07
451.43,1.3788215946993156e-07
451.45,1.378821594699315e-07
451.48,1.3788215946993148e-07
451.5,1.3788215946993148e-07
451.53,1.378821594699314e-07
451.55,1.3788215946993132e-07
451.58,1.378821594699313e-07
451.6,1.378821594699313e-07
451.62,1.3788215946993124e-07
451.65,1.378821594699312e-07
451.67,1.3788215946993116e-07
451.7,1.378821594699311e-07
451.72,1.3788215946993108e-07
451.75,1.37882159469931e-07
451.77,1.3788215946993098e-07
451.8,1.3788215946993098e-07
451.82,1.378821594699309e-07
451.85,1.3788215946993185e-07
451.87,1.3788215946993156e-07
451.9,1.3788215946993034e-07
451.92,1.3788215946992833e-07
451.94,1.37882159469926e-07
459.41,1.3788215946992346e-07
459.44,1.3788215946992105e-07
459.46,1.378821594699191e-07
459.49,1.378821594699178e-07
459.51,1.378821594699175e-07
459.54,1.3788215946991848e-07
459.56,1.3788215946991846e-07
459.59,1.378821594699184e-07
459.61,1.3788215946991838e-07
459.63,1.3788215946991833e-07
459.66,1.378821594699183e-07
459.68,1.3788215946991825e-07
459.71,1.3788215946991822e-07
459.73,1.3788215946991817e-07
459.76,1.3788215946991814e-07
459.78,1.378821594699181e-07
459.81,1.3788215946991806e-07
459.83,1.37882159469918e-07
459.86,1.3788215946991798e-07
459.88,1.3788215946991793e-07
459.91,1.378821594699179e-07
459.93,1.3788215946991785e-07
459.95,1.378821594699178e-07
459.98,1.378821594699178e-07
460.0,1.3788215946991774e-07
460.03,1.378821594699177e-07
460.05,1.3788215946991766e-07
460.08,1.378821594699176e-07
460.1,1.3788215946991758e-07
460.13,1.3788215946991753e-07
460.15,1.378821594699175e-07
460.18,1.3788215946991745e-07
460.2,1.3788215946991745e-07
460.23,1.3788215946991737e-07
460.25,1.3788215946991737e-07
460.28,1.378821594699173e-07
460.3,1.3788215946991724e-07
460.32,1.3788215946991721e-07
460.35,1.378821594699172e-07
460.37,1.3788215946991716e-07
460.4,1.378821594699171e-07
460.42,1.3788215946991708e-07
460.45,1.3788215946991708e-07
460.47,1.37882159469917e-07
460.5,1.3788215946991692e-07
460.52,1.378821594699169e-07
460.55,1.378821594699169e-07
460.57,1.3788215946991684e-07
460.6,1.378821594699168e-07
460.62,1.3788215946991676e-07
460.65,1.378821594699167e-07
460.67,1.3788215946991666e-07
460.69,1.378821594699166e-07
460.72,1.378821594699166e-07
460.74,1.3788215946991658e-07
460.77,1.378821594699165e-07
460.79,1.378821594699165e-07
460.82,1.3788215946991642e-07
460.84,1.378821594699164e-07
460.87,1.3788215946991634e-07
460.89,1.3788215946991634e-07
460.92,1.3788215946991626e-07
460.94,1.3788215946991626e-07
460.97,1.3788215946991618e-07
460.99,1.3788215946991618e-07
461.01,1.378821594699161e-07
461.04,1.378821594699161e-07
461.06,1.3788215946991602e-07
461.09,1.37882159469916e-07
461.11,1.3788215946991597e-07
461.14,1.3788215946991594e-07
461.16,1.3788215946991586e-07
461.19,1.3788215946991586e-07
461.21,1.3788215946991578e-07
461.24,1.3788215946991573e-07
461.26,1.378821594699157e-07
461.29,1.3788215946991568e-07
461.31,1.3788215946991565e-07
461.34,1.378821594699156e-07
461.36,1.3788215946991557e-07
461.38,1.3788215946991552e-07
461.41,1.378821594699155e-07
461.43,1.3788215946991541e-07
461.46,1.3788215946991541e-07
461.48,1.3788215946991536e-07
461.51,1.378821594699153e-07
461.53,1.3788215946991528e-07
461.56,1.3788215946991528e-07
461.58,1.378821594699152e-07
461.61,1.378821594699152e-07
