Wavelength (nm),Normalized
479.63,0.0004482952864353
479.67,0.0004482952864353
479.71,0.0004482952864353
479.75,0.0004482952864353
479.79,0.0004482952864353
479.83,0.0004482952864353
479.87,0.0004482952864353
479.91,0.0004482952864353
479.95,0.0004482952864353
479.99,0.0004482952864353
480.03,0.0004482952864353
480.07,0.0004482952864353
480.11,0.0004482952864353
480.15,0.0004482952864353
480.19,0.0004482952864353
480.23,0.0004482952864353
480.27,0.0004482952864353
480.31,0.0004482952864353
480.35,0.0004482952864353
480.39,0.0004482952864353
480.43,0.0004482952864353
480.47,0.0004482952864353
480.51,0.0004482952864353
480.55,0.0004482952864353
480.59,0.0004482952864353
480.63,0.0004482952864353
480.67,0.0004482952864353
480.71,0.0004482952864353
480.75,0.0004482952864353
480.79,0.0004482952864353
480.83,0.0004482952864353
480.87,0.0004482952864353
480.91,0.0004482952864353
480.95,0.0004482952864353
480.99,0.0004482952864353
481.04,0.0004482952864353
481.08,0.0004482952864353
481.12,0.0004482952864353
481.16,0.0004482952864353
481.2,0.0004482952864353
481.24,0.0004482952864353
481.28,0.0004482952864353
481.32,0.0004482952864353
481.36,0.0004482952864353
481.4,0.0004482952864353
481.44,0.0004482952864353
481.48,0.0004482952864353
481.52,0.0004482952864353
481.56,0.0004482952864353
481.6,0.0004482952864353
481.64,0.0004482952864353
481.68,0.0004482952864353
481.72,0.0004482952864353
481.76,0.0004482952864353
481.8,0.0004482952864353
481.84,0.0004482952864353
481.88,0.0004482952864353
481.92,0.0004482952864353
481.96,0.0004482952864353
482.0,0.0004482952864353
482.04,0.0004482952864353
482.08,0.0004482952864353
482.12,0.0004482952864353
482.16,0.0004482952864353
482.2,0.0004482952864353
482.24,0.0004482952864353
482.28,0.0004482952864353
482.32,0.0004482952864353
482.36,0.0004482952864353
482.4,0.0004482952864353
482.45,0.0004482952864353
482.49,0.0004482952864353
482.53,0.0004482952864353
482.57,0.0004482952864353
482.61,0.0004482952864353
482.65,0.0004482952864353
482.69,0.0004482952864353
482.73,0.0004482952864353
482.77,0.0004482952864353
482.81,0.0004482952864353
482.85,0.0004482952864353
482.89,0.0004482952864353
482.93,0.0004482952864353
482.97,0.0004482952864353
483.01,0.0004482952864353
483.05,0.0004482952864353
483.09,0.0004482952864353
483.13,0.0004482952864353
483.17,0.0004482952864353
483.21,0.0004482952864353
483.25,0.0004482952864353
483.29,0.0004482952864353
483.33,0.0004482952864353
483.37,0.0004482952864353
483.41,0.0004482952864353
483.45,0.0004482952864353
483.49,0.0004482952864353
483.53,0.0004482952864353
483.57,0.0004482952864353
483.61,0.0004482952864353
483.65,0.0004482952864353
483.69,0.0004482952864353
483.73,0.0004482952864353
483.77,0.0004482952864353
483.81,0.0004482952864353
483.86,0.0004482952864353
