Wavelength (nm),Normalized
823.09,4.769723285016467e-06
823.14,4.769721455667707e-06
823.18,4.769719916022591e-06
823.23,4.769719583606344e-06
823.27,4.769719345536234e-06
823.32,4.769719109243342e-06
823.36,4.76971905187828e-06
823.41,4.769718987403197e-06
823.45,4.769718975124722e-06
823.5,4.769718958266806e-06
823.55,4.769718956118545e-06
823.59,4.769718951974339e-06
823.64,4.7697189518695e-06
823.68,4.769718951036725e-06
823.73,4.769718951317332e-06
823.77,4.769718951386227e-06
823.82,4.76971895129844e-06
823.86,4.769718951329715e-06
823.91,4.769718951312125e-06
823.95,4.769718951323183e-06
910.41,4.769718951320042e-06
910.45,4.76971895132394e-06
910.5,4.769718951324198e-06
910.55,4.769718951326621e-06
910.59,4.769718951328474e-06
910.64,4.769718951331792e-06
910.68,4.769718951332444e-06
910.73,4.769718951334973e-06
910.77,4.769718951337509e-06
910.82,4.769718951340964e-06
910.86,4.769718951356822e-06
910.91,4.7697189513752645e-06
910.95,4.769718951431263e-06
911.0,4.7697189514968865e-06
911.05,4.769718951676458e-06
911.09,4.769718951891938e-06
911.14,4.769718952446594e-06
911.18,4.769718953130609e-06
911.23,4.769718954800856e-06
911.27,4.769718956899439e-06
911.32,4.7697189601004806e-06
911.36,4.7697189685135514e-06
911.41,4.769718979734746e-06
911.45,4.769719004721409e-06
911.5,4.769719037456297e-06
911.55,4.769719106283746e-06
911.59,4.769719196709493e-06
911.64,4.769719380215125e-06
911.68,4.7697196222661476e-06
911.73,4.769720099635437e-06
911.77,4.769720731513075e-06
911.82,4.769721678405831e-06
911.86,4.769723622423516e-06
911.91,4.769726279800953e-06
911.95,4.7697312226505656e-06
912.0,4.769737828824119e-06
912.05,4.76974964883004e-06
912.09,4.769765338150698e-06
912.14,4.769792686241736e-06
912.18,4.76982886883838e-06
912.23,4.769890646645105e-06
912.27,4.769972063573741e-06
912.32,4.7700888379640255e-06
912.36,4.770292877922546e-06
912.41,4.7705669776906966e-06
912.45,4.771014856154956e-06
912.5,4.771602413839093e-06
912.55,4.772533727923998e-06
912.59,4.7737429073746025e-06
912.64,4.775617779744269e-06
912.68,4.778034723411882e-06
912.73,4.781714325538143e-06
912.77,4.78641968207909e-06
912.82,4.792816809592474e-06
912.86,4.802675204578403e-06
912.91,4.81543174093937e-06
912.95,4.834168031059218e-06
913.0,4.857882780189922e-06
913.05,4.891781608268333e-06
913.09,4.934154284639797e-06
913.14,4.993469054651513e-06
913.18,5.066867984921702e-06
913.23,5.167990839821532e-06
913.27,5.29195098857396e-06
913.32,5.450341435511252e-06
913.36,5.6698319416926e-06
913.41,5.940280130282452e-06
913.45,6.301076669711939e-06
913.5,6.736666920296501e-06
913.55,7.303506895855847e-06
913.59,7.977570015242422e-06
913.64,8.838008794155768e-06
913.68,9.849643524077344e-06
913.73,1.111799635193898e-05
913.77,1.259311877861002e-05
913.82,1.43594050127722e-05
913.86,1.657454598206216e-05
913.91,1.915370080938736e-05
913.95,2.229148892915462e-05
914.0,2.587183663276293e-05
914.05,3.0123741149674987e-05
914.09,3.490347189916366e-05
914.14,4.0466857560491384e-05
914.18,4.661908801624553e-05
914.23,5.364202148202555e-05
914.27,6.130504906515551e-05
914.32,6.985527504435939e-05
914.36,7.955921157141519e-05
914.41,9.012551852235387e-05
914.45,0.0001017919749932
914.5,0.0001142485382531
914.55,0.0001276680506921
914.59,0.0001417112010438
914.64,0.0001564687596433
914.68,0.0001716152593326
914.73,0.0001871215752417
914.77,0.0002027076906827
914.82,0.0002185874057107
914.86,0.0002345133548373
914.91,0.0002503256777893
914.95,0.0002656422249262
915.0,0.0002804039628792
915.05,0.0002940900397119
915.09,0.0003067977559992
915.14,0.0003178898909293
915.18,0.0003276087164034
915.23,0.0003352722141638
915.27,0.0003412601829645
915.32,0.0003456040985619
915.36,0.0003476326522919
915.41,0.0003479206358725
915.45,0.0003458476765111
915.5,0.0003420614434031
915.55,0.0003360422600556
915.59,0.0003284694020253
915.64,0.0003189706456367
915.68,0.0003082196504402
915.73,0.0002959630431269
915.77,0.0002828289021725
915.82,0.0002686999444682
915.86,0.0002535595832044
915.91,0.0002378641515471
915.95,0.0002217212678502
916.0,0.0002054588807627
916.05,0.0001892817786085
916.09,0.0001733799913696
916.14,0.0001580326215003
916.18,0.0001432766301584
916.23,0.000129439965993
916.27,0.0001164489678978
916.32,0.0001040257088616
916.36,9.250315275772055e-05
916.41,8.167485258103124e-05
916.45,7.185574874267586e-05
916.5,6.277637742243072e-05
916.55,5.471880580357286e-05
916.59,4.740515911685644e-05
916.64,4.106684294422815e-05
916.68,3.542118932033795e-05
916.73,3.066965614684107e-05
916.77,2.6540441777621023e-05
916.82,2.286684224789808e-05
916.86,1.978196474409099e-05
916.91,1.707074887478285e-05
916.95,1.483494230822942e-05
917.0,1.2895487171762752e-05
917.05,1.1327893935671978e-05
917.09,9.98862400828375e-06
917.14,8.93145391537216e-06
917.18,8.046845412452125e-06
917.23,7.371883732052008e-06
917.27,6.8240342166108326e-06
917.32,6.364238978723993e-06
917.36,6.012307370596126e-06
917.41,5.7199051684057976e-06
917.45,5.4998547594533654e-06
917.5,5.319084527272552e-06
917.55,5.185647824947222e-06
917.59,5.077503264266718e-06
917.64,4.999740618711638e-06
917.68,4.938036185762616e-06
917.73,4.895502682642304e-06
917.77,4.863103680888195e-06
917.82,4.837223047081901e-06
917.86,4.819217112055632e-06
917.91,4.804943666262721e-06
917.95,4.795186079896545e-06
918.0,4.787516117198616e-06
918.05,4.782380289853976e-06
918.09,4.7783944116389915e-06
918.14,4.775800945137849e-06
918.18,4.773832497042167e-06
918.23,4.772620275544597e-06
918.27,4.771749282200104e-06
918.32,4.771079754332345e-06
918.36,4.770660543621352e-06
918.41,4.770339400657813e-06
918.45,4.770142208752933e-06
918.5,4.7699922061510285e-06
918.55,4.769902169096726e-06
918.59,4.769834280905323e-06
918.64,4.769794920119269e-06
918.68,4.769765957852182e-06
918.73,4.769750413201153e-06
918.77,4.7697398018734215e-06
918.82,4.769731805339955e-06
918.86,4.769727383320076e-06
918.91,4.769724050160761e-06
918.95,4.769722252204952e-06
919.0,4.76972089833132e-06
919.05,4.7697201885825285e-06
919.09,4.769719656731971e-06
919.14,4.769719389898061e-06
919.18,4.769719194354741e-06
919.23,4.769719107480569e-06
919.27,4.769719050236395e-06
919.32,4.769719006451557e-06
919.36,4.769718985982232e-06
919.41,4.76971897018343e-06
919.45,4.769718963061166e-06
919.5,4.769718957500194e-06
919.55,4.7697189550949775e-06
919.59,4.76971895320545e-06
919.64,4.769718952444308e-06
919.68,4.769718951852171e-06
919.73,4.769718951663282e-06
919.77,4.769718951536909e-06
919.82,4.769718951430101e-06
919.86,4.769718951392364e-06
919.91,4.769718951359195e-06
919.95,4.769718951348332e-06
920.0,4.769718951338318e-06
920.05,4.769718951335336e-06
920.09,4.769718951332425e-06
920.14,4.769718951331696e-06
920.18,4.769718951330932e-06
920.23,4.7697189513308435e-06
920.27,4.769718951330753e-06
920.32,4.769718951330635e-06
920.36,4.76971895133064e-06
941.41,4.769718951330633e-06
941.45,4.76971895133074e-06
941.5,4.76971895133083e-06
941.55,4.769718951331213e-06
941.59,4.769718951331566e-06
941.64,4.769718951332852e-06
941.68,4.769718951334146e-06
941.73,4.7697189513385e-06
941.77,4.769718951343187e-06
941.82,4.769718951349828e-06
941.86,4.769718951375872e-06
941.91,4.7697189514072315e-06
941.95,4.769718951495646e-06
942.0,4.769718951602097e-06
942.05,4.769718951876977e-06
942.09,4.769718952214671e-06
942.14,4.7697189530416095e-06
942.18,4.769718954075414e-06
942.23,4.769718956506038e-06
942.27,4.769718959588982e-06
942.32,4.7697189642745285e-06
942.36,4.769718976116743e-06
942.41,4.769718991976854e-06
942.45,4.769719026425285e-06
942.5,4.7697190716569525e-06
942.55,4.7697191649826886e-06
942.59,4.769719287624603e-06
942.64,4.769719532423917e-06
942.68,4.769719855766631e-06
942.73,4.769720483566396e-06
942.77,4.769721314017398e-06
942.82,4.769722553886887e-06
942.86,4.769725069001741e-06
942.91,4.769728499966289e-06
942.95,4.769734843946791e-06
943.0,4.769743301704573e-06
943.05,4.769758350987275e-06
943.09,4.7697782865533445e-06
943.14,4.769812909872361e-06
943.18,4.769858659087648e-06
943.23,4.769936511171369e-06
943.27,4.7700390682106214e-06
943.32,4.770185992522727e-06
943.36,4.770442840441838e-06
943.41,4.770787262796472e-06
943.45,4.771351576875229e-06
943.5,4.772091857280469e-06
943.55,4.773267942650582e-06
943.59,4.7747948950691105e-06
943.64,4.777171748287782e-06
943.68,4.780237088619784e-06
943.73,4.784929314154292e-06
943.77,4.79094426851846e-06
943.82,4.799134179367521e-06
943.86,4.8118622073130755e-06
943.91,4.828368472740799e-06
943.95,4.852818879519901e-06
944.0,4.883856326249856e-06
944.05,4.928642513994829e-06
944.09,4.9847428256458776e-06
944.14,5.064199990098355e-06
944.18,5.1629739176975245e-06
944.23,5.300514614605487e-06
944.27,5.470021488965396e-06
944.32,5.688376908843155e-06
944.36,5.995077724371062e-06
944.41,6.375736510948572e-06
944.45,6.890732781146527e-06
944.5,7.516558585472136e-06
944.55,8.34302575025288e-06
944.59,9.334741942358289e-06
944.64,1.0621207043673112e-05
944.68,1.2147600996083404e-05
944.73,1.4094897644650804e-05
944.77,1.6382887358436875e-05
944.82,1.9158175329783283e-05
944.86,2.271023403404085e-05
944.91,2.6898795223690153e-05
944.95,3.209034902374562e-05
945.0,3.8093742251152085e-05
945.05,4.538048434938165e-05
945.09,5.368314893306688e-05
945.14,6.356674542091162e-05
945.18,7.467094823438975e-05
945.23,8.767162414515478e-05
945.27,0.0001021110816974
945.32,0.0001185340212637
945.36,0.0001377093394136
945.41,0.0001590048436201
945.45,0.0001832188426535
945.5,0.0002096153784743
945.55,0.0002389540485904
945.59,0.0002703938887045
945.64,0.0003045924939768
945.68,0.0003406469934356
945.73,0.0003790638724893
945.77,0.0004188399556807
945.82,0.0004608182969841
945.86,0.0005050422571926
945.91,0.0005506840630934
945.95,0.0005974467193747
946.0,0.0006446284864544
946.05,0.000691619048109
946.09,0.0007379000338936
946.14,0.0007824661786741
946.18,0.0008251219670672
946.23,0.0008644496839855
946.27,0.0009006663946039
946.32,0.0009340463689994
946.36,0.0009629570471909
946.41,0.0009880893285624
946.45,0.0010075598919198
946.5,0.0010226042586567
946.55,0.001031259438652
946.59,0.0010350926894873
946.64,0.0010322794621281
946.68,0.0010246586721368
946.73,0.0010105246208453
946.77,0.0009918677253824
946.82,0.0009686017865812
946.86,0.0009395605035912
946.91,0.0009067708628849
946.95,0.0008695471892701
947.0,0.0008296134660869
947.05,0.000786664600526
947.09,0.0007422080331714
947.14,0.0006963741076121
947.18,0.0006501704398683
947.23,0.0006040995972045
947.27,0.0005587982780133
947.32,0.0005136180294704
947.36,0.000469405040065
947.41,0.0004262011033326
947.45,0.0003849054333109
947.5,0.0003452732766074
947.55,0.0003083014090441
947.59,0.0002735013686747
947.64,0.0002417967926341
947.68,0.0002125285185044
947.73,0.0001865372493733
947.77,0.0001630784072847
947.82,0.0001414424163685
947.86,0.0001223177206385
947.91,0.0001049121628104
947.95,8.981322938870862e-05
948.0,7.626098329300331e-05
948.05,6.472608503557807e-05
948.09,5.454132694291853e-05
948.14,4.60624111836847e-05
948.18,3.871232575819239e-05
948.23,3.2775005498336904e-05
948.27,2.7760003264866545e-05
948.32,2.3403027187577415e-05
948.36,1.987696667450526e-05
948.41,1.6846977143307333e-05
948.45,1.4434189320381786e-05
948.5,1.238469964119581e-05
948.55,1.0782501357699806e-05
948.59,9.440527910983045e-06
948.64,8.415849679837282e-06
948.68,7.574948072728541e-06
948.73,6.954401575567086e-06
948.77,6.461819309069854e-06
948.82,6.05511570539388e-06
948.86,5.7532347293490745e-06
948.91,5.5062788176761955e-06
948.95,5.3257940875848595e-06
949.0,5.1795833217346066e-06
949.05,5.074714460004777e-06
949.09,4.990872422290055e-06
949.14,4.932221346682776e-06
949.18,4.886318213640722e-06
949.23,4.855581915455102e-06
949.27,4.832547277752002e-06
949.32,4.8143370115185115e-06
949.36,4.801984435799243e-06
949.41,4.7922875911127446e-06
949.45,4.785824037998854e-06
949.5,4.780790213001827e-06
949.55,4.7774970090900126e-06
949.59,4.774959884192886e-06
949.64,4.77334829542438e-06
949.68,4.772133654603522e-06
949.73,4.771405435551421e-06
949.77,4.770887876423262e-06
949.82,4.770491397085631e-06
949.86,4.7702484743807396e-06
949.91,4.770063254155744e-06
949.95,4.7699519073351915e-06
950.0,4.769867425647416e-06
950.05,4.769817770264635e-06
950.09,4.769780351271544e-06
950.14,4.769759111611336e-06
950.18,4.769743477749393e-06
950.23,4.769735289319603e-06
950.27,4.769729725677955e-06
950.32,4.7697255230127536e-06
950.36,4.769723244448266e-06
950.41,4.769721523868226e-06
950.45,4.769720610995147e-06
950.5,4.769719921623577e-06
950.55,4.769719566219449e-06
950.59,4.769719298877408e-06
950.64,4.769719166962683e-06
950.68,4.769719069736422e-06
950.73,4.769719027401935e-06
950.77,4.76971899949444e-06
950.82,4.769718978046846e-06
950.86,4.769718968132743e-06
950.91,4.7697189604292284e-06
950.95,4.769718956997539e-06
951.0,4.769718954300129e-06
951.05,4.769718953147511e-06
951.09,4.7697189522333664e-06
951.14,4.769718951867967e-06
951.18,4.769718951582108e-06
951.23,4.769718951491649e-06
951.27,4.7697189514308205e-06
951.32,4.769718951379063e-06
951.36,4.769718951360789e-06
951.41,4.769718951344669e-06
951.45,4.7697189513393545e-06
951.5,4.769718951334457e-06
951.55,4.769718951332979e-06
951.59,4.76971895133153e-06
951.64,4.769718951331138e-06
951.68,4.769718951330753e-06
951.73,4.769718951330705e-06
951.77,4.769718951330699e-06
990.68,4.7697189513306885e-06
990.73,4.76971895133084e-06
990.77,4.769718951330999e-06
990.82,4.769718951331236e-06
990.86,4.769718951332141e-06
990.91,4.769718951333192e-06
990.95,4.76971895133624e-06
991.0,4.769718951339823e-06
991.05,4.769718951349402e-06
991.09,4.769718951360875e-06
991.14,4.769718951390106e-06
991.18,4.769718951425828e-06
991.23,4.7697189515128345e-06
991.27,4.769718951621539e-06
991.32,4.769718951784972e-06
991.36,4.769718952220483e-06
991.41,4.769718952796402e-06
991.45,4.769718954093573e-06
991.5,4.769718955775871e-06
991.55,4.76971895937579e-06
991.59,4.769718964053404e-06
991.64,4.769718973744932e-06
991.68,4.76971898641561e-06
991.73,4.769719011992436e-06
991.77,4.769719045583168e-06
991.82,4.769719095995876e-06
991.86,4.769719203332345e-06
991.91,4.769719349297704e-06
991.95,4.769719629935784e-06
992.0,4.769720003320144e-06
992.05,4.769720694421443e-06
992.09,4.769721609339663e-06
992.14,4.769723263574294e-06
992.18,4.7697254494704986e-06
992.23,4.769729325580604e-06
992.27,4.769734448705326e-06
992.32,4.769741884714343e-06
992.36,4.769755536754258e-06
992.41,4.7697739760072736e-06
992.45,4.769805486726611e-06
992.5,4.769847163945491e-06
992.55,4.769916204267124e-06
992.59,4.770006690366845e-06
992.64,4.770153751944594e-06
992.68,4.770345427808053e-06
992.73,4.770651821571699e-06
992.77,4.771049641567588e-06
992.82,4.771603377963716e-06
992.86,4.772509894376743e-06
992.91,4.773704897460101e-06
992.95,4.775558634055229e-06
993.0,4.777950442829375e-06
993.05,4.781563299373373e-06
993.09,4.786176206001667e-06
993.14,4.793027804256513e-06
993.18,4.801709564940363e-06
993.23,4.814406127577867e-06
993.27,4.83039609917672e-06
993.32,4.851624250488685e-06
993.36,4.883130189691267e-06
993.41,4.923211653022519e-06
993.45,4.980330499254992e-06
993.5,5.051603810308961e-06
993.55,5.150735333846369e-06
993.59,5.272858787317773e-06
993.64,5.439817953873734e-06
993.68,5.643792087576479e-06
993.73,5.91868906741695e-06
993.77,6.251845060320145e-06
993.82,6.671938398541076e-06
993.86,7.243555375209623e-06
993.91,7.940819130998166e-06
993.95,8.857901211012241e-06
994.0,9.955903588120583e-06
994.05,1.1369370101525236e-05
994.09,1.3039480268134811e-05
994.14,1.5153448230282328e-05
994.18,1.7625338642663978e-05
994.23,2.0709138656883607e-05
994.27,2.4280717554321975e-05
994.32,2.8543605934786187e-05
994.36,3.388505486205703e-05
994.41,4.0101151064267846e-05
994.45,4.767570695690754e-05
994.5,5.6319746362859504e-05
994.55,6.663440398808714e-05
994.59,7.825285013509995e-05
994.64,9.186994151325054e-05
994.68,0.0001070233501963
994.73,0.0001245016940787
994.77,0.0001437193804252
994.82,0.0001653594200902
994.86,0.000190322307038
994.91,0.0002178203637292
994.95,0.000248765864681
995.0,0.0002822635139999
995.05,0.000319170732188
995.09,0.0003584908740279
995.14,0.0004009329929707
995.18,0.0004454893423913
995.23,0.0004926688891894
995.27,0.0005413693288658
995.32,0.0005925589653964
995.36,0.0006463165534747
995.41,0.0007017612943398
995.45,0.0007584761668701
995.5,0.000815777193736
995.55,0.0008728815297753
995.59,0.0009292126854077
995.64,0.0009837349645811
995.68,0.0010361845456026
995.73,0.0010850294341861
995.77,0.0011303375448268
995.82,0.0011727945527166
995.86,0.0012103460443756
995.91,0.0012438122179381
995.95,0.0012710942542925
996.0,0.0012933649845293
996.05,0.0013084459206098
996.09,0.0013180806365936
996.14,0.0013200357904269
996.18,0.0013163723258295
996.23,0.0013049757511142
996.27,0.0012882505006208
996.32,0.0012658269627698
996.36,0.0012364082319122
996.41,0.0012021153299754
996.45,0.0011619439060589
996.5,0.0011180424090979
996.55,0.0010698270356431
996.59,0.0010190779290977
996.64,0.0009657402354465
996.68,0.0009112140381292
996.73,0.0008558297672858
996.77,0.0008005648692282
996.82,0.0007447194328414
996.86,0.0006889455678842
996.91,0.0006337175003798
996.95,0.0005799700994757
997.0,0.0005277340572997
997.05,0.0004780403681309
997.09,0.0004305920366575
997.14,0.0003864708624255
997.18,0.000345093956219
997.23,0.0003075162129956
997.27,0.000273028709909
997.32,0.0002406814276551
997.36,0.000211422426466
997.41,0.0001843406072677
997.45,0.0001602626984343
997.5,0.0001382799517782
997.55,0.0001190893528668
997.59,0.0001018349570324
997.64,8.708959692120899e-05
997.68,7.40616376680415e-05
997.73,6.32160062345939e-05
997.77,5.385610886769379e-05
997.82,4.5567915295680136e-05
997.86,3.86463311535205e-05
997.91,3.257551972913871e-05
997.95,2.758273337188979e-05
998.0,2.3253249604680684e-05
998.05,1.975561391994969e-05
998.09,1.67643356510212e-05
998.14,1.43972346926519e-05
998.18,1.240990375520646e-05
998.23,1.0884434484769404e-05
998.27,9.640763351724502e-06
998.32,8.590591063915465e-06
998.36,7.778941013522266e-06
998.41,7.0998195702905635e-06
998.45,6.582535757047235e-06
998.5,6.154165470327439e-06
998.55,5.8332519794193526e-06
998.59,5.570587967423702e-06
998.64,5.378305314071281e-06
998.68,5.22394859633504e-06
998.73,5.115068208219899e-06
998.77,5.030899945839534e-06
998.82,4.9627794084999095e-06
998.86,4.914125542494672e-06
998.91,4.8750224266483535e-06
998.95,4.8475126024648605e-06
999.0,4.825592258781432e-06
999.05,4.810437139175422e-06
999.09,4.798493074369031e-06
999.14,4.790433559350772e-06
999.18,4.784212118800207e-06
999.23,4.780206900626664e-06
999.27,4.777260102433954e-06
999.32,4.774957401395667e-06
999.36,4.7734463783219905e-06
999.41,4.772272004527761e-06
999.45,4.771512960392333e-06
999.5,4.770927080849251e-06
999.55,4.770555454821141e-06
999.59,4.7702712764112975e-06
999.64,4.77009608757518e-06
999.68,4.769964953304846e-06
999.73,4.769888922727068e-06
999.77,4.769835470048952e-06
999.82,4.769794704699714e-06
999.86,4.769770364680112e-06
999.91,4.769751868023675e-06
999.95,4.769741027383958e-06
1000.0,4.769732815470118e-06
1000.05,4.769728101933798e-06
1000.09,4.769724557797581e-06
1000.14,4.769722590249353e-06
1000.18,4.769721142999035e-06
1000.23,4.769720404572304e-06
1000.27,4.769719904920399e-06
1000.32,4.769719527334352e-06
1000.36,4.7697193261925664e-06
1000.41,4.769719173828864e-06
1000.45,4.769719094544673e-06
1000.5,4.769719034380972e-06
1000.55,4.769719003860493e-06
1000.59,4.7697189807998635e-06
1000.64,4.769718969598825e-06
1000.68,4.769718961293876e-06
1000.73,4.7697189577473595e-06
1000.77,4.769718955397995e-06
1000.82,4.769718953579742e-06
1000.86,4.769718952747894e-06
1000.91,4.7697189520980055e-06
1000.95,4.769718951809757e-06
1001.0,4.769718951582089e-06
1001.05,4.76971895148495e-06
1001.09,4.769718951407612e-06
1001.14,4.7697189513767095e-06
1001.18,4.769718951352381e-06
1001.23,4.7697189513446036e-06
1001.27,4.769718951339359e-06
1001.32,4.7697189513349e-06
1001.36,4.769718951333306e-06
1001.41,4.769718951331891e-06
1001.45,4.769718951331395e-06
1001.5,4.76971895133094e-06
1001.55,4.769718951330789e-06
1001.59,4.769718951330654e-06
1051.45,4.76971895133063e-06
1051.5,4.769718951330619e-06
1051.55,4.769718951330679e-06
1051.59,4.769718951330758e-06
1051.64,4.769718951330937e-06
1051.68,4.769718951331132e-06
1051.73,4.769718951331595e-06
1051.77,4.769718951332168e-06
1051.82,4.769718951333029e-06
1051.86,4.769718951335335e-06
1051.91,4.769718951338358e-06
1051.95,4.769718951345224e-06
1052.0,4.769718951354073e-06
1052.05,4.769718951373202e-06
1052.09,4.769718951397886e-06
1052.14,4.769718951449741e-06
1052.18,4.769718951517e-06
1052.23,4.769718951654965e-06
1052.27,4.769718951835153e-06
1052.32,4.769718952104706e-06
1052.36,4.769718952693197e-06
1052.41,4.769718953490434e-06
1052.45,4.769718955054936e-06
1052.5,4.7697189571273695e-06
1052.55,4.769718961046522e-06
1052.59,4.7697189662210195e-06
1052.64,4.769718975789569e-06
1052.68,4.769718988405643e-06
1052.73,4.769719011335011e-06
1052.77,4.7697190415615974e-06
1052.82,4.7697190858168505e-06
1052.86,4.769719169702236e-06
1052.91,4.769719283209769e-06
1052.95,4.7697194828246285e-06
1053.0,4.769719746943448e-06
1053.05,4.76972019781028e-06
1053.09,4.7697207909864525e-06
1053.14,4.7697217836172695e-06
1053.18,4.76972308380123e-06
1053.23,4.769725228454528e-06
1053.27,4.7697280271769185e-06
1053.32,4.769731985830563e-06
1053.36,4.769738710525359e-06
1053.41,4.769747660767715e-06
1053.45,4.769762031427884e-06
1053.5,4.769780745789458e-06
1053.55,4.769810035064839e-06
1053.59,4.76984784899378e-06
1053.64,4.7699060299312945e-06
1053.68,4.769980630765283e-06
1053.73,4.770093962765713e-06
1053.77,4.770238745890511e-06
1053.82,4.770435099103617e-06
1053.86,4.770739809371412e-06
1053.91,4.771134261722571e-06
1053.95,4.771719271437695e-06
1054.0,4.772461693108606e-06
1054.05,4.7735379531824924e-06
1054.09,4.774888705883763e-06
1054.14,4.776816900274504e-06
1054.18,4.779220378587394e-06
1054.23,4.782607031538569e-06
1054.27,4.786802556576073e-06
1054.32,4.792251638223819e-06
1054.36,4.800040487857709e-06
1054.41,4.809793283639875e-06
1054.45,4.82324425877484e-06
1054.5,4.839761573368515e-06
1054.55,4.862073509419226e-06
1054.59,4.889158201923187e-06
1054.64,4.925192340093865e-06
1054.68,4.968564809258173e-06
1054.73,5.025509493991874e-06
1054.77,5.0935757519772495e-06
1054.82,5.1779100130564825e-06
1054.86,5.289852038857589e-06
1054.91,5.424593221910136e-06
1054.95,5.598106398463414e-06
1055.0,5.803259240472439e-06
1055.05,6.0623018426158405e-06
1055.09,6.364908981340193e-06
1055.14,6.741169651328893e-06
1055.18,7.176295210040464e-06
1055.23,7.710349985456598e-06
1055.27,8.322251751006668e-06
1055.32,9.044689581702207e-06
1055.36,9.937074294323736e-06
1055.41,1.0965396399347087e-05
1055.45,1.2203553397800171e-05
1055.5,1.3607609835474349e-05
1055.55,1.526565603684834e-05
1055.59,1.7120113570464294e-05
1055.64,1.9275471499298068e-05
1055.68,2.1659779639867098e-05
1055.73,2.4390255798807055e-05
1055.77,2.7377997289792712e-05
1055.82,3.0727892826483256e-05
1055.86,3.4574099657877224e-05
1055.91,3.879856410662866e-05
1055.95,4.354107248855057e-05
1056.0,4.8666919014490815e-05
1056.05,5.430652563621138e-05
1056.09,6.031337989077757e-05
1056.14,6.680522200401898e-05
1056.18,7.362418995601295e-05
1056.23,8.087092780446812e-05
1056.27,8.837169198596668e-05
1056.32,9.629758784699712e-05
1056.36,0.000104682650998
1056.41,0.0001133763594088
1056.45,0.0001223688915985
1056.5,0.0001315245491816
1056.55,0.0001407709770996
1056.59,0.0001500061730049
1056.64,0.0001591024054046
1056.68,0.000167999857301
1056.73,0.0001765053641972
1056.77,0.0001846151385541
1056.82,0.0001924268727607
1056.86,0.0001996874547178
1056.91,0.0002064731576277
1056.95,0.0002124753623514
1057.0,0.0002178242818731
1057.05,0.0002221986283886
1057.09,0.0002257941784908
1057.14,0.000228282069297
1057.18,0.0002299114947629
1057.23,0.000230362473132
1057.27,0.0002299270367339
1057.32,0.0002286104097604
1057.36,0.0002261240862117
1057.41,0.0002227995410664
1057.45,0.0002183950248425
1057.5,0.0002132648683582
1057.55,0.000207218911027
1057.59,0.0002005853627074
1057.64,0.0001932490299672
1057.68,0.0001855156586396
1057.73,0.0001773187708822
1057.77,0.0001689126542376
1057.82,0.0001601764992673
1057.86,0.000151144785638
1057.91,0.000141969014916
1057.95,0.0001327462264666
1058.0,0.0001235631418758
1058.05,0.0001145465784032
1058.09,0.0001057405498657
1058.14,9.729368452404356e-05
1058.18,8.918383180435417e-05
1058.23,8.158178360163447e-05
1058.27,7.442528060844905e-05
1058.32,6.754949956911633e-05
1058.36,6.111397424497945e-05
1058.41,5.5013737559500145e-05
1058.45,4.940620747628623e-05
1058.5,4.416131467653157e-05
1058.55,3.942636831244163e-05
1058.59,3.5062548543712166e-05
1058.64,3.119809622197055e-05
1058.68,2.7694348232670702e-05
1058.73,2.46607644574186e-05
1058.77,2.196579974318532e-05
1058.82,1.9513381200209037e-05
1058.86,1.738435058665284e-05
1058.91,1.5466830526090867e-05
1058.95,1.3826341527776528e-05
1059.0,1.2364903871890212e-05
1059.05,1.1133717251532002e-05
1059.09,1.0051873300091592e-05
1059.14,9.15761571465986e-06
1059.18,8.38471218983169e-06
1059.23,7.761954553431972e-06
1059.27,7.237397358961296e-06
1059.32,6.78109423217621e-06
1059.36,6.4112849168132235e-06
1059.41,6.092545473380635e-06
1059.45,5.837611175778217e-06
1059.5,5.6200417355777085e-06
1059.55,5.448641744663835e-06
1059.59,5.304107813821266e-06
1059.64,5.1925027484002375e-06
1059.68,5.100069030743274e-06
1059.73,5.03085384234567e-06
1059.77,4.975232445430168e-06
1059.82,4.928797293741507e-06
1059.86,4.89364714108886e-06
1059.91,4.864525927962203e-06
1059.95,4.842757856413321e-06
1060.0,4.824876831816318e-06
1060.05,4.811712129339143e-06
1060.09,4.8010166934239465e-06
1060.14,4.79331361196122e-06
1060.18,4.787168700598371e-06
1060.23,4.782903702950412e-06
1060.27,4.779629939562851e-06
1060.32,4.776993899815548e-06
1060.36,4.775134253353289e-06
1060.41,4.773645836664181e-06
1060.45,4.772609558114833e-06
1060.5,4.771785780102854e-06
1060.55,4.771220868898959e-06
1060.59,4.7707765503296915e-06
1060.64,4.770478944440515e-06
1060.68,4.770249541683153e-06
1060.73,4.770102732616721e-06
1060.77,4.7699948846856585e-06
1060.82,4.769910619292489e-06
1060.86,4.769855510976525e-06
1060.91,4.769812601240162e-06
1060.95,4.7697849032275245e-06
1061.0,4.769763483387549e-06
1061.05,4.769749887375786e-06
1061.09,4.769739464068029e-06
1061.14,4.769733019755613e-06
1061.18,4.769728180890929e-06
1061.23,4.769725360130286e-06
1061.27,4.769723368493308e-06
1061.32,4.769721845421158e-06
1061.36,4.769720928688054e-06
1061.41,4.7697202291571295e-06
1061.45,4.76971981447945e-06
1061.5,4.769719499591934e-06
1061.55,4.769719316301107e-06
1061.59,4.769719177976703e-06
