Wavelength (nm),Normalized
220.42,0.000125015411112
220.45,0.0001338646280591
220.47,0.0001355672419802
220.5,0.0001365270495823
220.52,0.0001371043386941
220.55,0.000137201492617
220.57,0.0001372459435829
220.6,0.000137251942997
220.62,0.0001372541186874
220.64,0.0001372543532634
220.67,0.0001372544220291
220.69,0.0001372544279311
220.72,0.0001372544293443
220.74,0.0001372544294389
220.77,0.0001372544294555
220.79,0.0001372544294585
220.82,0.0001372544294587
220.84,0.0001372544294587
220.87,0.0001372544294587
220.89,0.0001372544294587
220.91,0.0001372544294587
220.94,0.0001372544294587
220.96,0.0001372544294587
220.99,0.0001372544294587
221.01,0.0001372544294587
221.04,0.0001372544294587
221.06,0.0001372544294587
221.09,0.0001372544294587
221.11,0.0001372544294587
221.14,0.0001372544294587
221.16,0.0001372544294587
221.18,0.0001372544294587
221.21,0.0001372544294587
221.23,0.0001372544294587
221.26,0.0001372544294587
221.28,0.0001372544294587
221.31,0.0001372544294587
221.33,0.0001372544294587
221.36,0.0001372544294587
221.38,0.0001372544294587
221.41,0.0001372544294587
221.43,0.0001372544294587
221.45,0.0001372544294587
221.48,0.0001372544294587
221.5,0.0001372544294587
221.53,0.0001372544294587
221.55,0.0001372544294587
221.58,0.0001372544294587
221.6,0.0001372544294587
221.63,0.0001372544294587
221.65,0.0001372544294587
221.68,0.0001372544294587
221.7,0.0001372544294587
221.73,0.0001372544294587
221.75,0.0001372544294587
221.77,0.0001372544294587
221.8,0.0001372544294587
221.82,0.0001372544294587
221.85,0.0001372544294587
221.87,0.0001372544294587
221.9,0.0001372544294587
221.92,0.0001372544294587
221.95,0.0001372544294587
221.97,0.0001372544294587
222.0,0.0001372544294587
222.02,0.0001372544294587
222.04,0.0001372544294587
222.07,0.0001372544294587
222.09,0.0001372544294587
222.12,0.0001372544294587
222.14,0.0001372544294587
222.17,0.0001372544294587
222.19,0.0001372544294587
222.22,0.0001372544294587
222.24,0.0001372544294587
222.27,0.0001372544294587
222.29,0.0001372544294587
222.31,0.0001372544294587
222.34,0.0001372544294587
222.36,0.0001372544294587
222.39,0.0001372544294587
222.41,0.0001372544294587
222.44,0.0001372544294587
222.46,0.0001372544294587
222.49,0.0001372544294587
222.51,0.0001372544294587
222.54,0.0001372544294587
222.56,0.0001372544294587
222.58,0.0001372544294587
222.61,0.0001372544294587
222.63,0.0001372544294587
222.66,0.0001372544294587
222.68,0.0001372544294583
226.83,0.0001372544294561
226.86,0.0001372544294189
226.88,0.0001372544292415
226.9,0.0001372544268075
226.93,0.0001372544171454
226.95,0.0001372543100888
226.98,0.0001372539586118
227.0,0.0001372508078808
227.03,0.0001372423483542
227.05,0.0001372174110061
227.08,0.0001370388251614
227.1,0.0001366876467848
227.13,0.000134757503792
227.15,0.0001319120116208
227.17,0.0001189987218267
227.2,0.0001067271245859
227.22,5.8786454738414786e-05
227.25,5.206267671007869e-05
227.27,5.2878559409862645e-06
227.3,0.0002245459227703
227.32,0.0008517247844776
227.35,0.0018265068077592
227.37,0.0039088438027918
227.4,0.0070599534895691
227.42,0.0116990888321236
227.44,0.0175349254697271
227.47,0.0238428525271993
227.49,0.0299848226655812
227.52,0.0344363042236408
227.54,0.0368781425701935
227.57,0.0363043128290751
227.59,0.0328237426374604
227.62,0.0276394658145971
227.64,0.0212136959257757
227.67,0.0150078183871684
227.69,0.0096177040577366
227.71,0.005518232268112
227.74,0.0029234121289916
227.76,0.0012678728304985
227.79,0.0005797900187391
227.81,0.0001329752937435
227.84,0.0
227.86,6.152188377623898e-05
227.89,7.554559908164662e-05
227.91,0.0001147170532337
227.94,0.0001245070791082
227.96,0.0001337087153159
227.98,0.0001356653675332
228.01,0.0001369105403555
228.03,0.0001371282287295
228.06,0.0001372337007914
228.08,0.0001372479112482
228.11,0.0001372525402937
228.13,0.0001372541950414
228.16,0.0001372543719415
228.18,0.0001372544237914
228.21,0.0001372544282773
228.23,0.0001372544293663
228.26,0.0001372544294423
228.28,0.0001372544294577
228.3,0.0001372544294585
228.33,0.0001372544294587
228.35,0.0001372544294587
228.38,0.0001372544294587
228.4,0.0001372544294587
228.43,0.0001372544294587
228.45,0.0001372544294587
228.48,0.0001372544294587
228.5,0.0001372544294587
228.53,0.0001372544294587
228.55,0.0001372544294587
228.57,0.0001372544294587
228.6,0.0001372544294587
228.62,0.0001372544294587
228.65,0.0001372544294587
228.67,0.0001372544294587
228.7,0.0001372544294587
228.72,0.0001372544294587
228.75,0.0001372544294587
228.77,0.0001372544294587
228.8,0.0001372544294587
228.82,0.0001372544294587
228.84,0.0001372544294587
229.11,0.0001372544294587
229.14,0.0001372544294587
229.16,0.0001372544294587
229.19,0.0001372544294587
229.21,0.0001372544294587
229.24,0.0001372544294587
229.26,0.0001372544294587
229.29,0.0001372544294587
229.31,0.0001372544294587
229.34,0.0001372544294587
229.36,0.0001372544294587
229.38,0.0001372544294587
229.41,0.0001372544294587
229.43,0.0001372544294587
229.46,0.0001372544294587
229.48,0.0001372544294587
229.51,0.0001372544294587
229.53,0.0001372544294587
229.56,0.0001372544294587
229.58,0.0001372544294587
229.61,0.0001372544294587
229.63,0.0001372544294587
229.65,0.0001372544294587
229.68,0.0001372544294587
229.7,0.0001372544294587
229.73,0.0001372544294587
229.75,0.0001372544294587
229.78,0.0001372544294587
229.8,0.0001372544294587
229.83,0.0001372544294587
229.85,0.0001372544294587
229.88,0.0001372544294587
229.9,0.0001372544294587
229.92,0.0001372544294587
229.95,0.0001372544294587
229.97,0.0001372544294587
230.0,0.0001372544294587
230.02,0.0001372544294587
230.05,0.0001372544294587
230.07,0.0001372544294587
230.1,0.0001372544294587
230.12,0.0001372544294587
230.15,0.0001372544294587
230.17,0.0001372544294587
230.19,0.0001372544294587
230.22,0.0001372544294587
230.24,0.0001372544294587
230.27,0.0001372544294587
230.29,0.0001372544294587
230.32,0.0001372544294587
230.34,0.0001372544294587
230.37,0.0001372544294587
230.39,0.0001372544294587
230.42,0.0001372544294587
230.44,0.0001372544294587
230.46,0.0001372544294587
230.49,0.0001372544294587
230.51,0.0001372544294587
230.54,0.0001372544294587
230.56,0.0001372544294587
230.59,0.0001372544294587
230.61,0.0001372544294587
230.64,0.0001372544294587
230.66,0.0001372544294587
230.69,0.0001372544294587
230.71,0.0001372544294587
230.73,0.0001372544294587
230.76,0.0001372544294587
230.78,0.0001372544294587
230.81,0.0001372544294587
230.83,0.0001372544294587
230.86,0.0001372544294587
230.88,0.0001372544294587
230.91,0.0001372544294587
230.93,0.0001372544294587
230.96,0.0001372544294587
230.98,0.0001372544294587
231.0,0.0001372544294587
231.03,0.0001372544294587
231.05,0.0001372544294587
231.08,0.0001372544294587
231.1,0.0001372544294587
231.13,0.0001372544294587
231.15,0.0001372544294587
231.18,0.0001372544294587
231.2,0.0001372544294587
231.23,0.0001372544294587
231.25,0.0001372544294587
231.27,0.0001372544294587
231.3,0.0001372544294587
231.32,0.0001372544294587
231.35,0.0001372544294587
231.37,0.0001372544294587
231.4,0.0001372544294587
231.42,0.0001372544294587
231.45,0.0001372544294587
231.47,0.0001372544294587
231.5,0.0001372544294587
231.52,0.0001372544294587
231.54,0.0001372544294587
231.57,0.0001372544294587
231.59,0.0001372544294587
231.62,0.0001372544294587
231.64,0.0001372544294587
231.67,0.0001372544294587
231.69,0.0001372544294587
231.72,0.0001372544294587
231.74,0.0001372544294587
231.77,0.0001372544294587
231.79,0.0001372544294587
231.81,0.0001372544294587
231.84,0.0001372544294587
231.86,0.0001372544294587
231.89,0.0001372544294587
231.91,0.0001372544294587
231.94,0.0001372544294587
231.96,0.0001372544294587
231.99,0.0001372544294587
232.01,0.0001372544294587
232.04,0.0001372544294587
232.06,0.0001372544294587
232.08,0.0001372544294587
232.11,0.0001372544294587
232.13,0.0001372544294587
232.16,0.0001372544294587
232.18,0.0001372544294587
232.21,0.0001372544294587
232.23,0.0001372544294587
232.26,0.0001372544294587
232.28,0.0001372544294587
232.31,0.0001372544294587
232.33,0.0001372544294587
232.35,0.0001372544294587
232.38,0.0001372544294587
232.4,0.0001372544294587
232.43,0.0001372544294587
232.45,0.0001372544294587
232.48,0.0001372544294587
232.5,0.0001372544294587
232.53,0.0001372544294587
232.55,0.0001372544294587
232.58,0.0001372544294587
232.6,0.0001372544294587
232.62,0.0001372544294587
232.65,0.0001372544294587
232.67,0.0001372544294587
232.7,0.0001372544294587
232.72,0.0001372544294587
232.75,0.0001372544294587
232.77,0.0001372544294587
232.8,0.0001372544294587
232.82,0.0001372544294587
232.85,0.0001372544294587
232.87,0.0001372544294587
232.89,0.0001372544294587
232.92,0.0001372544294587
232.94,0.0001372544294587
232.97,0.0001372544294587
232.99,0.0001372544294587
233.02,0.0001372544294587
233.04,0.0001372544294587
233.07,0.0001372544294587
233.09,0.0001372544294587
233.12,0.0001372544294587
233.14,0.0001372544294587
233.16,0.0001372544294587
233.19,0.0001372544294587
233.21,0.0001372544294587
233.24,0.0001372544294587
233.26,0.0001372544294587
233.29,0.0001372544294587
233.31,0.0001372544294587
233.34,0.0001372544294587
233.36,0.0001372544294587
233.39,0.0001372544294587
233.41,0.0001372544294587
233.43,0.0001372544294587
233.46,0.0001372544294587
233.48,0.0001372544294587
233.51,0.0001372544294587
233.53,0.0001372544294587
233.56,0.0001372544294587
233.58,0.0001372544294587
233.61,0.0001372544294587
233.63,0.0001372544294587
233.66,0.0001372544294587
233.68,0.0001372544294587
233.7,0.0001372544294587
233.73,0.0001372544294587
233.75,0.0001372544294587
233.78,0.0001372544294587
233.8,0.0001372544294587
233.83,0.0001372544294587
233.85,0.0001372544294587
233.88,0.0001372544294587
233.9,0.0001372544294587
233.93,0.0001372544294587
233.95,0.0001372544294587
233.97,0.0001372544294587
234.0,0.0001372544294587
234.02,0.0001372544294587
234.05,0.0001372544294587
234.07,0.0001372544294587
234.1,0.0001372544294587
234.12,0.0001372544294587
234.15,0.0001372544294587
234.17,0.0001372544294587
234.2,0.0001372544294587
234.22,0.0001372544294587
234.24,0.0001372544294587
234.27,0.0001372544294587
234.29,0.0001372544294587
234.32,0.0001372544294587
234.34,0.0001372544294587
234.37,0.0001372544294587
234.39,0.0001372544294587
234.42,0.0001372544294587
234.44,0.0001372544294587
234.47,0.0001372544294587
234.49,0.0001372544294587
234.51,0.0001372544294587
234.54,0.0001372544294587
234.56,0.0001372544294587
234.59,0.0001372544294587
234.61,0.0001372544294587
234.64,0.0001372544294587
234.66,0.0001372544294587
234.69,0.0001372544294587
234.71,0.0001372544294587
234.74,0.0001372544294587
234.76,0.0001372544294587
234.79,0.0001372544294587
234.81,0.0001372544294587
234.83,0.0001372544294587
234.86,0.0001372544294587
234.88,0.0001372544294587
234.91,0.0001372544294587
234.93,0.0001372544294587
234.96,0.0001372544294587
234.98,0.0001372544294587
235.01,0.0001372544294587
235.03,0.0001372544294587
235.06,0.0001372544294587
235.08,0.0001372544294587
235.1,0.0001372544294587
235.13,0.0001372544294587
235.15,0.0001372544294587
235.18,0.0001372544294587
235.2,0.0001372544294587
235.23,0.0001372544294587
235.25,0.0001372544294587
235.28,0.0001372544294587
235.3,0.0001372544294587
235.33,0.0001372544294587
235.35,0.0001372544294587
235.37,0.0001372544294587
235.4,0.0001372544294587
235.42,0.0001372544294587
235.45,0.0001372544294587
235.47,0.0001372544294587
235.5,0.0001372544294587
235.52,0.0001372544294587
235.55,0.0001372544294587
235.57,0.0001372544294587
235.6,0.0001372544294587
235.62,0.0001372544294587
235.64,0.0001372544294587
235.67,0.0001372544294587
235.69,0.0001372544294587
235.72,0.0001372544294587
235.74,0.0001372544294587
235.77,0.0001372544294587
235.79,0.0001372544294587
235.82,0.0001372544294587
235.84,0.0001372544294587
235.87,0.0001372544294587
235.89,0.0001372544294587
235.91,0.0001372544294587
235.94,0.0001372544294587
235.96,0.0001372544294587
235.99,0.0001372544294587
236.01,0.0001372544294587
236.04,0.0001372544294587
236.06,0.0001372544294587
236.09,0.0001372544294587
236.11,0.0001372544294587
236.14,0.0001372544294587
236.16,0.0001372544294587
236.18,0.0001372544294587
236.21,0.0001372544294587
236.23,0.0001372544294587
236.26,0.0001372544294587
236.28,0.0001372544294587
236.31,0.0001372544294587
236.33,0.0001372544294587
236.36,0.0001372544294587
236.38,0.0001372544294587
236.41,0.0001372544294587
238.57,0.0001372544294587
238.59,0.0001372544294587
238.61,0.0001372544294587
238.64,0.0001372544294587
238.66,0.0001372544294587
238.69,0.0001372544294587
238.71,0.0001372544294587
238.74,0.0001372544294587
238.76,0.0001372544294587
238.79,0.0001372544294587
238.81,0.0001372544294587
238.84,0.0001372544294587
238.86,0.0001372544294587
238.88,0.0001372544294587
238.91,0.0001372544294587
238.93,0.0001372544294587
238.96,0.0001372544294587
238.98,0.0001372544294587
239.01,0.0001372544294587
239.03,0.0001372544294587
239.06,0.0001372544294587
239.08,0.0001372544294585
239.11,0.0001372544294565
239.13,0.0001372544294469
239.15,0.0001372544293149
239.18,0.0001372544287845
239.2,0.0001372544227482
239.23,0.0001372544022631
239.25,0.0001372542094264
239.28,0.0001372536619123
239.3,0.0001372519421376
239.33,0.0001372387139376
239.35,0.0001372099870673
239.38,0.0001370356817871
239.4,0.0001367353467846
239.42,0.0001352047458047
239.45,0.0001332402253715
239.47,0.0001246400594902
239.5,0.0001180916276957
239.52,9.127459537396249e-05
239.55,9.61704100423991e-05
239.57,0.000159222714909
239.6,0.0002251953936502
239.62,0.0005646735010518
239.65,0.0011305685520679
239.67,0.0023773800851902
239.69,0.004261319895269
239.72,0.0070867383845026
239.74,0.0106829168136285
239.77,0.0147245888459047
239.79,0.0188491668069277
239.82,0.0221668223103018
239.84,0.0241099737787392
239.87,0.0246473230375962
239.89,0.0232706478583336
239.92,0.0206166491597527
239.94,0.0168265134581505
239.96,0.0128275488026381
239.99,0.0089954295983682
240.01,0.0058007386522233
240.04,0.0034567787181272
240.06,0.0017544463961439
240.09,0.0007481924206394
240.11,0.0003443865522271
240.14,0.0001108571797383
240.16,9.962182880371424e-05
240.19,8.291707064841203e-05
240.21,0.0001130745412863
240.23,0.0001202838833448
240.26,0.0001316898720346
240.28,0.0001343359137525
240.31,0.0001365357022816
240.33,0.0001369261216788
240.36,0.0001371207723446
240.38,0.0001372282640141
240.41,0.0001372453933726
240.43,0.0001372529958134
240.46,0.0001372540059062
240.48,0.0001372543748926
240.5,0.0001372544155824
240.53,0.0001372544280067
240.55,0.0001372544291408
240.58,0.0001372544294322
240.6,0.0001372544294537
242.35,0.0001372544294578
242.37,0.0001372544294586
242.4,0.0001372544294587
242.42,0.0001372544294587
242.44,0.0001372544294587
242.47,0.0001372544294587
242.49,0.0001372544294587
242.52,0.0001372544294587
242.54,0.0001372544294587
242.57,0.0001372544294587
242.59,0.0001372544294587
242.62,0.0001372544294587
242.64,0.0001372544294587
242.67,0.0001372544294587
242.69,0.0001372544294587
242.71,0.0001372544294587
242.74,0.0001372544294587
242.76,0.0001372544294587
242.79,0.0001372544294587
242.81,0.0001372544294587
242.84,0.0001372544294587
242.86,0.0001372544294587
242.89,0.0001372544294587
242.91,0.0001372544294587
242.94,0.0001372544294587
242.96,0.0001372544294587
242.98,0.0001372544294587
243.01,0.0001372544294587
243.03,0.0001372544294587
243.06,0.0001372544294587
243.08,0.0001372544294587
243.11,0.0001372544294587
243.13,0.0001372544294587
243.16,0.0001372544294587
243.18,0.0001372544294587
243.21,0.0001372544294587
243.23,0.0001372544294587
243.25,0.0001372544294587
243.28,0.0001372544294587
243.3,0.0001372544294587
243.33,0.0001372544294587
243.35,0.0001372544294587
243.38,0.0001372544294587
243.4,0.0001372544294587
243.43,0.0001372544294587
243.45,0.0001372544294587
243.48,0.0001372544294587
243.5,0.0001372544294587
243.52,0.0001372544294587
243.55,0.0001372544294587
243.57,0.0001372544294587
243.6,0.0001372544294587
243.62,0.0001372544294587
243.65,0.0001372544294587
243.67,0.0001372544294587
243.7,0.0001372544294587
243.72,0.0001372544294587
243.75,0.0001372544294587
243.77,0.0001372544294587
243.79,0.0001372544294587
243.82,0.0001372544294587
243.84,0.0001372544294587
243.87,0.0001372544294587
243.89,0.0001372544294587
243.92,0.0001372544294587
243.94,0.0001372544294587
243.97,0.0001372544294587
243.99,0.0001372544294587
244.02,0.0001372544294587
244.04,0.0001372544294587
244.06,0.0001372544294587
244.09,0.0001372544294587
244.11,0.0001372544294587
244.14,0.0001372544294587
244.16,0.0001372544294587
244.19,0.0001372544294587
244.21,0.0001372544294587
244.24,0.0001372544294587
244.26,0.0001372544294587
244.29,0.0001372544294587
244.31,0.0001372544294587
244.33,0.0001372544294587
244.36,0.0001372544294587
244.38,0.0001372544294587
244.41,0.0001372544294587
244.43,0.0001372544294587
244.46,0.0001372544294587
244.48,0.0001372544294587
244.51,0.0001372544294587
244.53,0.0001372544294587
244.56,0.0001372544294587
244.58,0.0001372544294587
244.6,0.0001372544294587
244.63,0.0001372544294587
244.65,0.0001372544294587
244.68,0.0001372544294587
244.7,0.0001372544294587
244.73,0.0001372544294587
244.75,0.0001372544294587
244.78,0.0001372544294587
244.8,0.0001372544294587
244.83,0.0001372544294587
244.85,0.0001372544294587
244.87,0.0001372544294587
244.9,0.0001372544294587
244.92,0.0001372544294587
244.95,0.0001372544294587
244.97,0.0001372544294587
245.0,0.0001372544294587
246.25,0.0001372544294587
246.27,0.0001372544294587
246.3,0.0001372544294587
246.32,0.0001372544294587
246.35,0.0001372544294587
246.37,0.0001372544294587
246.4,0.0001372544294587
246.42,0.0001372544294587
246.45,0.0001372544294587
246.47,0.0001372544294587
246.49,0.0001372544294587
246.52,0.0001372544294587
246.54,0.0001372544294587
246.57,0.0001372544294587
246.59,0.0001372544294587
246.62,0.0001372544294587
246.64,0.0001372544294587
246.67,0.0001372544294587
246.69,0.0001372544294587
246.72,0.0001372544294587
246.74,0.0001372544294587
246.76,0.0001372544294587
246.79,0.0001372544294587
246.81,0.0001372544294587
246.84,0.0001372544294587
246.86,0.0001372544294587
246.89,0.0001372544294587
246.91,0.0001372544294587
246.94,0.0001372544294587
246.96,0.0001372544294587
246.99,0.0001372544294587
247.01,0.0001372544294587
247.03,0.0001372544294587
247.06,0.0001372544294587
247.08,0.0001372544294587
247.11,0.0001372544294587
247.13,0.0001372544294587
247.16,0.0001372544294587
247.18,0.0001372544294587
247.21,0.0001372544294587
247.23,0.0001372544294587
247.26,0.0001372544294587
247.28,0.0001372544294587
247.3,0.0001372544294587
247.33,0.0001372544294587
247.35,0.0001372544294587
247.38,0.0001372544294587
247.4,0.0001372544294587
247.43,0.0001372544294587
247.45,0.0001372544294587
247.48,0.0001372544294587
247.5,0.0001372544294587
247.53,0.0001372544294587
247.55,0.0001372544294587
247.57,0.0001372544294587
247.6,0.0001372544294587
247.62,0.0001372544294587
247.65,0.0001372544294587
247.67,0.0001372544294587
247.7,0.0001372544294587
247.72,0.0001372544294587
247.75,0.0001372544294587
247.77,0.0001372544294587
247.8,0.0001372544294587
247.82,0.0001372544294587
247.84,0.0001372544294587
247.87,0.0001372544294587
247.89,0.0001372544294587
247.92,0.0001372544294587
247.94,0.0001372544294587
247.97,0.0001372544294587
247.99,0.0001372544294587
248.02,0.0001372544294587
248.56,0.0001372544294587
248.58,0.0001372544294587
248.61,0.0001372544294587
248.63,0.0001372544294587
248.66,0.0001372544294587
248.68,0.0001372544294587
248.7,0.0001372544294587
248.73,0.0001372544294587
248.75,0.0001372544294587
248.78,0.0001372544294587
248.8,0.0001372544294587
248.83,0.0001372544294587
248.85,0.0001372544294587
248.88,0.0001372544294587
248.9,0.0001372544294587
248.93,0.0001372544294587
248.95,0.0001372544294587
248.97,0.0001372544294587
249.0,0.0001372544294587
249.02,0.0001372544294587
249.05,0.0001372544294587
249.07,0.0001372544294587
249.1,0.0001372544294587
249.12,0.0001372544294587
249.15,0.0001372544294587
249.17,0.0001372544294587
249.2,0.0001372544294587
249.22,0.0001372544294587
249.24,0.0001372544294587
249.27,0.0001372544294587
249.29,0.0001372544294587
249.32,0.0001372544294587
249.34,0.0001372544294587
249.37,0.0001372544294587
249.39,0.0001372544294587
249.42,0.0001372544294587
249.44,0.0001372544294587
249.47,0.0001372544294587
249.49,0.0001372544294587
249.51,0.0001372544294587
249.54,0.0001372544294587
249.56,0.0001372544294587
249.59,0.0001372544294587
249.61,0.0001372544294587
249.64,0.0001372544294587
249.66,0.0001372544294587
249.69,0.0001372544294587
249.71,0.0001372544294587
249.74,0.0001372544294587
249.76,0.0001372544294587
249.78,0.0001372544294587
249.81,0.0001372544294587
249.83,0.0001372544294587
249.86,0.0001372544294587
249.88,0.0001372544294587
249.91,0.0001372544294587
249.93,0.0001372544294587
249.96,0.0001372544294587
249.98,0.0001372544294587
250.01,0.0001372544294587
250.03,0.0001372544294587
250.05,0.0001372544294587
250.08,0.0001372544294587
250.1,0.0001372544294587
250.13,0.0001372544294587
250.15,0.0001372544294587
250.18,0.0001372544294587
250.2,0.0001372544294587
250.23,0.0001372544294587
250.25,0.0001372544294587
250.28,0.0001372544294587
250.3,0.0001372544294587
250.32,0.0001372544294587
250.35,0.0001372544294587
250.37,0.0001372544294587
250.4,0.0001372544294587
250.42,0.0001372544294587
250.45,0.0001372544294587
250.47,0.0001372544294587
250.5,0.0001372544294587
250.52,0.0001372544294587
250.55,0.0001372544294587
253.34,0.0001372544294587
253.37,0.0001372544294587
253.39,0.0001372544294587
253.42,0.0001372544294587
253.44,0.0001372544294587
253.47,0.0001372544294587
