Wavelength (nm),Normalized
231.31,0.0005978310623242
231.33,0.0005978310623273
232.36,0.0005978310623278
232.38,0.0005978310623279
232.41,0.0005978310623279
232.43,0.0005978310623279
232.46,0.0005978310623279
232.48,0.0005978310623279
232.5,0.0005978310623279
232.53,0.0005978310623279
232.55,0.0005978310623279
232.58,0.0005978310623279
232.6,0.0005978310623279
232.63,0.0005978310623279
232.65,0.0005978310623279
232.68,0.0005978310623279
232.7,0.0005978310623279
232.72,0.0005978310623279
232.75,0.0005978310623279
232.77,0.0005978310623279
232.8,0.0005978310623279
232.82,0.0005978310623279
232.85,0.0005978310623279
232.87,0.0005978310623279
232.9,0.0005978310623279
232.92,0.0005978310623279
232.94,0.0005978310623279
232.97,0.0005978310623279
232.99,0.0005978310623279
233.02,0.0005978310623279
233.04,0.0005978310623279
233.07,0.0005978310623279
233.09,0.0005978310623279
233.11,0.0005978310623279
233.14,0.0005978310623279
233.16,0.0005978310623279
233.19,0.0005978310623279
233.21,0.0005978310623279
233.24,0.0005978310623279
233.26,0.0005978310623279
233.29,0.0005978310623279
233.31,0.0005978310623279
233.33,0.0005978310623279
233.36,0.0005978310623279
233.38,0.0005978310623279
233.41,0.0005978310623279
233.43,0.0005978310623279
233.46,0.0005978310623279
233.48,0.0005978310623279
233.51,0.0005978310623279
233.53,0.0005978310623279
233.55,0.0005978310623279
233.58,0.0005978310623279
233.6,0.0005978310623279
233.63,0.0005978310623279
233.65,0.0005978310623279
233.68,0.0005978310623279
233.7,0.0005978310623279
233.72,0.0005978310623279
233.75,0.0005978310623279
233.77,0.0005978310623279
233.8,0.0005978310623279
233.82,0.0005978310623279
233.85,0.0005978310623279
233.87,0.0005978310623279
233.9,0.0005978310623279
233.92,0.0005978310623279
233.94,0.0005978310623279
233.97,0.0005978310623279
233.99,0.0005978310623279
234.02,0.0005978310623279
234.04,0.0005978310623279
234.07,0.0005978310623279
234.09,0.0005978310623279
234.12,0.0005978310623279
234.14,0.0005978310623279
234.16,0.0005978310623279
234.19,0.0005978310623279
234.21,0.0005978310623279
234.24,0.0005978310623279
234.26,0.0005978310623279
234.29,0.0005978310623279
234.31,0.0005978310623279
234.33,0.0005978310623279
234.36,0.0005978310623279
234.38,0.0005978310623279
234.41,0.0005978310623279
234.43,0.0005978310623279
234.46,0.0005978310623279
234.48,0.0005978310623279
234.51,0.0005978310623279
234.53,0.0005978310623279
234.55,0.0005978310623279
234.58,0.0005978310623279
234.6,0.0005978310623279
234.63,0.0005978310623279
234.65,0.0005978310623279
234.68,0.0005978310623279
234.7,0.0005978310623279
234.73,0.0005978310623279
234.75,0.0005978310623279
234.77,0.0005978310623279
234.8,0.0005978310623279
234.82,0.0005978310623279
234.85,0.0005978310623279
234.87,0.0005978310623279
234.9,0.0005978310623279
234.92,0.0005978310623279
234.94,0.0005978310623279
234.97,0.0005978310623279
234.99,0.0005978310623279
235.02,0.0005978310623279
235.04,0.0005978310623279
235.07,0.0005978310623279
235.09,0.0005978310623279
235.12,0.0005978310623279
235.14,0.0005978310623279
235.16,0.0005978310623279
235.19,0.0005978310623279
