Wavelength (nm),Normalized
209.25,0.0913673749524844
209.28,0.0403235313714544
209.3,0.0167309488255806
209.32,0.0028817877894945
209.35,0.0
209.38,0.0037269655822248
209.4,0.0057824703323817
209.43,0.0062106834042937
209.45,0.0065700258523906
209.47,0.006856885235428
209.5,0.0069316428996604
209.53,0.0069442782838178
209.55,0.0069499666342113
209.57,0.0069506818699096
209.6,0.0069508945672832
209.62,0.0069509629281106
209.65,0.0069509704387304
209.68,0.0069509710236256
209.7,0.006950971137755
209.72,0.0069509711610207
220.78,0.0069509711623166
220.8,0.0069509711625315
220.82,0.0069509711625418
220.85,0.0069509711625422
220.88,0.0069509711625422
220.9,0.0069509711625422
220.93,0.0069509711625422
220.95,0.0069509711625422
220.97,0.0069509711625422
221.0,0.0069509711625422
221.03,0.0069509711625422
221.05,0.0069509711625422
221.07,0.0069509711625422
221.1,0.0069509711625422
221.12,0.0069509711625422
221.15,0.0069509711625422
221.18,0.0069509711625422
221.2,0.0069509711625422
221.22,0.0069509711625422
221.25,0.0069509711625422
221.28,0.0069509711625422
221.3,0.0069509711625422
221.32,0.0069509711625422
221.35,0.0069509711625422
221.38,0.0069509711625422
221.4,0.0069509711625422
221.43,0.0069509711625422
221.45,0.0069509711625422
221.47,0.0069509711625422
221.5,0.0069509711625422
221.53,0.0069509711625422
221.55,0.0069509711625422
221.57,0.0069509711625422
221.6,0.0069509711625422
221.62,0.0069509711625422
221.65,0.0069509711625422
221.68,0.0069509711625422
221.7,0.0069509711625422
221.72,0.0069509711625422
221.75,0.0069509711625422
221.78,0.0069509711625422
221.8,0.0069509711625422
221.82,0.0069509711625422
221.85,0.0069509711625422
221.88,0.0069509711625422
221.9,0.0069509711625422
221.93,0.0069509711625422
221.95,0.0069509711625422
221.97,0.0069509711625422
222.0,0.0069509711625422
222.03,0.0069509711625422
222.05,0.0069509711625422
222.07,0.0069509711625422
222.1,0.0069509711625422
225.25,0.0069509711625422
225.28,0.0069509711625422
225.3,0.0069509711625422
225.32,0.0069509711625422
225.35,0.0069509711625422
225.38,0.0069509711625422
225.4,0.0069509711625422
225.43,0.0069509711625422
225.45,0.0069509711625422
225.47,0.0069509711625422
225.5,0.0069509711625422
225.53,0.0069509711625422
225.55,0.0069509711625422
225.57,0.0069509711625422
225.6,0.0069509711625422
225.62,0.0069509711625422
225.65,0.0069509711625422
225.68,0.0069509711625422
225.7,0.0069509711625422
225.72,0.0069509711625422
225.75,0.0069509711625422
