Wavelength (nm),Normalized
401.28,0.0264871913880028
401.32,0.0418855532983116
401.37,0.0603963049168139
401.42,0.0789238204794465
401.46,0.094583248436686
401.51,0.1040261143417531
401.56,0.1049569629686754
401.61,0.0972041211069001
401.65,0.0826711745743005
401.7,0.0645211496609321
401.75,0.0456641164904693
401.79,0.0294490245423932
401.84,0.0173889575740356
401.89,0.0094355503663845
401.93,0.0054311281910157
401.98,0.0036905076179333
402.03,0.0029779376200915
402.07,0.003089193798758
402.12,0.0032563953376292
402.17,0.0033388671426923
402.22,0.0034255948786881
402.26,0.0034610062360962
402.31,0.0034711983339886
402.36,0.0034751492348984
402.4,0.003471222656615
402.45,0.0034541131152328
402.5,0.0034249987883119
402.54,0.003336991311587
402.59,0.0031525594304926
402.64,0.0030525984046899
402.69,0.0029184467240616
402.73,0.0031634121739514
402.78,0.0052880993020488
402.83,0.0095859180596123
402.87,0.0179010151412872
402.92,0.0321256581846847
402.97,0.0542674510386319
403.01,0.0831309390835784
403.06,0.1182128557385178
403.11,0.1577356141020788
403.16,0.198141742876859
403.2,0.2356878916718934
403.25,0.2649170847446441
403.3,0.2819018840050015
403.34,0.2836658437815597
403.39,0.26867525485307
403.44,0.2400661849026771
403.48,0.2004147342673699
403.53,0.1568428858472896
403.58,0.1169804765965628
403.62,0.0863560252893579
403.67,0.0692007303784149
403.72,0.0655662040665561
403.77,0.0741139114334971
403.81,0.088428155014807
403.86,0.1016204595464148
403.91,0.1103115786846934
403.95,0.1104122976435992
404.0,0.1016857765428993
404.05,0.0873803646613441
404.09,0.0707640539801179
404.14,0.0577805157980331
404.19,0.0536095107031966
404.24,0.0598645463954923
404.28,0.0762681446485817
404.33,0.0985943684478765
404.38,0.1226301838294943
404.42,0.141631579588332
404.47,0.1501176404382612
404.52,0.146949427873456
404.56,0.1318692065878803
404.61,0.1084832289269441
404.66,0.0817220111317164
404.7,0.0556348537162425
404.75,0.0342069603506452
404.8,0.0187005112131159
404.85,0.0093999108375033
404.89,0.0042838574963514
404.94,0.0018327476335517
404.99,0.0012761689041107
405.03,0.0022423004847343
405.08,0.0069057573997285
405.13,0.0208773748758701
405.17,0.0458710313148523
405.22,0.0862178073091102
405.27,0.1427378896612766
405.32,0.2106433082697719
405.36,0.280994761958697
405.41,0.3400632744940675
405.46,0.3778850474848539
405.5,0.386635570765313
405.55,0.3656603464838288
405.6,0.3218637594912647
405.64,0.2639249278360196
405.69,0.2057834055395934
405.74,0.1571085884739554
405.79,0.1220025193124525
405.83,0.1010586131152052
405.88,0.0934842718063465
405.93,0.0986483733523346
405.97,0.1166523883460972
406.02,0.1506647047337112
406.07,0.1997887483996431
406.11,0.2612692795650689
406.16,0.3255421311210551
406.21,0.3777828252579047
406.25,0.4080714214297532
406.3,0.4076190630210357
406.35,0.3749271922282509
406.4,0.3155330718346863
406.44,0.2423964257511729
406.49,0.1690842706181494
406.54,0.1054084833054588
406.58,0.0584974225741038
406.63,0.0283534349002276
406.68,0.0108283097935336
406.72,0.0042632117132616
406.77,0.0022947006630833
406.82,0.0017445106291555
406.87,0.002508302964343
406.91,0.0030245394612747
406.96,0.0032314668513174
407.01,0.0033938686411951
407.05,0.0034538656980041
407.1,0.0034723675695865
407.15,0.0034766812727574
407.19,0.0034782739729163
407.24,0.0034781269413068
407.29,0.0034769472588441
407.34,0.0034718535867401
407.38,0.0034559599354972
407.43,0.0034315956683737
407.48,0.0033624415647637
407.52,0.003231462339083
407.57,0.0032032443690178
407.62,0.0032311383759503
407.66,0.0036988435248547
407.71,0.0053434818765053
407.76,0.0095144206772211
407.8,0.016517036177507
407.85,0.0270714294978078
407.9,0.0408165230201193
407.95,0.0563443010257373
407.99,0.0712745136987117
408.04,0.0824465136706655
408.09,0.0879031386506599
408.13,0.0863717469676448
408.18,0.0782017482238342
408.23,0.065254032919223
408.27,0.0497178516452426
408.32,0.03468972611371
408.37,0.0221488079194132
408.42,0.013151633304019
408.46,0.0075502939208186
408.51,0.0044018227930917
408.56,0.0033601703431807
408.6,0.0031656429726167
408.65,0.0032302370492529
408.7,0.0032859336111803
408.74,0.0033944354697924
408.79,0.0034464054729581
408.84,0.0034628291373341
408.88,0.0034693035724919
408.93,0.0034592221533983
408.98,0.0034373628170933
409.03,0.003368239573483
409.07,0.0032195087136642
409.12,0.0031301232154894
409.17,0.0029998452842091
409.21,0.0031671259375219
409.26,0.0044152124190922
409.31,0.00856084654598
409.35,0.0160524808782473
409.4,0.0283038940754967
409.45,0.0460257539254928
409.5,0.0673904924951415
409.54,0.0900232677247339
409.59,0.1124835379354561
409.64,0.1317346139890639
409.68,0.1504208496026091
409.73,0.1757681536069644
409.78,0.2189537874122354
409.82,0.2824361705220828
409.87,0.3689031461980527
409.92,0.4683639950239056
409.97,0.5665623492380012
410.01,0.6423547438103347
410.06,0.6745174141429185
410.11,0.655352876219674
410.15,0.5865662118187941
410.2,0.4814195522725014
410.25,0.3620963986066063
410.29,0.2454178341697562
410.34,0.1488520014908467
410.39,0.0783045782721623
410.43,0.0360015087506223
410.48,0.0137254372052805
410.53,0.0027720162025845
410.58,0.0010382661432185
410.62,0.0014567906990207
410.67,0.0018731399662093
410.72,0.002754239474879
410.76,0.0032061102522184
410.81,0.0033885651477769
410.86,0.0034419269453343
410.9,0.0034691024458257
410.95,0.0034755764033827
411.0,0.0034747836760885
411.05,0.0034650371211634
411.09,0.0034302637666224
411.14,0.00336974378271
411.19,0.0031803877016308
411.23,0.0027650677135029
411.28,0.0024861774630813
411.33,0.0020314341892644
411.37,0.0022828215959762
411.42,0.0054174374654371
411.47,0.0167864085320113
411.51,0.0379322657625624
411.56,0.0738120852757492
411.61,0.1270206785858967
411.66,0.1940596310323204
411.7,0.2678120908698005
411.75,0.3348881239279606
411.8,0.3844682340637836
411.84,0.4057384746987793
411.89,0.3939186538907687
411.94,0.3517815495457485
411.98,0.2868433515537665
412.03,0.2133983726673242
412.08,0.1439082214147416
412.13,0.0865510642961982
412.17,0.0457562440219626
412.22,0.0198267965865484
412.27,0.0078301684065274
412.31,0.0033750167536711
412.36,0.0022769170459755
412.41,0.0020388868540535
412.45,0.0027204439337771
412.5,0.0031399519240056
412.55,0.0033004253631613
412.6,0.0034199202545044
412.64,0.0034616064219449
412.69,0.0034724894169776
412.74,0.0034773623878751
412.78,0.0034785485099571
412.83,0.0034787984918042
412.88,0.0034788401469527
412.92,0.0034788517006178
412.97,0.0034788533074474
413.02,0.0034788529584126
413.06,0.0034788486830259
413.11,0.0034788217061168
413.16,0.0034787305755363
413.21,0.003478217022595
413.25,0.0034759361626035
413.3,0.0034704681965728
413.35,0.0034481624237462
413.39,0.003379148034853
413.44,0.0032000550518324
413.49,0.0029870042687155
413.53,0.0024602790463554
413.58,0.0016855459889343
413.63,0.0023186252190916
413.68,0.0042007935687631
413.72,0.0103232160403296
413.77,0.028007296785093
413.82,0.0582305656881255
413.86,0.1076848808508113
413.91,0.1822250681756979
413.96,0.2865361086201691
414.0,0.4141130807505264
414.05,0.5592731277680352
414.1,0.7080632163477399
414.15,0.8439416104305993
414.19,0.9481392568611124
414.24,1.0
414.29,0.9906724723355608
414.33,0.9206345878332488
414.38,0.798799222722208
414.43,0.6471993507881721
414.47,0.48333025606456
414.52,0.3308222223238231
414.57,0.2040656211464341
414.61,0.1129664703107291
414.66,0.0543322479043734
414.71,0.0194736774198927
414.76,0.0059617272416955
414.8,0.0014715244340593
414.85,0.0
414.9,0.001409494615265
414.94,0.0025087319576319
414.99,0.0030839124483352
415.04,0.0032858232014405
415.08,0.0034191637551016
415.13,0.0034624924249997
415.18,0.0034731447229384
415.23,0.0034776052120961
415.27,0.0034786113675454
415.32,0.0034787897982021
415.37,0.0034788385042263
415.41,0.0034788198826039
415.46,0.0034787308648517
415.51,0.0034782312931004
415.55,0.003476054594086
415.6,0.0034678536562476
415.65,0.0034511879969738
415.69,0.0033919460903669
415.74,0.0032367955335726
415.79,0.0030610228304727
415.84,0.002644140182461
415.88,0.0021108428953003
415.93,0.0029190341260496
415.98,0.0052070224442692
416.02,0.0117210327868847
416.07,0.026454223717633
416.12,0.0544721219849155
416.16,0.0958156075350672
416.21,0.1501671881529708
416.26,0.2115020626667809
416.31,0.2718327566330663
416.35,0.3201637637699518
416.4,0.345567791088477
416.45,0.3434478073303139
416.49,0.3142770663299829
416.54,0.2643671266582107
416.59,0.204128044351935
416.63,0.1424667953132287
416.68,0.0895328941726462
416.73,0.0510926391271163
416.78,0.0293245035889227
416.82,0.0235619134531677
416.87,0.0338517205738696
416.92,0.0596978464967162
416.96,0.0985795612576493
417.01,0.1466743172942855
417.06,0.1983770293801139
417.1,0.2454987826484449
417.15,0.2788857520572504
417.2,0.2910511491339646
417.24,0.2798449122323229
417.29,0.2478845316694422
417.34,0.2021434674627784
417.39,0.1494425853961521
417.43,0.1001180433549357
417.48,0.0638579027893036
417.53,0.0446678719454903
417.57,0.0480113279824515
417.62,0.0784835107640967
417.67,0.1396921383221779
417.71,0.2283495634458439
417.76,0.3359992770294516
417.81,0.4457202684866171
417.86,0.5417308666082611
417.9,0.604648396750812
417.95,0.6198087296958654
418.0,0.5844638914601407
418.04,0.5068975153242931
418.09,0.4034283901692984
418.14,0.2937375768181034
418.18,0.1926636712727793
418.23,0.1128479438891262
418.28,0.0565898849150893
418.33,0.0243528967686115
418.37,0.0076008221922183
418.42,0.0001437169998919
418.47,0.0002761235964286
418.51,0.0050553947869308
418.56,0.0195207982336185
418.61,0.0450386793155784
418.65,0.0884448112247276
418.7,0.1536270272018497
418.75,0.2390679522857107
418.79,0.336464074981228
418.84,0.4328708343412348
418.89,0.5108904457921587
418.94,0.5586976266520981
418.98,0.568107583514249
419.03,0.537948894755815
419.08,0.4739476336263309
419.12,0.3904292179995626
419.17,0.3016271659628906
419.22,0.2188616496084105
419.26,0.1498375314928466
419.31,0.0969794301379044
419.36,0.05822349005599
419.41,0.0340648301153146
419.45,0.0189051227803118
419.5,0.0093392627410169
419.55,0.0053762831601571
419.59,0.0037593911779813
419.64,0.003211281677799
419.69,0.0029821235937273
419.73,0.0031859702355066
419.78,0.0033300030068728
419.83,0.0033861348351765
419.87,0.003427038508092
419.92,0.0034042538000667
419.97,0.0033415914747289
420.02,0.0031436763152501
420.06,0.0027435522368347
420.11,0.0025930328763886
420.16,0.00246043375005
420.2,0.0033556707312079
420.25,0.0074466401818206
420.3,0.0195555467755303
420.34,0.040829488205904
420.39,0.0751805577791173
420.44,0.1244636897966324
420.49,0.1851801899899086
420.53,0.2513482366226394
420.58,0.3121923342074369
420.63,0.3586800465967753
420.67,0.3820920683765629
420.72,0.3782013601356463
420.77,0.3484921485221802
420.81,0.2983294719106163
420.86,0.2389604059844412
420.91,0.1805895852024663
420.96,0.1303264401766704
421.0,0.0928756737389879
421.05,0.0676473408730317
421.1,0.0543951185826619
421.14,0.0477968993232984
421.19,0.0435915570809044
421.24,0.0392053967473604
421.28,0.0344942599282006
421.33,0.0285420889013261
421.38,0.0220112836973675
421.42,0.0159692004550062
421.47,0.0109806425336933
421.52,0.0073009906206192
421.57,0.0050437785336703
421.61,0.0036741647993126
421.66,0.0028744550128771
421.71,0.0022679051482276
421.75,0.0016848964611374
421.8,0.0018742455984336
421.85,0.0063838254910617
421.89,0.0158985714103459
421.94,0.0352664331011625
421.99,0.0717903137770296
422.04,0.1250784713065426
422.08,0.1969864688582952
422.13,0.2867980656039601
422.18,0.3865185914570714
422.22,0.4897200472097102
422.27,0.5891900409161603
422.32,0.6762346473377953
422.36,0.7427869543368788
422.41,0.783188660998165
422.46,0.7895611395063489
422.51,0.7596131588186609
422.55,0.6954953944158156
422.6,0.6016056569586934
422.65,0.4880474109667867
422.69,0.3688300623166775
422.74,0.2569369612819449
422.79,0.1625436365466339
422.83,0.0932331984831895
422.88,0.0472899813042148
422.93,0.0191419857106548
422.97,0.0073246578221494
423.02,0.0028479994996711
423.07,0.0011358911960989
423.12,0.0019494222794698
423.16,0.0027976763491959
423.21,0.0037593369601139
423.26,0.0053081339816245
423.3,0.0076814008669684
423.35,0.0112716409022695
423.4,0.0161374599943773
423.44,0.0218145121741071
423.49,0.0275303519264367
423.54,0.0324059199623505
423.59,0.0355313219587273
423.63,0.0367991281175711
423.68,0.0377939909086737
423.73,0.0392972714792778
423.77,0.0443790064637229
423.82,0.0563178735735348
423.87,0.0755069398203537
423.91,0.1015234737031501
423.96,0.1314517991611712
424.01,0.1599989219409436
424.05,0.18277290665419
424.1,0.1955980129117372
424.15,0.1962876371266334
424.2,0.1851997825834072
424.24,0.1655088503003091
424.29,0.1412469809866695
424.34,0.1158086791567555
424.38,0.0932733131909268
424.43,0.0758895215373914
424.48,0.0647074621967807
424.52,0.0603809314956237
424.57,0.0615111385195644
424.62,0.0658588402456655
424.67,0.07207928824573
424.71,0.076901045549308
424.76,0.0777621174845505
424.81,0.0740670971611798
424.85,0.0656689774917878
424.9,0.0539587449241389
424.95,0.0412735553397284
424.99,0.029498456756008
425.04,0.020720348506953
425.09,0.0163297284782137
425.14,0.0167410601965809
425.18,0.021563180789936
425.23,0.0297625433695271
425.28,0.0402445057278728
425.32,0.050786122773073
425.37,0.0590695430907558
425.42,0.0638701043149223
425.46,0.0639173695676526
425.51,0.0592699663026382
425.56,0.0509568088376108
425.6,0.0403703981628883
425.65,0.0296008030025708
425.7,0.0201356285997401
425.75,0.0128646693310542
425.79,0.0079431764564154
425.84,0.0049795699468232
425.89,0.0037839519721454
425.93,0.0036403961376204
425.98,0.0043738969885324
426.03,0.0062836048655122
426.07,0.009502612857503
426.12,0.0142083266371964
426.17,0.0202972524634231
426.22,0.0272135669989339
426.26,0.0340022027159044
426.31,0.0393311751845492
426.36,0.0423197672617457
426.4,0.0423164851265177
426.45,0.0392613559002749
426.5,0.0339861703622219
426.54,0.027204707739265
426.59,0.020229431272923
426.64,0.0141161036481823
426.68,0.0093577341470998
426.73,0.0062965292125151
426.78,0.0055878385479355
426.83,0.0073515227253525
426.87,0.0123803927836058
426.92,0.0221789694894353
426.97,0.0367494075270367
427.01,0.0559729662591107
427.06,0.0782701343925739
427.11,0.1001046392148823
427.15,0.1182576155445092
427.2,0.1291279847835607
427.25,0.1301986623929839
427.3,0.1212848215668463
427.34,0.1044802140359542
427.39,0.0831791463842825
427.44,0.0606210998618494
427.48,0.0405928818333071
427.53,0.0249733819280229
427.58,0.0140114699287469
427.62,0.0077548695849627
427.67,0.0044617855546881
427.72,0.0030242228520466
427.77,0.0031495954068637
427.81,0.0044072670336485
427.86,0.0080185803814709
427.91,0.0144581334570268
427.95,0.0249603899339581
428.0,0.0403657518119109
428.05,0.0597728608248038
428.09,0.0813467929226444
428.14,0.1019007438731012
428.19,0.1172971650643661
428.23,0.1249766098639238
428.28,0.1233329992214711
428.33,0.1126443375071619
428.38,0.094745150404957
428.42,0.0734824110774978
428.47,0.05248245052036
428.52,0.0343458610651292
428.56,0.020839498784794
428.61,0.0119147759265627
428.66,0.0064999759599403
428.7,0.0042303499832017
428.75,0.0033815491410647
428.8,0.0030540578876964
428.85,0.0032045993753963
428.89,0.0033339010215852
428.94,0.0033901209958421
428.99,0.0034450356487226
429.03,0.0034677450840376
429.08,0.0034755938544675
429.13,0.0034776397103556
429.17,0.0034785668721852
429.22,0.0034787931193536
429.27,0.0034788366569896
429.32,0.0034788507493868
429.36,0.0034788532208554
429.41,0.0034788534778157
429.46,0.0034788528055574
429.5,0.0034788481151175
429.55,0.0034788322358769
429.6,0.0034787419400872
429.64,0.0034783335156196
429.69,0.0034767184848039
429.74,0.0034732259141859
429.78,0.0034600102234544
429.83,0.0034222838969143
429.88,0.0033715221880305
429.93,0.0032341466501406
429.97,0.0029945766583065
430.02,0.0030216137622419
430.07,0.0032289007985484
430.11,0.0043878254684793
430.16,0.0079402370412468
430.21,0.0166195871190684
430.25,0.030963560832472
430.3,0.0526439152881751
430.35,0.0815810897744374
430.4,0.1152102532031571
430.44,0.149270386041784
430.49,0.1773315022631347
430.54,0.1948567514395512
430.58,0.1981300424405881
430.63,0.1861167510353957
430.68,0.1624237809855359
430.72,0.1302198208906944
430.77,0.0960384970878577
430.82,0.0648984787088817
430.86,0.0400239893342335
430.91,0.0225595737826344
430.96,0.0113599873638711
431.01,0.006022375826744
431.05,0.0037207064990683
431.1,0.0027407325444386
431.15,0.002905958070238
431.19,0.0031627369026392
431.24,0.0033300381868276
431.29,0.003395702250547
431.33,0.0034497378018802
431.38,0.0034697207669055
431.43,0.0034751910790158
431.48,0.0034776454190258
431.52,0.0034774980700702
431.57,0.0034760220822078
431.62,0.0034705130223616
431.66,0.0034564941385052
431.71,0.0034278135275777
431.76,0.0034106628533118
431.8,0.0033817191869876
431.85,0.0033977935858246
431.9,0.0037036586890752
431.95,0.0043518344655078
431.99,0.0056982358596854
432.04,0.0082445071620707
432.09,0.0120146320096116
432.13,0.0170812783168885
432.18,0.0230311834177323
432.23,0.0291981927443018
432.27,0.0345317965312436
432.32,0.0380196690236846
432.37,0.0389142763635281
432.41,0.0370484451225641
432.46,0.0329563490727708
432.51,0.0277626957824967
432.56,0.0224064640533321
432.6,0.0183103843432238
432.65,0.0164527083313951
432.7,0.0170812622820294
432.74,0.019879119709883
432.79,0.0239435556276783
432.84,0.0282087154109647
432.88,0.0317710096933395
432.93,0.0341327064256429
432.98,0.0364135899733814
433.03,0.0391621276821788
433.07,0.0448004226052145
433.12,0.0559314209412854
433.17,0.0727144565757551
433.21,0.0947656449592817
433.26,0.1192652060050456
433.31,0.1411963333808416
433.35,0.1567303912887107
433.4,0.1622399939400002
433.45,0.1565282017368774
433.5,0.1407836737757027
433.54,0.1193262762693075
433.59,0.0972798482345849
433.64,0.0782637580306233
433.68,0.0654729262844649
433.73,0.0588629063709609
433.78,0.0566760522393352
433.82,0.0570692695777798
433.87,0.056664527184336
433.92,0.0534914791073245
433.96,0.0477194183828963
434.01,0.0396548112561597
434.06,0.0306082995088545
434.11,0.021899495674769
434.15,0.0146129550328135
434.2,0.0093139351799329
434.25,0.0061931757763633
434.29,0.0050252993607025
434.34,0.0058512198781976
434.39,0.0093426100178601
434.43,0.0156559474557713
434.48,0.0251483335156337
434.53,0.0376839103480278
434.58,0.052187391574254
434.62,0.0668007754744077
434.67,0.0788020657897205
