Wavelength (nm),Normalized
323.85,0.0037282680102453
323.88,0.0037282680102453
323.9,0.0037282680102453
323.93,0.0037282680102453
323.95,0.0037282680102453
323.98,0.0037282680102453
324.0,0.0037282680102453
324.02,0.0037282680102453
324.05,0.0037282680102453
324.07,0.0037282680102453
324.1,0.0037282680102453
324.12,0.0037282680102453
324.15,0.0037282680102453
324.18,0.0037282680102453
324.2,0.0037282680102453
324.23,0.0037282680102453
324.25,0.0037282680102453
324.27,0.0037282680102453
324.3,0.0037282680102453
324.32,0.0037282680102453
373.3,0.0037282680102453
373.33,0.0037282680102453
373.35,0.0037282680102453
373.38,0.0037282680102453
373.4,0.0037282680102453
373.43,0.0037282680102453
373.45,0.0037282680102453
373.48,0.0037282680102453
373.5,0.0037282680102453
373.52,0.0037282680102453
373.55,0.0037282680102453
373.58,0.0037282680102453
373.6,0.0037282680102453
373.62,0.0037282680102453
373.65,0.0037282680102453
373.68,0.0037282680102453
373.7,0.0037282680102453
373.73,0.0037282680102453
373.75,0.0037282680102453
373.77,0.0037282680102453
373.8,0.0037282680102453
373.83,0.0037282680102453
373.85,0.0037282680102453
373.88,0.0037282680102453
373.9,0.0037282680102453
373.93,0.0037282680102453
373.95,0.0037282680102453
373.98,0.0037282680102453
374.0,0.0037282680102453
374.02,0.0037282680102453
374.05,0.0037282680102453
374.08,0.0037282680102453
374.1,0.0037282680102453
374.12,0.0037282680102453
374.15,0.0037282680102453
374.18,0.0037282680102453
374.2,0.0037282680102453
374.23,0.0037282680102453
374.25,0.0037282680102453
374.27,0.0037282680102453
374.3,0.0037282680102453
374.33,0.0037282680102453
374.35,0.0037282680102453
374.38,0.0037282680102453
374.4,0.0037282680102453
374.43,0.0037282680102453
374.45,0.0037282680102453
374.48,0.0037282680102453
374.5,0.0037282680102453
374.52,0.0037282680102453
374.55,0.0037282680102453
374.58,0.0037282680102453
374.6,0.0037282680102453
374.62,0.0037282680102453
374.65,0.0037282680102453
374.68,0.0037282680102453
374.7,0.0037282680102453
374.73,0.0037282680102453
374.75,0.0037282680102453
374.77,0.0037282680102453
374.8,0.0037282680102453
374.83,0.0037282680102453
374.85,0.0037282680102453
374.88,0.0037282680102453
374.9,0.0037282680102453
374.93,0.0037282680102453
374.95,0.0037282680102453
374.98,0.0037282680102453
375.0,0.0037282680102453
375.02,0.0037282680102453
375.05,0.0037282680102453
375.08,0.0037282680102453
375.1,0.0037282680102453
375.12,0.0037282680102453
375.15,0.0037282680102453
375.18,0.0037282680102453
375.2,0.0037282680102453
375.23,0.0037282680102453
375.25,0.0037282680102453
375.27,0.0037282680102453
375.3,0.0037282680102453
375.33,0.0037282680102453
375.35,0.0037282680102453
375.38,0.0037282680102453
375.4,0.0037282680102453
375.43,0.0037282680102453
375.45,0.0037282680102453
375.48,0.0037282680102453
375.5,0.0037282680102453
375.52,0.0037282680102453
375.55,0.0037282680102453
379.05,0.0037282680102453
379.08,0.0037282680102453
379.1,0.0037282680102453
379.12,0.0037282680102453
379.15,0.0037282680102453
379.18,0.0037282680102453
379.2,0.0037282680102453
379.23,0.0037282680102453
379.25,0.0037282680102453
379.27,0.0037282680102453
379.3,0.0037282680102453
379.33,0.0037282680102453
379.35,0.0037282680102453
379.38,0.0037282680102453
379.4,0.0037282680102453
379.43,0.0037282680102453
379.45,0.0037282680102453
379.48,0.0037282680102453
379.5,0.0037282680102453
379.52,0.0037282680102453
379.55,0.0037282680102453
379.58,0.0037282680102453
379.6,0.0037282680102453
379.62,0.0037282680102453
379.65,0.0037282680102453
379.68,0.0037282680102453
379.7,0.0037282680102453
379.73,0.0037282680102453
379.75,0.0037282680102453
379.77,0.0037282680102453
379.8,0.0037282680102453
379.83,0.0037282680102453
379.85,0.0037282680102453
379.88,0.0037282680102453
379.9,0.0037282680102453
379.93,0.0037282680102453
379.95,0.0037282680102453
379.98,0.0037282680102453
380.0,0.0037282680102453
380.02,0.0037282680102453
380.05,0.0037282680102453
380.08,0.0037282680102453
380.1,0.0037282680102453
380.12,0.0037282680102453
380.15,0.0037282680102453
380.18,0.0037282680102453
380.2,0.0037282680102453
380.23,0.0037282680102453
380.25,0.0037282680102453
380.27,0.0037282680102453
380.3,0.0037282680102453
380.33,0.0037282680102453
380.35,0.0037282680102453
380.38,0.0037282680102453
380.4,0.0037282680102453
380.43,0.0037282680102453
380.45,0.0037282680102453
380.48,0.0037282680102453
380.5,0.0037282680102453
380.52,0.0037282680102453
380.55,0.0037282680102453
380.58,0.0037282680102453
380.6,0.0037282680102453
380.62,0.0037282680102453
380.65,0.0037282680102453
380.68,0.0037282680102453
380.7,0.0037282680102453
380.73,0.0037282680102453
380.75,0.0037282680102453
380.77,0.0037282680102453
380.8,0.0037282680102453
380.83,0.0037282680102453
380.85,0.0037282680102453
380.88,0.0037282680102453
380.9,0.0037282680102453
380.93,0.0037282680102453
380.95,0.0037282680102453
380.98,0.0037282680102453
381.0,0.0037282680102453
381.02,0.0037282680102453
381.05,0.0037282680102453
381.08,0.0037282680102453
381.1,0.0037282680102453
381.12,0.0037282680102453
381.15,0.0037282680102453
381.18,0.0037282680102453
381.2,0.0037282680102453
381.23,0.0037282680102453
381.25,0.0037282680102453
381.27,0.0037282680102453
381.3,0.0037282680102453
381.33,0.0037282680102453
381.35,0.0037282680102453
388.33,0.0037282680102453
388.35,0.0037282680102453
388.38,0.0037282680102453
388.4,0.0037282680102453
388.43,0.0037282680102453
388.45,0.0037282680102453
388.48,0.0037282680102453
388.5,0.0037282680102453
388.52,0.0037282680102453
388.55,0.0037282680102453
388.58,0.0037282680102453
388.6,0.0037282680102453
388.62,0.0037282680102453
388.65,0.0037282680102453
388.68,0.0037282680102453
388.7,0.0037282680102453
388.73,0.0037282680102453
388.75,0.0037282680102453
388.77,0.0037282680102453
388.8,0.0037282680102453
388.83,0.0037282680102453
388.85,0.0037282680102453
388.88,0.0037282680102453
388.9,0.0037282680102453
388.93,0.0037282680102453
388.95,0.0037282680102453
388.98,0.0037282680102453
389.0,0.0037282680102453
389.02,0.0037282680102453
389.05,0.0037282680102453
389.08,0.0037282680102453
389.1,0.0037282680102453
389.12,0.0037282680102453
389.15,0.0037282680102453
389.18,0.0037282680102453
389.2,0.0037282680102453
389.23,0.0037282680102453
389.25,0.0037282680102453
389.27,0.0037282680102453
389.3,0.0037282680102453
389.33,0.0037282680102453
389.35,0.0037282680102453
389.38,0.0037282680102453
389.4,0.0037282680102453
389.43,0.0037282680102453
389.45,0.0037282680102453
389.48,0.0037282680102453
389.5,0.0037282680102453
389.52,0.0037282680102453
389.55,0.0037282680102453
389.58,0.0037282680102453
389.6,0.0037282680102453
389.62,0.0037282680102453
389.65,0.0037282680102453
389.68,0.0037282680102453
389.7,0.0037282680102453
389.73,0.0037282680102453
389.75,0.0037282680102453
389.77,0.0037282680102453
389.8,0.0037282680102453
389.83,0.0037282680102453
389.85,0.0037282680102453
389.88,0.0037282680102453
389.9,0.0037282680102453
389.93,0.0037282680102453
389.95,0.0037282680102453
389.98,0.0037282680102453
390.0,0.0037282680102453
390.02,0.0037282680102453
390.05,0.0037282680102453
390.08,0.0037282680102453
390.1,0.0037282680102453
390.12,0.0037282680102453
390.15,0.0037282680102453
390.18,0.0037282680102453
390.2,0.0037282680102453
390.23,0.0037282680102453
390.25,0.0037282680102453
390.27,0.0037282680102453
390.3,0.0037282680102453
390.33,0.0037282680102453
390.35,0.0037282680102453
390.38,0.0037282680102453
390.4,0.0037282680102453
390.43,0.0037282680102453
390.45,0.0037282680102453
390.48,0.0037282680102453
390.5,0.0037282680102453
390.52,0.0037282680102453
390.55,0.0037282680102453
390.58,0.0037282680102453
390.6,0.0037282680102453
390.62,0.0037282680102453
390.65,0.0037282680102453
390.68,0.0037282680102453
390.7,0.0037282680102453
390.73,0.0037282680102453
390.75,0.0037282680102453
390.77,0.0037282680102453
390.8,0.0037282680102453
390.83,0.0037282680102453
390.85,0.0037282680102453
390.88,0.0037282680102453
390.9,0.0037282680102453
390.93,0.0037282680102453
390.95,0.0037282680102453
390.98,0.0037282680102453
391.0,0.0037282680102453
391.02,0.0037282680102453
391.05,0.0037282680102453
391.08,0.0037282680102453
391.1,0.0037282680102453
391.12,0.0037282680102453
391.15,0.0037282680102453
391.18,0.0037282680102453
391.2,0.0037282680102453
391.23,0.0037282680102453
391.25,0.0037282680102453
391.27,0.0037282680102453
391.3,0.0037282680102453
391.33,0.0037282680102453
391.35,0.0037282680102453
391.38,0.0037282680102453
391.4,0.0037282680102453
391.43,0.0037282680102453
391.45,0.0037282680102453
391.48,0.0037282680102453
391.5,0.0037282680102453
391.52,0.0037282680102453
391.55,0.0037282680102453
391.58,0.0037282680102453
391.6,0.0037282680102453
391.62,0.0037282680102453
391.65,0.0037282680102453
391.68,0.0037282680102453
391.7,0.0037282680102453
391.73,0.0037282680102453
391.75,0.0037282680102453
391.77,0.0037282680102453
391.8,0.0037282680102453
391.83,0.0037282680102453
391.85,0.0037282680102453
391.88,0.0037282680102453
391.9,0.0037282680102453
391.93,0.0037282680102453
391.95,0.0037282680102453
391.98,0.0037282680102453
392.0,0.0037282680102453
392.02,0.0037282680102453
392.05,0.0037282680102453
392.08,0.0037282680102453
392.1,0.0037282680102453
392.12,0.0037282680102453
392.15,0.0037282680102453
392.18,0.0037282680102453
392.2,0.0037282680102453
392.23,0.0037282680102453
392.25,0.0037282680102453
392.27,0.0037282680102453
392.3,0.0037282680102453
392.33,0.0037282680102453
392.35,0.0037282680102453
392.38,0.0037282680102453
392.4,0.0037282680102453
392.43,0.0037282680102453
392.45,0.0037282680102453
392.48,0.0037282680102453
392.5,0.0037282680102453
392.52,0.0037282680102453
392.55,0.0037282680102453
392.58,0.0037282680102453
392.6,0.0037282680102453
392.62,0.0037282680102453
392.65,0.0037282680102453
392.68,0.0037282680102453
392.7,0.0037282680102453
392.73,0.0037282680102453
392.75,0.0037282680102453
392.77,0.0037282680102453
392.8,0.0037282680102453
392.83,0.0037282680102453
392.85,0.0037282680102453
392.88,0.0037282680102453
392.9,0.0037282680102453
392.93,0.0037282680102453
392.95,0.0037282680102453
392.98,0.0037282680102453
393.0,0.0037282680102453
393.02,0.0037282680102453
393.05,0.0037282680102453
393.08,0.0037282680102453
393.1,0.0037282680102453
393.12,0.0037282680102453
393.15,0.0037282680102453
393.18,0.0037282680102453
393.2,0.0037282680102453
393.23,0.0037282680102453
393.25,0.0037282680102453
393.27,0.0037282680102453
393.3,0.0037282680102453
393.33,0.0037282680102453
393.35,0.0037282680102453
393.38,0.0037282680102453
393.4,0.0037282680102453
393.43,0.0037282680102453
393.45,0.0037282680102453
393.48,0.0037282680102453
393.5,0.0037282680102453
393.52,0.0037282680102453
393.55,0.0037282680102453
393.58,0.0037282680102453
393.6,0.0037282680102453
393.62,0.0037282680102453
393.65,0.0037282680102453
393.68,0.0037282680102453
393.7,0.0037282680102453
393.73,0.0037282680102453
393.75,0.0037282680102453
393.77,0.0037282680102453
393.8,0.0037282680102453
393.83,0.0037282680102453
393.85,0.0037282680102453
393.88,0.0037282680102453
393.9,0.0037282680102453
393.93,0.0037282680102453
393.95,0.0037282680102453
393.98,0.0037282680102453
394.0,0.0037282680102453
394.02,0.0037282680102453
394.05,0.0037282680102453
394.08,0.0037282680102453
394.1,0.0037282680102453
394.12,0.0037282680102453
394.15,0.0037282680102453
394.18,0.0037282680102453
394.2,0.0037282680102453
394.23,0.0037282680102453
394.25,0.0037282680102453
394.27,0.0037282680102453
394.3,0.0037282680102453
394.33,0.0037282680102453
394.35,0.0037282680102453
394.38,0.0037282680102453
394.4,0.0037282680102453
394.43,0.0037282680102453
394.45,0.0037282680102453
394.48,0.0037282680102453
394.5,0.0037282680102453
394.52,0.0037282680102453
394.55,0.0037282680102453
394.58,0.0037282680102453
394.6,0.0037282680102453
394.62,0.0037282680102453
394.65,0.0037282680102453
394.68,0.0037282680102453
394.7,0.0037282680102453
394.73,0.0037282680102453
394.75,0.0037282680102453
394.77,0.0037282680102453
394.8,0.0037282680102453
394.83,0.0037282680102453
394.85,0.0037282680102453
394.88,0.0037282680102453
394.9,0.0037282680102453
394.93,0.0037282680102453
394.95,0.0037282680102453
394.98,0.0037282680102453
395.0,0.0037282680102453
395.02,0.0037282680102453
395.05,0.0037282680102453
395.08,0.0037282680102453
395.1,0.0037282680102453
395.12,0.0037282680102453
395.15,0.0037282680102453
395.18,0.0037282680102453
395.2,0.0037282680102453
395.23,0.0037282680102453
395.25,0.0037282680102453
395.27,0.0037282680102453
395.3,0.0037282680102453
395.33,0.0037282680102453
395.35,0.0037282680102453
395.38,0.0037282680102453
395.4,0.0037282680102453
395.43,0.0037282680102453
395.45,0.0037282680102453
395.48,0.0037282680102453
395.5,0.0037282680102453
395.52,0.0037282680102453
395.55,0.0037282680102453
395.58,0.0037282680102453
395.6,0.0037282680102453
395.62,0.0037282680102453
395.65,0.0037282680102453
395.68,0.0037282680102453
395.7,0.0037282680102453
395.73,0.0037282680102453
395.75,0.0037282680102453
395.77,0.0037282680102453
395.8,0.0037282680102453
395.83,0.0037282680102453
395.85,0.0037282680102453
395.88,0.0037282680102453
395.9,0.0037282680102453
395.93,0.0037282680102453
395.95,0.0037282680102453
395.98,0.0037282680102453
396.0,0.0037282680102453
396.02,0.0037282680102453
396.05,0.0037282680102453
396.08,0.0037282680102453
396.1,0.0037282680102453
396.12,0.0037282680102453
396.15,0.0037282680102453
396.18,0.0037282680102453
396.2,0.0037282680102453
396.23,0.0037282680102453
396.25,0.0037282680102453
396.27,0.0037282680102453
396.3,0.0037282680102453
396.33,0.0037282680102453
396.35,0.0037282680102453
396.38,0.0037282680102453
396.4,0.0037282680102453
396.43,0.0037282680102453
396.45,0.0037282680102453
396.48,0.0037282680102453
396.5,0.0037282680102453
396.52,0.0037282680102453
396.55,0.0037282680102453
396.58,0.0037282680102453
396.6,0.0037282680102453
396.62,0.0037282680102453
396.65,0.0037282680102453
396.68,0.0037282680102453
396.7,0.0037282680102453
396.73,0.0037282680102453
396.75,0.0037282680102453
396.77,0.0037282680102453
396.8,0.0037282680102453
396.83,0.0037282680102453
396.85,0.0037282680102453
396.88,0.0037282680102453
396.9,0.0037282680102453
396.93,0.0037282680102453
396.95,0.0037282680102453
398.52,0.0037282680102453
398.55,0.0037282680102453
398.58,0.0037282680102453
398.6,0.0037282680102453
398.62,0.0037282680102453
398.65,0.0037282680102453
398.68,0.0037282680102453
398.7,0.0037282680102453
398.73,0.0037282680102453
398.75,0.0037282680102453
398.77,0.0037282680102453
398.8,0.0037282680102453
398.83,0.0037282680102453
398.85,0.0037282680102453
398.88,0.0037282680102453
398.9,0.0037282680102453
398.93,0.0037282680102453
398.95,0.0037282680102453
398.98,0.0037282680102453
399.0,0.0037282680102453
399.02,0.0037282680102453
399.05,0.0037282680102453
399.08,0.0037282680102453
399.1,0.0037282680102453
399.12,0.0037282680102453
399.15,0.0037282680102453
399.18,0.0037282680102453
399.2,0.0037282680102453
399.23,0.0037282680102453
399.25,0.0037282680102453
399.27,0.0037282680102453
399.3,0.0037282680102453
399.33,0.0037282680102453
399.35,0.0037282680102453
399.38,0.0037282680102453
399.4,0.0037282680102453
399.43,0.0037282680102453
399.45,0.0037282680102453
399.48,0.0037282680102453
399.5,0.0037282680102453
399.52,0.0037282680102453
399.55,0.0037282680102453
399.58,0.0037282680102453
399.6,0.0037282680102453
399.62,0.0037282680102453
399.65,0.0037282680102453
399.68,0.0037282680102453
399.7,0.0037282680102453
399.73,0.0037282680102453
399.75,0.0037282680102453
399.77,0.0037282680102453
399.8,0.0037282680102453
399.83,0.0037282680102453
399.85,0.0037282680102453
399.88,0.0037282680102453
399.9,0.0037282680102453
399.93,0.0037282680102453
399.95,0.0037282680102453
399.98,0.0037282680102453
400.0,0.0037282680102453
400.02,0.0037282680102453
400.05,0.0037282680102453
400.08,0.0037282680102453
400.1,0.0037282680102453
400.12,0.0037282680102453
400.15,0.0037282680102453
400.18,0.0037282680102453
400.2,0.0037282680102453
400.23,0.0037282680102453
400.25,0.0037282680102453
400.27,0.0037282680102453
400.3,0.0037282680102453
400.33,0.0037282680102453
400.35,0.0037282680102453
400.38,0.0037282680102453
400.4,0.0037282680102453
400.43,0.0037282680102453
400.45,0.0037282680102453
400.48,0.0037282680102453
400.5,0.0037282680102453
400.52,0.0037282680102453
400.55,0.0037282680102453
400.58,0.0037282680102453
400.6,0.0037282680102453
400.62,0.0037282680102453
400.65,0.0037282680102453
400.68,0.0037282680102453
400.7,0.0037282680102453
400.73,0.0037282680102453
400.75,0.0037282680102453
400.77,0.0037282680102453
400.8,0.0037282680102453
400.83,0.0037282680102453
400.85,0.0037282680102453
400.88,0.0037282680102453
400.9,0.0037282680102453
400.93,0.0037282680102453
404.52,0.0037282680102453
404.55,0.0037282680102453
404.58,0.0037282680102453
404.6,0.0037282680102453
404.62,0.0037282680102453
404.65,0.0037282680102453
404.68,0.0037282680102453
404.7,0.0037282680102453
404.73,0.0037282680102453
404.75,0.0037282680102453
404.77,0.0037282680102453
404.8,0.0037282680102453
404.83,0.0037282680102453
404.85,0.0037282680102453
404.88,0.0037282680102453
404.9,0.0037282680102453
404.93,0.0037282680102453
404.95,0.0037282680102453
404.98,0.0037282680102453
405.0,0.0037282680102453
405.02,0.0037282680102453
405.05,0.0037282680102453
405.08,0.0037282680102453
405.1,0.0037282680102453
405.12,0.0037282680102453
405.15,0.0037282680102453
405.18,0.0037282680102453
405.2,0.0037282680102453
405.23,0.0037282680102453
405.25,0.0037282680102453
405.27,0.0037282680102453
405.3,0.0037282680102453
405.33,0.0037282680102453
405.35,0.0037282680102453
405.38,0.0037282680102453
405.4,0.0037282680102453
405.43,0.0037282680102453
405.45,0.0037282680102453
405.48,0.0037282680102453
405.5,0.0037282680102453
405.52,0.0037282680102453
405.55,0.0037282680102453
405.58,0.0037282680102453
405.6,0.0037282680102453
405.62,0.0037282680102453
405.65,0.0037282680102453
405.68,0.0037282680102453
