Wavelength (nm),Normalized
224.6,0.0017661073805734
224.62,0.0017661073805734
224.65,0.0017661073805734
224.67,0.0017661073805734
224.7,0.0017661073805734
224.72,0.0017661073805734
224.75,0.0017661073805734
224.77,0.0017661073805734
224.79,0.0017661073805734
224.82,0.0017661073805734
224.84,0.0017661073805734
224.87,0.0017661073805734
224.89,0.0017661073805734
224.92,0.0017661073805734
224.94,0.0017661073805734
224.96,0.0017661073805734
224.99,0.0017661073805734
225.01,0.0017661073805734
225.09,0.0017661073805726
225.11,0.0017661073805688
225.13,0.0017661073805085
225.16,0.0017661073802432
225.18,0.0017661073769338
225.21,0.0017661073648669
225.23,0.0017661073174002
225.26,0.001766106862395
225.28,0.0017661056053936
225.31,0.0017660962298286
225.33,0.0017660755038163
225.35,0.0017659500355279
225.38,0.0017657350699149
225.4,0.0017653364192622
225.43,0.0017632124536623
225.45,0.0017610815278939
225.48,0.0017526350875252
225.5,0.0017508190545611
225.52,0.0017412132943659
225.55,0.0017769703686552
225.57,0.0018831888816979
225.6,0.0020490068977162
225.62,0.0024110367533658
225.65,0.0029633183781516
225.67,0.0037829399701214
225.69,0.0048195137121482
225.72,0.0059441473663942
225.74,0.0069994865639254
225.77,0.0078494077869478
225.79,0.0082906108808331
225.82,0.0082634701082976
225.84,0.0076940622979905
225.86,0.0067975103398871
225.89,0.005658385528515
225.91,0.0045350337455346
225.94,0.0035304073046817
225.96,0.0027278567637751
225.99,0.0020841653853045
226.01,0.0017066047723526
226.03,0.0011642310227264
226.06,0.0011482516065722
226.08,0.0019181401114117
226.11,0.0028533741395399
226.13,0.0074647651030105
226.16,0.0154357079200338
226.18,0.0320186054096123
226.2,0.0568437510294591
226.23,0.0917109144732681
226.25,0.1333405183636683
226.28,0.1778749088360725
226.3,0.2171534316767346
226.33,0.2461141299380069
226.35,0.2556639418740575
226.37,0.2476625072195601
226.4,0.2199197312883554
226.42,0.1813178319643975
226.45,0.13688624448731
226.47,0.0949331434146889
226.5,0.059386699211734
226.52,0.033701951297439
226.54,0.0162298688765736
226.57,0.0075826457406784
226.59,0.0025871687148117
226.62,0.0008085224958969
226.64,0.0007592689163346
