Wavelength (nm),Normalized
213.68,0.2096100288094957
213.7,0.1842585491212714
213.72,0.1822702890496624
213.75,0.1886114009169487
213.78,0.1965910417796316
213.8,0.1957222669593928
213.82,0.1825547822126279
213.85,0.1602142882512829
213.88,0.1321050603220542
213.9,0.1027339609069473
213.93,0.075556271857613
213.95,0.0531419745974696
213.97,0.0372685462319421
214.0,0.0280376807640239
214.03,0.0239941271686628
214.05,0.026908220296561
214.07,0.0340766765865807
214.1,0.0444818244929386
214.12,0.0562208582952203
214.15,0.0654876677917927
214.18,0.0696387941174981
214.2,0.0681055768034647
214.22,0.0612142918677984
214.25,0.0507609876082311
214.28,0.0381005650409366
214.3,0.0262226057391166
214.32,0.0165071570416888
214.35,0.0096177669315701
214.38,0.005900646444018
214.4,0.0040714735127083
214.43,0.0029726805170938
214.45,0.0026862683885578
214.47,0.0028921805897266
214.5,0.003014068353677
214.53,0.0029669807451198
214.55,0.0028739999603803
214.57,0.0030567741823119
214.6,0.0037255159942426
214.62,0.0048341472794836
214.65,0.0070692891479843
214.68,0.0111893878965405
214.7,0.0169833434002974
214.72,0.0240579964822615
214.75,0.0315988714799747
214.78,0.037822789188488
214.8,0.0419661614462173
214.82,0.0429012448528967
214.85,0.0404002520239759
214.88,0.0349279189670149
214.9,0.0278714171872618
214.93,0.0206738359263088
214.95,0.014189336179816
214.97,0.0092996626104872
215.0,0.0061679462713249
215.03,0.0042308750119674
215.05,0.003478516678665
215.07,0.0030227190439516
215.1,0.0029336540882121
215.12,0.0030642181139834
215.15,0.0031336340488969
215.18,0.0031473794114048
215.2,0.0031589731564474
215.22,0.0031681849747953
215.25,0.0031700378289331
215.28,0.0031710871047971
215.3,0.0031712968184459
215.32,0.0031713240712775
215.35,0.0031713325130295
215.38,0.0031713353661169
215.4,0.0031713357003989
215.43,0.0031713357281551
215.45,0.0031713357338995
215.47,0.0031713357351205
216.78,0.0031713357349981
216.8,0.0031713357317214
216.82,0.0031713357172506
216.85,0.0031713356495984
216.88,0.0031713348637715
216.9,0.003171328397298
216.93,0.0031713097838373
216.95,0.003171250941826
216.97,0.0031708053814684
217.0,0.0031698649461571
