Wavelength (nm),Normalized
347.08,0.0001649589546142
347.1,0.0001649589546777
347.12,0.0001649589546813
350.65,0.0001649589546704
350.68,0.0001649589545644
350.7,0.0001649589539716
350.73,0.0001649589527185
350.75,0.000164958944613
350.77,0.000164958928752
350.8,0.0001649588323952
350.83,0.0001649586630263
350.85,0.0001649577002717
350.88,0.0001649562022878
350.9,0.0001649534349421
350.93,0.0001649360399506
350.95,0.0001648752935528
350.98,0.0001648094763048
351.0,0.0001647307268514
351.02,0.0001641638809389
351.05,0.0001625067575645
351.08,0.0001616363518168
351.1,0.0001566351418617
351.12,0.0001570680652827
351.15,0.0001664803535661
351.18,0.0001590500798246
351.2,0.0001386962996278
351.23,0.0002420925426515
351.25,0.00035850076959
351.27,0.0008690187707617
351.3,0.0015538929877924
351.33,0.0032766261044019
351.35,0.0056567480863934
351.38,0.0102492413732724
351.4,0.0173111367170219
351.43,0.0261039257895537
351.45,0.0379129127452252
351.48,0.0547926554990173
351.5,0.0759022240383622
351.52,0.099854503310015
351.55,0.126193557727321
351.58,0.1540655100554858
351.6,0.1807716496829742
351.62,0.2041773730433015
351.65,0.2211196138956918
351.68,0.2303840650050129
351.7,0.2317153627467903
351.73,0.2242396847185248
351.75,0.2088877116297274
351.77,0.1856325105981295
351.8,0.1591150034556672
351.83,0.1307515835749903
351.85,0.103240961567634
351.88,0.0774370146683929
351.9,0.055497437617647
351.93,0.0390093470573413
351.95,0.0264613683628743
351.98,0.016635023155296
352.0,0.010507386527611
352.02,0.0059656922886656
352.05,0.0035957526242726
352.08,0.0018425850949265
352.1,0.001086659734824
352.12,0.0004642356538645
352.15,0.0001957232734953
352.18,0.0001872542504065
352.2,0.0001796911006175
352.23,0.0001500716416017
352.25,0.0001456763865847
352.27,0.0001574874046582
352.3,0.0001623767267752
352.33,0.0001630350277624
352.35,0.0001643798294539
352.38,0.0001645341367611
352.4,0.0001647022617428
352.43,0.0001648817312793
352.45,0.0001649373587963
352.48,0.0001649481713822
352.5,0.0001649562063472
352.52,0.0001649577046009
352.55,0.0001649586671343
352.58,0.0001649588357912
352.6,0.000164958930945
352.62,0.0001649589451121
352.65,0.0001649589510327
352.68,0.0001649589540091
352.7,0.0001649589545771
352.73,0.000164958954651
352.75,0.0001649589546691
359.88,0.0001649589546603
359.9,0.0001649589546062
359.93,0.0001649589541848
359.95,0.0001649589519936
359.98,0.0001649589476613
360.0,0.0001649589373354
360.02,0.0001649588677647
360.05,0.000164958564944
360.08,0.0001649580821008
360.1,0.000164955469663
360.12,0.000164951684013
360.15,0.0001649451660154
360.18,0.0001649036820744
360.2,0.0001647638871472
360.23,0.0001646259677822
360.25,0.000163956141574
360.27,0.0001634655402659
360.3,0.0001606868566756
360.33,0.0001597308373519
360.35,0.0001509720651491
360.38,0.0001541476813968
360.4,0.0001766180045268
360.43,0.000170012002823
360.45,0.0001460003540663
360.48,0.0003615628260125
360.5,0.0009128770896059
360.52,0.0015308865514454
360.55,0.0025668449052029
360.58,0.0055749120248626
360.6,0.0098521854665506
360.62,0.0181865213801564
360.65,0.0310407435712557
360.68,0.0470175390668606
360.7,0.0684363063024744
360.73,0.0992450426212422
360.75,0.1365326385123536
360.77,0.1817752000805992
360.8,0.2317613251299214
360.83,0.2853035625755988
360.85,0.3373723181460397
360.88,0.3845015370692657
360.9,0.4206923738167273
360.93,0.4431939912678068
360.95,0.4512140050989639
360.98,0.4424233476374561
361.0,0.416238856760084
361.02,0.3804738818262744
361.05,0.3349425782751869
361.08,0.2834688782659843
361.1,0.231109104334238
361.12,0.1799677811579728
361.15,0.1343870111355577
361.18,0.0979739026563843
361.2,0.0686177720319338
361.23,0.0442635380359514
361.25,0.0271548069551164
361.27,0.0172081467052448
361.3,0.0106247852477426
361.33,0.0056945211340593
361.35,0.0032777362097734
361.38,0.0013589595383343
361.4,0.0004434953190274
361.43,0.0003002263710174
361.45,0.0002317091338719
361.48,0.0001425877015985
361.5,0.000157049777472
361.52,0.0001462525785905
361.55,0.0001585349943596
361.58,0.0001588801644651
361.6,0.0001631067701624
361.62,0.0001633208154383
361.65,0.0001638719087796
361.68,0.0001646243591341
361.7,0.0001648669945637
361.73,0.0001649034002907
361.75,0.0001649293554577
361.77,0.0001649509587929
361.8,0.0001649569622547
361.83,0.000164958065492
361.85,0.0001649587615548
361.88,0.0001649588694007
361.9,0.0001649589193487
361.93,0.0001649589473283
361.95,0.0001649589434936
361.98,0.0001649589436083
362.0,0.0001649589476726
362.02,0.0001649589556863
362.05,0.0001649589676494
