Wavelength (nm),Normalized
248.24,0.0017074979435606
248.26,0.0017074979435606
248.28,0.0017074979435606
248.31,0.0017074979435606
248.33,0.0017074979435606
248.36,0.0017074979435606
248.38,0.0017074979435606
248.41,0.0017074979435606
248.43,0.0017074979435606
248.45,0.0017074979435606
248.48,0.0017074979435606
248.5,0.0017074979435606
248.53,0.0017074979435606
248.55,0.0017074979435606
248.58,0.0017074979435606
248.6,0.0017074979435606
248.63,0.0017074979435606
248.65,0.0017074979435606
248.67,0.0017074979435606
248.7,0.0017074979435606
248.72,0.0017074979435606
248.75,0.0017074979435606
248.77,0.0017074979435606
248.8,0.0017074979435606
248.82,0.0017074979435606
248.85,0.0017074979435606
248.87,0.0017074979435606
248.89,0.0017074979435606
248.92,0.0017074979435606
248.94,0.0017074979435606
248.97,0.0017074979435606
248.99,0.0017074979435606
249.02,0.0017074979435606
249.04,0.0017074979435606
249.07,0.0017074979435606
249.09,0.0017074979435606
249.11,0.0017074979435606
249.14,0.0017074979435606
249.16,0.0017074979435606
249.19,0.0017074979435606
249.21,0.0017074979435606
249.24,0.0017074979435606
249.26,0.0017074979435606
249.29,0.0017074979435606
249.31,0.0017074979435606
249.33,0.0017074979435606
249.36,0.0017074979435606
249.38,0.0017074979435606
249.41,0.0017074979435606
249.43,0.0017074979435606
249.46,0.0017074979435606
249.48,0.0017074979435606
249.51,0.0017074979435606
249.53,0.0017074979435606
249.55,0.0017074979435606
249.58,0.0017074979435606
249.6,0.0017074979435606
249.63,0.0017074979435606
249.65,0.0017074979435606
249.68,0.0017074979435606
249.7,0.0017074979435606
249.72,0.0017074979435606
249.75,0.0017074979435606
249.77,0.0017074979435606
249.8,0.0017074979435606
249.82,0.0017074979435606
249.85,0.0017074979435606
249.87,0.0017074979435606
249.9,0.0017074979435606
249.92,0.0017074979435606
249.94,0.0017074979435606
249.97,0.0017074979435606
249.99,0.0017074979435606
250.68,0.0017074979435606
250.7,0.0017074979435606
250.73,0.0017074979435606
250.75,0.0017074979435606
250.78,0.0017074979435606
250.8,0.0017074979435606
250.82,0.0017074979435606
250.85,0.0017074979435606
250.87,0.0017074979435606
250.9,0.0017074979435606
250.92,0.0017074979435606
250.95,0.0017074979435606
250.97,0.0017074979435606
250.99,0.0017074979435606
251.02,0.0017074979435606
251.04,0.0017074979435606
251.07,0.0017074979435606
251.09,0.0017074979435606
251.12,0.0017074979435606
251.14,0.0017074979435606
