Wavelength (nm),Normalized
319.04,0.0015649156625935
319.08,0.0015649156625935
319.11,0.0015649156625935
319.15,0.0015649156625935
319.19,0.0015649156625935
319.22,0.0015649156625935
319.26,0.0015649156625935
319.3,0.0015649156625935
319.33,0.0015649156625935
319.37,0.0015649156625935
319.4,0.0015649156625935
319.44,0.0015649156625935
319.48,0.0015649156625935
319.51,0.0015649156625935
319.55,0.0015649156625935
319.59,0.0015649156625935
319.62,0.0015649156625935
319.66,0.0015649156625935
319.7,0.0015649156625935
319.73,0.0015649156625935
319.77,0.0015649156625935
319.81,0.0015649156625935
319.84,0.0015649156625935
319.88,0.0015649156625935
319.91,0.0015649156625935
319.95,0.0015649156625935
319.99,0.0015649156625935
320.02,0.0015649156625935
320.06,0.0015649156625935
320.1,0.0015649156625935
320.13,0.0015649156625935
320.17,0.0015649156625935
320.21,0.0015649156625935
320.24,0.0015649156625935
320.28,0.0015649156625935
320.31,0.0015649156625935
320.35,0.0015649156625935
320.39,0.0015649156625935
320.42,0.0015649156625935
320.46,0.0015649156625935
320.5,0.0015649156625935
320.53,0.0015649156625935
320.57,0.0015649156625935
320.61,0.0015649156625935
320.64,0.0015649156625935
320.68,0.0015649156625935
320.72,0.0015649156625935
320.75,0.0015649156625935
320.79,0.0015649156625935
320.82,0.0015649156625935
320.86,0.0015649156625935
320.9,0.0015649156625935
320.93,0.0015649156625935
320.97,0.0015649156625935
321.01,0.0015649156625935
321.04,0.0015649156625935
321.08,0.0015649156625935
321.12,0.0015649156625935
321.15,0.0015649156625935
321.19,0.0015649156625935
321.22,0.0015649156625935
321.26,0.0015649156625935
321.3,0.0015649156625935
321.33,0.0015649156625935
321.37,0.0015649156625935
321.41,0.0015649156625935
321.44,0.0015649156625935
321.48,0.0015649156625935
321.52,0.0015649156625935
321.55,0.0015649156625935
321.59,0.0015649156625935
321.63,0.0015649156625935
321.66,0.0015649156625935
321.7,0.0015649156625935
321.73,0.0015649156625935
321.77,0.0015649156625935
321.81,0.0015649156625935
321.84,0.0015649156625935
321.88,0.0015649156625935
321.92,0.0015649156625935
321.95,0.0015649156625935
321.99,0.0015649156625935
322.03,0.0015649156625935
322.06,0.0015649156625935
322.1,0.0015649156625935
322.13,0.0015649156625935
322.17,0.0015649156625935
322.21,0.0015649156625935
322.24,0.0015649156625935
322.28,0.0015649156625935
322.32,0.0015649156625935
322.35,0.0015649156625935
322.39,0.0015649156625935
322.43,0.0015649156625935
322.46,0.0015649156625935
322.5,0.0015649156625935
322.54,0.0015649156625935
322.57,0.0015649156625935
322.61,0.0015649156625935
323.23,0.0015649156625935
323.26,0.0015649156625935
323.3,0.0015649156625935
323.34,0.0015649156625935
323.37,0.0015649156625935
323.41,0.0015649156625935
323.45,0.0015649156625935
323.48,0.0015649156625935
323.52,0.0015649156625935
323.55,0.0015649156625935
323.59,0.0015649156625935
323.63,0.0015649156625935
323.66,0.0015649156625935
323.7,0.0015649156625935
323.74,0.0015649156625935
323.77,0.0015649156625935
323.81,0.0015649156625935
323.85,0.0015649156625935
323.88,0.0015649156625935
323.92,0.0015649156625935
323.95,0.0015649156625935
323.99,0.0015649156625935
324.03,0.0015649156625935
324.06,0.0015649156625935
324.1,0.0015649156625935
324.14,0.0015649156625935
324.17,0.0015649156625935
324.21,0.0015649156625935
324.25,0.0015649156625935
324.28,0.0015649156625935
324.32,0.0015649156625935
324.36,0.0015649156625935
324.39,0.0015649156625935
324.43,0.0015649156625935
324.46,0.0015649156625935
324.5,0.0015649156625935
324.54,0.0015649156625935
324.57,0.0015649156625935
324.61,0.0015649156625935
324.65,0.0015649156625935
324.68,0.0015649156625935
324.72,0.0015649156625935
324.76,0.0015649156625935
324.79,0.0015649156625935
324.83,0.0015649156625935
324.86,0.0015649156625935
324.9,0.0015649156625935
324.94,0.0015649156625935
324.97,0.0015649156625935
325.01,0.0015649156625935
325.05,0.0015649156625935
325.08,0.0015649156625935
325.12,0.0015649156625935
325.16,0.0015649156625935
325.19,0.0015649156625935
343.83,0.0015649156625935
343.87,0.0015649156625935
343.9,0.0015649156625935
343.94,0.0015649156625935
343.97,0.0015649156625935
344.01,0.0015649156625935
344.05,0.0015649156625935
344.08,0.0015649156625935
344.12,0.0015649156625935
344.16,0.0015649156625935
344.19,0.0015649156625935
344.23,0.0015649156625935
344.27,0.0015649156625935
344.3,0.0015649156625935
344.34,0.0015649156625935
344.37,0.0015649156625935
344.41,0.0015649156625935
344.45,0.0015649156625935
344.48,0.0015649156625935
344.52,0.0015649156625935
344.56,0.0015649156625935
344.59,0.0015649156625935
344.63,0.0015649156625935
344.67,0.0015649156625935
344.7,0.0015649156625935
344.74,0.0015649156625935
344.78,0.0015649156625935
344.81,0.0015649156625935
344.85,0.0015649156625935
344.88,0.0015649156625935
344.92,0.0015649156625935
344.96,0.0015649156625935
344.99,0.0015649156625935
345.03,0.0015649156625935
345.07,0.0015649156625935
345.1,0.0015649156625935
345.14,0.0015649156625935
345.18,0.0015649156625935
345.21,0.0015649156625935
345.25,0.0015649156625935
345.28,0.0015649156625935
345.32,0.0015649156625935
345.36,0.0015649156625935
345.39,0.0015649156625935
345.43,0.0015649156625935
345.47,0.0015649156625935
345.5,0.0015649156625935
345.54,0.0015649156625935
345.58,0.0015649156625935
345.61,0.0015649156625935
345.65,0.0015649156625935
345.69,0.0015649156625935
345.72,0.0015649156625935
345.76,0.0015649156625935
345.79,0.0015649156625935
345.83,0.0015649156625935
345.87,0.0015649156625935
345.9,0.0015649156625935
348.56,0.0015649156625935
348.6,0.0015649156625935
348.63,0.0015649156625935
348.67,0.0015649156625934
348.71,0.0015649156625934
348.74,0.0015649156625934
348.78,0.0015649156625934
348.82,0.0015649156625934
348.85,0.0015649156625934
348.89,0.0015649156625934
348.92,0.0015649156625934
348.96,0.0015649156625934
349.0,0.0015649156625934
349.03,0.0015649156625934
349.07,0.0015649156625934
349.11,0.0015649156625934
349.14,0.0015649156625934
349.18,0.0015649156625934
349.22,0.0015649156625934
349.25,0.0015649156625934
349.29,0.0015649156625934
349.33,0.0015649156625934
349.36,0.0015649156625934
349.4,0.0015649156625934
349.43,0.0015649156625934
349.47,0.0015649156625934
349.51,0.0015649156625934
349.54,0.0015649156625934
349.58,0.0015649156625934
349.62,0.0015649156625934
349.65,0.0015649156625934
349.69,0.0015649156625934
349.73,0.0015649156625934
349.76,0.0015649156625934
349.8,0.0015649156625934
349.83,0.0015649156625934
349.87,0.0015649156625934
349.91,0.0015649156625934
349.94,0.0015649156625933
349.98,0.0015649156625926
350.02,0.0015649156625852
350.05,0.0015649156625223
350.09,0.0015649156622734
350.13,0.0015649156602645
350.16,0.0015649156534456
350.2,0.0015649156069173
350.24,0.0015649153601542
350.27,0.0015649147346882
350.31,0.0015649114757953
350.34,0.0015648986764938
350.38,0.0015648754084103
350.42,0.0015647824404479
350.45,0.0015645179210395
350.49,0.0015642312534866
350.53,0.0015633511771139
350.56,0.0015630413539703
350.6,0.0015620407718733
350.64,0.0015621495445781
350.67,0.0015731362979096
350.71,0.0015946491286303
350.74,0.0016398485702588
350.78,0.0017308710446211
350.82,0.0018670752732462
350.85,0.0020567981161066
350.89,0.0022910967462871
350.93,0.0025477752961157
350.96,0.0027895508607488
351.0,0.002968691228292
351.04,0.0030656822780822
351.07,0.0030459069138457
351.11,0.0029275069675563
351.15,0.0027335189606021
351.18,0.0024856132051151
351.22,0.0022347518126774
351.25,0.0020118974404286
351.29,0.0018369563783633
351.33,0.0017138036676041
351.36,0.0016315151205044
351.4,0.0015899943383578
351.44,0.0015672674512838
351.47,0.0015627114648793
351.51,0.0015623163123582
351.55,0.0015621353394029
351.58,0.0015635999242623
351.62,0.0015643632789701
351.65,0.0015646061133837
351.69,0.0015648155072556
351.73,0.0015648867344955
351.76,0.0015649039171592
351.8,0.0015649128360641
351.84,0.0015649146765839
351.87,0.0015649154661326
351.91,0.0015649156274544
351.95,0.0015649156529633
351.98,0.0015649156611523
352.02,0.0015649156624007
352.06,0.0015649156625515
352.09,0.0015649156625887
353.84,0.001564915662593
353.88,0.0015649156625934
353.91,0.0015649156625935
353.95,0.0015649156625935
353.98,0.0015649156625935
354.02,0.0015649156625935
354.06,0.0015649156625934
354.09,0.0015649156625932
354.13,0.0015649156625921
354.17,0.0015649156625785
354.2,0.0015649156625125
354.24,0.0015649156618466
354.28,0.0015649156564442
354.31,0.0015649156359674
354.35,0.0015649154776281
354.38,0.0015649145098974
354.42,0.0015649116840707
354.46,0.0015648948506184
354.49,0.0015648177299124
354.53,0.001564649717744
354.57,0.0015638772912979
354.6,0.001561251368081
354.64,0.0015573247538441
354.68,0.0015433676256656
354.71,0.0015288719830465
354.75,0.0014827706226279
354.79,0.0014023085471645
354.82,0.0014509689321824
354.86,0.001556688526069
354.89,0.0019869842782687
354.93,0.003563602755946
354.97,0.0063280173485086
355.0,0.0111169413701015
355.04,0.0188355046206935
355.08,0.0291334544289581
355.11,0.0415173730894679
355.15,0.0548273643718522
355.19,0.0673088940696446
355.22,0.0762925644530726
355.26,0.0808663056705006
355.29,0.0801270695199285
355.33,0.0734200608854868
355.37,0.0627696220920837
355.4,0.0500798545971047
355.44,0.0368169823641466
355.48,0.0250272514575479
355.51,0.0157618070250143
355.55,0.0092331395993998
355.59,0.0049267439857999
355.62,0.0028578332549212
355.66,0.001892330908238
355.7,0.0014006354362997
355.73,0.0014108070884042
355.77,0.0014652215598468
355.8,0.0014850673262268
355.84,0.0015319763165654
355.88,0.0015528265783568
355.91,0.00155881237983
355.95,0.0015630652587452
355.99,0.001564131480595
356.02,0.0015647209460361
356.06,0.0015648720758423
356.1,0.0015649013027781
356.13,0.0015649129786514
356.17,0.0015649152119923
356.2,0.0015649155448998
356.24,0.0015649156459617
356.28,0.0015649156604935
356.31,0.0015649156621579
356.35,0.0015649156625457
356.53,0.0015649156625765
356.57,0.0015649156625143
356.61,0.0015649156619489
356.64,0.0015649156598064
356.68,0.0015649156432167
356.71,0.0015649155417135
356.75,0.0015649152446647
356.79,0.0015649134667995
356.82,0.0015649052775486
356.86,0.0015648872871693
356.9,0.0015648040057523
356.93,0.0015646529539394
356.97,0.0015640492613417
357.01,0.0015623520309686
357.04,0.0015605701217628
357.08,0.0015550763356156
357.11,0.001545159702784
357.15,0.0015493415190285
357.19,0.0015580378575563
357.22,0.0016014881971241
357.26,0.0017794602730837
357.3,0.0020954824335663
357.33,0.0026570862142951
357.37,0.0035954425491366
357.41,0.0048738866395564
357.44,0.0064592271196305
357.48,0.0082124622773731
357.52,0.0099227502534232
357.55,0.0112440927180095
357.59,0.0120347035213325
357.62,0.0121422119907679
357.66,0.0114390807917451
357.7,0.0101620092194271
357.73,0.0085436554664134
357.77,0.0067698884564578
357.81,0.0051371103875928
357.84,0.0037992444820652
357.88,0.0028233961557564
357.92,0.0021593587756453
357.95,0.0018164334571821
357.99,0.0016459780224042
358.02,0.0015559013112601
358.06,0.0015484456986992
358.1,0.0015525692619283
358.13,0.0015534022784067
358.17,0.0015596047456228
358.21,0.0015616604020783
358.24,0.0015637757446103
358.28,0.0015645536973153
358.32,0.0015647557710311
358.35,0.0015648741804584
358.39,0.0015649059305846
358.43,0.0015649123286455
358.46,0.0015649150093363
358.5,0.0015649155473966
358.53,0.0015649156312838
358.57,0.0015649156579416
358.61,0.0015649156619748
358.64,0.0015649156624598
358.68,0.0015649156625785
358.72,0.0015649156625906
358.75,0.0015649156625932
358.79,0.0015649156625934
358.83,0.0015649156625935
358.86,0.0015649156625935
358.9,0.0015649156625935
358.93,0.0015649156625935
358.97,0.0015649156625935
359.01,0.0015649156625935
359.04,0.0015649156625935
359.08,0.0015649156625935
359.12,0.0015649156625935
359.15,0.0015649156625935
359.19,0.0015649156625935
359.23,0.0015649156625935
359.26,0.0015649156625935
359.3,0.0015649156625935
359.33,0.0015649156625935
359.37,0.0015649156625935
359.41,0.0015649156625935
359.44,0.0015649156625935
359.48,0.0015649156625935
359.52,0.0015649156625936
359.55,0.0015649156625936
359.59,0.0015649156625936
359.63,0.0015649156625936
359.66,0.0015649156625936
359.7,0.0015649156625936
359.74,0.0015649156625936
359.77,0.0015649156625936
359.81,0.0015649156625936
359.84,0.0015649156625936
359.88,0.0015649156625936
359.92,0.0015649156625936
359.95,0.0015649156625936
359.99,0.0015649156625936
360.03,0.0015649156625936
360.06,0.0015649156625936
360.1,0.0015649156625936
360.14,0.0015649156625936
360.17,0.0015649156625936
360.21,0.0015649156625936
360.24,0.0015649156625936
360.28,0.0015649156625936
360.32,0.0015649156625937
360.35,0.0015649156625937
360.39,0.0015649156625937
360.43,0.0015649156625937
360.46,0.0015649156625937
360.5,0.0015649156625937
360.54,0.0015649156625937
360.57,0.0015649156625937
360.61,0.0015649156625937
360.65,0.0015649156625937
360.68,0.0015649156625937
360.72,0.0015649156625937
360.75,0.0015649156625937
360.79,0.0015649156625937
360.83,0.0015649156625937
360.86,0.0015649156625934
360.9,0.0015649156625917
360.94,0.0015649156625712
360.97,0.0015649156624679
361.01,0.0015649156613877
361.05,0.0015649156522215
361.08,0.0015649156159695
361.12,0.0015649153217572
361.15,0.0015649134200072
361.19,0.0015649075477068
361.23,0.0015648704773109
361.26,0.0015646884635405
361.3,0.0015642600968639
361.34,0.0015621518813687
361.37,0.0015543570176731
361.41,0.0015411705905092
361.45,0.0014904028843044
361.48,0.0014246258979387
361.52,0.0011999235914631
361.56,0.0007192479451455
361.59,0.0006022353968873
361.63,0.0002506970951785
361.66,0.0005969991958798
361.7,0.0063844130970043
361.74,0.0173627011043555
361.77,0.0397626335587441
361.81,0.0843967496004025
361.85,0.1507724419238356
361.88,0.2444093995270539
361.92,0.3594383172459183
361.96,0.4880611862540233
361.99,0.6105063645339374
362.03,0.7129559425023151
362.06,0.7775396553247448
362.1,0.78473185435603
362.14,0.7411410556754982
362.17,0.6552108465750972
362.21,0.5352420050168768
362.25,0.4068216614327622
362.28,0.2840648319007462
362.32,0.1816450947734713
362.36,0.103787323560773
362.39,0.0543257119019322
362.43,0.0249774568839291
362.47,0.0077774327113295
362.5,0.0024406819257992
362.54,0.0007974537182628
362.57,0.0
362.61,0.0007265972518751
362.65,0.0011770604815517
362.68,0.0013186485679332
362.72,0.0014738159872211
362.76,0.0015187677695857
362.79,0.0015511777445763
362.83,0.001561200636797
362.87,0.001563479785543
362.9,0.0015645925001182
362.94,0.0015648498696294
362.97,0.0015648955534899
363.01,0.0015649122117136
363.05,0.0015649151310928
363.08,0.0015649155334127
363.12,0.0015649156457744
363.16,0.0015649156589929
363.19,0.0015649156621947
363.23,0.0015649156625538
363.27,0.0015649156625866
363.3,0.0015649156625929
363.34,0.0015649156625935
363.38,0.0015649156625935
363.41,0.0015649156625935
363.45,0.0015649156625935
363.48,0.0015649156625935
363.52,0.0015649156625935
363.56,0.0015649156625935
363.59,0.0015649156625935
363.63,0.0015649156625935
363.67,0.0015649156625935
363.7,0.0015649156625935
363.74,0.0015649156625935
363.78,0.0015649156625935
363.81,0.0015649156625935
363.85,0.0015649156625935
363.88,0.0015649156625935
363.92,0.0015649156625935
363.96,0.0015649156625935
363.99,0.0015649156625935
364.03,0.0015649156625935
364.07,0.0015649156625935
364.1,0.0015649156625935
364.14,0.0015649156625935
364.18,0.0015649156625935
364.21,0.0015649156625935
364.25,0.0015649156625935
364.29,0.0015649156625935
364.32,0.0015649156625935
364.36,0.0015649156625935
364.39,0.0015649156625935
365.34,0.0015649156625935
365.38,0.0015649156625935
365.41,0.0015649156625935
365.45,0.0015649156625935
365.49,0.0015649156625935
365.52,0.0015649156625935
365.56,0.0015649156625935
365.6,0.0015649156625935
365.63,0.0015649156625935
365.67,0.0015649156625935
365.7,0.0015649156625935
365.74,0.0015649156625935
365.78,0.0015649156625935
365.81,0.0015649156625935
365.85,0.0015649156625935
365.89,0.0015649156625935
365.92,0.0015649156625935
365.96,0.0015649156625935
366.0,0.0015649156625935
366.03,0.0015649156625935
366.07,0.0015649156625935
366.11,0.0015649156625935
366.14,0.0015649156625935
366.18,0.0015649156625935
366.21,0.0015649156625935
366.25,0.0015649156625935
366.29,0.0015649156625935
366.32,0.0015649156625935
366.36,0.0015649156625935
366.4,0.0015649156625935
366.43,0.0015649156625935
366.47,0.0015649156625935
366.51,0.0015649156625935
366.54,0.0015649156625935
366.58,0.0015649156625935
366.61,0.0015649156625935
366.65,0.0015649156625935
366.69,0.0015649156625935
366.72,0.0015649156625935
366.76,0.0015649156625935
366.8,0.0015649156625935
366.83,0.0015649156625935
366.87,0.0015649156625935
366.91,0.0015649156625935
366.94,0.0015649156625935
366.98,0.0015649156625935
367.02,0.0015649156625935
367.05,0.0015649156625935
367.09,0.0015649156625935
367.12,0.0015649156625935
367.16,0.0015649156625935
367.2,0.0015649156625935
367.23,0.0015649156625935
367.27,0.0015649156625935
367.31,0.0015649156625935
367.34,0.0015649156625935
367.38,0.0015649156625935
367.42,0.0015649156625935
367.45,0.0015649156625934
367.49,0.0015649156625934
367.52,0.0015649156625928
368.14,0.0015649156625871
368.18,0.0015649156625634
368.22,0.0015649156623587
368.25,0.0015649156616128
368.29,0.0015649156560763
368.33,0.0015649156235712
368.36,0.0015649155317089
368.4,0.0015649149967162
368.43,0.0015649125897387
368.47,0.0015649074138537
368.51,0.0015648836537036
368.54,0.0015648024024211
368.58,0.0015646791540201
368.62,0.0015642297391201
368.65,0.0015631010249281
368.69,0.0015622384756603
368.73,0.0015596588480215
368.76,0.0015607092589985
368.8,0.0015617241633595
368.84,0.0015709529818445
368.87,0.0016213591277583
368.91,0.0017121328718563
368.94,0.0018825136844578
368.98,0.0021935156014634
369.02,0.0026372799252431
369.05,0.0032300614374033
369.09,0.0039389258861667
369.13,0.0046980227424544
369.16,0.0053829001561653
369.2,0.005919460617508
369.24,0.0062147146055868
369.27,0.0061689037813875
369.31,0.0058376979746555
369.34,0.0052821995049864
369.38,0.0045567590798014
369.42,0.0038050404761459
369.45,0.0031145071820864
369.49,0.0025458054450134
369.53,0.0021177083370801
369.56,0.0018502452109236
369.6,0.0016921854871863
369.64,0.0015990670685394
369.67,0.0015702947954372
369.71,0.0015611330024751
369.75,0.0015565091136411
369.78,0.0015602800647926
369.82,0.0015626684212073
369.85,0.0015634574301992
369.89,0.0015643846638391
369.93,0.0015647413611343
369.96,0.0015648353341122
370.0,0.0015648933143374
370.04,0.0015649067859782
370.07,0.0015649135977427
370.11,0.0015649152257852
370.15,0.0015649155244147
370.18,0.0015649156378132
370.22,0.0015649156585705
370.25,0.0015649156615654
370.29,0.001564915662451
370.33,0.0015649156625757
370.36,0.0015649156625898
370.4,0.0015649156625931
370.44,0.0015649156625934
370.47,0.0015649156625934
370.51,0.0015649156625934
370.55,0.0015649156625934
370.58,0.0015649156625934
370.62,0.0015649156625934
370.66,0.0015649156625934
370.69,0.0015649156625934
370.73,0.0015649156625934
370.76,0.0015649156625934
370.8,0.0015649156625934
370.84,0.0015649156625934
370.87,0.0015649156625934
370.91,0.0015649156625934
370.95,0.0015649156625934
