Wavelength (nm),Normalized
365.61,0.0031823466508857
365.65,0.0031992507306629
365.69,0.0032051900410808
365.73,0.0032070446684257
365.77,0.003207561758634
365.81,0.0032076912078539
365.84,0.0032077203694905
365.88,0.0032077262956005
365.92,0.0032077273824733
365.96,0.0032077275624862
366.0,0.0032077275891576
366.04,0.0032077275923061
366.08,0.0032077275929836
366.12,0.0032077275922941
366.16,0.003207727586442
366.2,0.0032077275463976
366.24,0.0032077272983651
366.28,0.0032077259086832
366.32,0.0032077188614057
366.36,0.0032077013320955
366.4,0.0032076105362806
366.44,0.0032072525003695
366.48,0.0032060188115326
366.52,0.0032022409185826
366.55,0.0031919866409995
366.59,0.0031676086643524
366.63,0.0031180860412352
366.67,0.0030363825962286
366.71,0.0029436769525484
366.75,0.0029422560884087
366.79,0.0032968289862186
366.83,0.0045197086498183
366.87,0.0074036525677885
366.91,0.0129143097769558
366.95,0.0219128101519284
366.99,0.0347172507451827
367.03,0.0507080020837242
367.07,0.0678593993281793
367.11,0.0841267996832931
367.15,0.0967146658002598
367.19,0.1031845690661561
367.23,0.1022098580096933
367.26,0.0939880327855441
367.3,0.080181614876537
367.34,0.0633947607009136
367.38,0.0463779027753993
367.42,0.0312989229147357
367.46,0.0193034596206245
367.5,0.0112390537040948
367.54,0.0064760447845007
367.58,0.004093096603037
367.62,0.0031516642950023
367.66,0.0029234398570455
367.7,0.0029644767353663
367.74,0.0030593846981625
367.78,0.0031334222096845
367.82,0.0031756064955311
367.86,0.0031954922291406
367.9,0.0032035756290192
367.94,0.0032064641867421
367.97,0.0032073815616672
368.01,0.0032076421751818
368.05,0.0032077086068856
368.09,0.0032077238293732
368.13,0.003207726916824
368.17,0.0032077274054493
368.21,0.0032077275641079
368.25,0.0032077275890938
368.29,0.0032077275926591
368.84,0.0032077275930842
368.88,0.0032077275928394
368.92,0.0032077275906589
368.96,0.0032077275761637
369.0,0.0032077274888973
369.04,0.0032077270128448
369.08,0.0032077246598875
369.12,0.0032077141410489
369.16,0.00320767170749
369.2,0.0032075886817608
369.24,0.003207233087459
369.28,0.0032061153328997
369.32,0.0032031107527944
369.36,0.0031961018079069
369.39,0.0031821852347955
369.43,0.0031598911889081
369.47,0.0031363321558395
369.51,0.0031417910059798
369.55,0.0032512739546859
369.59,0.0036079600403794
369.63,0.0044292827437842
369.67,0.0059767523052569
369.71,0.0084773152193432
369.75,0.0120073120166255
369.79,0.0163810495555884
369.83,0.0211036868870411
369.87,0.0254305940804276
369.91,0.0285989718711905
369.95,0.0300446562811062
369.99,0.029583092758149
370.03,0.0278038553657389
370.07,0.026300705801215
370.1,0.0277042089453621
370.14,0.0353910555458271
370.18,0.0526894558832001
370.22,0.0817261875352459
370.26,0.1221574870030964
370.3,0.1704821391707834
370.34,0.2199934007239789
370.38,0.2621381325422115
370.42,0.2887730545602509
370.46,0.294415409999778
370.5,0.2778356854665108
370.54,0.2424091049649391
370.58,0.195043135964723
370.62,0.1441426206417229
370.66,0.0972471998520156
370.7,0.0595950810667692
370.74,0.0329536246016793
370.78,0.0164646775818325
370.82,0.007699841720928
370.85,0.0038693590633418
370.89,0.0026507272027135
370.93,0.0025237540110343
370.97,0.0027192616624425
371.01,0.0030074249670837
371.05,0.0035007721765404
371.09,0.0046456537820873
371.13,0.006745657274377
371.17,0.0101916711219141
371.21,0.0151893037347438
371.25,0.0215825112135279
371.29,0.028764864065114
371.33,0.0357333097872437
371.37,0.0411248521469102
371.41,0.0442761887913313
371.45,0.0445122919253266
371.49,0.0417527032467289
371.53,0.0365378432089066
371.56,0.0298552607680907
371.6,0.0228480115408832
371.64,0.0164883698061059
371.68,0.0113681576413526
371.72,0.0076417841296272
371.76,0.0051145000320195
371.8,0.0038469327588701
371.84,0.0032895618478183
371.88,0.0031135614126003
371.92,0.0031008864672884
371.96,0.0031347030459297
372.0,0.0031681936010643
372.04,0.003189500185058
372.08,0.0032003578328831
372.12,0.0032050777415433
372.16,0.0032068736273535
372.2,0.0032074796895058
372.24,0.003207662559753
372.27,0.003207712140923
372.31,0.003207724265335
372.35,0.0032077269450196
372.39,0.0032077274799859
372.43,0.0032077275752704
372.47,0.003207727588685
372.51,0.0032077275925696
372.55,0.0032077275931097
374.76,0.003207727593178
374.8,0.0032077275931858
374.84,0.0032077275931866
374.88,0.0032077275931867
374.92,0.0032077275931867
374.96,0.0032077275931867
375.0,0.0032077275931867
375.04,0.0032077275931867
375.08,0.0032077275931867
375.11,0.0032077275931867
375.15,0.0032077275931867
375.19,0.0032077275931867
375.23,0.0032077275931867
375.27,0.0032077275931867
375.31,0.0032077275931867
375.35,0.0032077275931867
375.39,0.0032077275931867
375.43,0.0032077275931867
375.47,0.0032077275931867
375.51,0.0032077275931867
375.55,0.0032077275931867
375.59,0.0032077275931867
375.63,0.0032077275931867
375.67,0.0032077275931867
375.71,0.0032077275931867
375.75,0.0032077275931867
375.79,0.0032077275931867
375.82,0.0032077275931867
375.86,0.0032077275931867
375.9,0.0032077275931867
375.94,0.0032077275931867
375.98,0.0032077275931867
376.02,0.0032077275931867
376.06,0.0032077275931867
376.1,0.0032077275931867
376.14,0.0032077275931867
376.18,0.0032077275931867
376.22,0.0032077275931867
376.26,0.0032077275931867
376.3,0.0032077275931867
376.34,0.0032077275931867
376.38,0.0032077275931867
376.42,0.0032077275931867
376.46,0.0032077275931867
376.5,0.0032077275931867
376.54,0.0032077275931867
376.57,0.0032077275931867
376.61,0.0032077275931867
376.65,0.0032077275931867
376.69,0.0032077275931867
376.73,0.0032077275931867
376.77,0.0032077275931867
376.81,0.0032077275931867
376.85,0.0032077275931867
376.89,0.0032077275931867
376.93,0.0032077275931867
376.97,0.0032077275931867
377.01,0.0032077275931867
377.05,0.0032077275931867
377.92,0.0032077275931867
377.96,0.0032077275931867
377.99,0.0032077275931867
378.03,0.0032077275931867
378.07,0.0032077275931867
378.11,0.0032077275931867
378.15,0.0032077275931867
378.19,0.0032077275931867
378.23,0.0032077275931867
378.27,0.0032077275931867
378.31,0.003207727593186
378.35,0.0032077275931802
378.39,0.0032077275931305
378.43,0.0032077275927461
378.47,0.0032077275900306
378.51,0.0032077275807603
378.55,0.0032077275155113
378.59,0.0032077271512902
378.63,0.0032077253300329
378.67,0.0032077170655994
378.7,0.0032076830192646
378.74,0.0032075559624679
378.78,0.0032071274660616
378.82,0.0032058267445938
378.86,0.0032022980465498
378.9,0.0031938331829863
378.94,0.0031762231927493
378.98,0.0031457256478155
379.02,0.0031067226137938
379.06,0.0030892723317065
379.1,0.0031806153943625
379.14,0.0035634453648079
379.18,0.0045473102760341
379.22,0.0067590259651108
379.26,0.0101659803006606
379.3,0.0151460536596138
379.34,0.0218054427105441
379.38,0.0298032487803118
379.41,0.0382884613954643
379.45,0.0460305198929339
379.49,0.0516993829950245
379.53,0.0542448838584145
379.57,0.0532096111895673
379.61,0.0488712896167039
379.65,0.0416421873384151
379.69,0.0330348566640048
379.73,0.0244348852139566
379.77,0.0169469693741712
379.81,0.0111876392547238
379.85,0.0072722215397691
379.89,0.0049352785439416
379.93,0.0037384769515489
379.97,0.0032392424150369
380.01,0.0030967319559839
380.05,0.003098363732617
380.09,0.0031365227875407
380.12,0.0031702218190911
380.16,0.0031908346031564
380.2,0.0032010943927697
380.24,0.003205449670148
380.28,0.0032070043925925
380.32,0.0032074026996068
380.36,0.0032076390640937
380.4,0.0032077056711915
380.44,0.0032077226514843
380.48,0.0032077265773266
380.52,0.0032077274027532
380.56,0.0032077275606076
380.6,0.0032077275880935
380.64,0.0032077275924593
380.68,0.0032077275930898
382.18,0.0032077275931578
382.22,0.0032077275930466
382.26,0.0032077275921865
382.29,0.0032077275865971
382.33,0.0032077275534517
382.37,0.0032077273741238
382.41,0.0032077264890006
382.45,0.0032077225078043
382.49,0.00320770622466
382.53,0.0032076457409512
382.57,0.0032074424501619
382.61,0.0032068255929626
382.65,0.003205150596277
382.69,0.0032011106508697
382.73,0.0031926297274625
382.77,0.0031777159058935
382.81,0.0031790380712706
382.85,0.0031783153296545
382.89,0.003207534967721
382.93,0.0033411317450381
382.97,0.0037142687241986
383.0,0.0045293213939555
383.04,0.0060292202021575
383.08,0.008432034519798
383.12,0.0118311869154666
383.16,0.0160992244236719
383.2,0.020840455381784
383.24,0.0253788187555542
383.28,0.0289756201767832
383.32,0.0309682226413961
383.36,0.0309682226413961
383.4,0.0289756201767832
383.44,0.0253788187555542
383.48,0.020840455381784
383.52,0.0160992244236719
383.56,0.0118311869154666
383.6,0.008432034519798
383.64,0.0060292202021575
383.68,0.0045293213939555
383.71,0.0037142687241986
383.75,0.0033411317450381
383.79,0.003207534967721
383.83,0.0031783153296545
383.87,0.0031790380712706
383.91,0.0031777159058935
383.95,0.0031926297274625
383.99,0.0032011106508697
384.03,0.0032051505962744
384.07,0.0032068255929417
384.11,0.003207442450003
384.15,0.003207645739833
384.19,0.0032077062174351
384.23,0.0032077224815839
384.27,0.0032077263403541
384.31,0.003207726603998
384.35,0.0032077239609028
384.39,0.0032077123462527
384.42,0.0032076686745849
384.46,0.0032075201464239
384.5,0.0032070643099
384.54,0.0032058057256734
384.58,0.0032027231250301
384.62,0.0031961017098659
384.66,0.0031840516298331
384.7,0.0031670479637997
384.74,0.0031542882280783
384.78,0.0031758596940894
384.82,0.0033003639420958
384.86,0.0036513942349984
384.9,0.0044115699637049
384.94,0.0058910738287649
384.98,0.0080475596868905
385.02,0.0109976819861649
385.06,0.0146790847275513
385.1,0.0187931837859918
385.13,0.022822976998621
385.17,0.0261343969672063
385.21,0.0281391656057355
385.25,0.0284640740150336
385.29,0.0270651836718298
385.33,0.0242399713455269
385.37,0.0203016575573188
385.41,0.016017569344117
385.45,0.0120050362264458
385.49,0.0086927853159764
385.53,0.0062658588745481
385.57,0.0046905906968765
385.61,0.0037948927825141
385.65,0.0033606259449103
385.69,0.0031935447700122
385.73,0.0031546462155846
385.77,0.0031628471901974
385.81,0.0031802408573876
385.84,0.0031937780751302
385.88,0.0032015991509502
385.92,0.0032053674546221
385.96,0.0032069285774912
386.0,0.0032074769404947
386.04,0.0032076157358582
386.08,0.0032076972546614
386.12,0.003207720098883
386.16,0.0032077259018495
386.2,0.0032077272443622
386.24,0.0032077275273663
386.28,0.0032077275818229
386.32,0.00320772759139
386.36,0.0032077275929265
386.4,0.0032077275931522
386.44,0.0032077275931825
386.48,0.0032077275931863
386.52,0.0032077275931867
386.55,0.0032077275931867
386.59,0.0032077275931867
386.63,0.003207727593186
386.67,0.0032077275931799
386.71,0.0032077275931296
386.75,0.0032077275927497
386.79,0.0032077275901187
386.83,0.0032077275734401
386.87,0.0032077274766182
386.91,0.0032077269625532
386.95,0.0032077244696555
386.99,0.0032077134209779
387.03,0.0032076688183988
387.07,0.0032075049494887
387.11,0.0032072155030164
387.15,0.003206043710499
387.19,0.0032025945797182
387.23,0.0031939134874139
387.27,0.0031749112326933
387.3,0.0031395151870463
387.34,0.0030872030838342
387.38,0.0030413708805716
387.42,0.0030844061158086
387.46,0.0034113686684296
387.5,0.0043854118394987
387.54,0.0065676886542125
387.58,0.010648415578743
387.62,0.0172938005628095
387.66,0.0268584529552695
387.7,0.0390976317095041
387.74,0.0529903791447363
387.78,0.0667805424218481
387.82,0.0779769865399953
387.86,0.0852650774017753
387.9,0.0872204940302125
387.94,0.0834148482234195
387.98,0.0745483433245818
388.01,0.0622495106381485
388.05,0.0485766088707299
388.09,0.0354667614584511
388.13,0.0242893077670444
388.17,0.0156394747022285
388.21,0.0094121222882174
388.25,0.0058708867238368
388.29,0.0040544718351386
388.33,0.0032863634846957
388.37,0.0030569432413698
388.41,0.0030490856531115
388.45,0.0031011175769342
388.49,0.0031499085807831
388.53,0.003180729326823
388.57,0.0031965801093479
388.61,0.003203602803163
388.65,0.0032063481815499
388.69,0.0032073089312465
388.72,0.0032076119351969
388.76,0.0032076984787805
388.8,0.003207720910928
388.84,0.0032077260863155
388.88,0.0032077266153988
388.92,0.0032077240152658
388.96,0.0032077119439097
389.0,0.0032076637150088
389.04,0.0032074891405566
389.08,0.0032069152403056
389.12,0.003205210436728
389.16,0.0032006595770223
389.2,0.0031898491258686
389.24,0.0031812781672678
389.28,0.0031543941695194
389.32,0.0031097917640717
389.36,0.0030721006277928
389.4,0.0031252773333549
389.43,0.0034628478245566
389.47,0.0044413240744751
389.51,0.0066042001003074
389.55,0.0106209880485628
389.59,0.0171195767008965
389.63,0.0264341291199275
389.67,0.0383002690321646
389.71,0.0517301137441658
389.75,0.0650397875515931
389.79,0.0762026312057265
389.83,0.0833821759881669
389.87,0.0854910975622802
389.91,0.0826078489726809
389.95,0.076064544777489
389.99,0.0678201728058721
390.03,0.0601350055200362
390.07,0.0548397792943512
390.11,0.0527482177237878
390.14,0.0534730155862884
390.18,0.0556628560340918
390.22,0.0575471887622787
390.26,0.057544134818797
390.3,0.0547749520810946
390.34,0.0492234142601389
390.38,0.0414549543858418
390.42,0.0326505897968541
390.46,0.0240749095974875
390.5,0.0167134078864099
390.54,0.0110941277887444
390.58,0.0072758517645115
390.62,0.0049874390341509
390.66,0.0037960587582954
390.7,0.0032823231472294
390.74,0.0031213962905727
390.78,0.0031091425921949
390.82,0.0031397859211058
390.85,0.0031703727155425
390.89,0.0031902411997752
390.93,0.0032005895779222
390.97,0.0032051735033584
391.01,0.0032068771235425
391.05,0.0032073265571413
391.09,0.0032076122244459
391.13,0.0032076972959652
391.17,0.0032077203172735
391.21,0.003207725993497
391.25,0.0032077272709466
391.29,0.0032077275336469
391.33,0.003207727583093
391.37,0.0032077275916166
391.41,0.0032077275929624
391.45,0.0032077275931571
391.49,0.0032077275931807
391.53,0.0032077275931641
391.56,0.0032077275930029
391.6,0.0032077275917925
391.64,0.0032077275834642
391.68,0.0032077275308799
391.72,0.0032077272262836
391.76,0.0032077256086306
391.8,0.0032077177386242
391.84,0.0032076827123615
391.88,0.0032075401451615
391.92,0.0032070110603557
391.96,0.0032052241211539
392.0,0.0031997480275888
392.04,0.0031846183815682
392.08,0.0031672056953734
392.12,0.0031088858699895
392.16,0.002983065599702
392.2,0.0027754870608293
392.24,0.0025442176438133
392.27,0.0025508870064342
392.31,0.0034767527197429
392.35,0.0066830803427234
392.39,0.0144044766805392
392.43,0.0296741697139163
392.47,0.0557827916929034
392.51,0.0951207071200234
392.55,0.1479947700008827
392.59,0.2112957626025302
392.63,0.2783307219105986
392.67,0.3395577255167048
392.71,0.3848516753503536
392.75,0.4059383402338226
392.79,0.3987955844874766
392.83,0.3640164116611513
392.87,0.3100233286200336
392.91,0.2456927531792739
392.95,0.1807297492663309
392.99,0.1230883162220143
393.02,0.0775577374942626
393.06,0.0452993023719777
393.1,0.0248089050024404
393.14,0.0130119819752147
393.18,0.0066575402629864
393.22,0.003078774036074
393.26,0.0024746895860525
393.3,0.0025679316631814
393.34,0.002807813449666
393.38,0.0030000273833351
393.42,0.0031137409412725
393.46,0.0031698494373238
393.5,0.0031939844039368
393.54,0.0032032047171169
393.58,0.0032063729703269
393.62,0.0032073569775406
