Wavelength (nm),Normalized
216.93,0.0047076703901365
216.95,0.0047132352748783
216.98,0.0047137389927977
217.0,0.0047104701822188
217.03,0.0047024189875398
217.05,0.004654865380385
217.08,0.0045774754773775
217.1,0.0042130216830699
217.13,0.0038200010808715
217.15,0.0034790717082619
217.18,0.0015320186404567
217.2,0.002174686026285
217.23,0.0026789689313606
217.25,0.0168542423901818
217.27,0.0435316986144934
217.3,0.1052063862294005
217.32,0.2014667026964341
217.35,0.3410853621100707
217.37,0.514553439236685
217.4,0.6946528135910862
217.42,0.8587270598593488
217.45,0.96604658681694
217.47,1.0
217.5,0.9511583217418416
217.52,0.8273072994469348
217.55,0.6613268135973853
217.57,0.4766807578414498
217.6,0.3107170554873764
217.62,0.1795987246054537
217.65,0.0877873258164214
217.67,0.0381536980398123
217.7,0.0099441447153678
217.72,0.0033908765066743
217.75,0.0
217.77,0.0022559130443861
217.79,0.0028742682790534
217.82,0.0040866995180617
217.84,0.0043865668757393
217.87,0.0046352601028887
217.89,0.0046803294599653
217.92,0.0047016668567014
217.94,0.0047126528495122
217.97,0.0047142895487963
217.99,0.0047149433316243
218.02,0.0047150208413375
218.04,0.0047150455575818
218.07,0.0047150478797593
218.09,0.0047150484798905
218.12,0.0047150485244854
218.14,0.0047150485339148
218.17,0.0047150485344676
218.32,0.0047150485345618
218.34,0.0047150485345551
218.36,0.0047150485343633
218.39,0.0047150485334432
218.41,0.0047150485208817
218.44,0.0047150484715628
218.46,0.0047150479373503
218.49,0.0047150462315075
218.51,0.004715031534427
218.54,0.0047149938861033
218.56,0.0047147350632167
218.59,0.0047142163340992
218.61,0.0047113569058909
218.64,0.004707118871357
218.66,0.0046882048769133
218.69,0.0046708867987814
218.71,0.0046060662974852
218.74,0.00460656519798
218.76,0.0047347577772516
218.79,0.004897295158729
218.81,0.0056712005122024
218.84,0.0070309624239056
218.86,0.0097514834533655
218.88,0.0137793985693756
218.91,0.0191901709969564
218.93,0.0255478482576315
218.96,0.0316694220856052
218.98,0.0368783855030296
219.01,0.0396730604356884
219.03,0.0396730604356884
219.06,0.0368783855030296
219.08,0.0317255028504165
219.11,0.0255338280664287
219.13,0.0191340428926695
219.16,0.0136688066736444
219.18,0.0096071813922916
