Wavelength (nm),Normalized
268.38,0.0053531134198451
268.45,0.0040959750773105
268.51,0.0034917217082177
268.58,0.0035080849273964
268.65,0.0041347601624356
268.72,0.0051839878384149
268.78,0.0064518303316729
268.85,0.0077274954637601
268.92,0.0088162716468432
268.99,0.0095402685654552
269.05,0.0098397736264405
269.12,0.0097388719810779
269.19,0.0093140909976806
269.26,0.0087942753480425
269.32,0.0083482225045732
269.39,0.008181007102392
269.46,0.0084790925233573
269.53,0.0095080748981808
269.59,0.0112832161692294
269.66,0.0139864446669473
269.73,0.0177803562783931
269.8,0.0226875352997215
269.86,0.0285281487501746
269.93,0.0348473368203921
270.0,0.0409510937054124
270.07,0.0460499208808464
270.14,0.0492567804822527
270.2,0.050215281141114
270.27,0.0485083670547372
270.34,0.0443766038587432
270.41,0.0383512780240766
270.47,0.0313529562587648
270.54,0.0241996988150152
270.61,0.0175891986635164
270.68,0.0120363303269716
270.74,0.0077414384728359
270.81,0.0046485658943685
270.88,0.0028005681777131
270.95,0.0018968584766975
271.01,0.001679370925064
271.08,0.0020021359918702
271.15,0.0028814291839823
271.22,0.0041909772575096
271.28,0.0058013818113549
271.35,0.0075765848058826
271.42,0.0093194089626986
271.49,0.0107673443250475
271.55,0.0117368480062154
271.62,0.0120738582022848
271.69,0.0116925922716767
271.76,0.0107853578351421
271.82,0.0095796319021216
271.89,0.0085278963037269
271.96,0.0082088476400854
272.03,0.0095295709119401
272.09,0.0127969455117306
272.16,0.0185908797689379
272.23,0.0272348729349094
272.3,0.0385232688743803
272.36,0.0517135243875611
272.43,0.0654960264288411
272.5,0.078334094267294
272.57,0.0888606438010273
272.64,0.0961281611504657
272.7,0.1000093660044273
272.77,0.1005595171197574
272.84,0.0989294000358394
272.91,0.0962451758724863
272.97,0.0935094938191608
273.04,0.0911830059464493
273.11,0.0891775126512742
273.18,0.0871199442313352
273.24,0.0846862199351396
273.31,0.0814950186058082
273.38,0.0774569061706807
273.45,0.0724650360387728
