Wavelength (nm),Normalized
260.42,0.0005130468332299
260.45,0.0004792698980838
260.48,0.0005392513395169
260.51,0.0006192736342259
260.54,0.0006416884956353
260.57,0.0006526154733262
260.6,0.0006570984450517
260.63,0.0006586888773393
260.67,0.0006591830320677
260.7,0.0006593185164391
260.73,0.000659351460344
260.76,0.0006593586091574
260.79,0.0006593600092373
260.82,0.0006593602769912
260.85,0.0006593602961642
260.88,0.0006593602987144
261.44,0.0006593602989901
261.47,0.0006593602987623
261.5,0.0006593602966597
261.54,0.0006593602813726
261.57,0.0006593601818377
261.6,0.0006593596009456
261.63,0.0006593565667979
261.66,0.0006593423920506
261.69,0.0006592299097876
261.72,0.0006588851641493
261.75,0.0006578390318059
261.78,0.0006549797144596
261.81,0.0006481824078924
261.85,0.0006346028519302
261.88,0.0006132551673601
261.91,0.0005927749017098
261.94,0.0006061688615114
261.97,0.0006390563040047
262.0,0.0010231872123942
262.03,0.0019530537997741
262.06,0.0035997983839121
262.09,0.006019923510171
262.13,0.0090696971641732
262.16,0.0123747047831601
262.19,0.0153856036410147
262.22,0.0175111384658273
262.25,0.0182809020260406
262.28,0.0175285880277279
262.31,0.0154709126103067
262.34,0.0125084847577317
262.37,0.0092325597419125
262.4,0.0061924802889662
262.44,0.0037626609616513
262.47,0.0020868337743457
262.5,0.0011084961816862
262.53,0.0006564925901995
262.56,0.0005363739328354
262.59,0.0005927911275726
262.62,0.000613280612463
262.65,0.0006346338285772
262.68,0.0006482152283875
262.72,0.0006550106911066
262.75,0.0006578644769088
262.78,0.0006589013900121
262.81,0.000659233228714
262.84,0.0006593291163447
262.87,0.000659356566798
262.9,0.0006593596009456
262.93,0.0006593601818377
262.96,0.0006593602813727
262.99,0.0006593602966599
263.03,0.0006593602987641
283.24,0.0006593602990119
283.27,0.0006593602989442
283.3,0.0006593602982647
283.33,0.0006593602938687
283.37,0.0006593602680537
283.4,0.0006593601300153
283.43,0.0006593594584533
283.46,0.00065935648992
283.49,0.0006593338027013
283.52,0.000659265676617
283.55,0.0006590579246337
283.58,0.0006584747822136
283.61,0.0006570098413413
283.65,0.0006537858560836
283.68,0.0006477743326725
283.71,0.0006389693394939
283.74,0.0006315625978958
283.77,0.000640146713339
283.8,0.000649683053805
283.83,0.0008204639877558
283.86,0.0012507899066001
283.89,0.0020464869895114
283.92,0.0032826941579427
283.96,0.0049582541072727
283.99,0.0069557125874511
284.02,0.0090367428800887
284.05,0.0108749573843021
284.08,0.0121900959976267
284.11,0.0125698586996204
284.14,0.0120451039470944
284.17,0.0107007677400789
284.2,0.008803758081447
284.24,0.0066940901489702
284.27,0.0046981515435318
284.3,0.0030542689835212
284.33,0.0018798967189886
284.36,0.0011761920545552
284.39,0.0008680544416056
284.42,0.0006984962152858
284.45,0.0006400971188263
284.48,0.0006314758774428
284.51,0.0006388591459754
284.55,0.0006476543189166
284.58,0.0006536696746887
284.61,0.0006569111432435
284.64,0.0006584072078174
284.67,0.0006590349633952
284.7,0.0006593003229687
284.73,0.0006593396114137
284.76,0.000659334414765
284.79,0.0006592697720555
284.83,0.0006590283269071
284.86,0.0006582451639872
284.89,0.0006559722428815
284.92,0.000650080880649
284.95,0.0006366697223706
284.98,0.0005823270631807
285.01,0.00052039091507
285.04,0.0004745324933753
285.07,0.0005228139586758
285.1,0.00084371757132
285.14,0.0017567269699791
285.17,0.0037303644033606
285.2,0.0073100837820767
285.23,0.0129572916694716
285.26,0.0207835615702552
285.29,0.0306065322136659
285.32,0.0412285748018499
285.35,0.0509569350425429
285.38,0.0580430310444919
285.42,0.0611160477829237
285.45,0.0595598260383785
285.48,0.0536875699982461
285.51,0.0446518106770976
285.54,0.034125552194901
285.57,0.0238737590927389
285.6,0.0153326500051695
285.63,0.0089368664113719
285.66,0.0047036990663347
285.69,0.0022532899059235
285.73,0.0010444121851457
285.76,0.000570856112099
285.79,0.0004610656532401
285.82,0.0004938334407547
285.85,0.0005624848460159
285.88,0.0006296167321348
285.91,0.0006466976885868
285.94,0.0006545597797438
285.97,0.0006577263217623
286.01,0.0006588572638381
286.04,0.0006592196713386
286.07,0.0006593243771388
286.1,0.0006593518323641
286.13,0.0006593584860622
286.16,0.0006593601114229
286.19,0.0006593602671211
286.22,0.000659360294092
286.25,0.0006593602983433
290.6,0.0006593602988956
290.63,0.0006593602985359
290.66,0.0006593602956522
290.69,0.0006593602782177
290.73,0.0006593601821081
290.76,0.0006593596972933
290.79,0.0006593574646516
290.82,0.0006593480758287
290.85,0.0006592798155567
290.88,0.0006590841212875
290.91,0.0006585111146364
290.94,0.0006569555056457
290.97,0.000653162778846
291.01,0.0006450312749828
291.04,0.0006302381312572
291.07,0.0006092134668014
291.1,0.0005928896797304
291.13,0.0006176668410096
291.16,0.0006403475219894
291.19,0.001066781981547
291.22,0.0021479414781763
291.25,0.0041644603874963
291.28,0.0073402887927416
291.32,0.0117245217677593
291.35,0.0170829627537745
291.38,0.0228543621059746
291.41,0.0282138174083952
291.44,0.03240547395453
291.47,0.0342224142120527
291.5,0.0335808270882246
291.53,0.0305530766191895
291.56,0.0257359916175157
291.6,0.0199984364760572
291.63,0.0142567626740366
291.66,0.0092616485445693
291.69,0.005465233324763
291.72,0.0029993305512523
291.75,0.0017428294453386
291.78,0.0010084758148287
291.81,0.0006954689881737
291.84,0.0006002439755088
291.87,0.0005955759369635
291.91,0.0006157861134191
291.94,0.0006352019548935
291.97,0.0006477062034604
292.0,0.0006543149303369
292.03,0.0006574619097503
292.06,0.0006589735866922
292.09,0.0006592459882156
292.12,0.0006593294947136
292.15,0.0006593527145821
292.19,0.0006593585913814
292.22,0.0006593599466646
292.25,0.0006593602323074
292.28,0.0006593602873466
292.31,0.0006593602971695
292.34,0.0006593602989182
292.4,0.0006593602990181
292.43,0.0006593602988883
292.46,0.0006593602979014
292.5,0.0006593602917323
292.53,0.0006593602564767
292.56,0.0006593600718203
292.59,0.0006593591870583
292.62,0.0006593517102334
292.65,0.0006593266491215
292.68,0.0006592408543795
292.71,0.0006589675294635
292.74,0.0006581778155268
292.78,0.0006561238445807
292.81,0.0006513965253252
292.84,0.0006419315440338
292.87,0.0006262427162139
292.9,0.0006075501687915
292.93,0.0005402400509106
292.96,0.0005812141794426
292.99,0.0008485311526105
293.02,0.001529253697107
293.05,0.0028653194357302
293.09,0.005102122850382
293.12,0.0083962929625381
293.15,0.0127085626683827
293.18,0.0177221100786778
293.21,0.0229694446214905
293.24,0.0273748845487448
293.27,0.0302563610728944
293.3,0.0310377266769294
293.33,0.0295742572882323
293.37,0.0261518733427731
293.4,0.0214114660217359
293.43,0.016174735604988
293.46,0.0112395567359778
293.49,0.0072069689802459
293.52,0.0043951585145932
293.55,0.0025018723690893
293.58,0.0014116101566571
293.61,0.0008717648358148
293.64,0.0006555059677116
293.68,0.0005980742080294
293.71,0.0006026400444576
293.74,0.0006219127265685
293.77,0.0006387632761455
293.8,0.0006499715698696
293.83,0.0006570237810934
293.86,0.0006585356150709
293.89,0.0006590962222218
293.92,0.0006592832907419
293.96,0.000659339795581
293.99,0.0006593552998548
294.02,0.0006593591785421
294.05,0.0006593600660612
294.08,0.0006593602546662
294.11,0.0006593602950616
294.14,0.0006593602984445
294.17,0.0006593602989681
296.41,0.000659360299017
296.44,0.0006593602988311
296.47,0.0006593602960371
296.5,0.0006593602806538
296.53,0.0006593601956777
296.56,0.000659359759483
296.59,0.0006593577037354
296.63,0.0006593488212238
296.66,0.0006593136786101
296.69,0.0006591868352884
296.72,0.0006587696716363
296.75,0.0006564180202252
296.78,0.0006514053914346
296.81,0.0006405505646052
296.84,0.0006190996710194
296.87,0.0005830680633954
296.91,0.0005381624372964
296.94,0.0005200464235612
296.97,0.0006311660576765
297.0,0.0010892123449567
297.03,0.0022728212562543
297.06,0.0043175436711926
297.09,0.008831714377439
297.12,0.0162901518929961
297.15,0.0267542087015213
297.18,0.0396254549223977
297.22,0.0535542109889808
297.25,0.0666102949765192
297.28,0.0766464778481208
297.31,0.0818105822503156
297.34,0.0813122833174428
297.37,0.0744344301532353
297.4,0.0634818728043063
297.43,0.0500746177584042
297.46,0.0363494139161378
297.5,0.0240757564451998
297.53,0.0143487280947396
297.56,0.0075381965822424
297.59,0.0034129643817691
297.62,0.0014072078054753
297.65,0.0008783819604669
297.68,0.0005696955013503
297.71,0.0005195159297816
297.74,0.0005538948922118
297.77,0.000597758492513
297.81,0.0006286802411072
297.84,0.0006458385264333
297.87,0.0006539598318484
297.9,0.0006573770783653
297.93,0.0006587125264172
297.96,0.0006592472898663
297.99,0.0006593308028799
298.02,0.0006593532411976
298.05,0.000659358747981
298.09,0.0006593599858264
298.12,0.000659360240884
298.15,0.0006593602890933
298.18,0.0006593602974683
303.77,0.0006593602987835
303.8,0.000659360298749
303.83,0.0006593602954445
303.86,0.000659360278402
303.89,0.0006593601898079
303.92,0.0006593597600983
303.95,0.0006593578356523
303.99,0.0006593499122112
304.02,0.0006593199253492
304.05,0.0006592160266409
304.08,0.0006588865136013
304.11,0.0006570854350094
304.14,0.0006533858667052
304.17,0.000645619315928
304.2,0.0006306891818021
304.23,0.0006063787825809
304.27,0.0005774318860589
304.3,0.000569569640923
304.33,0.0006535443163804
304.36,0.000980439093465
304.39,0.0018131481100512
304.42,0.0032255737255026
304.45,0.006397641680664
304.48,0.0117200841334853
304.51,0.0193144708448385
304.54,0.02885466259337
304.58,0.0394791469803141
304.61,0.0498470965094861
304.64,0.0583653744786738
304.67,0.0635524369887844
304.7,0.0646381875070463
304.73,0.060737618970998
304.76,0.053323709985638
304.79,0.0434835569583073
304.82,0.032812498409756
304.86,0.0227680172220571
304.89,0.0143915107688209
304.92,0.0081832399212278
304.95,0.004149985620429
304.98,0.0019724989372101
305.01,0.0011855276951617
305.04,0.0007255212834246
305.07,0.0005819912827979
305.1,0.0005706208180906
305.13,0.0005971566379306
305.17,0.0006241982494159
305.2,0.0006420665130164
305.23,0.000651709246459
305.26,0.000656259013691
305.29,0.0006582485921913
305.32,0.0006591437986292
305.35,0.0006592979987006
305.38,0.0006593438182429
305.41,0.0006593562826698
305.45,0.0006593593971026
305.48,0.0006593601120384
305.51,0.0006593602631509
305.54,0.0006593602926266
305.57,0.0006593602979903
305.6,0.0006593602989657
307.18,0.0006593602989652
307.22,0.0006593602985082
307.25,0.00065936029566
307.28,0.0006593602795721
307.31,0.0006593601957085
307.34,0.0006593597918757
307.37,0.0006593563239879
307.4,0.000659344369442
307.43,0.0006593019385507
307.46,0.0006591602813833
307.49,0.0006587255839384
307.53,0.0006575077507902
307.56,0.0006544206926645
307.59,0.0006474091964157
307.62,0.0006334280555528
307.65,0.0005783296082735
307.68,0.0005287581017913
307.71,0.0005174129939943
307.74,0.000630515208316
307.77,0.0010421220678849
307.81,0.0020501712258764
307.84,0.0040802107309014
307.87,0.0076396669196011
307.9,0.0131842148676779
307.93,0.0209517549086618
307.96,0.0307619854020474
307.99,0.0420219174188038
308.02,0.0532409768040634
308.05,0.0626883382031747
308.08,0.0687606677543208
308.12,0.0703625157385959
308.15,0.0671979465454267
308.18,0.0598489922068529
308.21,0.0496159755572361
308.24,0.0382488463750955
308.27,0.0272903075191303
308.3,0.0180535415638712
308.33,0.0109771582614536
308.36,0.0060994368571072
308.4,0.0030948363001804
308.43,0.0014644912144837
308.46,0.0007203160774097
308.49,0.0004770367861849
308.52,0.0004804829841678
308.55,0.0005898983669384
308.58,0.0006188006665778
308.61,0.0006390609574912
308.64,0.0006503563170846
308.67,0.0006557579624324
308.71,0.0006580492401126
308.74,0.0006589225365311
308.77,0.000659225021216
308.8,0.0006593212270289
308.83,0.0006593500025134
308.86,0.0006593588977491
308.89,0.0006593599980398
308.92,0.0006593602392919
308.95,0.0006593602880764
308.99,0.0006593602971913
309.02,0.000659360298763
309.05,0.0006593602990046
311.31,0.0006593602989768
311.35,0.0006593602985641
311.38,0.0006593602960743
311.41,0.000659360282323
311.44,0.0006593602120568
311.47,0.0006593598796813
311.5,0.0006593570732798
311.53,0.0006593475505818
311.56,0.000659314164181
311.59,0.0006592036512703
311.62,0.000658866557191
311.66,0.0006579273820584
311.69,0.0006555497458936
311.72,0.0006501387666869
311.75,0.0006392760802079
311.78,0.0005961071878607
311.81,0.0005559980762986
311.84,0.0005431521731091
311.87,0.0006216587812153
311.9,0.0009270828887974
311.94,0.0016954760479518
311.97,0.0032751740977057
312.0,0.0060996286413013
312.03,0.0105911313757204
312.06,0.0170236426426201
312.09,0.0253156032636706
312.12,0.0351789693779031
312.15,0.0454251809400658
312.18,0.0545646677125537
312.21,0.06111600778622
312.25,0.063933175610348
312.28,0.0625076530942729
312.31,0.0570978889380384
312.34,0.0486589844273156
312.37,0.0386631522302276
312.4,0.0284806124205803
312.43,0.0195309180064236
312.46,0.0123666736450435
312.49,0.0071908769064684
312.53,0.0038306546179786
312.56,0.0018878166462707
312.59,0.000920508564618
312.62,0.0005461073007634
312.65,0.0004911141830014
312.68,0.000589188655609
312.71,0.0006129735058691
312.74,0.0006340183766057
312.77,0.0006472571923732
312.8,0.0006541808103989
312.84,0.0006573486562035
312.87,0.0006586438328866
312.9,0.0006591239012898
312.93,0.0006592873220159
312.96,0.0006593397840669
312.99,0.0006593572706737
313.02,0.0006593596029222
313.05,0.0006593601508406
313.08,0.0006593602698202
313.12,0.0006593602937111
313.15,0.0006593602981512
313.18,0.0006593602989153
313.21,0.0006593602990372
313.24,0.0006593602990554
313.27,0.0006593602990581
313.3,0.0006593602990583
313.33,0.0006593602990583
313.36,0.0006593602990583
313.39,0.0006593602990583
313.43,0.0006593602990583
313.46,0.0006593602990583
313.49,0.0006593602990583
313.52,0.0006593602990583
313.55,0.0006593602990583
313.58,0.0006593602990583
313.61,0.0006593602990583
313.64,0.0006593602990583
313.67,0.0006593602990583
313.71,0.0006593602990583
313.74,0.0006593602990583
313.77,0.0006593602990583
313.8,0.0006593602990583
313.83,0.0006593602990583
313.86,0.0006593602990583
313.89,0.0006593602990583
313.92,0.0006593602990583
313.95,0.0006593602990583
313.98,0.0006593602990583
314.02,0.0006593602990582
314.05,0.0006593602990573
314.08,0.0006593602990511
316.31,0.0006593602990082
316.35,0.0006593602987356
316.38,0.0006593602971243
316.41,0.0006593602882821
316.44,0.0006593602432738
316.47,0.0006593600306871
316.5,0.0006593582314488
316.53,0.0006593520974875
316.56,0.0006593304027786
316.59,0.0006592578507333
316.62,0.0006590333501992
316.66,0.00065839623877
316.69,0.0006567471065585
316.72,0.0006528765874758
316.75,0.0006447976687482
316.78,0.0006118575731203
316.81,0.0005775403420206
316.84,0.0005558365814282
316.87,0.0005901331903855
316.9,0.0007790204233122
316.94,0.0013074896137141
316.97,0.0024718046071131
317.0,0.0046736398636531
317.03,0.0083646468706394
317.06,0.0139346196233402
317.09,0.0214200593135229
317.12,0.0310186202515786
317.15,0.0417932062679509
317.18,0.0523824275610902
317.21,0.0612182693583694
317.25,0.0668574646061231
317.28,0.0683211239791628
317.31,0.0653451292446975
317.34,0.0584488775967944
317.37,0.0488928251554162
317.4,0.0379594662242565
317.43,0.0275598343061771
317.46,0.0185456302085627
317.49,0.0114993959214249
317.53,0.0065211316032865
317.56,0.0033597272492882
317.59,0.0015869966482425
317.62,0.0007585634232685
317.65,0.0005095434461603
317.68,0.0005664092595847
317.71,0.0006168646013259
317.74,0.0007911627366078
317.77,0.0011345039402661
317.8,0.0017231559267246
317.84,0.0026347123011341
317.87,0.0039155963375374
317.9,0.0055486721481824
317.93,0.0074299753012603
317.96,0.0094053994973863
317.99,0.011130286341458
318.02,0.0123743248144751
318.05,0.0129110505804143
318.08,0.0126472383224066
318.12,0.0116304201231124
318.15,0.0100359095341286
318.18,0.0081234351500165
318.21,0.0061758312610899
318.24,0.004439261579855
318.27,0.0030823918057889
318.3,0.0020703203152965
318.33,0.0013974450700676
318.36,0.0009947366331384
318.39,0.0007808673900951
318.43,0.0006830144114131
318.46,0.000647573998522
318.49,0.0006407596890008
318.52,0.0006444510250607
318.55,0.0006506398881338
318.58,0.0006566755709838
318.61,0.0006581572230271
318.64,0.0006588720082652
318.67,0.0006591791424117
318.71,0.0006592984874928
318.74,0.0006593407962361
318.77,0.0006593545693216
318.8,0.0006593587149876
318.83,0.0006593598967046
318.86,0.0006593602463267
318.89,0.0006593602880098
318.92,0.0006593602969065
318.95,0.0006593602986683
318.98,0.0006593602989907
322.4,0.0006593602990228
322.43,0.0006593602989043
322.46,0.0006593602981965
322.49,0.000659360294475
322.52,0.000659360276272
322.56,0.0006593601934901
322.59,0.0006593598436464
322.62,0.0006593584715082
322.65,0.0006593534822894
322.68,0.0006593216579041
322.71,0.0006592415472246
322.74,0.0006590302481428
322.77,0.0006584998544721
322.8,0.0006572830183596
322.84,0.0006547817990171
322.87,0.0006503111520205
322.9,0.0006438725035794
322.93,0.0006380667112616
322.96,0.0006425588663423
322.99,0.0006292877674751
323.02,0.0007406779452937
323.05,0.0010690604037716
323.08,0.0017423772926026
323.11,0.0029098791233595
323.15,0.004708966052258
323.18,0.0072122478451902
323.21,0.0103721858200396
323.24,0.0139795255224366
323.27,0.0177380317664976
323.3,0.0210025357235792
323.33,0.0233514101419396
323.36,0.0243634367361322
323.39,0.0238661377208515
323.43,0.0219463259414482
323.46,0.018929392580925
323.49,0.0152970009431741
323.52,0.0115764185736307
323.55,0.0082304765282398
323.58,0.0055849479585245
323.61,0.0035857815191069
323.64,0.0022325305068019
323.67,0.0014043117141556
323.7,0.0009504747189682
323.74,0.000733024848021
323.77,0.0006475498570116
323.8,0.0006257916639052
323.83,0.0006295869526979
323.86,0.0006410618496584
323.89,0.0006535487268119
323.92,0.0006566405148783
323.95,0.0006582047901341
323.98,0.0006588975849627
324.02,0.000659141627125
324.05,0.000659121352521
324.08,0.0006588097253786
324.11,0.0006579475669581
324.14,0.0006559616010057
324.17,0.0006473972058823
324.2,0.0006365151175657
324.23,0.0006244212346487
324.26,0.0006185227895669
324.29,0.0006407386603539
324.33,0.0007401092181652
324.36,0.0010084946612755
324.39,0.0015928350270746
324.42,0.0026949134196806
324.45,0.0043817080231106
324.48,0.007273482198583
324.51,0.0114323684454702
324.54,0.0166971455507604
324.57,0.0226462112606515
324.61,0.0286144003944926
324.64,0.0337890299292624
324.67,0.0373702947806089
324.7,0.0387494811154636
324.73,0.0376578210842321
324.76,0.0343107769296712
324.79,0.0294483276666767
324.82,0.0237311288475592
324.85,0.0180259490378993
324.88,0.0130774368677484
324.92,0.0094050295278772
324.95,0.007264415945775
324.98,0.0066652453262059
325.01,0.0074150635302085
325.04,0.0091896272801759
325.07,0.0115469929987289
325.1,0.0137850985460659
325.13,0.0155739911151288
325.16,0.0165686391415698
325.2,0.0165786183191395
325.23,0.0155971132095297
325.26,0.0137910520554096
325.29,0.0114568934242529
325.32,0.0089480431902417
325.35,0.0066044687350868
325.38,0.0046223466909615
325.41,0.0030914731573526
325.44,0.0020157338740184
325.47,0.0013292336916838
325.51,0.0009352010017461
325.54,0.0007363303675978
325.57,0.0006527813598592
325.6,0.0006297191435234
325.63,0.0006344056594459
325.66,0.0006502941604628
325.69,0.0006542522013003
325.72,0.0006568401273197
325.75,0.0006582423113587
325.79,0.0006589078322414
325.82,0.0006591915358615
325.85,0.0006593016081489
325.88,0.0006593410914517
325.91,0.00065935456347
325.94,0.0006593593819692
325.97,0.0006593600722657
326.0,0.0006593602468599
326.03,0.0006593602878562
326.06,0.0006593602968184
326.1,0.0006593602986406
326.13,0.0006593602989855
326.16,0.0006593602990457
326.19,0.0006593602990516
326.22,0.0006593602990006
326.25,0.0006593602987332
326.28,0.0006593602973391
326.31,0.0006593602904742
326.34,0.0006593602589499
326.38,0.0006593601240797
326.41,0.0006593595874043
326.44,0.0006593576043277
326.47,0.0006593508046379
326.5,0.0006593292055593
326.53,0.0006592087754279
326.56,0.0006589524344351
326.59,0.0006583808200532
326.62,0.0006571772020954
326.65,0.0006549079147999
326.69,0.0006512905674803
326.72,0.0006470409749109
326.75,0.000645896844244
326.78,0.0006582490480416
326.81,0.0006652263536095
326.84,0.0007877083333012
326.87,0.0010996073962522
326.9,0.0016963907125701
326.93,0.0026792598297656
326.97,0.0041288028661981
327.0,0.006065203778414
327.03,0.00841525110011
327.06,0.0109916397679655
327.09,0.013501969880013
327.12,0.0156646936399129
327.15,0.0170732375552732
327.18,0.0174786141463074
327.21,0.0168212283245232
327.24,0.0152173665062176
327.28,0.0129323328264457
327.31,0.0103136516441126
327.34,0.0077166646738588
327.37,0.0054337718176518
327.4,0.003654416362591
327.43,0.0024458245482503
327.46,0.0016039536307389
327.49,0.0010982429287043
327.52,0.0008261479393149
327.56,0.0006983227449823
327.59,0.0006495628179141
327.62,0.0006380740679553
327.65,0.0006411151572851
327.68,0.0006482952133413
327.71,0.0006558765472584
327.74,0.0006577383342559
327.77,0.0006586754472326
327.8,0.0006590954016896
327.83,0.0006592659234235
327.87,0.0006593291493285
327.9,0.0006593507499255
327.93,0.0006593575575924
327.96,0.0006593595551049
327.99,0.0006593601126751
328.02,0.0006593602748987
328.05,0.0006593602940111
328.08,0.0006593602980752
328.11,0.0006593602988791
328.15,0.0006593602990251
328.64,0.0006593602990354
328.67,0.0006593602989494
328.7,0.0006593602984519
328.74,0.0006593602958835
328.77,0.0006593602835221
328.8,0.0006593602280778
328.83,0.0006593599963161
328.86,0.0006593590948897
328.89,0.0006593528914303
328.92,0.0006593358016193
328.95,0.0006592862871379
