Wavelength (nm),Normalized
323.65,0.0046240748974162
323.68,0.0046240748974162
323.71,0.0046240748974162
323.74,0.0046240748974162
323.77,0.0046240748974162
323.8,0.0046240748974162
323.83,0.0046240748974162
323.86,0.0046240748974162
323.89,0.0046240748974162
323.92,0.0046240748974162
323.95,0.0046240748974162
323.98,0.0046240748974162
324.01,0.0046240748974162
324.03,0.0046240748974162
324.06,0.0046240748974162
324.09,0.0046240748974162
324.12,0.0046240748974162
350.67,0.0046240748974162
350.7,0.0046240748974162
350.73,0.0046240748974162
350.76,0.0046240748974162
350.79,0.0046240748974162
350.82,0.0046240748974162
350.85,0.0046240748974162
350.88,0.0046240748974162
350.91,0.0046240748974162
350.93,0.0046240748974162
350.96,0.0046240748974162
350.99,0.0046240748974162
351.02,0.0046240748974162
351.05,0.0046240748974162
351.08,0.0046240748974162
351.11,0.0046240748974162
351.14,0.0046240748974162
351.17,0.0046240748974162
351.2,0.0046240748974162
351.23,0.0046240748974162
351.26,0.0046240748974162
351.29,0.0046240748974162
351.32,0.0046240748974162
351.35,0.0046240748974162
351.38,0.0046240748974162
351.4,0.0046240748974162
351.43,0.0046240748974162
351.46,0.0046240748974162
351.49,0.0046240748974162
351.52,0.0046240748974162
351.55,0.0046240748974162
351.58,0.0046240748974162
351.61,0.0046240748974162
351.64,0.0046240748974162
351.67,0.0046240748974162
351.7,0.0046240748974162
351.73,0.0046240748974162
351.76,0.0046240748974162
351.79,0.0046240748974162
351.82,0.0046240748974162
351.84,0.0046240748974162
351.87,0.0046240748974162
351.9,0.0046240748974162
351.93,0.0046240748974162
351.96,0.0046240748974162
351.99,0.0046240748974162
352.02,0.0046240748974162
352.05,0.0046240748974162
352.08,0.0046240748974162
352.11,0.0046240748974162
352.14,0.0046240748974162
352.17,0.0046240748974162
352.2,0.0046240748974162
352.23,0.0046240748974162
352.26,0.0046240748974162
352.29,0.0046240748974162
352.31,0.0046240748974162
352.34,0.0046240748974162
352.37,0.0046240748974162
352.4,0.0046240748974162
352.43,0.0046240748974162
352.46,0.0046240748974162
352.49,0.0046240748974162
352.52,0.0046240748974162
352.55,0.0046240748974162
352.58,0.0046240748974162
352.61,0.0046240748974162
352.64,0.0046240748974162
352.67,0.0046240748974162
352.7,0.0046240748974162
352.73,0.0046240748974162
352.76,0.0046240748974162
352.78,0.0046240748974162
352.81,0.0046240748974162
352.84,0.0046240748974162
352.87,0.0046240748974162
352.9,0.0046240748974162
352.93,0.0046240748974162
352.96,0.0046240748974162
352.99,0.0046240748974162
353.02,0.0046240748974162
353.05,0.0046240748974162
353.08,0.0046240748974162
353.11,0.0046240748974162
353.14,0.0046240748974162
353.17,0.0046240748974162
353.2,0.0046240748974162
353.23,0.0046240748974162
353.25,0.0046240748974162
353.28,0.0046240748974162
353.31,0.0046240748974162
353.34,0.0046240748974162
353.37,0.0046240748974162
353.4,0.0046240748974162
353.43,0.0046240748974162
353.46,0.0046240748974162
353.49,0.0046240748974162
353.52,0.0046240748974162
353.55,0.0046240748974162
353.58,0.0046240748974162
353.61,0.0046240748974162
353.64,0.0046240748974162
353.67,0.0046240748974162
353.7,0.0046240748974162
353.72,0.0046240748974162
353.75,0.0046240748974162
353.78,0.0046240748974162
353.81,0.0046240748974162
353.84,0.0046240748974162
353.87,0.0046240748974162
353.9,0.0046240748974162
353.93,0.0046240748974162
353.96,0.0046240748974162
353.99,0.0046240748974162
354.02,0.0046240748974162
354.05,0.0046240748974162
354.08,0.0046240748974162
354.11,0.0046240748974162
354.14,0.0046240748974162
354.16,0.0046240748974162
354.19,0.0046240748974162
376.25,0.0046240748974162
376.28,0.0046240748974162
376.31,0.0046240748974162
376.34,0.0046240748974162
376.37,0.0046240748974162
376.4,0.0046240748974162
376.43,0.0046240748974162
376.45,0.0046240748974162
376.48,0.0046240748974162
376.51,0.0046240748974162
376.54,0.0046240748974162
376.57,0.0046240748974162
376.6,0.0046240748974162
376.63,0.0046240748974162
376.66,0.0046240748974162
376.69,0.0046240748974162
376.72,0.0046240748974162
376.75,0.0046240748974162
376.78,0.0046240748974162
376.81,0.0046240748974162
376.84,0.0046240748974162
376.87,0.0046240748974162
376.89,0.0046240748974162
376.92,0.0046240748974162
376.95,0.0046240748974162
376.98,0.0046240748974162
377.01,0.0046240748974162
377.04,0.0046240748974162
377.07,0.0046240748974162
377.1,0.0046240748974162
377.13,0.0046240748974162
377.16,0.0046240748974162
377.19,0.0046240748974162
377.22,0.0046240748974162
377.25,0.0046240748974162
377.28,0.0046240748974162
377.31,0.0046240748974162
377.34,0.0046240748974162
377.36,0.0046240748974162
377.39,0.0046240748974162
377.42,0.0046240748974162
377.45,0.0046240748974162
377.48,0.0046240748974162
377.51,0.0046240748974162
377.54,0.0046240748974162
377.57,0.0046240748974162
377.6,0.0046240748974162
377.63,0.0046240748974162
377.66,0.0046240748974162
377.69,0.0046240748974162
377.72,0.0046240748974162
377.75,0.0046240748974162
377.78,0.0046240748974162
377.81,0.0046240748974162
377.83,0.0046240748974162
377.86,0.0046240748974162
377.89,0.0046240748974162
377.92,0.0046240748974162
377.95,0.0046240748974162
377.98,0.0046240748974162
378.01,0.0046240748974162
378.04,0.0046240748974162
378.07,0.0046240748974162
378.1,0.0046240748974162
378.13,0.0046240748974162
378.16,0.0046240748974162
378.19,0.0046240748974162
378.22,0.0046240748974162
378.25,0.0046240748974162
378.28,0.0046240748974162
378.3,0.0046240748974162
378.33,0.0046240748974162
378.36,0.0046240748974162
378.39,0.0046240748974162
378.42,0.0046240748974162
378.45,0.0046240748974162
378.48,0.0046240748974162
378.51,0.0046240748974162
378.54,0.0046240748974162
378.57,0.0046240748974162
378.6,0.0046240748974162
378.63,0.0046240748974162
378.66,0.0046240748974162
378.69,0.0046240748974162
378.72,0.0046240748974162
378.74,0.0046240748974162
378.77,0.0046240748974162
378.8,0.0046240748974162
378.83,0.0046240748974162
378.86,0.0046240748974162
378.89,0.0046240748974162
533.24,0.0046240748974162
533.27,0.0046240748974162
533.3,0.0046240748974162
533.33,0.0046240748974162
533.36,0.0046240748974162
533.39,0.0046240748974162
533.42,0.0046240748974162
533.45,0.0046240748974162
533.48,0.0046240748974162
533.51,0.0046240748974162
533.54,0.0046240748974162
533.57,0.0046240748974162
533.6,0.0046240748974162
533.63,0.0046240748974162
533.66,0.0046240748974162
533.68,0.0046240748974162
533.71,0.0046240748974162
533.74,0.0046240748974162
533.77,0.0046240748974162
533.8,0.0046240748974162
533.83,0.0046240748974162
533.86,0.0046240748974162
533.89,0.0046240748974162
533.92,0.0046240748974162
533.95,0.0046240748974162
533.98,0.0046240748974162
534.01,0.0046240748974162
534.04,0.0046240748974162
534.07,0.0046240748974162
534.1,0.0046240748974162
534.13,0.0046240748974162
534.15,0.0046240748974162
534.18,0.0046240748974162
534.21,0.0046240748974162
534.24,0.0046240748974162
534.27,0.0046240748974162
534.3,0.0046240748974162
534.33,0.0046240748974162
534.36,0.0046240748974162
534.39,0.0046240748974162
534.42,0.0046240748974162
534.45,0.0046240748974162
534.48,0.0046240748974162
534.51,0.0046240748974162
534.54,0.0046240748974162
534.57,0.0046240748974162
534.6,0.0046240748974162
534.62,0.0046240748974162
534.65,0.0046240748974162
534.68,0.0046240748974162
534.71,0.0046240748974162
534.74,0.0046240748974162
534.77,0.0046240748974162
534.8,0.0046240748974162
534.83,0.0046240748974162
534.86,0.0046240748974162
534.89,0.0046240748974162
534.92,0.0046240748974162
534.95,0.0046240748974162
534.98,0.0046240748974162
535.01,0.0046240748974162
535.04,0.0046240748974162
535.07,0.0046240748974162
535.09,0.0046240748974162
535.12,0.0046240748974162
535.15,0.0046240748974162
535.18,0.0046240748974162
535.21,0.0046240748974162
535.24,0.0046240748974162
535.27,0.0046240748974162
535.3,0.0046240748974162
535.33,0.0046240748974162
535.36,0.0046240748974162
535.39,0.0046240748974162
535.42,0.0046240748974162
535.45,0.0046240748974162
535.48,0.0046240748974162
535.51,0.0046240748974162
535.53,0.0046240748974162
535.56,0.0046240748974162
535.59,0.0046240748974162
535.62,0.0046240748974162
535.65,0.0046240748974162
535.68,0.0046240748974162
535.71,0.0046240748974162
535.74,0.0046240748974162
535.77,0.0046240748974162
535.8,0.0046240748974162
535.83,0.0046240748974162
535.86,0.0046240748974162
535.89,0.0046240748974162
535.92,0.0046240748974162
535.95,0.0046240748974162
535.98,0.0046240748974162
536.0,0.0046240748974162
536.03,0.0046240748974162
536.06,0.0046240748974162
536.09,0.0046240748974162
536.12,0.0046240748974162
536.15,0.0046240748974162
536.18,0.0046240748974162
536.21,0.0046240748974162
536.24,0.0046240748974162
536.27,0.0046240748974162
536.3,0.0046240748974162
536.33,0.0046240748974162
536.36,0.0046240748974162
536.39,0.0046240748974162
536.42,0.0046240748974162
536.45,0.0046240748974162
536.47,0.0046240748974162
536.5,0.0046240748974162
536.53,0.0046240748974162
536.56,0.0046240748974162
536.59,0.0046240748974162
536.62,0.0046240748974162
536.65,0.0046240748974162
536.68,0.0046240748974162
536.71,0.0046240748974162
536.74,0.0046240748974162
536.77,0.0046240748974162
536.8,0.0046240748974162
536.83,0.0046240748974162
